pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0, 206.0, 765.0, None, None,2020-12-16 00:00:00, -2.6, None, 56.0, None,51
1.0, None, 0.0, 206.0, 765.0, None, None,2020-12-16 01:00:00, -2.4, None, 57.0, None,51
1.0, None, 0.0, 206.0, 765.0, None, None,2020-12-16 02:00:00, -2.3, None, 59.0, None,51
1.0, None, 0.0, 206.0, 765.0, None, None,2020-12-16 03:00:00, -2.7, None, 55.0, None,51
1.0, None, 0.0, 206.0, 765.0, None, None,2020-12-16 04:00:00, -2.6, None, 58.0, None,51
1.0, None, 0.0, 206.0, 765.0, None, None,2020-12-16 05:00:00, -2.1, None, 57.0, None,51
1.0, None, 0.0, 207.0, 765.0, None, None,2020-12-16 06:00:00, -2.1, None, 59.0, None,51
2.0, None, 1.0, 209.0, 766.0, None, None,2020-12-16 07:00:00, -2.2, None, 62.0, None,51
2.0, None, 0.0, 212.0, 766.0, None, None,2020-12-16 08:00:00, -2.3, None, 60.0, None,51
2.0, None, 1.0, 212.0, 767.0, None, None,2020-12-16 09:00:00, -2.4, None, 65.0, None,51
2.0, None, 0.0, 213.0, 767.0, None, None,2020-12-16 10:00:00, -2.1, None, 32.0, None,51
3.0, None, 0.0, 214.0, 767.0, None, None,2020-12-16 11:00:00, -1.8, None, 64.0, None,51
3.0, None, 0.0, 214.0, 767.0, None, None,2020-12-16 12:00:00, -1.5, None, 65.0, None,51
3.0, None, 0.0, 214.0, 767.0, None, None,2020-12-16 13:00:00, -1.3, None, 65.0, None,51
3.0, None, 0.0, 214.0, 767.0, None, None,2020-12-16 14:00:00, -1.3, None, 64.0, None,51
3.0, None, 0.0, 214.0, 767.0, None, None,2020-12-16 15:00:00, -1.3, None, 65.0, None,51
4.0, None, 1.0, 214.0, 768.0, None, None,2020-12-16 16:00:00, -1.8, None, 65.0, None,51
4.0, None, 0.0, 214.0, 768.0, None, None,2020-12-16 17:00:00, -2.0, None, 60.0, None,51
4.0, None, 0.0, 215.0, 768.0, None, None,2020-12-16 18:00:00, -2.2, None, 54.0, None,51
4.0, None, 0.0, 215.0, 768.0, None, None,2020-12-16 19:00:00, -2.7, None, 61.0, None,51
4.0, None, 0.0, 215.0, 768.0, None, None,2020-12-16 20:00:00, -3.2, None, 64.0, None,51
4.0, None, 0.0, 215.0, 768.0, None, None,2020-12-16 21:00:00, -3.0, None, 65.0, None,51
3.0, None, 0.0, 215.0, 768.0, None, None,2020-12-16 22:00:00, -3.0, None, 66.0, None,51
3.0, None, 0.0, 215.0, 768.0, None, None,2020-12-16 23:00:00, -3.2, None, 65.0, None,51
3.0, None, 0.0, 215.0, 768.0, None, None,2020-12-17 00:00:00, -3.2, None, 67.0, None,51
3.0, None, 0.0, 214.0, 768.0, None, None,2020-12-17 01:00:00, -3.2, None, 67.0, None,51
3.0, None, 0.0, 214.0, 768.0, None, None,2020-12-17 02:00:00, -3.2, None, 66.0, None,51
4.0, None, 1.0, 214.0, 769.0, None, None,2020-12-17 03:00:00, -3.2, None, 68.0, None,51
4.0, None, 0.0, 214.0, 769.0, None, None,2020-12-17 04:00:00, -3.1, None, 69.0, None,51
4.0, None, 0.0, 214.0, 769.0, None, None,2020-12-17 05:00:00, -3.0, None, 69.0, None,51
4.0, None, 0.0, 214.0, 769.0, None, None,2020-12-17 06:00:00, -3.0, None, 69.0, None,51
3.0, None, 0.0, 213.0, 769.0, None, None,2020-12-17 07:00:00, -3.1, None, 69.0, None,51
3.0, None, 0.0, 213.0, 769.0, None, None,2020-12-17 08:00:00, -3.3, None, 69.0, None,51
2.0, None, 0.0, 212.0, 769.0, None, None,2020-12-17 09:00:00, -3.5, None, 69.0, None,51
2.0, None, 0.0, 211.0, 769.0, None, None,2020-12-17 10:00:00, -3.3, None, 68.0, None,51
2.0, None, 0.0, 211.0, 769.0, None, None,2020-12-17 11:00:00, -3.1, None, 65.0, None,51
2.0, None, 0.0, 211.0, 769.0, None, None,2020-12-17 12:00:00, -2.7, None, 67.0, None,51
2.0, None, 0.0, 211.0, 769.0, None, None,2020-12-17 13:00:00, -2.8, None, 68.0, None,51
2.0, None, 0.0, 211.0, 769.0, None, None,2020-12-17 14:00:00, -2.7, None, 64.0, None,51
2.0, None, 0.0, 211.0, 769.0, None, None,2020-12-17 15:00:00, -2.7, None, 67.0, None,51
1.0, None, 0.0, 212.0, 769.0, None, None,2020-12-17 16:00:00, -2.8, None, 69.0, None,51
2.0, None, 1.0, 212.0, 770.0, None, None,2020-12-17 17:00:00, -2.7, None, 69.0, None,51
2.0, None, 0.0, 213.0, 770.0, None, None,2020-12-17 18:00:00, -2.7, None, 68.0, None,51
