pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, None, 546.0, None, -5.1, -5.3, 403.0, None, None, 0.0, 242.0, None,2020-12-16 00:00:00, None,51
9.0, None, 546.0, None, -4.9, -5.0, 403.0, None, None, 0.0, 242.0, None,2020-12-16 01:00:00, None,51
9.0, None, 546.0, None, -4.8, -4.8, 403.0, None, None, 0.0, 242.0, None,2020-12-16 02:00:00, None,51
8.0, None, 546.0, None, -4.6, -4.6, 69.0, None, None, 0.0, 244.0, None,2020-12-16 03:00:00, None,51
8.0, None, 546.0, None, -4.5, -4.5, 69.0, None, None, 0.0, 244.0, None,2020-12-16 04:00:00, None,51
7.0, None, 546.0, None, -4.3, -4.3, 69.0, None, None, 0.0, 244.0, None,2020-12-16 05:00:00, None,51
6.0, None, 546.0, None, -4.8, -4.9, 68.0, None, None, 0.0, 244.0, None,2020-12-16 06:00:00, None,51
5.0, None, 546.0, None, -4.8, -4.8, 71.0, None, None, 0.0, 244.0, None,2020-12-16 07:00:00, None,51
5.0, None, 547.0, None, -4.7, -4.7, 403.0, None, None, 1.0, 244.0, None,2020-12-16 08:00:00, None,51
5.0, None, 547.0, None, -4.5, -4.5, 69.0, None, None, 0.0, 244.0, None,2020-12-16 09:00:00, None,51
5.0, None, 547.0, None, -3.8, -3.8, 70.0, None, None, 0.0, 244.0, None,2020-12-16 10:00:00, None,51
4.0, None, 547.0, None, -3.7, -3.7, 70.0, None, None, 0.0, 244.0, None,2020-12-16 11:00:00, None,51
4.0, None, 547.0, None, -4.0, -4.0, 70.0, None, None, 0.0, 245.0, None,2020-12-16 12:00:00, None,51
4.0, None, 548.0, None, -3.8, -3.8, 73.0, None, None, 1.0, 246.0, None,2020-12-16 13:00:00, None,51
4.0, None, 548.0, None, -3.7, -3.7, 73.0, None, None, 0.0, 246.0, None,2020-12-16 14:00:00, None,51
4.0, None, 548.0, None, -3.7, -3.6, 73.0, None, None, 0.0, 246.0, None,2020-12-16 15:00:00, None,51
3.0, None, 548.0, None, -4.0, -3.9, 73.0, None, None, 0.0, 247.0, None,2020-12-16 16:00:00, None,51
3.0, None, 548.0, None, -4.0, -3.9, 68.0, None, None, 0.0, 247.0, None,2020-12-16 17:00:00, None,51
3.0, None, 548.0, None, -4.2, -4.2, 66.0, None, None, 0.0, 248.0, None,2020-12-16 18:00:00, None,51
3.0, None, 548.0, None, -4.7, -4.7, 67.0, None, None, 0.0, 249.0, None,2020-12-16 19:00:00, None,51
4.0, None, 549.0, None, -4.6, -4.6, 403.0, None, None, 1.0, 251.0, None,2020-12-16 20:00:00, None,51
5.0, None, 550.0, None, -4.3, -4.3, 74.0, None, None, 1.0, 251.0, None,2020-12-16 21:00:00, None,51
6.0, None, 551.0, None, -3.8, -3.7, 76.0, None, None, 1.0, 251.0, None,2020-12-16 22:00:00, None,51
6.0, None, 552.0, None, -3.7, -3.6, 75.0, None, None, 1.0, 253.0, None,2020-12-16 23:00:00, None,51
6.0, None, 552.0, None, -3.6, -3.6, 75.0, None, None, 0.0, 253.0, None,2020-12-17 00:00:00, None,51
6.0, None, 552.0, None, -3.8, -3.8, 76.0, None, None, 0.0, 253.0, None,2020-12-17 01:00:00, None,51
6.0, None, 552.0, None, -4.1, -4.0, 76.0, None, None, 0.0, 253.0, None,2020-12-17 02:00:00, None,51
6.0, None, 552.0, None, -4.2, -4.1, 75.0, None, None, 0.0, 253.0, None,2020-12-17 03:00:00, None,51
6.0, None, 552.0, None, -4.4, -4.3, 75.0, None, None, 0.0, 253.0, None,2020-12-17 04:00:00, None,51
6.0, None, 552.0, None, -4.6, -4.5, 74.0, None, None, 0.0, 253.0, None,2020-12-17 05:00:00, None,51
6.0, None, 552.0, None, -4.6, -4.6, 75.0, None, None, 0.0, 253.0, None,2020-12-17 06:00:00, None,51
6.0, None, 552.0, None, -5.1, -5.0, 74.0, None, None, 0.0, 253.0, None,2020-12-17 07:00:00, None,51
5.0, None, 552.0, None, -5.3, -5.3, 74.0, None, None, 0.0, 253.0, None,2020-12-17 08:00:00, None,51
5.0, None, 552.0, None, -4.8, -4.7, 73.0, None, None, 0.0, 253.0, None,2020-12-17 09:00:00, None,51
6.0, None, 553.0, None, -4.6, -4.5, 62.0, None, None, 1.0, 253.0, None,2020-12-17 10:00:00, None,51
7.0, None, 554.0, None, -4.6, -4.4, 403.0, None, None, 1.0, 253.0, None,2020-12-17 11:00:00, None,51
9.0, None, 556.0, None, -4.4, -4.1, 67.0, None, None, 2.0, 253.0, None,2020-12-17 12:00:00, None,51
8.0, None, 556.0, None, -4.3, -4.1, 403.0, None, None, 0.0, 253.0, None,2020-12-17 13:00:00, None,51
8.0, None, 556.0, None, -4.1, -3.9, 69.0, None, None, 0.0, 253.0, None,2020-12-17 14:00:00, None,51
8.0, None, 556.0, None, -4.2, -4.1, 69.0, None, None, 0.0, 253.0, None,2020-12-17 15:00:00, None,51
8.0, None, 556.0, None, -4.1, -4.0, 69.0, None, None, 0.0, 253.0, None,2020-12-17 16:00:00, None,51
8.0, None, 556.0, None, -4.1, -4.1, 70.0, None, None, 0.0, 253.0, None,2020-12-17 17:00:00, None,51
8.0, None, 556.0, None, -4.1, -4.1, 70.0, None, None, 0.0, 253.0, None,2020-12-17 18:00:00, None,51
8.0, None, 556.0, None, -4.2, -4.2, 66.0, None, None, 0.0, 253.0, None,2020-12-17 19:00:00, None,51
7.0, None, 556.0, None, -4.1, -4.1, 66.0, None, None, 0.0, 253.0, None,2020-12-17 20:00:00, None,51
6.0, None, 556.0, None, -4.3, -4.2, 68.0, None, None, 0.0, 253.0, None,2020-12-17 21:00:00, None,51
5.0, None, 556.0, None, -4.6, -4.6, 71.0, None, None, 0.0, 253.0, None,2020-12-17 22:00:00, None,51
4.0, None, 556.0, None, -4.8, -4.7, 71.0, None, None, 0.0, 253.0, None,2020-12-17 23:00:00, None,51
4.0, None, 556.0, None, -4.9, -4.8, 72.0, None, None, 0.0, 253.0, None,2020-12-18 00:00:00, None,51
4.0, None, 556.0, None, -5.1, -5.0, 70.0, None, None, 0.0, 253.0, None,2020-12-18 01:00:00, None,51
5.0, None, 557.0, None, -5.2, -5.1, 403.0, None, None, 1.0, 253.0, None,2020-12-18 02:00:00, None,51
5.0, None, 557.0, None, -5.1, -5.0, 403.0, None, None, 0.0, 253.0, None,2020-12-18 03:00:00, None,51
6.0, None, 558.0, None, -5.0, -5.0, 66.0, None, None, 1.0, 254.0, None,2020-12-18 04:00:00, None,51
