pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None, 740.0, None, -5.3, -5.3, 101.0, None, None, None, 290.0, None,2020-12-16 00:00:00, None,51
6.0, None, 742.0, None, -5.2, -5.3, 101.0, None, None, 2.0, 290.0, None,2020-12-16 01:00:00, None,51
6.0, None, 742.0, None, -5.1, -5.1, 101.0, None, None, 0.0, 290.0, None,2020-12-16 02:00:00, None,51
6.0, None, 743.0, None, -5.1, -5.2, 100.0, None, None, 1.0, 290.0, None,2020-12-16 03:00:00, None,51
12.0, None, 743.0, None, -5.1, -5.2, 100.0, None, None, 0.0, 290.0, None,2020-12-16 04:00:00, None,51
18.0, None, 743.0, None, -5.0, -5.1, 100.0, None, None, 0.0, 290.0, None,2020-12-16 05:00:00, None,51
14.0, None, 743.0, None, -4.9, -5.0, 100.0, None, None, 0.0, 290.0, None,2020-12-16 06:00:00, None,51
14.0, None, 744.0, None, -5.1, -5.2, 100.0, None, None, 1.0, 290.0, None,2020-12-16 07:00:00, None,51
13.0, None, 744.0, None, -5.2, -5.2, 99.0, None, None, 0.0, 290.0, None,2020-12-16 08:00:00, None,51
12.0, None, 744.0, None, -5.1, -5.1, 99.0, None, None, 0.0, 290.0, None,2020-12-16 09:00:00, None,51
11.0, None, 744.0, None, -4.8, -4.8, 99.0, None, None, 0.0, 290.0, None,2020-12-16 10:00:00, None,51
11.0, None, 745.0, None, -4.5, -4.7, 99.0, None, None, 1.0, 290.0, None,2020-12-16 11:00:00, None,51
10.0, None, 745.0, None, -4.4, -4.5, 98.0, None, None, 0.0, 290.0, None,2020-12-16 12:00:00, None,51
9.0, None, 745.0, None, -4.5, -4.5, 98.0, None, None, 0.0, 290.0, None,2020-12-16 13:00:00, None,51
9.0, None, 745.0, None, -4.4, -4.5, 99.0, None, None, 0.0, 291.0, None,2020-12-16 14:00:00, None,51
9.0, None, 746.0, None, -4.5, -4.6, 101.0, None, None, 1.0, 292.0, None,2020-12-16 15:00:00, None,51
8.0, None, 746.0, None, -4.7, -4.7, 99.0, None, None, 0.0, 292.0, None,2020-12-16 16:00:00, None,51
8.0, None, 746.0, None, -4.7, -4.7, 101.0, None, None, 0.0, 293.0, None,2020-12-16 17:00:00, None,51
7.0, None, 746.0, None, -4.7, -4.8, 101.0, None, None, 0.0, 293.0, None,2020-12-16 18:00:00, None,51
7.0, None, 746.0, None, -4.6, -4.7, 104.0, None, None, 0.0, 293.0, None,2020-12-16 19:00:00, None,51
7.0, None, 747.0, None, -4.6, -4.7, 103.0, None, None, 1.0, 294.0, None,2020-12-16 20:00:00, None,51
7.0, None, 747.0, None, -4.7, -4.7, 102.0, None, None, 0.0, 294.0, None,2020-12-16 21:00:00, None,51
5.0, None, 746.0, None, -4.6, -4.6, 103.0, None, None, None, 296.0, None,2020-12-16 22:00:00, None,51
5.0, None, 747.0, None, -4.5, -4.5, 104.0, None, None, 1.0, 298.0, None,2020-12-16 23:00:00, None,51
7.0, None, 747.0, None, -4.4, -4.4, 104.0, None, None, 0.0, 299.0, None,2020-12-17 00:00:00, None,51
5.0, None, 747.0, None, -4.3, -4.3, 103.0, None, None, 0.0, 300.0, None,2020-12-17 01:00:00, None,51
5.0, None, 747.0, None, -4.2, -4.3, 103.0, None, None, 0.0, 300.0, None,2020-12-17 02:00:00, None,51
5.0, None, 748.0, None, -4.2, -4.2, 103.0, None, None, 1.0, 300.0, None,2020-12-17 03:00:00, None,51
5.0, None, 748.0, None, -4.3, -4.3, 102.0, None, None, 0.0, 300.0, None,2020-12-17 04:00:00, None,51
5.0, None, 748.0, None, -4.5, -4.5, 102.0, None, None, 0.0, 300.0, None,2020-12-17 05:00:00, None,51
5.0, None, 748.0, None, -4.6, -4.6, 102.0, None, None, 0.0, 301.0, None,2020-12-17 06:00:00, None,51
4.0, None, 748.0, None, -4.9, -4.9, 104.0, None, None, 0.0, 302.0, None,2020-12-17 07:00:00, None,51
4.0, None, 748.0, None, -5.1, -5.1, 104.0, None, None, 0.0, 302.0, None,2020-12-17 08:00:00, None,51
4.0, None, 748.0, None, -5.2, -5.1, 106.0, None, None, 0.0, 303.0, None,2020-12-17 09:00:00, None,51
5.0, None, 749.0, None, -5.2, -5.0, 107.0, None, None, 1.0, 305.0, None,2020-12-17 10:00:00, None,51
4.0, None, 749.0, None, -5.1, -4.9, 108.0, None, None, 0.0, 307.0, None,2020-12-17 11:00:00, None,51
4.0, None, 749.0, None, -4.5, -4.1, 108.0, None, None, 0.0, 308.0, None,2020-12-17 12:00:00, None,51
4.0, None, 749.0, None, -4.6, -4.4, 108.0, None, None, 0.0, 308.0, None,2020-12-17 13:00:00, None,51
4.0, None, 749.0, None, -4.6, -4.5, 108.0, None, None, 0.0, 309.0, None,2020-12-17 14:00:00, None,51
3.0, None, 749.0, None, -4.5, -4.5, 108.0, None, None, 0.0, 309.0, None,2020-12-17 15:00:00, None,51
3.0, None, 749.0, None, -4.8, -4.9, 108.0, None, None, 0.0, 310.0, None,2020-12-17 16:00:00, None,51
3.0, None, 749.0, None, -5.1, -5.2, 108.0, None, None, 0.0, 310.0, None,2020-12-17 17:00:00, None,51
4.0, None, 750.0, None, -5.2, -5.3, 108.0, None, None, 1.0, 310.0, None,2020-12-17 18:00:00, None,51
4.0, None, 750.0, None, -5.6, -5.6, 107.0, None, None, 0.0, 310.0, None,2020-12-17 19:00:00, None,51
3.0, None, 750.0, None, -5.7, -5.8, 107.0, None, None, 0.0, 310.0, None,2020-12-17 20:00:00, None,51
3.0, None, 750.0, None, -5.5, -5.6, 107.0, None, None, 0.0, 310.0, None,2020-12-17 21:00:00, None,51
4.0, None, 750.0, None, -5.1, -5.2, 106.0, None, None, 0.0, 310.0, None,2020-12-17 22:00:00, None,51
3.0, None, 750.0, None, -4.8, -4.9, 107.0, None, None, 0.0, 311.0, None,2020-12-17 23:00:00, None,51
3.0, None, 750.0, None, -5.2, -5.2, 107.0, None, None, 0.0, 311.0, None,2020-12-18 00:00:00, None,51
3.0, None, 750.0, None, -5.4, -5.4, 108.0, None, None, 0.0, 312.0, None,2020-12-18 01:00:00, None,51
3.0, None, 750.0, None, -5.6, -5.6, 108.0, None, None, 0.0, 313.0, None,2020-12-18 02:00:00, None,51
2.0, None, 750.0, None, -5.7, -5.7, 109.0, None, None, 0.0, 314.0, None,2020-12-18 03:00:00, None,51
2.0, None, 750.0, None, -5.5, -5.6, 110.0, None, None, 0.0, 316.0, None,2020-12-18 04:00:00, None,51
2.0, None, 750.0, None, -5.4, -5.5, 111.0, None, None, 0.0, 317.0, None,2020-12-18 05:00:00, None,51
2.0, None, 750.0, None, -5.3, -5.4, 111.0, None, None, 0.0, 318.0, None,2020-12-18 06:00:00, None,51
2.0, None, 750.0, None, -5.3, -5.3, 111.0, None, None, 0.0, 319.0, None,2020-12-18 07:00:00, None,51
2.0, None, 750.0, None, -5.2, -5.3, 110.0, None, None, 0.0, 319.0, None,2020-12-18 08:00:00, None,51
2.0, None, 750.0, None, -5.0, -5.0, 110.0, None, None, 0.0, 319.0, None,2020-12-18 09:00:00, None,51
1.0, None, 750.0, None, -4.6, -4.7, 110.0, None, None, 0.0, 319.0, None,2020-12-18 10:00:00, None,51
1.0, None, 750.0, None, -4.5, -4.5, 110.0, None, None, 0.0, 319.0, None,2020-12-18 11:00:00, None,51
1.0, None, 750.0, None, -4.6, -4.7, 110.0, None, None, 0.0, 320.0, None,2020-12-18 12:00:00, None,51
1.0, None, 750.0, None, -4.7, -4.8, 113.0, None, None, 0.0, 321.0, None,2020-12-18 13:00:00, None,51
1.0, None, 750.0, None, -4.8, -4.8, 114.0, None, None, 0.0, 323.0, None,2020-12-18 14:00:00, None,51
1.0, None, 750.0, None, -4.5, -4.5, 113.0, None, None, 0.0, 324.0, None,2020-12-18 15:00:00, None,51
1.0, None, 750.0, None, -4.4, -4.4, 113.0, None, None, 0.0, 324.0, None,2020-12-18 16:00:00, None,51
1.0, None, 750.0, None, -4.4, -4.5, 112.0, None, None, 0.0, 324.0, None,2020-12-18 17:00:00, None,51
