wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,9.9,57.0,87.0,2019-07-02 00:00:00,0.2,27
0.0,9.8,84.0,85.0,2019-07-02 01:00:00,0.0,27
0.0,9.8,127.0,85.0,2019-07-02 02:00:00,0.0,27
0.0,9.6,203.0,87.0,2019-07-02 03:00:00,0.0,27
0.1,9.5,136.0,87.0,2019-07-02 04:00:00,0.0,27
0.0,9.3,47.0,88.0,2019-07-02 05:00:00,0.0,27
0.0,9.4,12.0,89.0,2019-07-02 06:00:00,0.0,27
0.1,10.3,279.0,85.0,2019-07-02 07:00:00,0.0,27
1.0,11.6,254.0,79.0,2019-07-02 08:00:00,0.0,27
1.1,11.7,252.0,75.0,2019-07-02 09:00:00,0.0,27
2.0,12.3,277.0,71.0,2019-07-02 10:00:00,0.0,27
4.0,14.1,233.0,64.0,2019-07-02 11:00:00,0.0,27
3.1,14.5,260.0,51.0,2019-07-02 12:00:00,0.0,27
3.5,14.4,271.0,68.0,2019-07-02 13:00:00,0.0,27
2.8,15.1,323.0,68.0,2019-07-02 14:00:00,0.0,27
3.7,14.7,2.0,69.0,2019-07-02 15:00:00,0.0,27
4.2,14.3,343.0,72.0,2019-07-02 16:00:00,0.0,27
3.7,14.1,303.0,75.0,2019-07-02 17:00:00,0.0,27
1.2,13.8,323.0,71.0,2019-07-02 18:00:00,0.0,27
2.6,13.3,217.0,75.0,2019-07-02 19:00:00,0.0,27
1.1,11.1,235.0,90.0,2019-07-02 20:00:00,0.0,27
0.0,8.8,46.0,96.0,2019-07-02 21:00:00,0.0,27
0.2,8.6,171.0,100.0,2019-07-02 22:00:00,0.0,27
0.1,8.0,50.0,98.0,2019-07-02 23:00:00,0.0,27
0.1,8.0,118.0,99.0,2019-07-03 00:00:00,0.0,27
1.1,7.8,140.0,100.0,2019-07-03 01:00:00,0.0,27
0.1,7.8,71.0,100.0,2019-07-03 02:00:00,0.0,27
0.3,7.6,21.0,100.0,2019-07-03 03:00:00,0.0,27
1.3,7.4,43.0,100.0,2019-07-03 04:00:00,0.0,27
0.9,7.4,355.0,100.0,2019-07-03 05:00:00,0.0,27
1.5,7.4,352.0,100.0,2019-07-03 06:00:00,0.0,27
1.3,7.7,58.0,100.0,2019-07-03 07:00:00,0.0,27
1.2,8.3,272.0,97.0,2019-07-03 08:00:00,0.0,27
1.8,8.7,261.0,96.0,2019-07-03 09:00:00,0.0,27
3.2,9.9,305.0,86.0,2019-07-03 11:00:00,0.0,27
4.0,10.1,265.0,85.0,2019-07-03 12:00:00,0.0,27
3.1,11.8,243.0,82.0,2019-07-03 14:00:00,0.0,27
5.8,12.5,222.0,80.0,2019-07-03 15:00:00,0.0,27
2.8,12.3,226.0,81.0,2019-07-03 16:00:00,0.0,27
1.6,11.4,296.0,80.0,2019-07-03 18:00:00,0.0,27
0.6,10.5,233.0,86.0,2019-07-03 19:00:00,0.0,27
0.7,9.7,153.0,89.0,2019-07-03 20:00:00,0.0,27
0.0,8.9,213.0,96.0,2019-07-03 21:00:00,0.0,27
0.0,9.1,113.0,96.0,2019-07-03 22:00:00,0.0,27
0.0,8.9,242.0,100.0,2019-07-03 23:00:00,0.0,27
0.2,8.6,136.0,100.0,2019-07-04 00:00:00,0.0,27
0.0,8.6,19.0,100.0,2019-07-04 01:00:00,0.0,27
0.0,8.6,40.0,100.0,2019-07-04 02:00:00,0.0,27
0.0,8.5,263.0,100.0,2019-07-04 03:00:00,0.0,27
0.0,8.4,238.0,100.0,2019-07-04 04:00:00,0.0,27
0.0,8.4,9.0,100.0,2019-07-04 05:00:00,0.0,27
0.0,8.5,249.0,100.0,2019-07-04 06:00:00,0.0,27
0.0,8.8,17.0,100.0,2019-07-04 07:00:00,0.0,27
0.6,9.2,321.0,100.0,2019-07-04 08:00:00,0.0,27
1.6,9.6,313.0,98.0,2019-07-04 09:00:00,0.0,27
1.2,10.0,279.0,94.0,2019-07-04 10:00:00,0.0,27
1.3,10.5,234.0,89.0,2019-07-04 11:00:00,0.0,27
1.1,9.9,268.0,91.0,2019-07-04 12:00:00,0.0,27
1.4,10.0,164.0,90.0,2019-07-04 13:00:00,0.0,27
1.9,11.6,228.0,83.0,2019-07-04 14:00:00,0.0,27
5.1,11.7,236.0,81.0,2019-07-04 15:00:00,0.0,27
3.0,12.3,238.0,83.0,2019-07-04 16:00:00,0.0,27
2.8,11.4,188.0,82.0,2019-07-04 17:00:00,0.0,27
0.3,10.5,326.0,95.0,2019-07-04 18:00:00,0.0,27
1.6,9.6,273.0,100.0,2019-07-04 19:00:00,0.0,27
0.1,9.2,111.0,95.0,2019-07-04 20:00:00,0.0,27
0.9,8.7,66.0,100.0,2019-07-04 21:00:00,0.0,27
