wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
34.8, 5.9, None,1.0, None,100.0, None, None, None,0.0,2019-07-04 18:00:00,27
21.6, 5.5, None,1.0, None,100.0, None, None, None,0.0,2019-07-04 19:00:00,27
22.6, 5.6, None,1.0, None,98.0, None, None, None,0.0,2019-07-04 20:00:00,27
18.2, 5.6, None,1.0, None,100.0, None, None, None,0.0,2019-07-04 21:00:00,27
10.3, 5.2, None,1.0, None,100.0, None, None, None,0.0,2019-07-04 22:00:00,27
9.0, 5.1, None,1.0, None,100.0, None, None, None,0.0,2019-07-04 23:00:00,27
14.7, 5.2, None,1.0, None,100.0, None, None, None,0.0,2019-07-05 00:00:00,27
16.6, 5.1, None,1.0, None,100.0, None, None, None,0.0,2019-07-05 01:00:00,27
10.8, 4.7, None,1.0, None,100.0, None, None, None,0.0,2019-07-05 02:00:00,27
8.7, 4.5, None,1.0, None,100.0, None, None, None,0.0,2019-07-05 03:00:00,27
11.2, 4.3, None,1.0, None,100.0, None, None, None,0.0,2019-07-05 04:00:00,27
20.6, 3.9, None,1.0, None,100.0, None, None, None,0.0,2019-07-05 05:00:00,27
21.0, 4.4, None,1.0, None,100.0, None, None, None,0.0,2019-07-05 06:00:00,27
14.3, 5.5, None,1.0, None,100.0, None, None, None,0.0,2019-07-05 07:00:00,27
14.6, 7.9, None,1.0, None,94.0, None, None, None,0.0,2019-07-05 08:00:00,27
14.2, 7.8, None,1.0, None,94.0, None, None, None,0.0,2019-07-05 09:00:00,27
13.5, 7.1, None,1.0, None,98.0, None, None, None,0.0,2019-07-05 10:00:00,27
15.0, 7.4, None,1.0, None,99.0, None, None, None,0.0,2019-07-05 11:00:00,27
14.0, 9.6, None,1.0, None,93.0, None, None, None,0.0,2019-07-05 12:00:00,27
10.4, 9.7, None,1.0, None,90.0, None, None, None,0.0,2019-07-05 13:00:00,27
10.2, 10.2, None,1.0, None,94.0, None, None, None,0.0,2019-07-05 14:00:00,27
10.1, 9.8, None,1.0, None,90.0, None, None, None,0.0,2019-07-05 15:00:00,27
12.9, 10.7, None,1.0, None,87.0, None, None, None,0.0,2019-07-05 16:00:00,27
9.9, 12.0, None,1.0, None,76.0, None, None, None,0.0,2019-07-05 17:00:00,27
15.3, 10.6, None,1.0, None,78.0, None, None, None,0.0,2019-07-05 18:00:00,27
24.1, 9.6, None,1.0, None,89.0, None, None, None,0.0,2019-07-05 19:00:00,27
13.4, 8.7, None,1.0, None,85.0, None, None, None,0.0,2019-07-05 20:00:00,27
32.9, 8.3, None,1.0, None,86.0, None, None, None,0.0,2019-07-05 21:00:00,27
28.6, 9.0, None,1.0, None,83.0, None, None, None,0.0,2019-07-05 22:00:00,27
28.3, 9.4, None,1.0, None,81.0, None, None, None,0.0,2019-07-05 23:00:00,27
20.3, 9.6, None,1.0, None,81.0, None, None, None,0.0,2019-07-06 00:00:00,27
19.1, 7.6, None,1.0, None,90.0, None, None, None,0.0,2019-07-06 01:00:00,27
19.2, 8.1, None,1.0, None,86.0, None, None, None,0.0,2019-07-06 02:00:00,27
19.1, 9.2, None,1.0, None,77.0, None, None, None,0.0,2019-07-06 03:00:00,27
16.9, 8.3, None,1.0, None,81.0, None, None, None,0.0,2019-07-06 04:00:00,27
28.5, 7.9, None,1.0, None,85.0, None, None, None,0.0,2019-07-06 05:00:00,27
22.7, 8.5, None,1.0, None,89.0, None, None, None,0.0,2019-07-06 06:00:00,27
17.9, 8.8, None,1.0, None,91.0, None, None, None,0.0,2019-07-06 07:00:00,27
16.5, 10.2, None,1.0, None,86.0, None, None, None,0.0,2019-07-06 08:00:00,27
17.1, 10.5, None,1.0, None,88.0, None, None, None,0.0,2019-07-06 09:00:00,27
13.6, 11.3, None,1.0, None,85.0, None, None, None,0.0,2019-07-06 10:00:00,27
16.6, 12.7, None,1.0, None,85.0, None, None, None,0.0,2019-07-06 11:00:00,27
17.2, 12.0, None,1.0, None,81.0, None, None, None,0.0,2019-07-06 12:00:00,27
10.2, 9.9, None,1.0, None,99.0, None, None, None,0.0,2019-07-06 13:00:00,27
20.1, 10.6, None,1.0, None,79.0, None, None, None,0.0,2019-07-06 14:00:00,27
5.9, 14.6, None,1.0, None,81.0, None, None, None,0.0,2019-07-06 15:00:00,27
9.3, 14.8, None,1.0, None,82.0, None, None, None,0.0,2019-07-06 16:00:00,27
14.8, 13.8, None,1.0, None,78.0, None, None, None,0.0,2019-07-06 17:00:00,27
21.6, 13.1, None,1.0, None,79.0, None, None, None,0.0,2019-07-06 18:00:00,27
17.0, 11.3, None,1.0, None,83.0, None, None, None,0.0,2019-07-06 19:00:00,27
26.6, 9.9, None,1.0, None,90.0, None, None, None,0.0,2019-07-06 20:00:00,27
25.4, 9.3, None,1.0, None,89.0, None, None, None,0.0,2019-07-06 21:00:00,27
22.1, 8.7, None,1.0, None,86.0, None, None, None,0.0,2019-07-06 22:00:00,27
23.8, 8.5, None,1.0, None,88.0, None, None, None,0.0,2019-07-06 23:00:00,27
19.4, 8.2, None,1.0, None,91.0, None, None, None,0.0,2019-07-07 00:00:00,27
11.9, 7.6, None,1.0, None,93.0, None, None, None,0.0,2019-07-07 01:00:00,27
14.3, 7.4, None,1.0, None,92.0, None, None, None,0.0,2019-07-07 02:00:00,27
16.1, 7.2, None,1.0, None,94.0, None, None, None,0.0,2019-07-07 03:00:00,27
22.2, 6.6, None,1.0, None,98.0, None, None, None,0.0,2019-07-07 04:00:00,27
15.4, 7.4, None,1.0, None,94.0, None, None, None,0.0,2019-07-07 05:00:00,27
11.5, 8.6, None,1.0, None,84.0, None, None, None,0.0,2019-07-07 06:00:00,27
13.2, 9.6, None,1.0, None,80.0, None, None, None,0.0,2019-07-07 07:00:00,27
11.8, 10.4, None,1.0, None,80.0, None, None, None,0.0,2019-07-07 08:00:00,27
13.9, 9.2, None,1.0, None,85.0, None, None, None,0.0,2019-07-07 09:00:00,27
10.8, 13.9, None,1.0, None,56.0, None, None, None,0.0,2019-07-07 10:00:00,27
10.7, 11.6, None,1.0, None,84.0, None, None, None,0.0,2019-07-07 11:00:00,27
8.3, 12.9, None,1.0, None,65.0, None, None, None,0.0,2019-07-07 12:00:00,27
12.3, 10.8, None,1.0, None,82.0, None, None, None,0.0,2019-07-07 13:00:00,27
8.0, 13.6, None,1.0, None,57.0, None, None, None,0.0,2019-07-07 14:00:00,27
9.1, 11.7, None,1.0, None,72.0, None, None, None,0.0,2019-07-07 15:00:00,27
18.5, 10.0, None,1.0, None,69.0, None, None, None,0.0,2019-07-07 16:00:00,27
41.0, 5.9, None,1.0, None,83.0, None, None, None,0.0,2019-07-07 17:00:00,27
25.3, 8.8, None,1.0, None,61.0, None, None, None,0.0,2019-07-07 18:00:00,27
37.4, 6.4, None,1.0, None,73.0, None, None, None,0.0,2019-07-07 19:00:00,27
22.3, 5.9, None,1.0, None,78.0, None, None, None,0.0,2019-07-07 20:00:00,27
17.5, 6.0, None,1.0, None,76.0, None, None, None,0.0,2019-07-07 21:00:00,27
19.6, 5.9, None,1.0, None,79.0, None, None, None,0.0,2019-07-07 22:00:00,27
17.5, 5.8, None,1.0, None,78.0, None, None, None,0.0,2019-07-07 23:00:00,27
12.0, 6.1, None,1.0, None,74.0, None, None, None,0.0,2019-07-08 00:00:00,27
11.6, 5.2, None,1.0, None,81.0, None, None, None,0.0,2019-07-08 01:00:00,27
11.8, 5.3, None,1.0, None,79.0, None, None, None,0.0,2019-07-08 02:00:00,27
3.6, 5.4, None,1.0, None,76.0, None, None, None,0.0,2019-07-08 03:00:00,27
7.5, 5.1, None,1.0, None,81.0, None, None, None,0.0,2019-07-08 04:00:00,27
4.3, 8.3, None,1.0, None,69.0, None, None, None,0.0,2019-07-08 05:00:00,27
2.2, 9.5, None,1.0, None,63.0, None, None, None,0.0,2019-07-08 06:00:00,27
6.0, 6.6, None,1.0, None,89.0, None, None, None,0.0,2019-07-08 07:00:00,27
7.8, 9.5, None,1.0, None,67.0, None, None, None,0.0,2019-07-08 08:00:00,27
10.0, 10.0, None,1.0, None,71.0, None, None, None,0.0,2019-07-08 09:00:00,27
11.6, 10.2, None,1.0, None,76.0, None, None, None,0.0,2019-07-08 10:00:00,27
4.6, 9.3, None,1.0, None,82.0, None, None, None,0.0,2019-07-08 11:00:00,27
8.1, 9.7, None,1.0, None,78.0, None, None, None,0.0,2019-07-08 12:00:00,27
7.1, 9.5, None,1.0, None,74.0, None, None, None,0.0,2019-07-08 13:00:00,27
11.5, 8.6, None,1.0, None,78.0, None, None, None,0.0,2019-07-08 14:00:00,27
4.8, 10.0, None,1.0, None,63.0, None, None, None,0.0,2019-07-08 15:00:00,27
5.8, 9.9, None,1.0, None,67.0, None, None, None,0.0,2019-07-08 16:00:00,27
2.9, 11.8, None,1.0, None,55.0, None, None, None,0.0,2019-07-08 17:00:00,27
10.3, 12.0, None,1.0, None,60.0, None, None, None,0.0,2019-07-08 18:00:00,27
7.7, 11.3, None,1.0, None,60.0, None, None, None,0.0,2019-07-08 19:00:00,27
16.0, 9.3, None,1.0, None,60.0, None, None, None,0.0,2019-07-08 20:00:00,27
9.6, 8.4, None,1.0, None,68.0, None, None, None,0.0,2019-07-08 21:00:00,27
10.6, 9.1, None,1.0, None,64.0, None, None, None,0.0,2019-07-08 22:00:00,27
7.3, 9.2, None,1.0, None,64.0, None, None, None,0.0,2019-07-08 23:00:00,27
