ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,7.5,0.0,2016-03-18,0.0,17.5,12
0.4,0.4,10.0,0.0,2016-03-19,0.0,13.0,12
21.2,21.2,8.5,0.0,2016-03-20,0.0,12.5,12
10.6,10.6,7.5,0.0,2016-03-21,0.0,10.5,12
3.0,3.0,7.0,0.0,2016-03-22,0.0,12.0,12
42.4,42.4,7.0,0.0,2016-03-23,0.0,10.0,12
6.4,6.4,6.0,0.0,2016-03-24,0.0,10.0,12
