WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
12.1, None, None,90.3, None,2022-10-08 00:00:00, None,41
5.6, None, None,92.5, None,2022-10-08 01:00:00, None,41
4.2, None, None,94.9, None,2022-10-08 02:00:00, None,41
5.5, None, None,96.4, None,2022-10-08 03:00:00, None,41
10.0, None, None,97.1, None,2022-10-08 04:00:00, None,41
8.1, None, None,98.1, None,2022-10-08 05:00:00, None,41
10.8, None, None,98.2, None,2022-10-08 06:00:00, None,41
6.6, None, None,98.5, None,2022-10-08 07:00:00, None,41
10.3, None, None,98.8, None,2022-10-08 08:00:00, None,41
31.3, None, None,92.2, None,2022-10-08 09:00:00, None,41
60.8, None, None,69.4, None,2022-10-08 10:00:00, None,41
56.4, None, None,58.2, None,2022-10-08 11:00:00, None,41
32.3, None, None,50.3, None,2022-10-08 12:00:00, None,41
31.1, None, None,44.6, None,2022-10-08 13:00:00, None,41
40.5, None, None,41.2, None,2022-10-08 14:00:00, None,41
18.8, None, None,41.2, None,2022-10-08 15:00:00, None,41
5.9, None, None,42.0, None,2022-10-08 16:00:00, None,41
1.4, None, None,49.4, None,2022-10-08 17:00:00, None,41
357.5, None, None,61.2, None,2022-10-08 18:00:00, None,41
358.1, None, None,67.4, None,2022-10-08 19:00:00, None,41
345.2, None, None,70.2, None,2022-10-08 20:00:00, None,41
13.2, None, None,77.7, None,2022-10-08 21:00:00, None,41
339.2, None, None,82.4, None,2022-10-08 22:00:00, None,41
356.0, None, None,86.2, None,2022-10-08 23:00:00, None,41
343.6, None, None,91.6, None,2022-10-09 00:00:00, None,41
4.6, None, None,92.8, None,2022-10-09 01:00:00, None,41
7.1, None, None,96.1, None,2022-10-09 02:00:00, None,41
3.0, None, None,97.4, None,2022-10-09 03:00:00, None,41
2.6, None, None,97.7, None,2022-10-09 04:00:00, None,41
357.6, None, None,98.3, None,2022-10-09 05:00:00, None,41
13.9, None, None,98.7, None,2022-10-09 06:00:00, None,41
19.3, None, None,99.1, None,2022-10-09 07:00:00, None,41
12.6, None, None,99.4, None,2022-10-09 08:00:00, None,41
9.8, None, None,99.5, None,2022-10-09 09:00:00, None,41
42.2, None, None,80.6, None,2022-10-09 10:00:00, None,41
60.7, None, None,59.7, None,2022-10-09 11:00:00, None,41
48.8, None, None,49.9, None,2022-10-09 12:00:00, None,41
33.8, None, None,43.8, None,2022-10-09 13:00:00, None,41
39.0, None, None,41.4, None,2022-10-09 14:00:00, None,41
26.2, None, None,38.8, None,2022-10-09 15:00:00, None,41
9.9, None, None,39.5, None,2022-10-09 16:00:00, None,41
317.4, None, None,50.3, None,2022-10-09 17:00:00, None,41
332.9, None, None,59.9, None,2022-10-09 18:00:00, None,41
346.3, None, None,68.4, None,2022-10-09 19:00:00, None,41
353.2, None, None,74.7, None,2022-10-09 20:00:00, None,41
357.8, None, None,80.8, None,2022-10-09 21:00:00, None,41
331.5, None, None,85.1, None,2022-10-09 22:00:00, None,41
291.3, None, None,87.2, None,2022-10-09 23:00:00, None,41
10.0, None, None,91.2, None,2022-10-10 00:00:00, None,41
266.7, None, None,89.9, None,2022-10-10 01:00:00, None,41
247.7, None, None,89.6, None,2022-10-10 02:00:00, None,41
248.4, None, None,92.6, None,2022-10-10 03:00:00, None,41
240.7, None, None,93.3, None,2022-10-10 04:00:00, None,41
245.8, None, None,96.3, None,2022-10-10 05:00:00, None,41
211.3, None, None,97.5, None,2022-10-10 06:00:00, None,41
201.0, None, None,98.8, None,2022-10-10 07:00:00, None,41
205.3, None, None,98.6, None,2022-10-10 08:00:00, None,41
