TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.423,0.6,66.9,1.76,1.48,942.45, 0.0,5.57,2021-01-15 00:00:00,134.8,-3.1,3
2.717,0.6,65.9,1.76,1.48,943.95, 0.0,4.45,2021-01-15 01:00:00,136.2,-3.0,3
1.832,0.6,67.5,1.76,1.3,945.95, 0.0,4.08,2021-01-15 02:00:00,134.8,-3.5,3
1.453,0.6,71.1,1.76,0.93,946.65, 0.0,3.15,2021-01-15 03:00:00,130.6,-3.2,3
1.071,0.6,72.8,1.76,1.3,946.55, 0.0,4.45,2021-01-15 04:00:00,139.0,-3.3,3
1.208,0.6,74.0,1.76,1.3,945.95, 0.0,3.9,2021-01-15 05:00:00,143.2,-2.9,3
0.88,0.6,73.6,1.76,0.93,946.25, 0.0,4.08,2021-01-15 06:00:00,133.4,-3.3,3
0.907,0.6,75.6,2.35,0.74,947.15, 0.0,2.78,2021-01-15 07:00:00,120.7,-2.9,3
0.907,0.6,76.3,2.35,0.74,947.65, 0.0,3.53,2021-01-15 08:00:00,122.1,-2.8,3
1.398,9.4,76.9,2.35,0.56,948.95, 0.0,3.15,2021-01-15 09:00:00,119.3,-2.2,3
2.717,28.1,72.9,2.35,0.74,949.05, 0.0,2.78,2021-01-15 10:00:00,127.8,-1.7,3
3.591,25.6,68.1,2.35,0.74,949.65, 0.0,2.78,2021-01-15 11:00:00,126.4,-1.7,3
4.428,26.9,63.8,1.76,0.93,949.65, 0.0,3.71,2021-01-15 12:00:00,134.8,-1.8,3
5.05,30.6,60.4,1.76,0.74,949.85, 0.0,2.6,2021-01-15 13:00:00,129.2,-2.0,3
5.308,21.9,58.2,1.76,0.93,949.95, 0.0,3.71,2021-01-15 14:00:00,130.6,-2.2,3
4.558,5.6,59.1,1.76,0.56,950.35, 0.0,2.6,2021-01-15 15:00:00,127.8,-2.7,3
1.126,3.1,67.5,1.18,0.19,951.65, 0.0,1.67,2021-01-15 16:00:00,169.9,-4.2,3
0.632,0.6,73.5,1.18,0.19,951.75, 0.0,1.48,2021-01-15 17:00:00,164.3,-3.6,3
-0.873,0.6,77.4,1.76,0.0,952.05, 0.0,0.56,2021-01-15 18:00:00,200.8,-4.3,3
-0.563,0.6,80.1,2.35,0.0,952.45, 0.0,0.93,2021-01-15 19:00:00,231.6,-3.6,3
-0.648,0.6,80.9,2.35,0.0,953.05, 0.0,0.93,2021-01-15 20:00:00,160.0,-3.5,3
-1.958,0.6,81.9,2.94,0.0,953.25, 0.0,1.3,2021-01-15 21:00:00,106.7,-4.6,3
-1.441,0.6,83.3,2.94,0.0,953.75, 0.0,0.93,2021-01-15 22:00:00,144.6,-3.9,3
-1.1,0.6,84.1,2.94,0.19,954.65, 0.0,1.48,2021-01-15 23:00:00,106.7,-3.4,3
0.024,0.6,84.3,2.94,0.19,955.55, 0.0,1.3,2021-01-16 00:00:00,102.5,-2.3,3
1.724,0.6,74.1,2.35,0.37,955.05, 0.0,1.86,2021-01-16 01:00:00,136.2,-2.4,3
1.071,0.6,73.3,2.35,0.37,954.95, 0.0,2.04,2021-01-16 02:00:00,134.8,-3.2,3
0.989,0.6,73.3,2.35,0.56,954.75, 0.0,2.97,2021-01-16 03:00:00,124.9,-3.2,3
0.687,0.6,73.6,2.35,0.56,955.05, 0.0,2.23,2021-01-16 04:00:00,124.9,-3.5,3
0.88,0.6,74.7,2.35,0.56,955.05, 0.0,2.23,2021-01-16 05:00:00,130.6,-3.1,3
0.797,0.6,76.2,2.35,0.56,954.75, 0.0,2.41,2021-01-16 06:00:00,133.4,-2.9,3
1.126,0.6,75.8,2.35,0.74,953.95, 0.0,2.97,2021-01-16 07:00:00,130.6,-2.7,3
1.289,0.6,73.3,1.76,0.56,953.35, 0.0,2.41,2021-01-16 08:00:00,132.0,-3.0,3
1.453,10.6,71.3,1.76,0.74,953.35, 0.0,2.97,2021-01-16 09:00:00,132.0,-3.2,3
1.724,26.9,71.6,1.76,0.56,953.55, 0.0,2.41,2021-01-16 10:00:00,119.3,-2.9,3
1.48,30.6,71.7,1.76,0.37,954.15, 0.0,2.97,2021-01-16 11:00:00,105.3,-3.1,3
0.687,26.9,74.5,7.06,0.56,954.35, 0.0,2.04,2021-01-16 12:00:00,117.9,-3.3,3
-0.311,39.4,89.8,100.0,0.37,953.85, 0.0,2.23,2021-01-16 13:00:00,105.3,-1.8,3
0.246,35.6,92.4,86.47,0.19,952.85, 0.0,1.48,2021-01-16 14:00:00,99.7,-0.8,3
0.467,14.4,90.8,6.47,0.19,952.05, 0.0,2.04,2021-01-16 15:00:00,94.1,-0.9,3
0.356,0.6,89.0,19.41,0.37,951.05, 0.0,2.23,2021-01-16 16:00:00,91.3,-1.2,3
-0.143,0.6,90.4,60.0,0.37,950.45, 0.0,1.86,2021-01-16 17:00:00,108.1,-1.5,3
-0.535,0.6,94.3,100.0,0.37,949.55, 0.0,1.86,2021-01-16 18:00:00,99.7,-1.3,3
-0.367,0.6,96.2,100.0,0.37,948.75, 0.0,2.23,2021-01-16 19:00:00,89.9,-0.9,3
-0.143,0.6,96.2,100.0,0.56,948.15, 0.0,2.41,2021-01-16 20:00:00,117.9,-0.7,3
0.356,0.6,95.3,100.0,0.74,947.65, 0.0,2.6,2021-01-16 21:00:00,113.7,-0.3,3
0.412,0.6,95.0,100.0,0.93,947.05, 0.0,2.97,2021-01-16 22:00:00,123.5,-0.3,3
0.577,0.6,94.5,100.0,1.11,946.55, 0.0,4.45,2021-01-16 23:00:00,133.4,-0.2,3
0.66,0.6,93.0,100.0,1.11,946.35, 0.0,4.08,2021-01-17 00:00:00,140.4,-0.3,3
0.797,0.6,92.4,100.0,1.11,946.45, 0.0,3.9,2021-01-17 01:00:00,134.8,-0.3,3
0.797,0.6,92.4,100.0,1.11,946.75, 0.0,3.71,2021-01-17 02:00:00,132.0,-0.3,3
0.797,0.6,91.7,100.0,1.11,946.95, 0.0,3.53,2021-01-17 03:00:00,140.4,-0.4,3
0.715,0.6,91.4,100.0,1.11,947.15, 0.0,3.9,2021-01-17 04:00:00,140.4,-0.5,3
0.687,0.6,90.5,100.0,1.11,947.35, 0.0,3.9,2021-01-17 05:00:00,141.8,-0.7,3
0.439,0.6,90.8,52.94,1.11,947.95, 0.0,4.08,2021-01-17 06:00:00,136.2,-0.9,3
0.605,0.6,90.3,100.0,1.11,948.45, 0.0,3.34,2021-01-17 07:00:00,141.8,-0.8,3
0.715,0.6,89.0,91.76,0.93,949.05, 0.0,3.34,2021-01-17 08:00:00,129.2,-0.9,3
0.742,19.4,88.4,6.47,0.74,949.75, 0.0,2.78,2021-01-17 09:00:00,134.8,-1.0,3
0.77,23.1,87.5,5.88,0.56,950.55, 0.0,2.97,2021-01-17 10:00:00,133.4,-1.1,3
0.852,19.4,87.1,5.88,0.37,951.45, 0.0,2.04,2021-01-17 11:00:00,112.3,-1.1,3
2.074,34.4,85.9,5.29,0.19,952.15, 0.0,1.48,2021-01-17 12:00:00,99.7,0.0,3
3.248,39.4,82.3,5.29,0.37,952.85, 0.2,2.04,2021-01-17 13:00:00,96.9,0.5,3
3.221,70.6,82.6,5.29,0.37,953.45, 0.2,1.86,2021-01-17 14:00:00,133.4,0.5,3
3.854,38.1,81.9,5.29,0.19,953.85, 0.8,1.48,2021-01-17 15:00:00,148.8,1.1,3
2.209,6.9,85.9,7.06,0.19,954.45, 0.2,1.67,2021-01-17 16:00:00,146.0,0.1,3
0.632,0.6,92.8,18.24,0.0,954.45, 0.0,0.56,2021-01-17 17:00:00,182.5,-0.4,3
-0.088,0.6,94.9,21.18,0.0,955.05, 0.0,0.74,2021-01-17 18:00:00,190.9,-0.8,3
-1.498,0.6,95.6,100.0,0.0,956.45, 0.0,0.0,2021-01-17 19:00:00,175.5,-2.1,3
-0.704,0.6,96.0,21.76,0.0,957.05, 0.0,0.74,2021-01-17 20:00:00,176.9,-1.3,3
-2.479,0.6,95.5,100.0,0.0,957.65, 0.0,0.56,2021-01-17 21:00:00,157.2,-3.1,3
-2.83,0.6,97.2,89.41,0.0,958.35, 0.0,0.0,2021-01-17 22:00:00,259.7,-3.2,3
-2.859,0.6,97.9,57.06,0.0,959.45, 0.0,0.37,2021-01-17 23:00:00,158.6,-3.2,3
-2.596,0.6,98.2,67.06,0.0,959.75, 0.0,0.74,2021-01-18 00:00:00,179.7,-2.8,3
-3.006,0.6,97.4,63.53,0.0,960.15, 0.0,0.93,2021-01-18 01:00:00,134.8,-3.4,3
-3.717,0.6,97.4,65.88,0.0,960.45, 0.0,0.19,2021-01-18 02:00:00,165.7,-4.1,3
