TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.85,0.6,67.2,1.76,1.86,941.95, None,4.82,2021-01-15 00:00:00,147.4,-2.6,3
3.009,0.6,66.0,2.35,2.04,943.15, None,6.12,2021-01-15 01:00:00,150.2,-2.7,3
2.101,0.6,67.2,2.35,1.67,945.25, None,5.01,2021-01-15 02:00:00,150.2,-3.3,3
1.588,0.6,71.0,2.35,1.3,945.95, None,3.53,2021-01-15 03:00:00,147.4,-3.1,3
1.153,0.6,72.5,1.76,1.48,945.75, None,3.71,2021-01-15 04:00:00,148.8,-3.2,3
1.371,0.6,73.6,1.76,1.67,945.15, None,4.64,2021-01-15 05:00:00,154.4,-2.8,3
1.208,0.6,73.1,2.35,1.11,945.55, None,2.97,2021-01-15 06:00:00,154.4,-3.1,3
1.235,0.6,74.2,2.35,0.93,946.05, None,2.78,2021-01-15 07:00:00,155.8,-2.8,3
1.317,0.6,75.2,2.35,0.93,946.45, None,3.53,2021-01-15 08:00:00,150.2,-2.6,3
1.697,10.6,75.6,2.35,0.93,947.65, None,2.78,2021-01-15 09:00:00,150.2,-2.1,3
3.142,21.9,72.0,2.35,1.3,948.05, None,3.71,2021-01-15 10:00:00,148.8,-1.4,3
4.063,26.9,66.8,2.35,1.11,948.85, None,4.64,2021-01-15 11:00:00,146.0,-1.5,3
4.766,28.1,63.2,2.35,1.3,949.15, None,3.34,2021-01-15 12:00:00,148.8,-1.6,3
5.437,26.9,60.1,2.35,1.3,949.35, None,3.34,2021-01-15 13:00:00,151.6,-1.7,3
5.745,33.1,57.9,2.35,1.11,949.35, None,3.34,2021-01-15 14:00:00,157.2,-1.9,3
5.437,18.1,58.2,2.35,0.93,949.85, None,2.04,2021-01-15 15:00:00,141.8,-2.1,3
2.021,6.9,64.1,1.76,0.37,950.55, None,1.67,2021-01-15 16:00:00,192.3,-4.0,3
-0.004,0.6,69.5,1.76,0.19,951.05, None,1.48,2021-01-15 17:00:00,172.7,-4.9,3
-1.9,0.6,78.7,1.76,0.19,951.55, None,0.93,2021-01-15 18:00:00,162.9,-5.1,3
-2.918,0.6,83.4,2.35,0.0,951.85, None,0.74,2021-01-15 19:00:00,162.9,-5.3,3
-3.065,0.6,85.9,4.12,0.0,952.35, None,0.0,2021-01-15 20:00:00,162.9,-5.1,3
-3.035,0.6,87.1,4.71,0.0,952.75, None,0.0,2021-01-15 21:00:00,162.9,-4.9,3
-3.896,0.6,88.8,100.0,0.0,952.85, None,0.19,2021-01-15 22:00:00,162.9,-5.5,3
-4.106,0.6,90.0,95.88,0.0,953.65, None,0.0,2021-01-15 23:00:00,162.9,-5.5,3
-3.986,0.6,90.5,12.94,0.0,954.45, None,0.37,2021-01-16 00:00:00,162.9,-5.3,3
