RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,7.21,329.0, None, None, None, None, None, None, None, None, None, None, None,7.49, None, None, None, None,26.03, None, None, None, None,2019-09-03 09:00:00, None,36
None, None, None, None,2.137,212.8, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,45.84, None, None, None, None,2019-09-03 10:00:00, None,36
None, None, None, None,6.755,200.7, None, None, None, None, None, None, None, None, None, None, None,7.63, None, None, None, None,18.32, None, None, None, None,2019-09-03 11:00:00, None,36
None, None, None, None,3.301,219.1, None, None, None, None, None, None, None, None, None, None, None,8.08, None, None, None, None,58.78, None, None, None, None,2019-09-03 12:00:00, None,36
None, None, None, None,1.186,220.8, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,66.27, None, None, None, None,2019-09-03 13:00:00, None,36
None, None, None, None,0.803,224.6, None, None, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None,72.1, None, None, None, None,2019-09-03 14:00:00, None,36
None, None, None, None,9.14,238.8, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,16.27, None, None, None, None,2019-09-03 15:00:00, None,36
None, None, None, None,14.15,242.4, None, None, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,12.9, None, None, None, None,2019-09-03 16:00:00, None,36
None, None, None, None,23.9,254.8, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,10.88, None, None, None, None,2019-09-03 17:00:00, None,36
None, None, None, None,29.5,253.5, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,9.46, None, None, None, None,2019-09-03 18:00:00, None,36
None, None, None, None,24.73,254.6, None, None, None, None, None, None, None, None, None, None, None,7.89, None, None, None, None,12.49, None, None, None, None,2019-09-03 19:00:00, None,36
None, None, None, None,26.57,251.5, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None,9.61, None, None, None, None,2019-09-03 20:00:00, None,36
None, None, None, None,25.48,250.6, None, None, None, None, None, None, None, None, None, None, None,7.49, None, None, None, None,8.85, None, None, None, None,2019-09-03 21:00:00, None,36
None, None, None, None,29.25,253.6, None, None, None, None, None, None, None, None, None, None, None,7.68, None, None, None, None,5.476, None, None, None, None,2019-09-03 22:00:00, None,36
None, None, None, None,27.15,251.3, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,10.11, None, None, None, None,2019-09-03 23:00:00, None,36
None, None, None, None,27.87,253.2, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,6.021, None, None, None, None,2019-09-04 00:00:00, None,36
None, None, None, None,28.94,256.6, None, None, None, None, None, None, None, None, None, None, None,7.95, None, None, None, None,6.639, None, None, None, None,2019-09-04 01:00:00, None,36
None, None, None, None,23.71,265.1, None, None, None, None, None, None, None, None, None, None, None,7.39, None, None, None, None,8.32, None, None, None, None,2019-09-04 02:00:00, None,36
None, None, None, None,29.68,258.0, None, None, None, None, None, None, None, None, None, None, None,7.13, None, None, None, None,6.85, None, None, None, None,2019-09-04 03:00:00, None,36
None, None, None, None,33.32,257.3, None, None, None, None, None, None, None, None, None, None, None,6.593, None, None, None, None,6.238, None, None, None, None,2019-09-04 04:00:00, None,36
None, None, None, None,37.73,255.9, None, None, None, None, None, None, None, None, None, None, None,6.689, None, None, None, None,5.628, None, None, None, None,2019-09-04 05:00:00, None,36
None, None, None, None,33.02,264.1, None, None, None, None, None, None, None, None, None, None, None,6.364, None, None, None, None,5.178, None, None, None, None,2019-09-04 06:00:00, None,36
None, None, None, None,32.82,261.9, None, None, None, None, None, None, None, None, None, None, None,6.412, None, None, None, None,6.965, None, None, None, None,2019-09-04 07:00:00, None,36
None, None, None, None,25.06,253.5, None, None, None, None, None, None, None, None, None, None, None,5.652, None, None, None, None,9.57, None, None, None, None,2019-09-04 08:00:00, None,36
None, None, None, None,32.23,256.6, None, None, None, None, None, None, None, None, None, None, None,6.117, None, None, None, None,6.843, None, None, None, None,2019-09-04 09:00:00, None,36
None, None, None, None,28.71,256.9, None, None, None, None, None, None, None, None, None, None, None,6.099, None, None, None, None,6.693, None, None, None, None,2019-09-04 10:00:00, None,36
None, None, None, None,21.71,253.6, None, None, None, None, None, None, None, None, None, None, None,6.313, None, None, None, None,9.68, None, None, None, None,2019-09-04 11:00:00, None,36
None, None, None, None,15.18,240.1, None, None, None, None, None, None, None, None, None, None, None,6.535, None, None, None, None,16.91, None, None, None, None,2019-09-04 12:00:00, None,36
None, None, None, None,16.78,243.6, None, None, None, None, None, None, None, None, None, None, None,6.575, None, None, None, None,17.02, None, None, None, None,2019-09-04 13:00:00, None,36
None, None, None, None,26.75,249.1, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,14.17, None, None, None, None,2019-09-04 14:00:00, None,36
None, None, None, None,30.19,241.9, None, None, None, None, None, None, None, None, None, None, None,8.22, None, None, None, None,13.13, None, None, None, None,2019-09-04 15:00:00, None,36
None, None, None, None,30.79,235.9, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,9.54, None, None, None, None,2019-09-04 16:00:00, None,36
None, None, None, None,32.22,241.7, None, None, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None,10.25, None, None, None, None,2019-09-04 17:00:00, None,36
None, None, None, None,31.76,256.0, None, None, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,9.91, None, None, None, None,2019-09-04 18:00:00, None,36
