RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.9, None, None, None,0.278,345.3, None, None,10.0,931.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,41.34, None, None, None, None, None, None,2019-09-03 09:00:00, None,36
72.32, None, None, None,2.651,306.5, None, None,11.0,931.0, None, None, None, None, None, None, None, None,15.68, None, None, None, None,38.08, None, None, None, None, None, None,2019-09-03 10:00:00, None,36
60.93, None, None, None,7.958,288.1, None, None,10.0,931.0, None, None, None, None, None, None, None, None,17.8, None, None, None, None,20.63, None, None, None, None, None, None,2019-09-03 11:00:00, None,36
59.49, None, None, None,8.76,289.3, None, None,11.0,931.0, None, None, None, None, None, None, None, None,18.69, None, None, None, None,19.93, None, None, None, None, None, None,2019-09-03 12:00:00, None,36
59.88, None, None, None,6.275,294.7, None, None,11.0,930.0, None, None, None, None, None, None, None, None,18.98, None, None, None, None,29.23, None, None, None, None, None, None,2019-09-03 13:00:00, None,36
47.42, None, None, None,9.68,287.1, None, None,10.0,929.0, None, None, None, None, None, None, None, None,22.17, None, None, None, None,19.5, None, None, None, None, None, None,2019-09-03 14:00:00, None,36
45.23, None, None, None,9.66,287.8, None, None,10.0,928.0, None, None, None, None, None, None, None, None,23.35, None, None, None, None,16.42, None, None, None, None, None, None,2019-09-03 15:00:00, None,36
40.26, None, None, None,8.59,286.8, None, None,11.0,927.0, None, None, None, None, None, None, None, None,25.67, None, None, None, None,14.71, None, None, None, None, None, None,2019-09-03 16:00:00, None,36
41.48, None, None, None,6.985,286.9, None, None,12.0,926.0, None, None, None, None, None, None, None, None,25.63, None, None, None, None,19.5, None, None, None, None, None, None,2019-09-03 17:00:00, None,36
45.66, None, None, None,4.47,306.7, None, None,12.0,925.0, None, None, None, None, None, None, None, None,24.95, None, None, None, None,38.54, None, None, None, None, None, None,2019-09-03 18:00:00, None,36
