RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
100.2, None, None, None,0.386,29.43, None, None, 12.0,973.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None,16.87, None, None, None, None, None,2019-09-03 09:00:00, None,36
99.8, None, None, None,0.348,259.1, None, None, 12.0,973.0, None, None, None, None, None, None, None, None,12.33, None, None, None, None,27.84, None, None, None, None, None,2019-09-03 11:00:00, None,36
96.4, None, None, None,1.663,272.5, None, None, 13.0,973.0, None, None, None, None, None, None, None, None,13.36, None, None, None, None,22.89, None, None, None, None, None,2019-09-03 13:00:00, None,36
100.2, None, None, None,2.577,37.19, None, None, 10.0,972.0, None, None, None, None, None, None, None, None,9.94, None, None, None, None,8.34, None, None, None, None, None,2019-09-04 02:00:00, None,36
36.84, None, None, None,4.839,274.8, None, None, 7.0,977.0, None, None, None, None, None, None, None, None,22.39, None, None, None, None,27.48, None, None, None, None, None,2019-09-04 17:00:00, None,36
33.72, None, None, None,7.82,289.9, None, None, 4.0,976.0, None, None, None, None, None, None, None, None,20.6, None, None, None, None,23.93, None, None, None, None, None,2019-09-04 19:00:00, None,36
38.49, None, None, None,7.68,300.6, None, None, 4.0,976.0, None, None, None, None, None, None, None, None,17.83, None, None, None, None,22.31, None, None, None, None, None,2019-09-04 20:00:00, None,36
44.97, None, None, None,4.829,318.0, None, None, 4.0,976.0, None, None, None, None, None, None, None, None,16.3, None, None, None, None,26.51, None, None, None, None, None,2019-09-04 21:00:00, None,36
69.01, None, None, None,2.627,356.8, None, None, 5.0,977.0, None, None, None, None, None, None, None, None,10.94, None, None, None, None,22.07, None, None, None, None, None,2019-09-04 23:00:00, None,36
90.1, None, None, None,3.728,26.57, None, None, 6.0,977.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,4.651, None, None, None, None, None,2019-09-05 01:00:00, None,36
