RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.557,251.9, None, None, None,975.0, None, None, None, None, None, None, None, None,12.8, None, None, None, None,27.32, None, None, None, None, None,2019-09-03 09:00:00, None,36
None, None, None, None,0.528,82.9, None, None, None,975.0, None, None, None, None, None, None, None, None,13.49, None, None, None, None,45.72, None, None, None, None, None,2019-09-03 10:00:00, None,36
None, None, None, None,0.421,276.3, None, None, None,975.0, None, None, None, None, None, None, None, None,13.58, None, None, None, None,48.51, None, None, None, None, None,2019-09-03 11:00:00, None,36
None, None, None, None,0.175,131.2, None, None, None,975.0, None, None, None, None, None, None, None, None,13.78, None, None, None, None,66.17, None, None, None, None, None,2019-09-03 12:00:00, None,36
None, None, None, None,0.31,119.9, None, None, None,975.0, None, None, None, None, None, None, None, None,14.3, None, None, None, None,51.72, None, None, None, None, None,2019-09-03 13:00:00, None,36
None, None, None, None,0.472,131.9, None, None, None,973.0, None, None, None, None, None, None, None, None,16.04, None, None, None, None,43.54, None, None, None, None, None,2019-09-03 14:00:00, None,36
None, None, None, None,0.718,144.2, None, None, None,973.0, None, None, None, None, None, None, None, None,17.1, None, None, None, None,42.32, None, None, None, None, None,2019-09-03 15:00:00, None,36
None, None, None, None,0.525,135.4, None, None, None,973.0, None, None, None, None, None, None, None, None,16.61, None, None, None, None,38.87, None, None, None, None, None,2019-09-03 16:00:00, None,36
None, None, None, None,0.24,129.9, None, None, None,973.0, None, None, None, None, None, None, None, None,16.0, None, None, None, None,39.17, None, None, None, None, None,2019-09-03 17:00:00, None,36
None, None, None, None,0.664,224.9, None, None, None,972.0, None, None, None, None, None, None, None, None,15.48, None, None, None, None,37.9, None, None, None, None, None,2019-09-03 18:00:00, None,36
None, None, None, None,1.124,231.8, None, None, None,972.0, None, None, None, None, None, None, None, None,15.42, None, None, None, None,38.2, None, None, None, None, None,2019-09-03 19:00:00, None,36
None, None, None, None,0.633,224.3, None, None, None,972.0, None, None, None, None, None, None, None, None,15.21, None, None, None, None,59.79, None, None, None, None, None,2019-09-03 20:00:00, None,36
None, None, None, None,1.244,237.4, None, None, None,972.0, None, None, None, None, None, None, None, None,14.31, None, None, None, None,39.82, None, None, None, None, None,2019-09-03 21:00:00, None,36
None, None, None, None,1.602,237.8, None, None, None,972.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None,41.78, None, None, None, None, None,2019-09-03 22:00:00, None,36
None, None, None, None,1.649,230.2, None, None, None,972.0, None, None, None, None, None, None, None, None,13.88, None, None, None, None,37.61, None, None, None, None, None,2019-09-03 23:00:00, None,36
None, None, None, None,1.505,238.8, None, None, None,972.0, None, None, None, None, None, None, None, None,13.72, None, None, None, None,37.18, None, None, None, None, None,2019-09-04 00:00:00, None,36
None, None, None, None,1.746,241.7, None, None, None,972.0, None, None, None, None, None, None, None, None,13.44, None, None, None, None,38.6, None, None, None, None, None,2019-09-04 01:00:00, None,36
None, None, None, None,1.31,249.4, None, None, None,972.0, None, None, None, None, None, None, None, None,13.28, None, None, None, None,47.26, None, None, None, None, None,2019-09-04 02:00:00, None,36
None, None, None, None,1.682,259.7, None, None, None,972.0, None, None, None, None, None, None, None, None,12.88, None, None, None, None,46.77, None, None, None, None, None,2019-09-04 03:00:00, None,36
None, None, None, None,1.858,233.5, None, None, None,972.0, None, None, None, None, None, None, None, None,12.54, None, None, None, None,42.31, None, None, None, None, None,2019-09-04 04:00:00, None,36
None, None, None, None,1.125,213.6, None, None, None,973.0, None, None, None, None, None, None, None, None,12.25, None, None, None, None,52.12, None, None, None, None, None,2019-09-04 05:00:00, None,36
None, None, None, None,1.199,160.2, None, None, None,973.0, None, None, None, None, None, None, None, None,11.68, None, None, None, None,48.08, None, None, None, None, None,2019-09-04 06:00:00, None,36
None, None, None, None,0.255,44.01, None, None, None,973.0, None, None, None, None, None, None, None, None,11.27, None, None, None, None,55.66, None, None, None, None, None,2019-09-04 07:00:00, None,36
None, None, None, None,0.254,0.397, None, None, None,975.0, None, None, None, None, None, None, None, None,10.89, None, None, None, None,60.0, None, None, None, None, None,2019-09-04 08:00:00, None,36
None, None, None, None,0.13,267.7, None, None, None,975.0, None, None, None, None, None, None, None, None,11.72, None, None, None, None,61.9, None, None, None, None, None,2019-09-04 09:00:00, None,36
None, None, None, None,0.593,246.7, None, None, None,975.0, None, None, None, None, None, None, None, None,13.48, None, None, None, None,29.91, None, None, None, None, None,2019-09-04 10:00:00, None,36
None, None, None, None,0.918,230.0, None, None, None,975.0, None, None, None, None, None, None, None, None,15.1, None, None, None, None,35.33, None, None, None, None, None,2019-09-04 11:00:00, None,36
None, None, None, None,1.745,254.8, None, None, None,975.0, None, None, None, None, None, None, None, None,14.76, None, None, None, None,35.54, None, None, None, None, None,2019-09-04 12:00:00, None,36
None, None, None, None,1.611,257.5, None, None, None,976.0, None, None, None, None, None, None, None, None,15.52, None, None, None, None,40.55, None, None, None, None, None,2019-09-04 13:00:00, None,36
None, None, None, None,1.86,271.4, None, None, None,976.0, None, None, None, None, None, None, None, None,17.69, None, None, None, None,27.23, None, None, None, None, None,2019-09-04 14:00:00, None,36
None, None, None, None,2.572,268.2, None, None, None,976.0, None, None, None, None, None, None, None, None,18.1, None, None, None, None,31.6, None, None, None, None, None,2019-09-04 15:00:00, None,36
None, None, None, None,3.192,269.8, None, None, None,976.0, None, None, None, None, None, None, None, None,16.42, None, None, None, None,30.78, None, None, None, None, None,2019-09-04 16:00:00, None,36
None, None, None, None,3.684,276.0, None, None, None,976.0, None, None, None, None, None, None, None, None,15.63, None, None, None, None,28.22, None, None, None, None, None,2019-09-04 17:00:00, None,36
None, None, None, None,3.965,276.4, None, None, None,976.0, None, None, None, None, None, None, None, None,15.43, None, None, None, None,28.15, None, None, None, None, None,2019-09-04 18:00:00, None,36
None, None, None, None,3.731,274.2, None, None, None,976.0, None, None, None, None, None, None, None, None,15.83, None, None, None, None,23.82, None, None, None, None, None,2019-09-04 19:00:00, None,36
None, None, None, None,3.52,276.5, None, None, None,976.0, None, None, None, None, None, None, None, None,14.54, None, None, None, None,24.58, None, None, None, None, None,2019-09-04 20:00:00, None,36
None, None, None, None,3.498,276.5, None, None, None,976.0, None, None, None, None, None, None, None, None,14.22, None, None, None, None,24.74, None, None, None, None, None,2019-09-04 21:00:00, None,36
None, None, None, None,3.521,278.9, None, None, None,977.0, None, None, None, None, None, None, None, None,13.46, None, None, None, None,29.28, None, None, None, None, None,2019-09-04 22:00:00, None,36
None, None, None, None,2.997,279.0, None, None, None,977.0, None, None, None, None, None, None, None, None,13.17, None, None, None, None,33.35, None, None, None, None, None,2019-09-04 23:00:00, None,36
None, None, None, None,2.404,275.8, None, None, None,977.0, None, None, None, None, None, None, None, None,13.2, None, None, None, None,37.97, None, None, None, None, None,2019-09-05 00:00:00, None,36
None, None, None, None,2.123,265.2, None, None, None,979.0, None, None, None, None, None, None, None, None,12.62, None, None, None, None,41.66, None, None, None, None, None,2019-09-05 01:00:00, None,36
None, None, None, None,1.753,264.7, None, None, None,979.0, None, None, None, None, None, None, None, None,12.16, None, None, None, None,33.37, None, None, None, None, None,2019-09-05 02:00:00, None,36
None, None, None, None,1.049,185.8, None, None, None,979.0, None, None, None, None, None, None, None, None,10.2, None, None, None, None,54.81, None, None, None, None, None,2019-09-05 03:00:00, None,36
None, None, None, None,0.194,99.5, None, None, None,980.0, None, None, None, None, None, None, None, None,8.82, None, None, None, None,63.54, None, None, None, None, None,2019-09-05 04:00:00, None,36
None, None, None, None,0.082,313.6, None, None, None,980.0, None, None, None, None, None, None, None, None,8.42, None, None, None, None,60.43, None, None, None, None, None,2019-09-05 05:00:00, None,36
None, None, None, None,0.079,290.1, None, None, None,980.0, None, None, None, None, None, None, None, None,8.26, None, None, None, None,7.18, None, None, None, None, None,2019-09-05 06:00:00, None,36
None, None, None, None,0.033,269.6, None, None, None,980.0, None, None, None, None, None, None, None, None,7.58, None, None, None, None,9.69, None, None, None, None, None,2019-09-05 07:00:00, None,36
None, None, None, None,0.032,247.0, None, None, None,980.0, None, None, None, None, None, None, None, None,7.04, None, None, None, None,9.31, None, None, None, None, None,2019-09-05 08:00:00, None,36
None, None, None, None,0.034,197.3, None, None, None,981.0, None, None, None, None, None, None, None, None,6.639, None, None, None, None,39.03, None, None, None, None, None,2019-09-05 09:00:00, None,36
None, None, None, None,0.379,25.47, None, None, None,981.0, None, None, None, None, None, None, None, None,8.68, None, None, None, None,27.53, None, None, None, None, None,2019-09-05 10:00:00, None,36
None, None, None, None,1.015,91.8, None, None, None,981.0, None, None, None, None, None, None, None, None,11.91, None, None, None, None,43.04, None, None, None, None, None,2019-09-05 11:00:00, None,36
None, None, None, None,2.261,133.3, None, None, None,980.0, None, None, None, None, None, None, None, None,13.91, None, None, None, None,32.16, None, None, None, None, None,2019-09-05 12:00:00, None,36
