RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
86.9, None, None, None, None, None, None, None, 9.0,906.0, None, None, None, None, None, None, None, None, 10.65, None, None, None, None, None, None, None, None, None, None,2019-09-03 09:00:00, None,36
87.4, None, None, None, None, None, None, None, 9.0,906.0, None, None, None, None, None, None, None, None, 11.18, None, None, None, None, None, None, None, None, None, None,2019-09-03 10:00:00, None,36
78.5, None, None, None, None, None, None, None, 9.0,906.0, None, None, None, None, None, None, None, None, 12.52, None, None, None, None, None, None, None, None, None, None,2019-09-03 11:00:00, None,36
71.9, None, None, None, None, None, None, None, 8.0,906.0, None, None, None, None, None, None, None, None, 13.32, None, None, None, None, None, None, None, None, None, None,2019-09-03 12:00:00, None,36
70.6, None, None, None, None, None, None, None, 8.0,906.0, None, None, None, None, None, None, None, None, 13.22, None, None, None, None, None, None, None, None, None, None,2019-09-03 13:00:00, None,36
72.2, None, None, None, None, None, None, None, 9.0,906.0, None, None, None, None, None, None, None, None, 13.51, None, None, None, None, None, None, None, None, None, None,2019-09-03 14:00:00, None,36
84.8, None, None, None, None, None, None, None, 10.0,905.0, None, None, None, None, None, None, None, None, 12.69, None, None, None, None, None, None, None, None, None, None,2019-09-03 15:00:00, None,36
77.6, None, None, None, None, None, None, None, 10.0,905.0, None, None, None, None, None, None, None, None, 13.66, None, None, None, None, None, None, None, None, None, None,2019-09-03 16:00:00, None,36
68.48, None, None, None, None, None, None, None, 10.0,904.0, None, None, None, None, None, None, None, None, 15.38, None, None, None, None, None, None, None, None, None, None,2019-09-03 17:00:00, None,36
85.6, None, None, None, None, None, None, None, 10.0,904.0, None, None, None, None, None, None, None, None, 12.28, None, None, None, None, None, None, None, None, None, None,2019-09-03 18:00:00, None,36
