RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.6, None, None, None, 4.287, 187.3, None, None, -2.0, 940.0, None, None, None, None, None, 77.83, None, None, -0.984, None, None, None, None, 21.35, None, None, None, None, None, None,2017-01-29 00:00:00, None,5
91.9, None, None, None, 2.324, 169.3, None, None, -3.0, 939.0, None, None, None, None, None, 77.68, None, None, -1.756, None, None, None, None, 72.65, None, None, None, None, None, None,2017-01-29 01:00:00, None,5
92.5, None, None, None, 1.872, 176.4, None, None, -3.0, 938.0, None, None, None, None, None, 77.6, None, None, -1.901, None, None, None, None, 69.41, None, None, None, None, None, None,2017-01-29 02:00:00, None,5
93.5, None, None, None, 1.449, 2.316, None, None, -3.0, 938.0, None, None, None, None, None, 77.62, None, None, -1.997, None, None, None, None, 61.83, None, None, None, None, None, None,2017-01-29 03:00:00, None,5
93.7, None, None, None, 1.682, 338.1, None, None, -3.0, 938.0, None, None, None, None, None, 77.71, None, None, -1.949, None, None, None, None, 65.43, None, None, None, None, None, None,2017-01-29 04:00:00, None,5
93.3, None, None, None, 1.712, 340.3, None, None, -3.0, 937.0, None, None, None, None, None, 77.62, None, None, -2.145, None, None, None, None, 53.84, None, None, None, None, None, None,2017-01-29 05:00:00, None,5
94.8, None, None, None, 1.266, 197.7, None, None, -3.0, 936.0, None, None, None, None, None, 77.72, None, None, -2.383, None, None, None, None, 47.36, None, None, None, None, None, None,2017-01-29 06:00:00, None,5
94.0, None, None, None, 2.041, 135.3, None, None, -3.0, 935.0, None, None, None, None, None, 77.53, None, None, -2.263, None, None, None, None, 77.64, None, None, None, None, None, None,2017-01-29 07:00:00, None,5
94.6, None, None, None, 1.596, 342.1, None, None, -3.0, 934.0, None, None, None, None, None, 77.56, None, None, -2.415, None, None, None, None, 49.08, None, None, None, None, None, None,2017-01-29 08:00:00, None,5
93.9, None, None, None, 1.632, 5.213, None, None, -3.0, 934.0, None, None, None, None, None, 77.56, None, None, -2.045, None, None, None, None, 50.04, None, None, None, None, None, None,2017-01-29 09:00:00, None,5
92.8, None, None, None, 2.174, 356.6, None, None, -3.0, 933.0, None, None, None, None, None, 77.54, None, None, -1.791, None, None, None, None, 71.18, None, None, None, None, None, None,2017-01-29 10:00:00, None,5
90.8, None, None, None, 3.416, 353.0, None, None, -3.0, 932.0, None, None, None, None, None, 77.57, None, None, -1.38, None, None, None, None, 41.92, None, None, None, None, None, None,2017-01-29 11:00:00, None,5
