RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.2, None, None, None, 7.574, 160.9, None, None, None, None, None, None, None, None, None, 65.21, None, None,-3.094, None, None, None, None, 26.3, None, None, None, None,2017-01-29 00:00:00,5
93.4, None, None, None, 5.769, 165.4, None, None, None, None, None, None, None, None, None, 65.28, None, None,-3.135, None, None, None, None, 22.85, None, None, None, None,2017-01-29 01:00:00,5
94.2, None, None, None, 4.909, 170.1, None, None, None, None, None, None, None, None, None, 65.63, None, None,-3.116, None, None, None, None, 24.39, None, None, None, None,2017-01-29 02:00:00,5
94.1, None, None, None, 3.21, 180.3, None, None, None, None, None, None, None, None, None, 65.61, None, None,-3.221, None, None, None, None, 22.84, None, None, None, None,2017-01-29 03:00:00,5
94.5, None, None, None, 4.624, 171.5, None, None, None, None, None, None, None, None, None, 65.56, None, None,-3.26, None, None, None, None, 24.6, None, None, None, None,2017-01-29 04:00:00,5
95.8, None, None, None, 4.448, 161.6, None, None, None, None, None, None, None, None, None, 65.4, None, None,-3.314, None, None, None, None, 26.79, None, None, None, None,2017-01-29 05:00:00,5
97.2, None, None, None, 4.26, 168.6, None, None, None, None, None, None, None, None, None, 65.34, None, None,-3.368, None, None, None, None, 28.21, None, None, None, None,2017-01-29 06:00:00,5
94.9, None, None, None, 4.914, 161.6, None, None, None, None, None, None, None, None, None, 65.35, None, None,-3.307, None, None, None, None, 32.26, None, None, None, None,2017-01-29 07:00:00,5
95.7, None, None, None, 6.139, 156.2, None, None, None, None, None, None, None, None, None, 65.45, None, None,-3.465, None, None, None, None, 26.88, None, None, None, None,2017-01-29 08:00:00,5
95.4, None, None, None, 6.769, 142.1, None, None, None, None, None, None, None, None, None, 65.48, None, None,-3.309, None, None, None, None, 26.17, None, None, None, None,2017-01-29 09:00:00,5
97.6, None, None, None, 7.617, 142.5, None, None, None, None, None, None, None, None, None, 64.67, None, None,-3.132, None, None, None, None, 28.47, None, None, None, None,2017-01-29 10:00:00,5
94.0, None, None, None, 7.858, 129.8, None, None, None, None, None, None, None, None, None, 65.15, None, None,-3.045, None, None, None, None, 30.61, None, None, None, None,2017-01-29 11:00:00,5
93.0, None, None, None, 11.64, 146.1, None, None, None, None, None, None, None, None, None, 64.14, None, None,-3.003, None, None, None, None, 31.3, None, None, None, None,2017-01-29 12:00:00,5
91.1, None, None, None, 10.69, 149.3, None, None, None, None, None, None, None, None, None, 64.24, None, None,-2.847, None, None, None, None, 36.16, None, None, None, None,2017-01-29 13:00:00,5
90.4, None, None, None, 8.96, 177.8, None, None, None, None, None, None, None, None, None, 64.41, None, None,-2.409, None, None, None, None, 43.27, None, None, None, None,2017-01-29 14:00:00,5
92.3, None, None, None, 12.11, 158.4, None, None, None, None, None, None, None, None, None, 65.19, None, None,-2.501, None, None, None, None, 33.04, None, None, None, None,2017-01-29 15:00:00,5
91.9, None, None, None, 11.21, 150.2, None, None, None, None, None, None, None, None, None, 63.95, None, None,-2.359, None, None, None, None, 33.81, None, None, None, None,2017-01-29 16:00:00,5
92.6, None, None, None, 10.27, 153.8, None, None, None, None, None, None, None, None, None, 61.88, None, None,-2.448, None, None, None, None, 30.11, None, None, None, None,2017-01-29 17:00:00,5
92.1, None, None, None, 8.62, 173.1, None, None, None, None, None, None, None, None, None, 61.48, None, None,-2.371, None, None, None, None, 39.43, None, None, None, None,2017-01-29 18:00:00,5
93.6, None, None, None, 9.73, 158.8, None, None, None, None, None, None, None, None, None, 61.52, None, None,-2.369, None, None, None, None, 36.4, None, None, None, None,2017-01-29 19:00:00,5
92.9, None, None, None, 11.13, 113.3, None, None, None, None, None, None, None, None, None, 61.33, None, None,-2.411, None, None, None, None, 33.33, None, None, None, None,2017-01-29 21:00:00,5
93.4, None, None, None, 10.23, 130.9, None, None, None, None, None, None, None, None, None, 60.98, None, None,-2.584, None, None, None, None, 34.18, None, None, None, None,2017-01-29 22:00:00,5
93.3, None, None, None, 10.52, 129.7, None, None, None, None, None, None, None, None, None, 60.9, None, None,-2.738, None, None, None, None, 32.53, None, None, None, None,2017-01-29 23:00:00,5
94.3, None, None, None, 11.23, 125.1, None, None, None, None, None, None, None, None, None, 61.59, None, None,-3.038, None, None, None, None, 33.74, None, None, None, None,2017-01-30 00:00:00,5
94.8, None, None, None, 9.34, 146.2, None, None, None, None, None, None, None, None, None, 61.31, None, None,-3.373, None, None, None, None, 35.31, None, None, None, None,2017-01-30 01:00:00,5
96.7, None, None, None, 7.863, 149.6, None, None, None, None, None, None, None, None, None, 61.63, None, None,-3.651, None, None, None, None, 41.08, None, None, None, None,2017-01-30 02:00:00,5
97.2, None, None, None, 9.25, 128.5, None, None, None, None, None, None, None, None, None, 61.33, None, None,-3.708, None, None, None, None, 32.06, None, None, None, None,2017-01-30 03:00:00,5
98.1, None, None, None, 10.09, 122.7, None, None, None, None, None, None, None, None, None, 61.01, None, None,-3.823, None, None, None, None, 32.3, None, None, None, None,2017-01-30 04:00:00,5
98.9, None, None, None, 10.55, 130.4, None, None, None, None, None, None, None, None, None, 61.08, None, None,-3.981, None, None, None, None, 29.82, None, None, None, None,2017-01-30 05:00:00,5
98.4, None, None, None, 10.14, 138.9, None, None, None, None, None, None, None, None, None, None, None, None,-4.139, None, None, None, None, 30.95, None, None, None, None,2017-01-30 06:00:00,5
98.0, None, None, None, 7.492, 151.3, None, None, None, None, None, None, None, None, None, None, None, None,-4.182, None, None, None, None, 31.12, None, None, None, None,2017-01-30 07:00:00,5
97.9, None, None, None, 7.944, 148.3, None, None, None, None, None, None, None, None, None, None, None, None,-4.302, None, None, None, None, 31.15, None, None, None, None,2017-01-30 08:00:00,5
97.6, None, None, None, 8.24, 155.4, None, None, None, None, None, None, None, None, None, None, None, None,-4.249, None, None, None, None, 30.67, None, None, None, None,2017-01-30 09:00:00,5
96.5, None, None, None, 7.017, 157.0, None, None, None, None, None, None, None, None, None, None, None, None,-3.536, None, None, None, None, 31.75, None, None, None, None,2017-01-30 10:00:00,5
97.4, None, None, None, 5.272, 153.3, None, None, None, None, None, None, None, None, None, None, None, None,-3.544, None, None, None, None, 37.48, None, None, None, None,2017-01-30 11:00:00,5
95.8, None, None, None, 2.197, 171.8, None, None, None, None, None, None, None, None, None, None, None, None,-2.243, None, None, None, None, 35.42, None, None, None, None,2017-01-30 12:00:00,5
94.9, None, None, None, 1.837, 138.2, None, None, None, None, None, None, None, None, None, None, None, None,-1.809, None, None, None, None, 39.38, None, None, None, None,2017-01-30 13:00:00,5
93.0, None, None, None, 0.941, 156.1, None, None, None, None, None, None, None, None, None, None, None, None,-1.538, None, None, None, None, 39.32, None, None, None, None,2017-01-30 14:00:00,5
