pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.543,96.8, None, None, 70.7, 2.045, 54.07, None, None, None, None, None, None,2.0, 1015.0, None, None, None,2017-01-29 00:00:00, None, 3.139, None,5
None,2.005,96.8, None, None, 52.92, 1.284, 28.29, None, None, None, None, None, None,2.0, 1015.0, None, None, None,2017-01-29 01:00:00, None, 3.169, None,5
None,2.065,96.9, None, None, 55.31, 1.402, 30.14, None, None, None, None, None, None,2.0, 1015.0, None, None, None,2017-01-29 02:00:00, None, 3.5, None,5
None,1.386,96.7, None, None, 62.74, 1.063, 8.33, None, None, None, None, None, None,1.0, 1015.0, None, None, None,2017-01-29 03:00:00, None, 3.549, None,5
None,1.046,97.0, None, None, 55.89, 1.801, 41.04, None, None, None, None, None, None,1.0, 1015.0, None, None, None,2017-01-29 04:00:00, None, 3.499, None,5
None,0.877,97.2, None, None, 74.73, 1.845, 9.41, None, None, None, None, None, None,0.0, 1015.0, None, None, None,2017-01-29 05:00:00, None, 3.542, None,5
None,0.94,97.1, None, None, 70.32, 1.326, 10.36, None, None, None, None, None, None,1.0, 1015.0, None, None, None,2017-01-29 06:00:00, None, 3.478, None,5
None,1.131,97.1, None, None, 59.19, 1.449, 35.03, None, None, None, None, None, None,1.0, 1015.0, None, None, None,2017-01-29 07:00:00, None, 3.642, None,5
None,1.663,97.1, None, None, 70.72, 2.358, 158.5, None, None, None, None, None, None,1.0, 1015.0, None, None, None,2017-01-29 08:00:00, None, 3.433, None,5
None,1.878,97.1, None, None, 70.44, 1.7, 121.4, None, None, None, None, None, None,1.0, 1016.0, None, None, None,2017-01-29 09:00:00, None, 3.543, None,5
None,2.695,97.1, None, None, 72.94, 1.502, 302.9, None, None, None, None, None, None,2.0, 1016.0, None, None, None,2017-01-29 10:00:00, None, 3.251, None,5
None,3.812,97.4, None, None, 66.34, 1.082, 238.9, None, None, None, None, None, None,3.0, 1017.0, None, None, None,2017-01-29 11:00:00, None, 3.528, None,5
None,3.839,97.1, None, None, 71.83, 1.481, 297.1, None, None, None, None, None, None,3.0, 1018.0, None, None, None,2017-01-29 12:00:00, None, 3.072, None,5
None,3.974,96.8, None, None, 76.68, 2.329, 168.8, None, None, None, None, None, None,4.0, 1019.0, None, None, None,2017-01-29 13:00:00, None, 2.324, None,5
None,4.024,96.0, None, None, 69.32, 2.015, 161.4, None, None, None, None, None, None,3.0, 1020.0, None, None, None,2017-01-29 14:00:00, None, 2.245, None,5
None,3.166,88.5, None, None, 62.96, 6.944, 56.92, None, None, None, None, None, None,1.0, 1021.0, None, None, None,2017-01-29 15:00:00, None, 5.568, None,5
None,2.955,92.4, None, None, 63.44, 2.413, 314.6, None, None, None, None, None, None,2.0, 1022.0, None, None, None,2017-01-29 16:00:00, None, 5.328, None,5
None,2.54,85.5, None, None, 70.04, 2.989, 347.0, None, None, None, None, None, None,0.0, 1023.0, None, None, None,2017-01-29 17:00:00, None, 4.848, None,5
None,1.253,91.9, None, None, 75.55, 2.515, 315.9, None, None, None, None, None, None,0.0, 1024.0, None, None, None,2017-01-29 18:00:00, None, 4.636, None,5
None,2.253,79.02, None, None, 60.96, 3.849, 5.966, None, None, None, None, None, None,-1.0, 1026.0, None, None, None,2017-01-29 19:00:00, None, 5.412, None,5
None,0.719,92.0, None, None, 65.78, 3.023, 318.2, None, None, None, None, None, None,0.0, 1026.0, None, None, None,2017-01-29 20:00:00, None, 4.65, None,5
None,0.34,93.4, None, None, 53.44, 2.142, 303.4, None, None, None, None, None, None,-1.0, 1027.0, None, None, None,2017-01-29 21:00:00, None, 4.652, None,5
None,0.102,95.0, None, None, 43.16, 1.128, 338.4, None, None, None, None, None, None,-1.0, 1029.0, None, None, None,2017-01-29 22:00:00, None, 4.653, None,5
None,-0.525,95.5, None, None, 44.8, 0.771, 33.15, None, None, None, None, None, None,-1.0, 1029.0, None, None, None,2017-01-29 23:00:00, None, 4.614, None,5
None,0.341,96.0, None, None, 76.1, 2.097, 173.1, None, None, None, None, None, None,0.0, 1030.0, None, None, None,2017-01-30 00:00:00, None, 1.839, None,5
None,0.544,96.2, None, None, 64.54, 1.555, 357.9, None, None, None, None, None, None,0.0, 1030.0, None, None, None,2017-01-30 01:00:00, None, 5.065, None,5
None,0.423,96.2, None, None, 24.61, 0.0, 350.2, None, None, None, None, None, None,0.0, 1030.0, None, None, None,2017-01-30 02:00:00, None, 3.923, None,5
None,0.437,96.3, None, None, 78.46, 0.0, 140.6, None, None, None, None, None, None,0.0, 1031.0, None, None, None,2017-01-30 03:00:00, None, 4.156, None,5
None,0.295,96.5, None, None, 52.55, 0.0, 27.1, None, None, None, None, None, None,0.0, 1031.0, None, None, None,2017-01-30 04:00:00, None, 4.12, None,5
None,0.153,96.5, None, None, 14.09, 0.0, 6.778, None, None, None, None, None, None,0.0, 1032.0, None, None, None,2017-01-30 05:00:00, None, 3.963, None,5
None,-0.327,96.9, None, None, 19.27, 0.0, 18.6, None, None, None, None, None, None,-1.0, 1032.0, None, None, None,2017-01-30 06:00:00, None, 3.822, None,5
None,-0.716,97.0, None, None, 58.25, 0.0, 304.5, None, None, None, None, None, None,-1.0, 1032.0, None, None, None,2017-01-30 07:00:00, None, 3.703, None,5
None,-0.659,97.0, None, None, 71.61, 0.0, 0.868, None, None, None, None, None, None,-1.0, 1032.0, None, None, None,2017-01-30 08:00:00, None, 3.659, None,5
None,-0.263,97.0, None, None, 52.31, 0.0, 353.2, None, None, None, None, None, None,-1.0, 1032.0, None, None, None,2017-01-30 09:00:00, None, 3.729, None,5
None,0.114,96.9, None, None, 45.39, 0.0, 16.96, None, None, None, None, None, None,0.0, 1032.0, None, None, None,2017-01-30 10:00:00, None, 3.861, None,5
None,0.679,96.6, None, None, 65.54, 0.0, 28.04, None, None, None, None, None, None,0.0, 1032.0, None, None, None,2017-01-30 11:00:00, None, 3.599, None,5
None,1.119,95.9, None, None, 52.17, 0.849, 38.26, None, None, None, None, None, None,1.0, 1033.0, None, None, None,2017-01-30 12:00:00, None, 3.605, None,5
None,2.061,95.8, None, None, 48.73, 0.394, 341.9, None, None, None, None, None, None,1.0, 1032.0, None, None, None,2017-01-30 13:00:00, None, 3.378, None,5
None,1.348,95.6, None, None, 38.11, 0.595, 335.7, None, None, None, None, None, None,1.0, 1032.0, None, None, None,2017-01-30 14:00:00, None, 3.086, None,5
None,2.258,95.0, None, None, 45.36, 0.782, 296.5, None, None, None, None, None, None,2.0, 1032.0, None, None, None,2017-01-30 15:00:00, None, 4.108, None,5
None,2.084,94.9, None, None, 55.07, 0.607, 280.7, None, None, None, None, None, None,1.0, 1031.0, None, None, None,2017-01-30 16:00:00, None, 4.869, None,5
None,1.011,95.2, None, None, 33.05, 0.869, 310.7, None, None, None, None, None, None,0.0, 1031.0, None, None, None,2017-01-30 17:00:00, None, 4.836, None,5
None,-0.019,96.2, None, None, 71.75, 1.245, 28.62, None, None, None, None, None, None,0.0, 1031.0, None, None, None,2017-01-30 18:00:00, None, 4.874, None,5
None,-0.267,96.6, None, None, 41.8, 0.741, 3.774, None, None, None, None, None, None,-1.0, 1031.0, None, None, None,2017-01-30 19:00:00, None, 4.758, None,5
None,-0.64,96.7, None, None, 45.14, 1.422, 21.84, None, None, None, None, None, None,-1.0, 1031.0, None, None, None,2017-01-30 20:00:00, None, 4.73, None,5
None,-0.753,97.0, None, None, 31.69, 2.293, 9.51, None, None, None, None, None, None,-1.0, 1031.0, None, None, None,2017-01-30 21:00:00, None, 4.963, None,5
None,-1.171,96.8, None, None, 22.32, 1.902, 353.2, None, None, None, None, None, None,-2.0, 1031.0, None, None, None,2017-01-30 22:00:00, None, 4.813, None,5
None,-2.023,96.5, None, None, 53.75, 1.706, 344.7, None, None, None, None, None, None,-2.0, 1031.0, None, None, None,2017-01-30 23:00:00, None, 4.514, None,5
None,-2.205,96.6, None, None, 47.28, 1.895, 52.13, None, None, None, None, None, None,-3.0, 1031.0, None, None, None,2017-01-31 00:00:00, None, 4.627, None,5
None,-2.615,96.5, None, None, 68.42, 1.082, 11.55, None, None, None, None, None, None,-3.0, 1031.0, None, None, None,2017-01-31 01:00:00, None, 4.472, None,5
None,-3.124,95.9, None, None, 78.32, 1.436, 232.3, None, None, None, None, None, None,-4.0, 1031.0, None, None, None,2017-01-31 02:00:00, None, 4.259, None,5
None,-2.757,96.5, None, None, 72.7, 1.541, 272.1, None, None, None, None, None, None,-3.0, 1032.0, None, None, None,2017-01-31 03:00:00, None, 4.529, None,5
None,-3.24,96.3, None, None, 67.23, 0.99, 348.5, None, None, None, None, None, None,-4.0, 1032.0, None, None, None,2017-01-31 04:00:00, None, 4.441, None,5
None,-3.854,96.3, None, None, 31.44, 0.585, 26.38, None, None, None, None, None, None,-4.0, 1032.0, None, None, None,2017-01-31 05:00:00, None, 4.565, None,5
None,-4.669,95.8, None, None, 0.566, 0.26, 10.35, None, None, None, None, None, None,-5.0, 1032.0, None, None, None,2017-01-31 06:00:00, None, 4.484, None,5
None,-4.973,95.2, None, None, 24.67, 1.111, 23.61, None, None, None, None, None, None,-6.0, 1032.0, None, None, None,2017-01-31 07:00:00, None, 4.403, None,5
None,-5.254,95.3, None, None, 15.84, 0.472, 23.28, None, None, None, None, None, None,-6.0, 1032.0, None, None, None,2017-01-31 08:00:00, None, 4.486, None,5
None,-5.345,95.0, None, None, 27.17, 0.927, 28.1, None, None, None, None, None, None,-6.0, 1033.0, None, None, None,2017-01-31 09:00:00, None, 4.45, None,5
None,-4.796,95.0, None, None, 48.64, 0.831, 60.76, None, None, None, None, None, None,-5.0, 1033.0, None, None, None,2017-01-31 10:00:00, None, 4.568, None,5
None,-2.735,94.6, None, None, 24.48, 0.757, 20.55, None, None, None, None, None, None,-3.0, 1034.0, None, None, None,2017-01-31 11:00:00, None, 4.678, None,5
None,-1.47,92.0, None, None, 50.05, 1.267, 40.44, None, None, None, None, None, None,-2.0, 1033.0, None, None, None,2017-01-31 12:00:00, None, 4.887, None,5
None,-0.55,87.4, None, None, 42.97, 2.27, 343.5, None, None, None, None, None, None,-2.0, 1033.0, None, None, None,2017-01-31 13:00:00, None, 4.904, None,5
None,-0.32,78.87, None, None, 48.24, 3.573, 312.5, None, None, None, None, None, None,-3.0, 1033.0, None, None, None,2017-01-31 14:00:00, None, 5.254, None,5
None,-0.085,81.9, None, None, 28.97, 5.318, 290.0, None, None, None, None, None, None,-3.0, 1032.0, None, None, None,2017-01-31 15:00:00, None, 5.545, None,5
None,0.703,67.29, None, None, 52.36, 4.388, 290.3, None, None, None, None, None, None,-5.0, 1032.0, None, None, None,2017-01-31 16:00:00, None, 5.808, None,5
None,-2.2,91.2, None, None, 40.79, 1.419, 7.028, None, None, None, None, None, None,-3.0, 1032.0, None, None, None,2017-01-31 17:00:00, None, 5.235, None,5
None,-3.109,93.9, None, None, 15.6, 1.074, 6.142, None, None, None, None, None, None,-4.0, 1032.0, None, None, None,2017-01-31 18:00:00, None, 5.43, None,5
None,-3.964,94.6, None, None, 35.17, 0.851, 0.596, None, None, None, None, None, None,-5.0, 1032.0, None, None, None,2017-01-31 19:00:00, None, 5.146, None,5
None,-4.6,95.1, None, None, 59.27, 1.324, 23.41, None, None, None, None, None, None,-5.0, 1033.0, None, None, None,2017-01-31 20:00:00, None, 5.183, None,5
None,-5.062,95.1, None, None, 68.47, 1.825, 37.59, None, None, None, None, None, None,-6.0, 1033.0, None, None, None,2017-01-31 21:00:00, None, 5.237, None,5
None,-5.477,94.8, None, None, 52.12, 1.529, 36.09, None, None, None, None, None, None,-6.0, 1033.0, None, None, None,2017-01-31 22:00:00, None, 5.22, None,5
None,-6.253,94.1, None, None, 23.65, 1.061, 22.14, None, None, None, None, None, None,-7.0, 1033.0, None, None, None,2017-01-31 23:00:00, None, 5.152, None,5
None,-6.772,94.1, None, None, 18.35, 0.773, 30.01, None, None, None, None, None, None,-7.0, 1033.0, None, None, None,2017-02-01 00:00:00, None, 5.055, None,5
None,-6.866,94.1, None, None, 36.58, 0.888, 30.82, None, None, None, None, None, None,-8.0, 1032.0, None, None, None,2017-02-01 01:00:00, None, 5.075, None,5
None,-7.17,93.4, None, None, 37.05, 1.533, 24.89, None, None, None, None, None, None,-8.0, 1032.0, None, None, None,2017-02-01 02:00:00, None, 4.929, None,5
None,-7.419,93.4, None, None, 56.44, 1.567, 25.04, None, None, None, None, None, None,-8.0, 1033.0, None, None, None,2017-02-01 03:00:00, None, 4.91, None,5
None,-7.661,93.0, None, None, 48.66, 1.079, 29.93, None, None, None, None, None, None,-8.0, 1033.0, None, None, None,2017-02-01 04:00:00, None, 5.066, None,5
None,-6.99,93.0, None, None, 57.54, 2.314, 69.28, None, None, None, None, None, None,-8.0, 1032.0, None, None, None,2017-02-01 05:00:00, None, 5.177, None,5
None,-6.055,89.5, None, None, 68.66, 4.485, 41.28, None, None, None, None, None, None,-7.0, 1032.0, None, None, None,2017-02-01 06:00:00, None, 4.963, None,5
None,-6.198,88.5, None, None, 65.84, 4.081, 79.61, None, None, None, None, None, None,-8.0, 1032.0, None, None, None,2017-02-01 07:00:00, None, 5.096, None,5
None,-6.856,90.9, None, None, 67.77, 3.156, 69.45, None, None, None, None, None, None,-8.0, 1032.0, None, None, None,2017-02-01 08:00:00, None, 4.965, None,5
None,-2.455,60.92, None, None, 68.25, 5.724, 68.44, None, None, None, None, None, None,-9.0, 1032.0, None, None, None,2017-02-01 09:00:00, None, 5.712, None,5
None,-0.743,47.94, None, None, 43.12, 11.58, 146.8, None, None, None, None, None, None,-10.0, 1032.0, None, None, None,2017-02-01 10:00:00, None, 5.864, None,5
None,-0.111,43.6, None, None, 49.31, 11.54, 160.7, None, None, None, None, None, None,-10.0, 1032.0, None, None, None,2017-02-01 11:00:00, None, 5.562, None,5
None,0.506,43.42, None, None, 69.36, 6.064, 127.9, None, None, None, None, None, None,-11.0, 1032.0, None, None, None,2017-02-01 12:00:00, None, 5.834, None,5
None,1.223,37.77, None, None, 42.01, 11.27, 154.5, None, None, None, None, None, None,-12.0, 1031.0, None, None, None,2017-02-01 13:00:00, None, 5.775, None,5
None,2.919,28.62, None, None, 33.31, 10.81, 142.4, None, None, None, None, None, None,-14.0, 1030.0, None, None, None,2017-02-01 14:00:00, None, 6.229, None,5
None,3.102,31.25, None, None, 44.91, 7.916, 168.8, None, None, None, None, None, None,-12.0, 1030.0, None, None, None,2017-02-01 15:00:00, None, 6.112, None,5
None,2.585,29.52, None, None, 58.24, 8.83, 148.4, None, None, None, None, None, None,-13.0, 1030.0, None, None, None,2017-02-01 16:00:00, None, 6.181, None,5
None,2.13,32.06, None, None, 58.59, 7.876, 211.2, None, None, None, None, None, None,-12.0, 1030.0, None, None, None,2017-02-01 17:00:00, None, 5.754, None,5
