RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
23.37, None, None, None,14.86,284.9, None, None,-25.0, None, None, None, None, None, None, None, None,-9.75, None, None, None, None,15.86, None, None, None, None, None,2017-01-30 05:00:00, None,5
23.44, None, None, None,13.22,284.8, None, None,-25.0, None, None, None, None, None, None, None, None,-9.97, None, None, None, None,15.68, None, None, None, None, None,2017-01-30 06:00:00, None,5
23.6, None, None, None,15.13,287.7, None, None,-26.0, None, None, None, None, None, None, None, None,-10.5, None, None, None, None,17.54, None, None, None, None, None,2017-01-30 07:00:00, None,5
23.59, None, None, None,16.0,284.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.47, None, None, None, None,16.72, None, None, None, None, None,2017-01-30 08:00:00, None,5
23.88, None, None, None,15.43,285.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.23, None, None, None, None,17.84, None, None, None, None, None,2017-01-30 09:00:00, None,5
23.88, None, None, None,14.06,283.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.43, None, None, None, None,21.65, None, None, None, None, None,2017-01-30 10:00:00, None,5
24.12, None, None, None,12.02,283.3, None, None,-27.0, None, None, None, None, None, None, None, None,-12.24, None, None, None, None,26.88, None, None, None, None, None,2017-01-30 11:00:00, None,5
24.29, None, None, None,8.39,285.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.8, None, None, None, None,30.21, None, None, None, None, None,2017-01-30 12:00:00, None,5
24.32, None, None, None,9.2,286.4, None, None,-28.0, None, None, None, None, None, None, None, None,-12.91, None, None, None, None,29.76, None, None, None, None, None,2017-01-30 13:00:00, None,5
24.03, None, None, None,12.98,283.6, None, None,-27.0, None, None, None, None, None, None, None, None,-11.92, None, None, None, None,18.46, None, None, None, None, None,2017-01-30 14:00:00, None,5
24.18, None, None, None,12.13,282.5, None, None,-27.0, None, None, None, None, None, None, None, None,-12.42, None, None, None, None,22.51, None, None, None, None, None,2017-01-30 15:00:00, None,5
24.48, None, None, None,10.88,279.5, None, None,-28.0, None, None, None, None, None, None, None, None,-13.42, None, None, None, None,21.81, None, None, None, None, None,2017-01-30 16:00:00, None,5
24.69, None, None, None,9.84,279.1, None, None,-28.0, None, None, None, None, None, None, None, None,-14.14, None, None, None, None,21.17, None, None, None, None, None,2017-01-30 17:00:00, None,5
24.74, None, None, None,8.98,279.7, None, None,-29.0, None, None, None, None, None, None, None, None,-14.31, None, None, None, None,20.2, None, None, None, None, None,2017-01-30 18:00:00, None,5
24.89, None, None, None,8.12,280.1, None, None,-29.0, None, None, None, None, None, None, None, None,-14.79, None, None, None, None,21.66, None, None, None, None, None,2017-01-30 19:00:00, None,5
25.02, None, None, None,8.85,278.4, None, None,-29.0, None, None, None, None, None, None, None, None,-15.23, None, None, None, None,18.87, None, None, None, None, None,2017-01-30 20:00:00, None,5
24.99, None, None, None,8.63,279.6, None, None,-29.0, None, None, None, None, None, None, None, None,-15.15, None, None, None, None,17.3, None, None, None, None, None,2017-01-30 21:00:00, None,5
25.03, None, None, None,9.31,288.6, None, None,-30.0, None, None, None, None, None, None, None, None,-15.48, None, None, None, None,19.04, None, None, None, None, None,2017-01-30 22:00:00, None,5
25.33, None, None, None,7.01,258.3, None, None,-30.0, None, None, None, None, None, None, None, None,-16.48, None, None, None, None,7.43, None, None, None, None, None,2017-01-31 04:00:00, None,5
25.28, None, None, None,2.854,291.0, None, None,-30.0, None, None, None, None, None, None, None, None,-16.32, None, None, None, None,50.54, None, None, None, None, None,2017-01-31 05:00:00, None,5
25.35, None, None, None,7.58,318.6, None, None,-30.0, None, None, None, None, None, None, None, None,-16.53, None, None, None, None,20.73, None, None, None, None, None,2017-01-31 06:00:00, None,5
25.39, None, None, None,10.14,344.2, None, None,-30.0, None, None, None, None, None, None, None, None,-16.47, None, None, None, None,17.67, None, None, None, None, None,2017-01-31 07:00:00, None,5
25.41, None, None, None,10.16,336.8, None, None,-30.0, None, None, None, None, None, None, None, None,-16.52, None, None, None, None,16.25, None, None, None, None, None,2017-01-31 08:00:00, None,5
25.05, None, None, None,7.33,341.6, None, None,-30.0, None, None, None, None, None, None, None, None,-15.55, None, None, None, None,26.67, None, None, None, None, None,2017-01-31 09:00:00, None,5
24.77, None, None, None,3.251,70.6, None, None,-29.0, None, None, None, None, None, None, None, None,-14.41, None, None, None, None,25.71, None, None, None, None, None,2017-01-31 10:00:00, None,5
24.94, None, None, None,3.858,77.3, None, None,-29.0, None, None, None, None, None, None, None, None,-14.98, None, None, None, None,26.44, None, None, None, None, None,2017-01-31 11:00:00, None,5
24.76, None, None, None,4.368,88.4, None, None,-29.0, None, None, None, None, None, None, None, None,-14.36, None, None, None, None,21.65, None, None, None, None, None,2017-01-31 12:00:00, None,5
24.93, None, None, None,4.658,357.0, None, None,-29.0, None, None, None, None, None, None, None, None,-14.93, None, None, None, None,34.76, None, None, None, None, None,2017-01-31 13:00:00, None,5
24.83, None, None, None,9.45,355.8, None, None,-29.0, None, None, None, None, None, None, None, None,-14.59, None, None, None, None,17.22, None, None, None, None, None,2017-01-31 14:00:00, None,5
24.83, None, None, None,12.9,2.443, None, None,-29.0, None, None, None, None, None, None, None, None,-14.6, None, None, None, None,13.21, None, None, None, None, None,2017-01-31 15:00:00, None,5
25.05, None, None, None,13.8,4.887, None, None,-29.0, None, None, None, None, None, None, None, None,-15.32, None, None, None, None,12.52, None, None, None, None, None,2017-01-31 16:00:00, None,5
25.27, None, None, None,9.01,17.22, None, None,-30.0, None, None, None, None, None, None, None, None,-16.08, None, None, None, None,21.35, None, None, None, None, None,2017-01-31 17:00:00, None,5
25.18, None, None, None,10.27,40.3, None, None,-30.0, None, None, None, None, None, None, None, None,-15.98, None, None, None, None,19.18, None, None, None, None, None,2017-01-31 18:00:00, None,5
25.28, None, None, None,12.66,32.14, None, None,-30.0, None, None, None, None, None, None, None, None,-16.11, None, None, None, None,16.19, None, None, None, None, None,2017-01-31 19:00:00, None,5
25.37, None, None, None,8.2,33.72, None, None,-30.0, None, None, None, None, None, None, None, None,-16.41, None, None, None, None,21.54, None, None, None, None, None,2017-01-31 20:00:00, None,5
25.34, None, None, None,7.61,29.19, None, None,-30.0, None, None, None, None, None, None, None, None,-16.31, None, None, None, None,25.35, None, None, None, None, None,2017-01-31 21:00:00, None,5
25.24, None, None, None,6.917,15.3, None, None,-30.0, None, None, None, None, None, None, None, None,-16.18, None, None, None, None,28.34, None, None, None, None, None,2017-01-31 22:00:00, None,5
25.42, None, None, None,7.34,50.48, None, None,-31.0, None, None, None, None, None, None, None, None,-16.77, None, None, None, None,28.47, None, None, None, None, None,2017-01-31 23:00:00, None,5
25.22, None, None, None,9.93,19.44, None, None,-30.0, None, None, None, None, None, None, None, None,-15.9, None, None, None, None,19.58, None, None, None, None, None,2017-02-01 00:00:00, None,5
25.26, None, None, None,11.83,3.622, None, None,-30.0, None, None, None, None, None, None, None, None,-16.05, None, None, None, None,13.17, None, None, None, None, None,2017-02-01 01:00:00, None,5
25.23, None, None, None,12.2,27.07, None, None,-30.0, None, None, None, None, None, None, None, None,-15.72, None, None, None, None,17.64, None, None, None, None, None,2017-02-01 02:00:00, None,5
25.06, None, None, None,11.59,36.7, None, None,-30.0, None, None, None, None, None, None, None, None,-15.59, None, None, None, None,17.58, None, None, None, None, None,2017-02-01 03:00:00, None,5
25.11, None, None, None,8.42,36.51, None, None,-30.0, None, None, None, None, None, None, None, None,-15.76, None, None, None, None,15.02, None, None, None, None, None,2017-02-01 04:00:00, None,5
25.28, None, None, None,9.91,36.65, None, None,-30.0, None, None, None, None, None, None, None, None,-16.09, None, None, None, None,12.65, None, None, None, None, None,2017-02-01 05:00:00, None,5
25.3, None, None, None,8.4,35.48, None, None,-30.0, None, None, None, None, None, None, None, None,-16.15, None, None, None, None,10.73, None, None, None, None, None,2017-02-01 06:00:00, None,5
25.28, None, None, None,9.36,40.95, None, None,-30.0, None, None, None, None, None, None, None, None,-16.09, None, None, None, None,14.06, None, None, None, None, None,2017-02-01 07:00:00, None,5
25.23, None, None, None,7.55,42.91, None, None,-30.0, None, None, None, None, None, None, None, None,-15.94, None, None, None, None,14.27, None, None, None, None, None,2017-02-01 08:00:00, None,5
25.17, None, None, None,8.12,51.69, None, None,-30.0, None, None, None, None, None, None, None, None,-15.95, None, None, None, None,15.5, None, None, None, None, None,2017-02-01 09:00:00, None,5
25.11, None, None, None,5.222,49.56, None, None,-30.0, None, None, None, None, None, None, None, None,-15.73, None, None, None, None,29.55, None, None, None, None, None,2017-02-01 10:00:00, None,5
24.95, None, None, None,4.666,69.78, None, None,-29.0, None, None, None, None, None, None, None, None,-14.99, None, None, None, None,24.24, None, None, None, None, None,2017-02-01 11:00:00, None,5
24.97, None, None, None,4.86,80.6, None, None,-29.0, None, None, None, None, None, None, None, None,-15.06, None, None, None, None,19.99, None, None, None, None, None,2017-02-01 12:00:00, None,5
24.46, None, None, None,2.026,57.29, None, None,-28.0, None, None, None, None, None, None, None, None,-13.56, None, None, None, None,41.44, None, None, None, None, None,2017-02-01 13:00:00, None,5
24.46, None, None, None,1.543,26.57, None, None,-28.0, None, None, None, None, None, None, None, None,-13.58, None, None, None, None,45.18, None, None, None, None, None,2017-02-01 14:00:00, None,5
24.61, None, None, None,2.623,325.0, None, None,-28.0, None, None, None, None, None, None, None, None,-13.87, None, None, None, None,35.49, None, None, None, None, None,2017-02-01 15:00:00, None,5
24.77, None, None, None,4.494,305.2, None, None,-29.0, None, None, None, None, None, None, None, None,-14.39, None, None, None, None,30.73, None, None, None, None, None,2017-02-01 16:00:00, None,5
25.18, None, None, None,2.352,326.4, None, None,-30.0, None, None, None, None, None, None, None, None,-15.76, None, None, None, None,33.79, None, None, None, None, None,2017-02-01 17:00:00, None,5
25.16, None, None, None,4.206,29.29, None, None,-30.0, None, None, None, None, None, None, None, None,-15.92, None, None, None, None,41.81, None, None, None, None, None,2017-02-01 18:00:00, None,5
25.29, None, None, None,6.806,58.27, None, None,-30.0, None, None, None, None, None, None, None, None,-15.91, None, None, None, None,10.47, None, None, None, None, None,2017-02-01 19:00:00, None,5
25.45, None, None, None,8.22,57.33, None, None,-30.0, None, None, None, None, None, None, None, None,-16.67, None, None, None, None,13.75, None, None, None, None, None,2017-02-01 20:00:00, None,5
25.48, None, None, None,6.497,56.24, None, None,-31.0, None, None, None, None, None, None, None, None,-16.78, None, None, None, None,31.12, None, None, None, None, None,2017-02-01 21:00:00, None,5
25.34, None, None, None,6.428,28.94, None, None,-30.0, None, None, None, None, None, None, None, None,-16.31, None, None, None, None,42.46, None, None, None, None, None,2017-02-01 22:00:00, None,5
25.54, None, None, None,8.69,47.86, None, None,-31.0, None, None, None, None, None, None, None, None,-16.77, None, None, None, None,14.42, None, None, None, None, None,2017-02-01 23:00:00, None,5
25.5, None, None, None,8.79,39.34, None, None,-31.0, None, None, None, None, None, None, None, None,-17.05, None, None, None, None,25.66, None, None, None, None, None,2017-02-02 00:00:00, None,5
25.31, None, None, None,8.6,54.11, None, None,-30.0, None, None, None, None, None, None, None, None,-16.21, None, None, None, None,17.69, None, None, None, None, None,2017-02-02 01:00:00, None,5
25.65, None, None, None,9.18,53.41, None, None,-31.0, None, None, None, None, None, None, None, None,-17.33, None, None, None, None,14.21, None, None, None, None, None,2017-02-02 02:00:00, None,5
25.17, None, None, None,7.93,46.83, None, None,-30.0, None, None, None, None, None, None, None, None,-15.73, None, None, None, None,37.84, None, None, None, None, None,2017-02-02 03:00:00, None,5
25.27, None, None, None,5.875,72.5, None, None,-30.0, None, None, None, None, None, None, None, None,-16.06, None, None, None, None,28.53, None, None, None, None, None,2017-02-02 04:00:00, None,5
25.37, None, None, None,9.25,64.18, None, None,-30.0, None, None, None, None, None, None, None, None,-16.6, None, None, None, None,14.16, None, None, None, None, None,2017-02-02 05:00:00, None,5
25.41, None, None, None,9.31,63.68, None, None,-31.0, None, None, None, None, None, None, None, None,-16.74, None, None, None, None,14.25, None, None, None, None, None,2017-02-02 06:00:00, None,5
25.48, None, None, None,8.93,53.02, None, None,-31.0, None, None, None, None, None, None, None, None,-16.96, None, None, None, None,13.99, None, None, None, None, None,2017-02-02 07:00:00, None,5
25.24, None, None, None,2.395,73.1, None, None,-30.0, None, None, None, None, None, None, None, None,-16.18, None, None, None, None,57.4, None, None, None, None, None,2017-02-02 08:00:00, None,5
25.3, None, None, None,9.24,62.96, None, None,-30.0, None, None, None, None, None, None, None, None,-16.15, None, None, None, None,22.17, None, None, None, None, None,2017-02-02 09:00:00, None,5
25.05, None, None, None,6.034,68.65, None, None,-29.0, None, None, None, None, None, None, None, None,-15.35, None, None, None, None,20.14, None, None, None, None, None,2017-02-02 10:00:00, None,5
24.96, None, None, None,3.72,71.4, None, None,-29.0, None, None, None, None, None, None, None, None,-15.04, None, None, None, None,16.93, None, None, None, None, None,2017-02-02 11:00:00, None,5
24.59, None, None, None,4.223,64.92, None, None,-28.0, None, None, None, None, None, None, None, None,-13.79, None, None, None, None,33.51, None, None, None, None, None,2017-02-02 12:00:00, None,5
25.05, None, None, None,1.867,52.02, None, None,-29.0, None, None, None, None, None, None, None, None,-15.12, None, None, None, None,55.35, None, None, None, None, None,2017-02-02 13:00:00, None,5
24.54, None, None, None,3.718,47.58, None, None,-28.0, None, None, None, None, None, None, None, None,-13.85, None, None, None, None,18.91, None, None, None, None, None,2017-02-02 14:00:00, None,5
24.33, None, None, None,3.557,289.8, None, None,-28.0, None, None, None, None, None, None, None, None,-12.94, None, None, None, None,31.58, None, None, None, None, None,2017-02-02 15:00:00, None,5
24.67, None, None, None,2.135,306.9, None, None,-28.0, None, None, None, None, None, None, None, None,-14.06, None, None, None, None,43.87, None, None, None, None, None,2017-02-02 16:00:00, None,5
25.08, None, None, None,3.93,42.84, None, None,-29.0, None, None, None, None, None, None, None, None,-15.44, None, None, None, None,31.91, None, None, None, None, None,2017-02-02 17:00:00, None,5
25.21, None, None, None,6.171,50.6, None, None,-30.0, None, None, None, None, None, None, None, None,-15.66, None, None, None, None,8.73, None, None, None, None, None,2017-02-02 18:00:00, None,5
25.19, None, None, None,6.807,39.77, None, None,-30.0, None, None, None, None, None, None, None, None,-15.79, None, None, None, None,7.57, None, None, None, None, None,2017-02-02 19:00:00, None,5
25.15, None, None, None,6.266,37.22, None, None,-30.0, None, None, None, None, None, None, None, None,-15.88, None, None, None, None,7.55, None, None, None, None, None,2017-02-02 20:00:00, None,5
25.25, None, None, None,6.363,40.44, None, None,-30.0, None, None, None, None, None, None, None, None,-16.01, None, None, None, None,11.11, None, None, None, None, None,2017-02-02 21:00:00, None,5
25.12, None, None, None,10.28,49.96, None, None,-30.0, None, None, None, None, None, None, None, None,-15.77, None, None, None, None,9.55, None, None, None, None, None,2017-02-02 22:00:00, None,5
25.22, None, None, None,8.17,46.43, None, None,-30.0, None, None, None, None, None, None, None, None,-15.91, None, None, None, None,12.82, None, None, None, None, None,2017-02-02 23:00:00, None,5
24.98, None, None, None,4.495,28.42, None, None,-29.0, None, None, None, None, None, None, None, None,-15.3, None, None, None, None,27.97, None, None, None, None, None,2017-02-03 00:00:00, None,5
24.86, None, None, None,4.835,313.2, None, None,-29.0, None, None, None, None, None, None, None, None,-14.71, None, None, None, None,29.33, None, None, None, None, None,2017-02-03 01:00:00, None,5
24.75, None, None, None,1.904,318.9, None, None,-29.0, None, None, None, None, None, None, None, None,-14.34, None, None, None, None,58.71, None, None, None, None, None,2017-02-03 02:00:00, None,5
24.58, None, None, None,3.807,344.9, None, None,-28.0, None, None, None, None, None, None, None, None,-13.98, None, None, None, None,48.25, None, None, None, None, None,2017-02-03 03:00:00, None,5
24.69, None, None, None,6.639,16.89, None, None,-28.0, None, None, None, None, None, None, None, None,-14.13, None, None, None, None,22.99, None, None, None, None, None,2017-02-03 04:00:00, None,5
24.71, None, None, None,10.73,45.81, None, None,-29.0, None, None, None, None, None, None, None, None,-14.4, None, None, None, None,10.33, None, None, None, None, None,2017-02-03 05:00:00, None,5
24.35, None, None, None,9.32,37.39, None, None,-28.0, None, None, None, None, None, None, None, None,-13.22, None, None, None, None,13.15, None, None, None, None, None,2017-02-03 06:00:00, None,5
24.33, None, None, None,7.78,32.48, None, None,-28.0, None, None, None, None, None, None, None, None,-12.95, None, None, None, None,16.88, None, None, None, None, None,2017-02-03 07:00:00, None,5
24.32, None, None, None,7.35,42.39, None, None,-28.0, None, None, None, None, None, None, None, None,-12.89, None, None, None, None,19.56, None, None, None, None, None,2017-02-03 08:00:00, None,5
24.48, None, None, None,9.32,46.46, None, None,-28.0, None, None, None, None, None, None, None, None,-13.64, None, None, None, None,18.25, None, None, None, None, None,2017-02-03 09:00:00, None,5
24.89, None, None, None,17.06,55.3, None, None,-29.0, None, None, None, None, None, None, None, None,-14.8, None, None, None, None,9.2, None, None, None, None, None,2017-02-03 10:00:00, None,5
24.74, None, None, None,19.73,53.45, None, None,-29.0, None, None, None, None, None, None, None, None,-14.52, None, None, None, None,9.56, None, None, None, None, None,2017-02-03 11:00:00, None,5
25.09, None, None, None,17.72,50.47, None, None,-30.0, None, None, None, None, None, None, None, None,-15.48, None, None, None, None,11.07, None, None, None, None, None,2017-02-03 12:00:00, None,5
25.28, None, None, None,19.66,52.56, None, None,-30.0, None, None, None, None, None, None, None, None,-16.1, None, None, None, None,9.75, None, None, None, None, None,2017-02-03 13:00:00, None,5
25.03, None, None, None,12.23,41.84, None, None,-30.0, None, None, None, None, None, None, None, None,-15.49, None, None, None, None,10.33, None, None, None, None, None,2017-02-03 14:00:00, None,5
24.85, None, None, None,9.94,37.76, None, None,-29.0, None, None, None, None, None, None, None, None,-14.89, None, None, None, None,20.24, None, None, None, None, None,2017-02-03 15:00:00, None,5
24.92, None, None, None,15.28,50.13, None, None,-29.0, None, None, None, None, None, None, None, None,-15.11, None, None, None, None,9.23, None, None, None, None, None,2017-02-03 16:00:00, None,5
24.86, None, None, None,15.67,59.45, None, None,-29.0, None, None, None, None, None, None, None, None,-14.9, None, None, None, None,9.83, None, None, None, None, None,2017-02-03 17:00:00, None,5
25.16, None, None, None,13.25,53.01, None, None,-30.0, None, None, None, None, None, None, None, None,-15.9, None, None, None, None,14.44, None, None, None, None, None,2017-02-03 18:00:00, None,5
24.81, None, None, None,15.62,49.22, None, None,-29.0, None, None, None, None, None, None, None, None,-14.73, None, None, None, None,11.6, None, None, None, None, None,2017-02-03 19:00:00, None,5
24.67, None, None, None,13.57,42.13, None, None,-28.0, None, None, None, None, None, None, None, None,-14.08, None, None, None, None,13.65, None, None, None, None, None,2017-02-03 20:00:00, None,5
24.9, None, None, None,14.44,41.36, None, None,-29.0, None, None, None, None, None, None, None, None,-14.82, None, None, None, None,10.15, None, None, None, None, None,2017-02-03 21:00:00, None,5
24.61, None, None, None,12.19,28.77, None, None,-28.0, None, None, None, None, None, None, None, None,-14.08, None, None, None, None,15.91, None, None, None, None, None,2017-02-03 22:00:00, None,5
25.05, None, None, None,9.72,16.37, None, None,-29.0, None, None, None, None, None, None, None, None,-15.33, None, None, None, None,24.81, None, None, None, None, None,2017-02-03 23:00:00, None,5
24.99, None, None, None,9.68,4.749, None, None,-29.0, None, None, None, None, None, None, None, None,-14.94, None, None, None, None,24.26, None, None, None, None, None,2017-02-04 00:00:00, None,5
25.07, None, None, None,8.21,13.57, None, None,-29.0, None, None, None, None, None, None, None, None,-15.2, None, None, None, None,19.06, None, None, None, None, None,2017-02-04 01:00:00, None,5
24.89, None, None, None,7.96,34.68, None, None,-29.0, None, None, None, None, None, None, None, None,-14.81, None, None, None, None,27.64, None, None, None, None, None,2017-02-04 02:00:00, None,5
24.91, None, None, None,5.868,359.6, None, None,-29.0, None, None, None, None, None, None, None, None,-15.09, None, None, None, None,31.37, None, None, None, None, None,2017-02-04 03:00:00, None,5
24.81, None, None, None,5.204,22.38, None, None,-29.0, None, None, None, None, None, None, None, None,-14.75, None, None, None, None,45.04, None, None, None, None, None,2017-02-04 04:00:00, None,5
25.4, None, None, None,4.802,38.33, None, None,-30.0, None, None, None, None, None, None, None, None,-16.51, None, None, None, None,40.88, None, None, None, None, None,2017-02-04 05:00:00, None,5
25.13, None, None, None,3.89,22.22, None, None,-30.0, None, None, None, None, None, None, None, None,-15.59, None, None, None, None,55.68, None, None, None, None, None,2017-02-04 06:00:00, None,5
24.9, None, None, None,5.227,64.8, None, None,-29.0, None, None, None, None, None, None, None, None,-14.64, None, None, None, None,29.86, None, None, None, None, None,2017-02-04 07:00:00, None,5
24.9, None, None, None,4.27,354.5, None, None,-29.0, None, None, None, None, None, None, None, None,-14.82, None, None, None, None,43.74, None, None, None, None, None,2017-02-04 08:00:00, None,5
25.0, None, None, None,2.583,59.2, None, None,-29.0, None, None, None, None, None, None, None, None,-14.96, None, None, None, None,37.58, None, None, None, None, None,2017-02-04 09:00:00, None,5
24.83, None, None, None,7.49,79.3, None, None,-29.0, None, None, None, None, None, None, None, None,-14.6, None, None, None, None,13.34, None, None, None, None, None,2017-02-04 10:00:00, None,5
