pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 0.9, 52.0, None, None, 0.0, 72.0, None,2017-10-22 00:00:00, None,43
None, None, None, None, 0.2, 52.0, None, None, 0.0, 72.0, None,2017-10-22 01:00:00, None,43
None, None, None, None, 0.1, 47.0, None, None, 0.0, 75.0, None,2017-10-22 02:00:00, None,43
None, None, None, None, 0.8, 56.0, None, None, 0.0, 79.0, None,2017-10-22 03:00:00, None,43
None, None, None, None, 0.0, 56.0, None, None, 0.0, 79.0, None,2017-10-22 04:00:00, None,43
None, None, None, None, -0.2, 51.0, None, None, 0.0, 79.0, None,2017-10-22 05:00:00, None,43
None, None, None, None, -0.6, 51.0, None, None, 0.0, 79.0, None,2017-10-22 06:00:00, None,43
None, None, None, None, 0.0, 53.0, None, None, 0.0, 79.0, None,2017-10-22 07:00:00, None,43
None, None, None, None, -0.2, 57.0, None, None, 0.0, 82.0, None,2017-10-22 08:00:00, None,43
None, None, None, None, -0.4, 58.0, None, None, 0.0, 82.0, None,2017-10-22 09:00:00, None,43
None, None, None, None, -0.4, 56.0, None, None, 0.0, 82.0, None,2017-10-22 10:00:00, None,43
None, None, None, None, -0.7, 59.0, None, None, 0.0, 83.0, None,2017-10-22 11:00:00, None,43
None, None, None, None, -0.9, 61.0, None, None, 0.0, 84.0, None,2017-10-22 12:00:00, None,43
None, None, None, None, -0.9, 64.0, None, None, 0.0, 88.0, None,2017-10-22 13:00:00, None,43
None, None, None, None, -0.8, 62.0, None, None, 0.0, 90.0, None,2017-10-22 14:00:00, None,43
None, None, None, None, -0.8, 64.0, None, None, 0.0, 91.0, None,2017-10-22 15:00:00, None,43
None, None, None, None, 0.2, 61.0, None, None, 0.0, 91.0, None,2017-10-22 16:00:00, None,43
None, None, None, None, 0.2, 58.0, None, None, 0.0, 91.0, None,2017-10-22 17:00:00, None,43
None, None, None, None, 1.1, 53.0, None, None, 0.0, 91.0, None,2017-10-22 18:00:00, None,43
None, None, None, None, 2.0, 61.0, None, None, 0.0, 91.0, None,2017-10-22 19:00:00, None,43
None, None, None, None, 1.5, 65.0, None, None, 0.0, 93.0, None,2017-10-22 20:00:00, None,43
None, None, None, None, 0.7, 66.0, None, None, 0.0, 94.0, None,2017-10-22 21:00:00, None,43
None, None, None, None, 1.7, 62.0, None, None, 0.0, 95.0, None,2017-10-22 22:00:00, None,43
None, None, None, None, 0.5, 66.0, None, None, 0.0, 95.0, None,2017-10-22 23:00:00, None,43
None, None, None, None, 0.7, 67.0, None, None, 0.0, 96.0, None,2017-10-23 00:00:00, None,43
None, None, None, None, 0.9, 67.0, None, None, 0.0, 97.0, None,2017-10-23 01:00:00, None,43
None, None, None, None, 0.7, 65.0, None, None, 0.0, 97.0, None,2017-10-23 02:00:00, None,43
None, None, None, None, 0.7, 65.0, None, None, 0.0, 97.0, None,2017-10-23 03:00:00, None,43
None, None, None, None, 0.7, 65.0, None, None, 0.0, 97.0, None,2017-10-23 04:00:00, None,43
None, None, None, None, 0.9, 64.0, None, None, 0.0, 97.0, None,2017-10-23 05:00:00, None,43
None, None, None, None, 0.7, 64.0, None, None, 0.0, 97.0, None,2017-10-23 06:00:00, None,43
None, None, None, None, 0.5, 64.0, None, None, 0.0, 97.0, None,2017-10-23 07:00:00, None,43
None, None, None, None, 0.6, 63.0, None, None, 0.0, 98.0, None,2017-10-23 08:00:00, None,43
None, None, None, None, 0.7, 63.0, None, None, 0.0, 98.0, None,2017-10-23 09:00:00, None,43
None, None, None, None, 0.7, 63.0, None, None, 0.0, 98.0, None,2017-10-23 10:00:00, None,43
None, None, None, None, 0.7, 63.0, None, None, 0.0, 98.0, None,2017-10-23 11:00:00, None,43
None, None, None, None, 0.2, 62.0, None, None, 0.0, 98.0, None,2017-10-23 12:00:00, None,43
None, None, None, None, -0.5, 62.0, None, None, 0.0, 98.0, None,2017-10-23 13:00:00, None,43
None, None, None, None, -0.5, 63.0, None, None, 0.0, 98.0, None,2017-10-23 14:00:00, None,43
None, None, None, None, -0.4, 64.0, None, None, 0.0, 98.0, None,2017-10-23 15:00:00, None,43
None, None, None, None, -0.3, 51.0, None, None, 0.0, 98.0, None,2017-10-23 16:00:00, None,43
None, None, None, None, -0.3, 63.0, None, None, 0.0, 99.0, None,2017-10-23 17:00:00, None,43
None, None, None, None, 1.0, 64.0, None, None, 0.0, 99.0, None,2017-10-23 18:00:00, None,43
None, None, None, None, 3.3, 64.0, None, None, 0.0, 99.0, None,2017-10-23 19:00:00, None,43
None, None, None, None, 5.6, 63.0, None, None, 0.0, 99.0, None,2017-10-23 20:00:00, None,43
None, None, None, None, 6.1, 60.0, None, None, 0.0, 100.0, None,2017-10-23 21:00:00, None,43
