pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -3.5, 14.0, None, None, 774.0, 4.0, None,2017-10-22 00:00:00, None,43
None, None, None, None, None, -3.6, 15.0, None, None, 774.0, 6.0, None,2017-10-22 01:00:00, None,43
None, None, None, None, None, -3.7, 17.0, None, None, 775.0, 8.0, None,2017-10-22 02:00:00, None,43
None, None, None, None, None, -3.7, 20.0, None, None, 776.0, 10.0, None,2017-10-22 03:00:00, None,43
None, None, None, None, None, -3.6, 22.0, None, None, 777.0, 13.0, None,2017-10-22 04:00:00, None,43
None, None, None, None, None, -3.4, 23.0, None, None, 779.0, 15.0, None,2017-10-22 05:00:00, None,43
None, None, None, None, None, -3.3, 24.0, None, None, 782.0, 17.0, None,2017-10-22 06:00:00, None,43
None, None, None, None, None, -3.2, 25.0, None, None, 784.0, 18.0, None,2017-10-22 07:00:00, None,43
None, None, None, None, None, -2.8, 25.0, None, None, 786.0, 19.0, None,2017-10-22 08:00:00, None,43
None, None, None, None, None, -2.5, 25.0, None, None, 788.0, 19.0, None,2017-10-22 09:00:00, None,43
None, None, None, None, None, -2.2, 24.0, None, None, 789.0, 19.0, None,2017-10-22 10:00:00, None,43
None, None, None, None, None, -1.2, 24.0, None, None, 789.0, 19.0, None,2017-10-22 11:00:00, None,43
None, None, None, None, None, -1.0, 24.0, None, None, 791.0, 20.0, None,2017-10-22 12:00:00, None,43
None, None, None, None, None, -0.8, 24.0, None, None, 792.0, 20.0, None,2017-10-22 13:00:00, None,43
None, None, None, None, None, -1.2, 26.0, None, None, 793.0, 22.0, None,2017-10-22 14:00:00, None,43
None, None, None, None, None, -1.2, 26.0, None, None, 796.0, 23.0, None,2017-10-22 15:00:00, None,43
None, 248.0, None, None, None, -1.5, 26.0, None, None, 798.0, 23.0, None,2017-10-22 16:00:00, None,43
None, None, None, None, None, -1.7, 26.0, None, None, 798.0, 23.0, None,2017-10-22 17:00:00, None,43
None, None, None, None, None, -1.5, 26.0, None, None, 798.0, 23.0, None,2017-10-22 18:00:00, None,43
None, None, None, None, None, -1.4, 26.0, None, None, 798.0, 23.0, None,2017-10-22 19:00:00, None,43
None, None, None, None, None, -1.0, 26.0, None, None, 797.0, 23.0, None,2017-10-22 20:00:00, None,43
None, None, None, None, None, -1.1, 25.0, None, None, 798.0, 23.0, None,2017-10-22 21:00:00, None,43
None, None, None, None, None, -1.1, 25.0, None, None, 798.0, 23.0, None,2017-10-22 22:00:00, None,43
None, None, None, None, None, -1.1, 25.0, None, None, 798.0, 23.0, None,2017-10-22 23:00:00, None,43
None, None, None, None, None, -0.2, 25.0, None, None, 797.0, 23.0, None,2017-10-23 00:00:00, None,43
None, None, None, None, None, -1.4, 25.0, None, None, 798.0, 23.0, None,2017-10-23 01:00:00, None,43
None, None, None, None, None, -1.5, 25.0, None, None, 797.0, 23.0, None,2017-10-23 02:00:00, None,43
None, None, None, None, None, -1.5, 25.0, None, None, 797.0, 23.0, None,2017-10-23 03:00:00, None,43
None, None, None, None, None, -1.7, 25.0, None, None, 797.0, 23.0, None,2017-10-23 04:00:00, None,43
None, None, None, None, None, -1.8, 24.0, None, None, 797.0, 23.0, None,2017-10-23 05:00:00, None,43
None, None, None, None, None, -1.9, 24.0, None, None, 797.0, 23.0, None,2017-10-23 06:00:00, None,43
None, None, None, None, None, -2.0, 24.0, None, None, 797.0, 23.0, None,2017-10-23 07:00:00, None,43
None, None, None, None, None, -2.1, 24.0, None, None, 797.0, 23.0, None,2017-10-23 08:00:00, None,43
None, None, None, None, None, -2.2, 24.0, None, None, 797.0, 23.0, None,2017-10-23 09:00:00, None,43
None, None, None, None, None, -2.4, 24.0, None, None, 797.0, 23.0, None,2017-10-23 10:00:00, None,43
None, None, None, None, None, -2.4, 24.0, None, None, 798.0, 23.0, None,2017-10-23 11:00:00, None,43
None, None, None, None, None, -2.6, 24.0, None, None, 798.0, 22.0, None,2017-10-23 12:00:00, None,43
None, None, None, None, None, -3.1, 24.0, None, None, 798.0, 22.0, None,2017-10-23 13:00:00, None,43
None, None, None, None, None, -3.1, 24.0, None, None, 798.0, 22.0, None,2017-10-23 14:00:00, None,43
None, None, None, None, None, -3.4, 24.0, None, None, 799.0, 22.0, None,2017-10-23 15:00:00, None,43
None, 252.0, None, None, None, -2.6, 24.0, None, None, 798.0, 22.0, None,2017-10-23 16:00:00, None,43
None, None, None, None, None, -2.2, 24.0, None, None, 798.0, 22.0, None,2017-10-23 17:00:00, None,43
None, None, None, None, None, -1.2, 23.0, None, None, 797.0, 22.0, None,2017-10-23 18:00:00, None,43
None, None, None, None, None, -0.2, 23.0, None, None, 795.0, 23.0, None,2017-10-23 19:00:00, None,43
None, None, None, None, None, -0.2, 23.0, None, None, 796.0, 23.0, None,2017-10-23 20:00:00, None,43
None, None, None, None, None, 0.1, 23.0, None, None, 796.0, 23.0, None,2017-10-23 21:00:00, None,43
None, None, None, None, None, 0.8, 23.0, None, None, 796.0, 23.0, None,2017-10-23 22:00:00, None,43
None, None, None, None, None, 0.3, 23.0, None, None, 796.0, 23.0, None,2017-10-23 23:00:00, None,43
None, None, None, None, None, -0.3, 23.0, None, None, 796.0, 23.0, None,2017-10-24 00:00:00, None,43
None, None, None, None, None, -0.6, 23.0, None, None, 796.0, 23.0, None,2017-10-24 01:00:00, None,43
None, None, None, None, None, -1.2, 23.0, None, None, 797.0, 23.0, None,2017-10-24 02:00:00, None,43
None, None, None, None, None, -1.1, 23.0, None, None, 797.0, 23.0, None,2017-10-24 03:00:00, None,43
None, None, None, None, None, -1.5, 23.0, None, None, 797.0, 23.0, None,2017-10-24 04:00:00, None,43
None, None, None, None, None, -1.7, 23.0, None, None, 797.0, 23.0, None,2017-10-24 05:00:00, None,43
None, None, None, None, None, -1.7, 23.0, None, None, 797.0, 22.0, None,2017-10-24 06:00:00, None,43
None, None, None, None, None, -1.3, 23.0, None, None, 797.0, 22.0, None,2017-10-24 07:00:00, None,43
None, None, None, None, None, -1.4, 23.0, None, None, 797.0, 22.0, None,2017-10-24 08:00:00, None,43
None, None, None, None, None, -0.9, 23.0, None, None, 797.0, 22.0, None,2017-10-24 09:00:00, None,43
None, None, None, None, None, -0.7, 23.0, None, None, 797.0, 22.0, None,2017-10-24 10:00:00, None,43
None, None, None, None, None, -0.7, 23.0, None, None, 797.0, 22.0, None,2017-10-24 11:00:00, None,43
None, None, None, None, None, 0.1, 22.0, None, None, 797.0, 22.0, None,2017-10-24 12:00:00, None,43
None, None, None, None, None, -0.3, 23.0, None, None, 797.0, 22.0, None,2017-10-24 13:00:00, None,43
None, None, None, None, None, -0.4, 22.0, None, None, 797.0, 22.0, None,2017-10-24 14:00:00, None,43
None, None, None, None, None, -0.3, 22.0, None, None, 797.0, 22.0, None,2017-10-24 15:00:00, None,43
None, 270.0, None, None, None, 0.0, 22.0, None, None, 797.0, 22.0, None,2017-10-24 16:00:00, None,43
None, None, None, None, None, 2.0, 21.0, None, None, 796.0, 23.0, None,2017-10-24 17:00:00, None,43
None, None, None, None, None, 2.8, 21.0, None, None, 796.0, 23.0, None,2017-10-24 18:00:00, None,43
None, None, None, None, None, 4.4, 21.0, None, None, 794.0, 24.0, None,2017-10-24 19:00:00, None,43
None, None, None, None, None, 4.7, 22.0, None, None, 795.0, 24.0, None,2017-10-24 20:00:00, None,43
None, None, None, None, None, 4.9, 22.0, None, None, 795.0, 25.0, None,2017-10-24 21:00:00, None,43
None, None, None, None, None, 5.5, 21.0, None, None, 796.0, 25.0, None,2017-10-24 22:00:00, None,43
None, None, None, None, None, 5.9, 21.0, None, None, 795.0, 25.0, None,2017-10-24 23:00:00, None,43
None, None, None, None, None, 4.2, 21.0, None, None, 796.0, 25.0, None,2017-10-25 00:00:00, None,43
None, None, None, None, None, 2.5, 21.0, None, None, 796.0, 24.0, None,2017-10-25 01:00:00, None,43
None, None, None, None, None, 2.3, 21.0, None, None, 797.0, 24.0, None,2017-10-25 02:00:00, None,43
None, None, None, None, None, 2.2, 22.0, None, None, 797.0, 24.0, None,2017-10-25 03:00:00, None,43
None, None, None, None, None, 2.0, 22.0, None, None, 797.0, 24.0, None,2017-10-25 04:00:00, None,43
None, None, None, None, None, 1.4, 22.0, None, None, 797.0, 24.0, None,2017-10-25 05:00:00, None,43
None, None, None, None, None, 1.7, 21.0, None, None, 797.0, 23.0, None,2017-10-25 06:00:00, None,43
None, None, None, None, None, 3.1, 21.0, None, None, 797.0, 23.0, None,2017-10-25 07:00:00, None,43
None, None, None, None, None, 2.4, 22.0, None, None, 797.0, 23.0, None,2017-10-25 08:00:00, None,43
None, None, None, None, None, 3.1, 21.0, None, None, 796.0, 23.0, None,2017-10-25 09:00:00, None,43
None, None, None, None, None, 2.5, 22.0, None, None, 796.0, 23.0, None,2017-10-25 10:00:00, None,43
None, None, None, None, None, 2.0, 21.0, None, None, 796.0, 23.0, None,2017-10-25 11:00:00, None,43
None, None, None, None, None, 3.2, 21.0, None, None, 796.0, 23.0, None,2017-10-25 12:00:00, None,43
None, None, None, None, None, 2.8, 22.0, None, None, 796.0, 23.0, None,2017-10-25 13:00:00, None,43
None, None, None, None, None, 4.5, 21.0, None, None, 795.0, 23.0, None,2017-10-25 14:00:00, None,43
None, None, None, None, None, 4.6, 21.0, None, None, 795.0, 23.0, None,2017-10-25 15:00:00, None,43
None, 270.0, None, None, None, 4.0, 21.0, None, None, 795.0, 23.0, None,2017-10-25 16:00:00, None,43
None, None, None, None, None, 1.9, 19.0, None, None, 404.0, 66.0, None,2017-10-25 19:00:00, None,43
None, None, None, None, None, 1.5, 19.0, None, None, 404.0, 65.0, None,2017-10-25 20:00:00, None,43
None, None, None, None, None, 1.8, 19.0, None, None, 404.0, 65.0, None,2017-10-25 21:00:00, None,43
None, None, None, None, None, 2.0, 18.0, None, None, 404.0, 65.0, None,2017-10-25 22:00:00, None,43
None, None, None, None, None, 1.1, 18.0, None, None, 404.0, 64.0, None,2017-10-25 23:00:00, None,43
None, None, None, None, None, 0.6, 18.0, None, None, 404.0, 64.0, None,2017-10-26 00:00:00, None,43
None, None, None, None, None, -0.3, 18.0, None, None, 404.0, 64.0, None,2017-10-26 01:00:00, None,43
None, None, None, None, None, -0.6, 18.0, None, None, 404.0, 63.0, None,2017-10-26 02:00:00, None,43
None, None, None, None, None, -0.8, 18.0, None, None, 404.0, 63.0, None,2017-10-26 03:00:00, None,43
None, None, None, None, None, -1.3, 18.0, None, None, 404.0, 62.0, None,2017-10-26 04:00:00, None,43
None, None, None, None, None, -1.9, 17.0, None, None, 404.0, 62.0, None,2017-10-26 05:00:00, None,43
None, None, None, None, None, -2.3, 17.0, None, None, 404.0, 62.0, None,2017-10-26 06:00:00, None,43
None, None, None, None, None, -2.8, 17.0, None, None, 404.0, 61.0, None,2017-10-26 07:00:00, None,43
None, None, None, None, None, -2.4, 17.0, None, None, 404.0, 61.0, None,2017-10-26 08:00:00, None,43
None, None, None, None, None, -2.8, 17.0, None, None, 404.0, 61.0, None,2017-10-26 09:00:00, None,43
None, None, None, None, None, -2.7, 17.0, None, None, 404.0, 60.0, None,2017-10-26 10:00:00, None,43
None, None, None, None, None, -3.1, 17.0, None, None, 404.0, 60.0, None,2017-10-26 11:00:00, None,43
None, None, None, None, None, -2.6, 16.0, None, None, 404.0, 60.0, None,2017-10-26 12:00:00, None,43
None, None, None, None, None, -3.0, 17.0, None, None, 404.0, 60.0, None,2017-10-26 13:00:00, None,43
None, None, None, None, None, -2.6, 17.0, None, None, 404.0, 60.0, None,2017-10-26 14:00:00, None,43
None, None, None, None, None, -2.3, 17.0, None, None, 404.0, 60.0, None,2017-10-26 15:00:00, None,43
None, 285.0, None, None, None, -1.7, 16.0, None, None, 404.0, 59.0, None,2017-10-26 16:00:00, None,43
None, None, None, None, None, 0.4, 16.0, None, None, 403.0, 59.0, None,2017-10-26 17:00:00, None,43
None, None, None, None, None, 2.5, 16.0, None, None, 403.0, 59.0, None,2017-10-26 18:00:00, None,43
None, None, None, None, None, 2.7, 16.0, None, None, 403.0, 59.0, None,2017-10-26 19:00:00, None,43
None, None, None, None, None, 4.3, 16.0, None, None, 403.0, 59.0, None,2017-10-26 20:00:00, None,43
None, None, None, None, None, 3.4, 15.0, None, None, 403.0, 60.0, None,2017-10-26 21:00:00, None,43
None, None, None, None, None, 3.7, 14.0, None, None, 403.0, 60.0, None,2017-10-26 22:00:00, None,43
None, None, None, None, None, 5.6, 12.0, None, None, 403.0, 60.0, None,2017-10-26 23:00:00, None,43
