pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-1.2, 20.0, None, None,295.0, 45.0, None,2017-10-22 00:00:00, None,43
None, None, None, None,-1.2, 20.0, None, None,295.0, 46.0, None,2017-10-22 01:00:00, None,43
None, None, None, None,-1.0, 20.0, None, None,297.0, 47.0, None,2017-10-22 02:00:00, None,43
None, None, None, None,-0.7, 22.0, None, None,298.0, 49.0, None,2017-10-22 03:00:00, None,43
None, None, None, None,0.1, 22.0, None, None,298.0, 49.0, None,2017-10-22 04:00:00, None,43
None, None, None, None,-0.1, 22.0, None, None,298.0, 49.0, None,2017-10-22 05:00:00, None,43
None, None, None, None,-0.2, 22.0, None, None,298.0, 49.0, None,2017-10-22 06:00:00, None,43
None, None, None, None,0.0, 22.0, None, None,298.0, 49.0, None,2017-10-22 07:00:00, None,43
None, None, None, None,-0.4, 22.0, None, None,298.0, 49.0, None,2017-10-22 08:00:00, None,43
None, None, None, None,-0.7, 21.0, None, None,298.0, 49.0, None,2017-10-22 09:00:00, None,43
None, None, None, None,-0.5, 21.0, None, None,298.0, 49.0, None,2017-10-22 10:00:00, None,43
None, None, None, None,-0.5, 20.0, None, None,298.0, 49.0, None,2017-10-22 11:00:00, None,43
None, None, None, None,-0.5, 24.0, None, None,299.0, 51.0, None,2017-10-22 12:00:00, None,43
None, None, None, None,-0.6, 25.0, None, None,300.0, 51.0, None,2017-10-22 13:00:00, None,43
None, None, None, None,-0.8, 24.0, None, None,300.0, 51.0, None,2017-10-22 14:00:00, None,43
None, None, None, None,-0.9, 24.0, None, None,299.0, 51.0, None,2017-10-22 15:00:00, None,43
None, None, None, None,-1.1, 24.0, None, None,299.0, 51.0, None,2017-10-22 16:00:00, None,43
None, None, None, None,-0.7, 24.0, None, None,299.0, 51.0, None,2017-10-22 17:00:00, None,43
None, None, None, None,0.1, 24.0, None, None,300.0, 51.0, None,2017-10-22 18:00:00, None,43
None, None, None, None,0.3, 23.0, None, None,300.0, 51.0, None,2017-10-22 19:00:00, None,43
None, None, None, None,-0.3, 23.0, None, None,299.0, 52.0, None,2017-10-22 20:00:00, None,43
None, None, None, None,0.0, 24.0, None, None,301.0, 52.0, None,2017-10-22 21:00:00, None,43
None, None, None, None,-0.1, 24.0, None, None,301.0, 53.0, None,2017-10-22 22:00:00, None,43
None, None, None, None,-0.1, 24.0, None, None,302.0, 53.0, None,2017-10-22 23:00:00, None,43
None, None, None, None,-0.4, 24.0, None, None,301.0, 53.0, None,2017-10-23 00:00:00, None,43
None, None, None, None,-0.5, 25.0, None, None,302.0, 53.0, None,2017-10-23 01:00:00, None,43
None, None, None, None,-0.5, 25.0, None, None,302.0, 53.0, None,2017-10-23 02:00:00, None,43
None, None, None, None,-0.7, 25.0, None, None,302.0, 53.0, None,2017-10-23 03:00:00, None,43
None, None, None, None,-1.1, 25.0, None, None,302.0, 53.0, None,2017-10-23 04:00:00, None,43
None, None, None, None,-1.1, 25.0, None, None,302.0, 53.0, None,2017-10-23 05:00:00, None,43
None, None, None, None,-1.5, 24.0, None, None,302.0, 53.0, None,2017-10-23 06:00:00, None,43
None, None, None, None,-1.5, 24.0, None, None,302.0, 53.0, None,2017-10-23 07:00:00, None,43
None, None, None, None,-1.3, 24.0, None, None,302.0, 53.0, None,2017-10-23 08:00:00, None,43
None, None, None, None,-1.5, 24.0, None, None,302.0, 53.0, None,2017-10-23 09:00:00, None,43
