pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 14.65, 55.86, 27.6, None, 7.405, 5.092, 164.6, 6.0, None, 14.7, 13.9, 1009.6, None, 6.0, 923.0, None, None, 56.0,2022-09-03 00:00:00, None, 923.0,36
None, 15.81, 50.94, 27.6, None, 5.041, 7.432, 159.3, 6.0, None, 15.8, 13.9, 1008.4, None, 6.0, 922.0, None, None, 51.0,2022-09-03 01:00:00, None, 922.0,36
None, 15.16, 51.35, 27.6, None, 5.504, 11.12, 163.2, 5.0, None, 15.2, 13.9, 1009.4, None, 5.0, 923.0, None, None, 51.0,2022-09-03 02:00:00, None, 923.0,36
None, 15.1, 48.43, 27.6, None, 4.342, 8.83, 149.4, 5.0, None, 15.1, 13.9, 1009.3, None, 5.0, 923.0, None, None, 48.0,2022-09-03 03:00:00, None, 923.0,36
None, 12.81, 57.7, 27.6, None, 54.19, 3.337, 136.5, 5.0, None, 12.8, 12.2, 1008.4, None, 5.0, 922.0, None, None, 58.0,2022-09-03 04:00:00, None, 922.0,36
None, 9.5, 75.05, 27.6, None, 18.56, 4.343, 158.8, 6.0, None, 9.5, 9.4, 1008.6, None, 6.0, 922.0, None, None, 75.0,2022-09-03 05:00:00, None, 922.0,36
None, 10.11, 72.46, 27.6, None, 7.311, 9.72, 162.1, 6.0, None, 10.1, 9.4, 1008.6, None, 6.0, 922.0, None, None, 72.0,2022-09-03 06:00:00, None, 922.0,36
None, 9.55, 79.29, 10.6, None, 33.88, 2.717, 177.1, 6.0, None, 9.6, 9.7, 1008.8, None, 6.0, 922.0, None, None, 79.0,2022-09-03 07:00:00, None, 922.0,36
None, 13.99, 64.92, 13.8, None, 52.87, 2.244, 157.9, 8.0, None, 14.0, 9.3, 1008.6, None, 8.0, 922.0, None, None, 65.0,2022-09-03 08:00:00, None, 922.0,36
None, 16.78, 53.83, 16.8, None, 22.0, 3.813, 164.1, 7.0, None, 16.8, 9.3, 1008.7, None, 7.0, 922.0, None, None, 54.0,2022-09-03 09:00:00, None, 922.0,36
None, 20.15, 54.98, 20.1, None, 51.22, 2.465, 21.55, 11.0, None, 20.2, 9.3, 1009.6, None, 11.0, 923.0, None, None, 55.0,2022-09-03 10:00:00, None, 923.0,36
None, 23.55, 41.85, 23.5, None, 38.68, 7.499, 248.9, 10.0, None, 23.6, 9.3, 1009.4, None, 10.0, 923.0, None, None, 42.0,2022-09-03 11:00:00, None, 923.0,36
None, 23.95, 36.31, 24.4, None, 38.64, 7.968, 263.7, 8.0, None, 24.0, 9.3, 1010.7, None, 8.0, 924.0, None, None, 36.0,2022-09-03 12:00:00, None, 924.0,36
None, 24.84, 35.89, 25.0, None, 37.37, 8.73, 244.1, 9.0, None, 24.8, 9.3, 1009.5, None, 9.0, 923.0, None, None, 36.0,2022-09-03 13:00:00, None, 923.0,36
None, 25.2, 34.04, 26.0, None, 41.96, 8.84, 248.2, 8.0, None, 25.2, 9.3, 1010.6, None, 8.0, 924.0, None, None, 34.0,2022-09-03 14:00:00, None, 924.0,36
None, 26.26, 30.38, 26.3, None, 34.65, 11.1, 241.3, 7.0, None, 26.3, 9.3, 1009.4, None, 7.0, 923.0, None, None, 30.0,2022-09-03 15:00:00, None, 923.0,36
None, 26.5, 27.06, 26.7, None, 28.18, 13.26, 245.9, 6.0, None, 26.5, 9.3, 1009.6, None, 6.0, 923.0, None, None, 27.0,2022-09-03 16:00:00, None, 923.0,36
None, 25.41, 29.58, 26.7, None, 31.06, 8.4, 255.8, 7.0, None, 25.4, 9.3, 1009.9, None, 7.0, 923.0, None, None, 30.0,2022-09-03 17:00:00, None, 923.0,36
None, 24.28, 31.28, 26.7, None, 38.97, 3.653, 289.8, 7.0, None, 24.3, 9.3, 1008.9, None, 7.0, 922.0, None, None, 31.0,2022-09-03 18:00:00, None, 922.0,36
None, 22.88, 38.09, 24.5, None, 26.03, 3.578, 236.5, 8.0, None, 22.9, 22.9, 1009.0, None, 8.0, 922.0, None, None, 38.0,2022-09-03 19:00:00, None, 922.0,36
None, 21.26, 35.05, 24.5, None, 17.85, 4.311, 231.6, 5.0, None, 21.3, 21.2, 1008.8, None, 5.0, 922.0, None, None, 35.0,2022-09-03 20:00:00, None, 922.0,36
None, 20.66, 35.31, 24.5, None, 25.25, 6.377, 247.1, 5.0, None, 20.7, 20.4, 1008.6, None, 5.0, 922.0, None, None, 35.0,2022-09-03 21:00:00, None, 922.0,36
None, 19.28, 41.05, 24.5, None, 46.58, 2.305, 293.1, 6.0, None, 19.3, 19.3, 1008.5, None, 6.0, 922.0, None, None, 41.0,2022-09-03 22:00:00, None, 922.0,36
None, 16.56, 50.83, 24.5, None, 50.74, 2.955, 235.6, 6.0, None, 16.6, 16.8, 1008.4, None, 6.0, 922.0, None, None, 51.0,2022-09-03 23:00:00, None, 922.0,36
None, 15.39, 55.1, 24.5, None, 31.5, 5.304, 179.7, 6.0, None, 15.4, 14.1, 1009.6, None, 6.0, 923.0, None, None, 55.0,2022-09-04 00:00:00, None, 923.0,36
None, 15.17, 57.64, 24.5, None, 68.89, 2.069, 201.5, 7.0, None, 15.2, 14.1, 1008.4, None, 7.0, 922.0, None, None, 58.0,2022-09-04 01:00:00, None, 922.0,36
None, 12.88, 70.19, 24.5, None, 15.59, 2.541, 153.7, 8.0, None, 12.9, 12.8, 1007.5, None, 8.0, 921.0, None, None, 70.0,2022-09-04 02:00:00, None, 921.0,36
None, 13.01, 70.18, 24.5, None, 25.6, 2.606, 156.0, 8.0, None, 13.0, 12.8, 1007.4, None, 8.0, 921.0, None, None, 70.0,2022-09-04 03:00:00, None, 921.0,36
None, 12.87, 69.62, 24.5, None, 9.79, 4.293, 158.6, 8.0, None, 12.9, 11.8, 1007.4, None, 8.0, 921.0, None, None, 70.0,2022-09-04 04:00:00, None, 921.0,36
None, 13.9, 63.52, 24.5, None, 11.41, 5.508, 161.5, 7.0, None, 13.9, 11.8, 1007.4, None, 7.0, 921.0, None, None, 64.0,2022-09-04 05:00:00, None, 921.0,36
None, 13.76, 65.86, 24.5, None, 10.95, 7.779, 158.7, 7.0, None, 13.8, 11.8, 1007.5, None, 7.0, 921.0, None, None, 66.0,2022-09-04 06:00:00, None, 921.0,36
None, 13.95, 64.44, 14.1, None, 8.75, 9.91, 160.5, 7.0, None, 14.0, 13.5, 1007.6, None, 7.0, 921.0, None, None, 64.0,2022-09-04 07:00:00, None, 921.0,36
