pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 11.32, 83.1, 24.4, None, 61.15, 0.467, 1.54, 8.0, None, 11.3, 11.3, 1018.2, 0.0, 8.0, 914.0, None, 0.0, 83.0,2022-09-03 00:00:00, None, 914.0,36
0.0, 10.57, 82.4, 24.4, None, 60.11, 0.557, 343.5, 8.0, None, 10.6, 10.6, 1018.0, 0.0, 8.0, 914.0, None, 0.0, 82.0,2022-09-03 01:00:00, None, 914.0,36
0.0, 9.86, 86.4, 24.4, None, 70.8, 0.156, 359.7, 8.0, None, 9.9, 9.8, 1017.9, 0.0, 8.0, 914.0, None, 0.0, 86.0,2022-09-03 02:00:00, None, 914.0,36
0.0, 9.35, 87.8, 24.4, None, 60.25, 0.115, 15.3, 7.0, None, 9.4, 9.3, 1016.8, 0.0, 7.0, 913.0, None, 0.0, 88.0,2022-09-03 03:00:00, None, 913.0,36
0.0, 10.15, 82.0, 24.4, None, 74.68, 0.726, 144.6, 7.0, None, 10.2, 8.8, 1016.7, 0.0, 7.0, 913.0, None, 0.0, 82.0,2022-09-03 04:00:00, None, 913.0,36
0.0, 8.47, 88.2, 24.4, None, 31.48, 1.105, 136.8, 7.0, None, 8.5, 8.5, 1017.1, 0.0, 7.0, 913.0, None, 0.0, 88.0,2022-09-03 05:00:00, None, 913.0,36
0.0, 8.26, 89.9, 24.4, None, 49.52, 1.144, 134.0, 7.0, None, 8.3, 8.1, 1017.5, 0.0, 7.0, 913.0, None, 0.0, 90.0,2022-09-03 06:00:00, None, 913.0,36
0.0, 8.54, 89.9, 9.3, None, 59.04, 1.67, 126.8, 7.0, None, 8.5, 8.2, 1019.0, 0.0, 7.0, 914.0, None, 0.0, 90.0,2022-09-03 07:00:00, None, 914.0,36
0.0, 12.88, 77.07, 12.9, None, 30.87, 4.601, 317.6, 9.0, None, 12.9, 8.2, 1018.8, 0.0, 9.0, 914.0, None, 0.0, 77.0,2022-09-03 08:00:00, None, 914.0,36
0.0, 16.34, 61.38, 16.3, None, 37.59, 4.751, 336.5, 9.0, None, 16.3, 8.2, 1017.6, 0.0, 9.0, 913.0, None, 0.0, 61.0,2022-09-03 09:00:00, None, 913.0,36
0.0, 20.41, 50.76, 20.4, None, 43.67, 7.373, 340.1, 9.0, None, 20.4, 8.2, 1016.2, 0.0, 9.0, 912.0, None, 0.0, 51.0,2022-09-03 10:00:00, None, 912.0,36
0.0, 23.55, 35.92, 23.5, None, 41.49, 6.498, 335.4, 8.0, None, 23.6, 8.2, 1017.2, 0.0, 8.0, 913.0, None, 0.0, 36.0,2022-09-03 11:00:00, None, 913.0,36
0.0, 26.53, 30.83, 26.6, None, 33.33, 6.365, 329.8, 8.0, None, 26.5, 8.2, 1015.8, 0.0, 8.0, 912.0, None, 0.0, 31.0,2022-09-03 12:00:00, None, 912.0,36
0.0, 28.32, 28.3, 28.5, None, 22.5, 7.426, 314.6, 8.0, None, 28.3, 8.2, 1014.6, 0.0, 8.0, 911.0, None, 0.0, 28.0,2022-09-03 13:00:00, None, 911.0,36
0.0, 30.64, 24.21, 30.9, None, 69.6, 4.277, 78.7, 8.0, None, 30.6, 8.2, 1014.4, 0.0, 8.0, 911.0, None, 0.0, 24.0,2022-09-03 14:00:00, None, 911.0,36
0.0, 29.73, 24.71, 30.9, None, 15.44, 12.88, 132.5, 7.0, None, 29.7, 8.2, 1015.7, 0.0, 7.0, 912.0, None, 0.0, 25.0,2022-09-03 15:00:00, None, 912.0,36
