pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.53, 87.8, 25.0, None, 73.49, 4.479, 25.13, 10.0, None, 11.5, 11.5, 1010.2, 0.0, 10.0, 926.0, None, 0.0, 88.0,2022-09-03 00:00:00, None, 926.0,36
None, 10.31, 92.0, 25.0, None, 73.22, 3.257, 37.8, 9.0, None, 10.3, 10.3, 1010.1, 0.0, 9.0, 926.0, None, 0.0, 92.0,2022-09-03 01:00:00, None, 926.0,36
None, 9.72, 93.0, 25.0, None, 68.11, 2.205, 73.37, 9.0, None, 9.7, 9.6, 1009.9, 0.0, 9.0, 926.0, None, 0.0, 93.0,2022-09-03 02:00:00, None, 926.0,36
None, 9.04, 95.0, 25.0, None, 66.33, 1.699, 53.48, 8.0, None, 9.0, 9.0, 1009.8, 0.0, 8.0, 926.0, None, 0.0, 95.0,2022-09-03 03:00:00, None, 926.0,36
None, 8.76, 94.8, 25.0, None, 73.9, 2.606, 32.78, 8.0, None, 8.8, 8.7, 1011.0, 0.0, 8.0, 927.0, None, 0.0, 95.0,2022-09-03 04:00:00, None, 927.0,36
None, 8.35, 95.0, 25.0, None, 59.22, 2.342, 61.15, 8.0, None, 8.4, 8.3, 1011.2, 0.0, 8.0, 927.0, None, 0.0, 95.0,2022-09-03 05:00:00, None, 927.0,36
None, 7.742, 96.1, 25.0, None, 65.58, 1.906, 64.49, 7.0, None, 7.7, 7.7, 1011.4, 0.0, 7.0, 927.0, None, 0.0, 96.0,2022-09-03 06:00:00, None, 927.0,36
None, 7.936, 95.2, 8.1, None, 65.17, 2.823, 60.59, 7.0, None, 7.9, 7.6, 1011.8, 0.0, 7.0, 927.0, None, 0.0, 95.0,2022-09-03 07:00:00, None, 927.0,36
None, 9.6, 89.1, 9.7, None, 71.15, 2.973, 28.62, 8.0, None, 9.6, 7.6, 1011.9, 0.0, 8.0, 927.0, None, 0.0, 89.0,2022-09-03 08:00:00, None, 927.0,36
None, 12.45, 77.06, 12.4, None, 64.91, 1.906, 61.21, 9.0, None, 12.5, 7.6, 1011.8, 0.0, 9.0, 927.0, None, 0.0, 77.0,2022-09-03 09:00:00, None, 927.0,36
None, 16.11, 73.29, 16.1, None, 59.2, 1.649, 59.16, 12.0, None, 16.1, 7.6, 1012.7, 0.0, 12.0, 928.0, None, 0.0, 73.0,2022-09-03 10:00:00, None, 928.0,36
None, 20.44, 53.59, 20.4, None, 45.17, 5.175, 252.0, 10.0, None, 20.4, 7.6, 1012.5, 0.0, 10.0, 928.0, None, 0.0, 54.0,2022-09-03 11:00:00, None, 928.0,36
None, 21.84, 46.21, 21.8, None, 43.21, 5.485, 251.6, 10.0, None, 21.8, 7.6, 1012.4, 0.0, 10.0, 928.0, None, 0.0, 46.0,2022-09-03 12:00:00, None, 928.0,36
