RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
14.22, None, None, None, 7.47, 69.98, -7.0, 17.4, -7.0, None, None, None, None, None, None, None, None, 20.75, None, 21.6, None, None, 18.63, None, 20.8, 0.0, None, 14.0,2022-09-03 10:00:00, None,36
14.26, None, None, None, 3.114, 82.2, -8.0, 17.4, -8.0, None, None, None, None, None, None, None, None, 20.63, None, 22.8, None, None, 25.0, None, 20.6, 0.0, None, 14.0,2022-09-03 11:00:00, None,36
13.79, None, None, None, 1.418, 92.0, -7.0, 17.4, -7.0, None, None, None, None, None, None, None, None, 22.19, None, 22.8, None, None, 47.45, None, 22.2, 0.0, None, 14.0,2022-09-03 12:00:00, None,36
13.41, None, None, None, 1.731, 216.0, -6.0, 17.4, -6.0, None, None, None, None, None, None, None, None, 23.48, None, 23.6, None, None, 55.12, None, 23.5, 0.0, None, 13.0,2022-09-03 13:00:00, None,36
13.54, None, None, None, 2.701, 224.6, -6.0, 17.4, -6.0, None, None, None, None, None, None, None, None, 23.05, None, 24.1, None, None, 57.52, None, 23.1, 0.0, None, 14.0,2022-09-03 14:00:00, None,36
13.3, None, None, None, 5.34, 273.9, -6.0, 17.4, -6.0, None, None, None, None, None, None, None, None, 23.83, None, 24.1, None, None, 31.14, None, 23.8, 0.0, None, 13.0,2022-09-03 15:00:00, None,36
13.42, None, None, None, 5.361, 262.7, -6.0, 17.4, -6.0, None, None, None, None, None, None, None, None, 23.42, None, 24.4, None, None, 26.91, None, 23.4, 0.0, None, 13.0,2022-09-03 16:00:00, None,36
14.14, None, None, None, 5.728, 276.2, -7.0, 17.4, -7.0, None, None, None, None, None, None, None, None, 21.02, None, 24.4, None, None, 32.53, None, 21.0, 0.0, None, 14.0,2022-09-03 17:00:00, None,36
14.64, None, None, None, 11.16, 255.0, -8.0, 17.4, -8.0, None, None, None, None, None, None, None, None, 19.35, None, 24.4, None, None, 28.02, None, 19.4, 0.0, None, 15.0,2022-09-03 18:00:00, None,36
14.9, None, None, None, 9.97, 258.6, -9.0, 18.3, -9.0, None, None, None, None, None, None, None, None, 18.5, None, 19.8, None, None, 29.34, None, 18.5, 0.0, None, 15.0,2022-09-03 19:00:00, None,36
15.3, None, None, None, 7.15, 260.6, -10.0, 16.9, -10.0, None, None, None, None, None, None, None, None, 16.96, None, 19.8, None, None, 31.13, None, 17.0, 0.0, None, 15.0,2022-09-03 20:00:00, None,36
15.52, None, None, None, 8.77, 249.8, -10.0, 16.4, -10.0, None, None, None, None, None, None, None, None, 16.42, None, 19.8, None, None, 32.26, None, 16.4, 0.0, None, 16.0,2022-09-03 21:00:00, None,36
15.79, None, None, None, 14.37, 242.3, -10.0, 15.5, -10.0, None, None, None, None, None, None, None, None, 15.52, None, 19.8, None, None, 30.16, None, 15.5, 0.0, None, 16.0,2022-09-03 22:00:00, None,36
15.93, None, None, None, 10.4, 242.6, -11.0, 14.8, -11.0, None, None, None, None, None, None, None, None, 15.08, None, 19.8, None, None, 29.93, None, 15.1, 0.0, None, 16.0,2022-09-03 23:00:00, None,36
15.95, None, None, None, 6.881, 248.7, -11.0, 14.5, -11.0, None, None, None, None, None, None, None, None, 14.98, None, 19.8, None, None, 24.87, None, 15.0, 0.0, None, 16.0,2022-09-04 00:00:00, None,36
16.2, None, None, None, 7.74, 252.3, -11.0, 14.1, -11.0, None, None, None, None, None, None, None, None, 14.16, None, 19.8, None, None, 25.59, None, 14.2, 0.0, None, 16.0,2022-09-04 01:00:00, None,36
16.43, None, None, None, 7.33, 251.5, -12.0, 13.4, -12.0, None, None, None, None, None, None, None, None, 13.39, None, 19.8, None, None, 30.08, None, 13.4, 0.0, None, 16.0,2022-09-04 02:00:00, None,36
16.45, None, None, None, 6.861, 258.9, -12.0, 13.0, -12.0, None, None, None, None, None, None, None, None, 13.34, None, 19.8, None, None, 28.42, None, 13.3, 0.0, None, 16.0,2022-09-04 03:00:00, None,36
16.57, None, None, None, 7.2, 243.1, -12.0, 12.6, -12.0, None, None, None, None, None, None, None, None, 12.93, None, 19.8, None, None, 30.71, None, 12.9, 0.0, None, 17.0,2022-09-04 04:00:00, None,36
16.61, None, None, None, 10.34, 237.4, -12.0, 12.6, -12.0, None, None, None, None, None, None, None, None, 12.8, None, 19.8, None, None, 21.39, None, 12.8, 0.0, None, 17.0,2022-09-04 05:00:00, None,36
16.93, None, None, None, 8.6, 246.2, -13.0, 11.6, -13.0, None, None, None, None, None, None, None, None, 11.74, None, 19.8, None, None, 24.59, None, 11.7, 0.0, None, 17.0,2022-09-04 06:00:00, None,36
16.86, None, None, None, 7.51, 249.5, -13.0, 11.4, -13.0, None, None, None, None, None, None, None, None, 11.75, None, 11.9, None, None, 31.49, None, 11.8, 0.0, None, 17.0,2022-09-04 07:00:00, None,36
16.74, None, None, None, 7.25, 248.9, -12.0, 11.4, -12.0, None, None, None, None, None, None, None, None, 12.16, None, 12.2, None, None, 28.63, None, 12.2, 0.0, None, 17.0,2022-09-04 08:00:00, None,36
16.54, None, None, None, 4.243, 261.0, -12.0, 11.4, -12.0, None, None, None, None, None, None, None, None, 13.24, None, 13.7, None, None, 37.86, None, 13.2, 0.0, None, 17.0,2022-09-04 09:00:00, None,36
16.32, None, None, None, 2.485, 237.6, -11.0, 11.4, -11.0, None, None, None, None, None, None, None, None, 13.75, None, 15.9, None, None, 48.89, None, 13.8, 0.0, None, 16.0,2022-09-04 10:00:00, None,36
16.21, None, None, None, 4.479, 244.3, -11.0, 11.4, -11.0, None, None, None, None, None, None, None, None, 14.13, None, 15.9, None, None, 41.45, None, 14.1, 0.0, None, 16.0,2022-09-04 11:00:00, None,36
None, None, None, None, None, None, -11.0, 11.4, None, None, None, None, None, None, None, None, None, None, None, 16.2, None, None, None, None, 14.6, 0.0, None, 16.0,2022-09-04 12:00:00, None,36
15.52, None, None, None, 5.412, 252.7, -10.0, 11.4, -10.0, None, None, None, None, None, None, None, None, 16.44, None, 17.8, None, None, 41.92, None, 16.4, 0.0, None, 16.0,2022-09-04 13:00:00, None,36
15.76, None, None, None, 3.967, 249.8, -10.0, 11.4, -10.0, None, None, None, None, None, None, None, None, 15.63, None, 18.3, None, None, 47.84, None, 15.6, 0.0, None, 16.0,2022-09-04 14:00:00, None,36
16.2, None, None, None, 7.78, 286.1, -11.0, 11.4, -11.0, None, None, None, None, None, None, None, None, 14.15, None, 18.3, None, None, 32.52, None, 14.2, 0.0, None, 16.0,2022-09-04 15:00:00, None,36
17.19, None, None, None, 10.85, 274.3, -13.0, 10.9, -13.0, None, None, None, None, None, None, None, None, 10.85, None, 18.3, None, None, 30.84, None, 10.9, 0.0, None, 17.0,2022-09-04 16:00:00, None,36
17.16, None, None, None, 6.115, 260.8, -13.0, 10.3, -13.0, None, None, None, None, None, None, None, None, 10.74, None, 18.3, None, None, 33.48, None, 10.7, 0.0, None, 17.0,2022-09-04 17:00:00, None,36
17.41, None, None, None, 9.0, 255.7, -14.0, 9.5, -14.0, None, None, None, None, None, None, None, None, 9.91, None, 18.3, None, None, 33.33, None, 9.9, 0.0, None, 17.0,2022-09-04 18:00:00, None,36
17.39, None, None, None, 8.37, 258.6, -13.0, 9.9, -13.0, None, None, None, None, None, None, None, None, 10.2, None, 10.5, None, None, 33.43, None, 10.2, 0.0, None, 17.0,2022-09-04 19:00:00, None,36
17.2, None, None, None, 9.26, 258.0, -13.0, 9.9, -13.0, None, None, None, None, None, None, None, None, 10.82, None, 11.0, None, None, 34.97, None, 10.8, 0.0, None, 17.0,2022-09-04 20:00:00, None,36
17.18, None, None, None, 9.73, 251.1, -13.0, 9.9, -13.0, None, None, None, None, None, None, None, None, 10.89, None, 11.2, None, None, 35.78, None, 10.9, 0.0, None, 17.0,2022-09-04 21:00:00, None,36
17.28, None, None, None, 9.1, 253.9, -13.0, 9.9, -13.0, None, None, None, None, None, None, None, None, 10.55, None, 11.2, None, None, 36.49, None, 10.6, 0.0, None, 17.0,2022-09-04 22:00:00, None,36
17.6, None, None, None, 8.54, 268.4, -14.0, 9.5, -14.0, None, None, None, None, None, None, None, None, 9.49, None, 11.2, None, None, 34.78, None, 9.5, 0.0, None, 18.0,2022-09-04 23:00:00, None,36
17.74, None, None, None, 9.54, 266.2, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.02, None, 11.2, None, None, 37.23, None, 9.0, 0.0, None, 18.0,2022-09-05 00:00:00, None,36
17.83, None, None, None, 9.24, 255.3, -14.0, 8.7, -14.0, None, None, None, None, None, None, None, None, 8.72, None, 11.2, None, None, 36.37, None, 8.7, 0.0, None, 18.0,2022-09-05 01:00:00, None,36
17.99, None, None, None, 10.19, 238.3, -15.0, 8.2, -15.0, None, None, None, None, None, None, None, None, 8.22, None, 11.2, None, None, 34.41, None, 8.2, 0.0, None, 18.0,2022-09-05 02:00:00, None,36
18.18, None, None, None, 8.68, 239.9, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.55, None, 11.2, None, None, 36.23, None, 7.6, 0.0, None, 18.0,2022-09-05 03:00:00, None,36
18.35, None, None, None, 7.1, 264.2, -15.0, 6.9, -15.0, None, None, None, None, None, None, None, None, 7.01, None, 11.2, None, None, 31.91, None, 7.0, 0.0, None, 18.0,2022-09-05 04:00:00, None,36
18.45, None, None, None, 7.2, 271.8, -16.0, 6.7, -16.0, None, None, None, None, None, None, None, None, 6.667, None, 11.2, None, None, 28.62, None, 6.7, 0.0, None, 18.0,2022-09-05 05:00:00, None,36
18.66, None, None, None, 8.74, 270.6, -16.0, 6.0, -16.0, None, None, None, None, None, None, None, None, 5.952, None, 11.2, None, None, 34.81, None, 6.0, 0.0, None, 19.0,2022-09-05 06:00:00, None,36
18.82, None, None, None, 9.64, 265.2, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 5.45, None, 6.1, None, None, 37.25, None, 5.5, 0.0, None, 19.0,2022-09-05 07:00:00, None,36
19.0, None, None, None, 8.85, 264.2, -17.0, 4.8, -17.0, None, None, None, None, None, None, None, None, 4.843, None, 6.1, None, None, 36.29, None, 4.8, 0.0, None, 19.0,2022-09-05 08:00:00, None,36
18.72, None, None, None, 8.18, 258.1, -16.0, 4.5, -16.0, None, None, None, None, None, None, None, None, 5.777, None, 6.2, None, None, 37.77, None, 5.8, 0.0, None, 19.0,2022-09-05 09:00:00, None,36
18.51, None, None, None, 5.584, 265.1, -16.0, 4.5, -16.0, None, None, None, None, None, None, None, None, 6.455, None, 8.7, None, None, 38.44, None, 6.5, 0.0, None, 19.0,2022-09-05 10:00:00, None,36
18.52, None, None, None, 4.939, 271.3, -16.0, 4.5, -16.0, None, None, None, None, None, None, None, None, 6.237, None, 8.8, None, None, 45.55, None, 6.2, 0.0, None, 19.0,2022-09-05 11:00:00, None,36
18.38, None, None, None, 4.001, 277.4, -15.0, 4.5, -15.0, None, None, None, None, None, None, None, None, 6.915, None, 8.8, None, None, 47.42, None, 6.9, 0.0, None, 18.0,2022-09-05 12:00:00, None,36
17.88, None, None, None, 6.202, 275.8, -14.0, 4.5, -14.0, None, None, None, None, None, None, None, None, 8.58, None, 9.1, None, None, 43.49, None, 8.6, 0.0, None, 18.0,2022-09-05 13:00:00, None,36
17.8, None, None, None, 8.13, 275.7, -14.0, 4.5, -14.0, None, None, None, None, None, None, None, None, 8.61, None, 9.9, None, None, 42.0, None, 8.6, 0.0, None, 18.0,2022-09-05 14:00:00, None,36
17.69, None, None, None, 8.21, 280.2, -14.0, 4.5, -14.0, None, None, None, None, None, None, None, None, 9.18, None, 11.2, None, None, 44.06, None, 9.2, 0.0, None, 18.0,2022-09-05 15:00:00, None,36
18.18, None, None, None, 7.45, 274.4, -15.0, 4.5, -15.0, None, None, None, None, None, None, None, None, 7.57, None, 11.2, None, None, 39.7, None, 7.6, 0.0, None, 18.0,2022-09-05 16:00:00, None,36
17.99, None, None, None, 8.56, 272.5, -15.0, 4.5, -15.0, None, None, None, None, None, None, None, None, 8.2, None, 11.2, None, None, 34.31, None, 8.2, 0.0, None, 18.0,2022-09-05 17:00:00, None,36
18.17, None, None, None, 7.33, 278.4, -15.0, 4.5, -15.0, None, None, None, None, None, None, None, None, 7.61, None, 11.2, None, None, 35.69, None, 7.6, 0.0, None, 18.0,2022-09-05 18:00:00, None,36
18.37, None, None, None, 6.21, 285.5, -15.0, 6.9, -15.0, None, None, None, None, None, None, None, None, 6.933, None, 9.3, None, None, 29.43, None, 6.9, 0.0, None, 18.0,2022-09-05 19:00:00, None,36
18.63, None, None, None, 5.104, 271.6, -16.0, 5.8, -16.0, None, None, None, None, None, None, None, None, 6.058, None, 9.3, None, None, 25.91, None, 6.1, 0.0, None, 19.0,2022-09-05 20:00:00, None,36
18.6, None, None, None, 4.22, 278.1, -16.0, 5.8, -16.0, None, None, None, None, None, None, None, None, 6.173, None, 9.3, None, None, 22.25, None, 6.2, 0.0, None, 19.0,2022-09-05 21:00:00, None,36
18.76, None, None, None, 4.302, 271.1, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 5.63, None, 9.3, None, None, 28.51, None, 5.6, 0.0, None, 19.0,2022-09-05 22:00:00, None,36
18.56, None, None, None, 5.804, 288.2, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 6.296, None, 9.3, None, None, 23.77, None, 6.3, 0.0, None, 19.0,2022-09-05 23:00:00, None,36
18.64, None, None, None, 3.101, 195.2, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 6.036, None, 9.3, None, None, 31.44, None, 6.0, 0.0, None, 19.0,2022-09-06 00:00:00, None,36
18.5, None, None, None, 4.842, 104.4, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 6.492, None, 9.3, None, None, 22.69, None, 6.5, 0.0, None, 19.0,2022-09-06 01:00:00, None,36
18.46, None, None, None, 6.438, 80.6, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 6.618, None, 9.3, None, None, 7.52, None, 6.6, 0.0, None, 18.0,2022-09-06 02:00:00, None,36
18.5, None, None, None, 7.06, 78.7, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 6.51, None, 9.3, None, None, 6.396, None, 6.5, 0.0, None, 19.0,2022-09-06 03:00:00, None,36
18.68, None, None, None, 7.55, 78.7, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 5.891, None, 9.3, None, None, 6.289, None, 5.9, 0.0, None, 19.0,2022-09-06 04:00:00, None,36
18.69, None, None, None, 9.73, 78.3, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 5.881, None, 9.3, None, None, 5.45, None, 5.9, 0.0, None, 19.0,2022-09-06 05:00:00, None,36
18.63, None, None, None, 10.27, 72.9, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 6.055, None, 9.3, None, None, 7.49, None, 6.1, 0.0, None, 19.0,2022-09-06 06:00:00, None,36
18.35, None, None, None, 10.49, 70.2, -15.0, 5.8, -15.0, None, None, None, None, None, None, None, None, 6.995, None, 7.4, None, None, 10.25, None, 7.0, 0.0, None, 18.0,2022-09-06 07:00:00, None,36
18.39, None, None, None, 11.39, 73.4, -15.0, 5.8, -15.0, None, None, None, None, None, None, None, None, 6.881, None, 7.9, None, None, 9.52, None, 6.9, 0.0, None, 18.0,2022-09-06 08:00:00, None,36
18.05, None, None, None, 10.92, 73.7, -15.0, 5.8, -15.0, None, None, None, None, None, None, None, None, 7.99, None, 8.3, None, None, 10.21, None, 8.0, 0.0, None, 18.0,2022-09-06 09:00:00, None,36
17.54, None, None, None, 8.17, 81.8, -14.0, 5.8, -14.0, None, None, None, None, None, None, None, None, 9.91, None, 9.9, None, None, 19.81, None, 9.9, 0.0, None, 18.0,2022-09-06 10:00:00, None,36
17.16, None, None, None, 5.171, 90.8, -13.0, 5.8, -13.0, None, None, None, None, None, None, None, None, 10.77, None, 12.3, None, None, 23.51, None, 10.8, 0.0, None, 17.0,2022-09-06 11:00:00, None,36
16.94, None, None, None, 5.656, 101.9, -13.0, 5.8, -13.0, None, None, None, None, None, None, None, None, 11.71, None, 12.9, None, None, 25.47, None, 11.7, 0.0, None, 17.0,2022-09-06 12:00:00, None,36
16.31, None, None, None, 5.806, 118.0, -11.0, 5.8, -11.0, None, None, None, None, None, None, None, None, 13.8, None, 14.3, None, None, 32.3, None, 13.8, 0.0, None, 16.0,2022-09-06 13:00:00, None,36
15.82, None, None, None, 2.745, 154.5, -10.0, 5.8, -10.0, None, None, None, None, None, None, None, None, 15.43, None, 15.4, None, None, 47.04, None, 15.4, 0.0, None, 16.0,2022-09-06 14:00:00, None,36
15.88, None, None, None, 2.585, 278.9, -10.0, 5.8, -10.0, None, None, None, None, None, None, None, None, 15.25, None, 16.2, None, None, 50.53, None, 15.3, 0.0, None, 16.0,2022-09-06 15:00:00, None,36
15.5, None, None, None, 3.585, 272.2, -10.0, 5.8, -10.0, None, None, None, None, None, None, None, None, 16.5, None, 16.9, None, None, 42.56, None, 16.5, 0.0, None, 16.0,2022-09-06 16:00:00, None,36
15.41, None, None, None, 4.633, 266.7, -10.0, 5.8, -10.0, None, None, None, None, None, None, None, None, 16.79, None, 17.2, None, None, 38.17, None, 16.8, 0.0, None, 15.0,2022-09-06 17:00:00, None,36
15.73, None, None, None, 4.068, 274.9, -10.0, 5.8, -10.0, None, None, None, None, None, None, None, None, 15.72, None, 17.8, None, None, 39.75, None, 15.7, 0.0, None, 16.0,2022-09-06 18:00:00, None,36
15.85, None, None, None, 3.684, 290.1, -10.0, 14.6, -10.0, None, None, None, None, None, None, None, None, 15.35, None, 16.1, None, None, 36.68, None, 15.4, 0.0, None, 16.0,2022-09-06 19:00:00, None,36
16.24, None, None, None, 6.326, 242.4, -11.0, 13.5, -11.0, None, None, None, None, None, None, None, None, 13.83, None, 16.1, None, None, 26.53, None, 13.8, 0.0, None, 16.0,2022-09-06 20:00:00, None,36
16.44, None, None, None, 6.421, 243.6, -12.0, 13.2, -12.0, None, None, None, None, None, None, None, None, 13.35, None, 16.1, None, None, 22.59, None, 13.4, 0.0, None, 16.0,2022-09-06 21:00:00, None,36
16.38, None, None, None, 6.179, 256.0, -12.0, 13.2, -12.0, None, None, None, None, None, None, None, None, 13.37, None, 16.1, None, None, 19.87, None, 13.4, 0.0, None, 16.0,2022-09-06 22:00:00, None,36
16.44, None, None, None, 6.252, 256.9, -12.0, 13.1, -12.0, None, None, None, None, None, None, None, None, 13.38, None, 16.1, None, None, 18.37, None, 13.4, 0.0, None, 16.0,2022-09-06 23:00:00, None,36
16.43, None, None, None, 8.63, 256.0, -12.0, 13.1, -12.0, None, None, None, None, None, None, None, None, 13.39, None, 16.1, None, None, 20.95, None, 13.4, 0.0, None, 16.0,2022-09-07 00:00:00, None,36
16.52, None, None, None, 7.02, 254.6, -12.0, 13.1, -12.0, None, None, None, None, None, None, None, None, 13.11, None, 16.1, None, None, 23.78, None, 13.1, 0.0, None, 17.0,2022-09-07 01:00:00, None,36
16.62, None, None, None, 7.34, 251.8, -12.0, 12.7, -12.0, None, None, None, None, None, None, None, None, 12.76, None, 16.1, None, None, 24.66, None, 12.8, 0.0, None, 17.0,2022-09-07 02:00:00, None,36
16.48, None, None, None, 8.44, 249.3, -12.0, 12.7, -12.0, None, None, None, None, None, None, None, None, 13.25, None, 16.1, None, None, 26.79, None, 13.3, 0.0, None, 16.0,2022-09-07 03:00:00, None,36
16.66, None, None, None, 8.87, 251.1, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 12.65, None, 16.1, None, None, 27.38, None, 12.7, 0.0, None, 17.0,2022-09-07 04:00:00, None,36
16.64, None, None, None, 10.68, 245.8, -12.0, 12.4, -12.0, None, None, None, None, None, None, None, None, 12.69, None, 16.1, None, None, 28.06, None, 12.7, 0.0, None, 17.0,2022-09-07 05:00:00, None,36
16.76, None, None, None, 11.5, 247.6, -12.0, 12.0, -12.0, None, None, None, None, None, None, None, None, 12.07, None, 16.1, None, None, 27.23, None, 12.1, 0.0, None, 17.0,2022-09-07 06:00:00, None,36
16.71, None, None, None, 12.78, 247.1, -12.0, 11.8, -12.0, None, None, None, None, None, None, None, None, 12.24, None, 12.5, None, None, 29.21, None, 12.2, 0.0, None, 17.0,2022-09-07 07:00:00, None,36
16.82, None, None, None, 11.41, 247.4, -12.0, 11.6, -12.0, None, None, None, None, None, None, None, None, 12.08, None, 12.5, None, None, 29.78, None, 12.1, 0.0, None, 17.0,2022-09-07 08:00:00, None,36
17.04, None, None, None, 11.88, 245.3, -13.0, 11.4, -13.0, None, None, None, None, None, None, None, None, 11.37, None, 12.5, None, None, 32.64, None, 11.4, 0.0, None, 17.0,2022-09-07 09:00:00, None,36
17.72, None, None, None, 13.22, 268.0, -14.0, 8.8, -14.0, None, None, None, None, None, None, None, None, 9.11, None, 12.5, None, None, 38.71, None, 9.1, 0.0, None, 18.0,2022-09-07 10:00:00, None,36
18.12, None, None, None, 8.37, 193.0, -15.0, 7.8, -15.0, None, None, None, None, None, None, None, None, 7.77, None, 12.5, None, None, 46.73, None, 7.8, 0.0, None, 18.0,2022-09-07 11:00:00, None,36
17.41, None, None, None, 3.412, 180.9, -14.0, 7.8, -14.0, None, None, None, None, None, None, None, None, 9.93, None, 12.5, None, None, 58.12, None, 9.9, 0.0, None, 17.0,2022-09-07 12:00:00, None,36
17.0, None, None, None, 5.271, 268.6, -13.0, 7.8, -13.0, None, None, None, None, None, None, None, None, 11.3, None, 13.0, None, None, 39.84, None, 11.3, 0.0, None, 17.0,2022-09-07 13:00:00, None,36
16.23, None, None, None, 5.349, 276.8, -11.0, 7.8, -11.0, None, None, None, None, None, None, None, None, 14.07, None, 14.9, None, None, 47.66, None, 14.1, 0.0, None, 16.0,2022-09-07 14:00:00, None,36
16.96, None, None, None, 8.01, 273.7, -13.0, 7.8, -13.0, None, None, None, None, None, None, None, None, 11.41, None, 14.9, None, None, 44.28, None, 11.4, 0.0, None, 17.0,2022-09-07 15:00:00, None,36
16.26, None, None, None, 11.51, 275.1, -11.0, 7.8, -11.0, None, None, None, None, None, None, None, None, 13.76, None, 14.9, None, None, 35.22, None, 13.8, 0.0, None, 16.0,2022-09-07 16:00:00, None,36
17.21, None, None, None, 12.36, 277.7, -13.0, 7.8, -13.0, None, None, None, None, None, None, None, None, 10.58, None, 14.9, None, None, 38.27, None, 10.6, 0.0, None, 17.0,2022-09-07 17:00:00, None,36
17.08, None, None, None, 15.97, 272.4, -13.0, 7.8, -13.0, None, None, None, None, None, None, None, None, 11.23, None, 14.9, None, None, 36.41, None, 11.2, 0.0, None, 17.0,2022-09-07 18:00:00, None,36
17.4, None, None, None, 10.22, 281.9, -14.0, 9.9, -14.0, None, None, None, None, None, None, None, None, 9.94, None, 11.5, None, None, 36.37, None, 9.9, 0.0, None, 17.0,2022-09-07 19:00:00, None,36
17.76, None, None, None, 6.732, 290.6, -14.0, 8.8, -14.0, None, None, None, None, None, None, None, None, 8.98, None, 11.5, None, None, 37.25, None, 9.0, 0.0, None, 18.0,2022-09-07 20:00:00, None,36
18.01, None, None, None, 6.58, 287.1, -15.0, 8.2, -15.0, None, None, None, None, None, None, None, None, 8.15, None, 11.5, None, None, 38.9, None, 8.2, 0.0, None, 18.0,2022-09-07 21:00:00, None,36
18.08, None, None, None, 6.973, 289.7, -15.0, 7.8, -15.0, None, None, None, None, None, None, None, None, 7.89, None, 11.5, None, None, 40.15, None, 7.9, 0.0, None, 18.0,2022-09-07 22:00:00, None,36
18.17, None, None, None, 7.94, 291.7, -15.0, 7.4, -15.0, None, None, None, None, None, None, None, None, 7.61, None, 11.5, None, None, 41.12, None, 7.6, 0.0, None, 18.0,2022-09-07 23:00:00, None,36
18.19, None, None, None, 4.295, 285.4, -15.0, 7.1, -15.0, None, None, None, None, None, None, None, None, 7.54, None, 11.5, None, None, 48.0, None, 7.5, 0.0, None, 18.0,2022-09-08 00:00:00, None,36
