pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 8.78, 84.5, 24.7, 85.0, 6.0, 8.8, 8.8, 6.0, 0.0, 0.0,2022-09-03 00:00:00, None,36
0.0, 7.966, 86.6, 24.7, 87.0, 6.0, 8.0, 8.0, 6.0, 0.0, 0.0,2022-09-03 01:00:00, None,36
0.0, 7.052, 88.8, 24.7, 89.0, 5.0, 7.1, 7.0, 5.0, 0.0, 0.0,2022-09-03 02:00:00, None,36
0.0, 6.437, 89.8, 24.7, 90.0, 5.0, 6.4, 6.4, 5.0, 0.0, 0.0,2022-09-03 03:00:00, None,36
0.0, 5.975, 90.6, 24.7, 91.0, 5.0, 6.0, 5.9, 5.0, 0.0, 0.0,2022-09-03 04:00:00, None,36
0.0, 5.503, 91.3, 24.7, 91.0, 4.0, 5.5, 5.5, 4.0, 0.0, 0.0,2022-09-03 05:00:00, None,36
0.0, 5.178, 91.8, 24.7, 92.0, 4.0, 5.2, 5.1, 4.0, 0.0, 0.0,2022-09-03 06:00:00, None,36
0.0, 5.484, 91.8, 5.6, 92.0, 4.0, 5.5, 5.0, 4.0, 0.0, 0.0,2022-09-03 07:00:00, None,36
0.0, 9.13, 87.6, 9.1, 88.0, 7.0, 9.1, 5.0, 7.0, 0.0, 0.0,2022-09-03 08:00:00, None,36
0.0, 13.75, 65.41, 13.7, 65.0, 7.0, 13.8, 5.0, 7.0, 0.0, 0.0,2022-09-03 09:00:00, None,36
0.0, 17.73, 49.63, 17.8, 50.0, 7.0, 17.7, 5.0, 7.0, 0.0, 0.0,2022-09-03 10:00:00, None,36
0.0, 21.9, 36.09, 21.9, 36.0, 6.0, 21.9, 5.0, 6.0, 0.0, 0.0,2022-09-03 11:00:00, None,36
0.0, 26.55, 26.7, 26.4, 27.0, 6.0, 26.6, 5.0, 6.0, 0.0, 0.0,2022-09-03 12:00:00, None,36
0.0, 29.09, 22.96, 29.4, 23.0, 6.0, 29.1, 5.0, 6.0, 0.0, 0.0,2022-09-03 13:00:00, None,36
0.0, 30.6, 18.99, 30.9, 19.0, 5.0, 30.6, 5.0, 5.0, 0.0, 0.0,2022-09-03 14:00:00, None,36
0.0, 31.16, 12.74, 31.2, 13.0, -1.0, 31.2, 5.0, -1.0, 0.0, 0.0,2022-09-03 15:00:00, None,36
0.0, 31.63, 13.24, 32.0, 13.0, 0.0, 31.6, 5.0, 0.0, 0.0, 0.0,2022-09-03 16:00:00, None,36
0.0, 29.65, 19.15, 32.0, 19.0, 4.0, 29.7, 5.0, 4.0, 0.0, 0.0,2022-09-03 17:00:00, None,36
0.0, 26.56, 26.76, 32.0, 27.0, 6.0, 26.6, 5.0, 6.0, 0.0, 0.0,2022-09-03 18:00:00, None,36
0.0, 24.85, 26.96, 26.6, 27.0, 5.0, 24.9, 24.8, 5.0, 0.0, 0.0,2022-09-03 19:00:00, None,36
0.0, 23.76, 29.13, 26.6, 29.0, 5.0, 23.8, 23.9, 5.0, 0.0, 0.0,2022-09-03 20:00:00, None,36
0.0, 19.63, 43.59, 26.6, 44.0, 6.0, 19.6, 19.7, 6.0, 0.0, 0.0,2022-09-03 21:00:00, None,36
0.0, 17.28, 49.82, 26.6, 50.0, 7.0, 17.3, 16.5, 7.0, 0.0, 0.0,2022-09-03 22:00:00, None,36
0.0, 14.86, 57.24, 26.6, 57.0, 6.0, 14.9, 14.5, 6.0, 0.0, 0.0,2022-09-03 23:00:00, None,36
0.0, 13.05, 64.98, 26.6, 65.0, 7.0, 13.1, 13.1, 7.0, 0.0, 0.0,2022-09-04 00:00:00, None,36
0.0, 12.21, 66.92, 26.6, 67.0, 6.0, 12.2, 12.2, 6.0, 0.0, 0.0,2022-09-04 01:00:00, None,36
0.0, 11.35, 70.36, 26.6, 70.0, 6.0, 11.4, 11.3, 6.0, 0.0, 0.0,2022-09-04 02:00:00, None,36
0.0, 10.19, 72.94, 26.6, 73.0, 6.0, 10.2, 10.3, 6.0, 0.0, 0.0,2022-09-04 03:00:00, None,36
0.0, 9.31, 79.06, 26.6, 79.0, 6.0, 9.3, 9.3, 6.0, 0.0, 0.0,2022-09-04 04:00:00, None,36
0.0, 8.74, 80.9, 26.6, 81.0, 6.0, 8.7, 8.6, 6.0, 0.0, 0.0,2022-09-04 05:00:00, None,36
0.0, 8.29, 81.3, 26.6, 81.0, 5.0, 8.3, 8.3, 5.0, 0.0, 0.0,2022-09-04 06:00:00, None,36
0.0, 9.04, 81.1, 9.2, 81.0, 6.0, 9.0, 8.1, 6.0, 0.0, 0.0,2022-09-04 07:00:00, None,36
0.0, 12.86, 70.87, 12.7, 71.0, 8.0, 12.9, 8.1, 8.0, 0.0, 0.0,2022-09-04 08:00:00, None,36
0.0, 19.68, 44.02, 19.5, 44.0, 7.0, 19.7, 8.1, 7.0, 0.0, 0.0,2022-09-04 09:00:00, None,36
0.0, 21.01, 40.11, 21.2, 40.0, 7.0, 21.0, 8.1, 7.0, 0.0, 0.0,2022-09-04 10:00:00, None,36
0.0, 23.59, 33.19, 23.5, 33.0, 6.0, 23.6, 8.1, 6.0, 0.0, 0.0,2022-09-04 11:00:00, None,36
0.0, 23.78, 29.47, 24.8, 29.0, 5.0, 23.8, 8.1, 5.0, 0.0, 0.0,2022-09-04 12:00:00, None,36
0.0, 24.08, 31.69, 24.8, 32.0, 7.0, 24.1, 8.1, 7.0, 0.0, 0.0,2022-09-04 13:00:00, None,36
0.0, 24.2, 30.39, 24.8, 30.0, 6.0, 24.2, 8.1, 6.0, 0.0, 0.0,2022-09-04 14:00:00, None,36
0.0, 24.83, 30.72, 25.0, 31.0, 6.0, 24.8, 8.1, 6.0, 0.0, 0.0,2022-09-04 15:00:00, None,36
0.0, 24.77, 25.64, 25.2, 26.0, 4.0, 24.8, 8.1, 4.0, 0.0, 0.0,2022-09-04 16:00:00, None,36
0.0, 24.57, 26.12, 25.3, 26.0, 4.0, 24.6, 8.1, 4.0, 0.0, 0.0,2022-09-04 17:00:00, None,36
0.0, 23.93, 26.92, 25.3, 27.0, 4.0, 23.9, 8.1, 4.0, 0.0, 0.0,2022-09-04 18:00:00, None,36
0.0, 22.99, 28.79, 24.0, 29.0, 4.0, 23.0, 23.0, 4.0, 0.0, 0.0,2022-09-04 19:00:00, None,36
0.0, 22.41, 29.72, 24.0, 30.0, 4.0, 22.4, 22.3, 4.0, 0.0, 0.0,2022-09-04 20:00:00, None,36
0.0, 21.71, 29.47, 24.0, 29.0, 3.0, 21.7, 21.7, 3.0, 0.0, 0.0,2022-09-04 21:00:00, None,36
0.0, 21.32, 29.84, 24.0, 30.0, 3.0, 21.3, 21.0, 3.0, 0.0, 0.0,2022-09-04 22:00:00, None,36
0.0, 20.6, 32.55, 24.0, 33.0, 3.0, 20.6, 20.6, 3.0, 0.0, 0.0,2022-09-04 23:00:00, None,36
