RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 10.59, 305.1, 20.0, 21.1, None, None, None, None, None, None, None, None, None, None, None, 28.0, 90.0, None, 2.856, None, 21.8, 0.0, None,2022-09-03 00:00:00, None,36
None, None, None, None, 10.14, 306.5, 20.0, 21.1, None, None, None, None, None, None, None, None, None, None, None, 28.0, 90.0, None, 1.363, None, 22.0, 0.0, None,2022-09-03 01:00:00, None,36
None, None, None, None, 6.471, 306.6, 21.0, 21.1, None, None, None, None, None, None, None, None, None, None, None, 28.0, 90.0, None, 1.97, None, 22.4, 0.0, None,2022-09-03 02:00:00, None,36
None, None, None, None, 7.14, 307.9, 21.0, 21.1, None, None, None, None, None, None, None, None, None, None, None, 28.0, 90.0, None, 1.103, None, 22.8, 0.0, None,2022-09-03 03:00:00, None,36
None, None, None, None, 5.149, 306.7, 21.0, 21.1, None, None, None, None, None, None, None, None, None, None, None, 28.0, 89.0, None, 2.263, None, 22.6, 0.0, None,2022-09-03 04:00:00, None,36
None, None, None, None, 5.735, 308.6, 21.0, 21.1, None, None, None, None, None, None, None, None, None, None, None, 28.0, 89.0, None, 0.48, None, 22.6, 0.0, None,2022-09-03 05:00:00, None,36
None, None, None, None, 6.363, 306.5, 21.0, 21.1, None, None, None, None, None, None, None, None, None, None, None, 28.0, 89.0, None, 1.715, None, 22.7, 0.0, None,2022-09-03 06:00:00, None,36
None, None, None, None, 6.158, 305.8, 21.0, 22.1, None, None, None, None, None, None, None, None, None, None, None, 23.2, 88.0, None, 1.689, None, 22.8, 0.0, None,2022-09-03 07:00:00, None,36
None, None, None, None, 9.19, 306.8, 22.0, 22.1, None, None, None, None, None, None, None, None, None, None, None, 24.8, 85.0, None, 2.283, None, 24.8, 0.0, None,2022-09-03 08:00:00, None,36
None, None, None, None, 5.356, 299.1, 25.0, 22.1, None, None, None, None, None, None, None, None, None, None, None, 27.9, 86.0, None, 12.24, None, 27.3, 0.0, None,2022-09-03 09:00:00, None,36
