RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
52.37, None, None, None, 3.055, 287.6, 7.0, 16.9, None, None, None, None, None, None, None, None, None, None, 16.98, None, 24.5, 52.0, None, 29.6, None, 17.0, -0.3, None,2022-09-03 00:00:00,36
57.51, None, None, None, 4.763, 286.5, 7.0, 15.5, None, None, None, None, None, None, None, None, None, None, 15.46, None, 24.5, 58.0, None, 7.185, None, 15.5, -0.2, None,2022-09-03 01:00:00,36
55.57, None, None, None, 4.687, 283.0, 7.0, 15.3, None, None, None, None, None, None, None, None, None, None, 15.61, None, 24.5, 56.0, None, 7.877, None, 15.6, -0.1, None,2022-09-03 02:00:00,36
59.67, None, None, None, 4.78, 285.4, 6.0, 14.1, None, None, None, None, None, None, None, None, None, None, 14.17, None, 24.5, 60.0, None, 7.326, None, 14.2, -0.2, None,2022-09-03 03:00:00,36
61.57, None, None, None, 4.618, 281.9, 6.0, 13.2, None, None, None, None, None, None, None, None, None, None, 13.2, None, 24.5, 62.0, None, 8.88, None, 13.2, -0.1, None,2022-09-03 04:00:00,36
67.12, None, None, None, 4.275, 281.6, 7.0, 12.6, None, None, None, None, None, None, None, None, None, None, 12.86, None, 24.5, 67.0, None, 7.137, None, 12.9, 0.0, None,2022-09-03 05:00:00,36
71.28, None, None, None, 4.191, 280.8, 7.0, 12.1, None, None, None, None, None, None, None, None, None, None, 12.18, None, 24.5, 71.0, None, 7.748, None, 12.2, -0.2, None,2022-09-03 06:00:00,36
65.31, None, None, None, 4.057, 282.0, 7.0, 12.1, None, None, None, None, None, None, None, None, None, None, 13.89, None, 14.1, 65.0, None, 6.877, None, 13.9, 0.3, None,2022-09-03 07:00:00,36
50.96, None, None, None, 2.547, 290.7, 7.0, 12.1, None, None, None, None, None, None, None, None, None, None, 17.01, None, 17.3, 51.0, None, 29.97, None, 17.0, 0.6, None,2022-09-03 08:00:00,36
38.46, None, None, None, 1.376, 14.74, 7.0, 12.1, None, None, None, None, None, None, None, None, None, None, 22.56, None, 22.4, 38.0, None, 78.52, None, 22.6, 0.5, None,2022-09-03 09:00:00,36
38.64, None, None, None, 2.158, 99.4, 8.0, 12.1, None, None, None, None, None, None, None, None, None, None, 22.65, None, 24.5, 39.0, None, 29.85, None, 22.7, 0.2, None,2022-09-03 10:00:00,36
42.92, None, None, None, 2.56, 97.3, 11.0, 12.1, None, None, None, None, None, None, None, None, None, None, 24.07, None, 24.6, 43.0, None, 31.7, None, 24.1, 0.1, None,2022-09-03 11:00:00,36
39.73, None, None, None, 3.145, 104.4, 9.0, 12.1, None, None, None, None, None, None, None, None, None, None, 24.09, None, 25.2, 40.0, None, 32.64, None, 24.1, 0.0, None,2022-09-03 12:00:00,36
28.49, None, None, None, 2.251, 151.5, 7.0, 12.1, None, None, None, None, None, None, None, None, None, None, 25.21, None, 25.2, 28.0, None, 48.26, None, 25.2, 0.0, None,2022-09-03 13:00:00,36
29.7, None, None, None, 2.149, 232.8, 6.0, 12.1, None, None, None, None, None, None, None, None, None, None, 25.12, None, 25.8, 30.0, None, 52.37, None, 25.1, -0.1, None,2022-09-03 14:00:00,36
32.54, None, None, None, 4.681, 208.5, 6.0, 12.1, None, None, None, None, None, None, None, None, None, None, 23.6, None, 25.8, 33.0, None, 57.33, None, 23.6, -0.5, None,2022-09-03 15:00:00,36
