RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.525, 89.9, None, 11.9, None, None, None, None, None, None, None, None, None, None, 12.84, None, 12.9, None, None, 67.07, None, 12.8, None, 2.7, None,2022-09-03 11:00:00, None,36
None, None, None, None, 0.562, 215.7, None, 11.9, None, None, None, None, None, None, None, None, None, None, 13.21, None, 13.2, None, None, 73.63, None, 13.2, None, 4.0, None,2022-09-03 12:00:00, None,36
None, None, None, None, 1.481, 83.6, None, 11.9, None, None, None, None, None, None, None, None, None, None, 13.58, None, 13.6, None, None, 73.05, None, 13.6, None, 1.3, None,2022-09-03 13:00:00, None,36
None, None, None, None, 0.866, 127.8, None, 11.9, None, None, None, None, None, None, None, None, None, None, 13.88, None, 14.1, None, None, 58.19, None, 13.9, None, 0.5, None,2022-09-03 14:00:00, None,36
None, None, None, None, 0.535, 178.3, None, 11.9, None, None, None, None, None, None, None, None, None, None, 14.22, None, 14.3, None, None, 69.91, None, 14.2, None, 1.4, None,2022-09-03 15:00:00, None,36
None, None, None, None, 0.627, 211.5, None, 11.9, None, None, None, None, None, None, None, None, None, None, 14.05, None, 14.3, None, None, 63.11, None, 14.1, None, 1.9, None,2022-09-03 16:00:00, None,36
None, None, None, None, 0.804, 90.8, None, 11.9, None, None, None, None, None, None, None, None, None, None, 13.9, None, 14.3, None, None, 71.02, None, 13.9, None, 1.7, None,2022-09-03 17:00:00, None,36
None, None, None, None, 1.404, 253.0, None, 11.9, None, None, None, None, None, None, None, None, 18.2, None, 13.36, None, 14.3, None, None, 50.07, None, 13.4, None, 2.2, None,2022-09-03 18:00:00, None,36
None, None, None, None, 0.504, 344.7, None, 13.3, None, None, None, None, None, None, None, None, 20.6, None, 13.44, None, 13.5, None, None, 69.07, None, 13.4, None, 2.4, None,2022-09-03 19:00:00, None,36
None, None, None, None, 0.611, 272.2, None, 13.3, None, None, None, None, None, None, None, None, 21.8, None, 13.3, None, 13.5, None, None, 71.62, None, 13.3, None, 1.2, None,2022-09-03 20:00:00, None,36
None, None, None, None, 1.367, 4.534, None, 12.9, None, None, None, None, None, None, None, None, 23.2, None, 13.16, None, 13.5, None, None, 77.72, None, 13.2, None, 1.6, None,2022-09-03 21:00:00, None,36
None, None, None, None, 3.92, 279.8, None, 12.0, None, None, None, None, None, None, None, None, 26.6, None, 11.96, None, 13.5, None, None, 47.69, None, 12.0, None, 3.6, None,2022-09-03 22:00:00, None,36
None, None, None, None, 3.79, 263.9, None, 11.7, None, None, None, None, None, None, None, None, 29.0, None, 12.27, None, 13.5, None, None, 35.11, None, 12.3, None, 2.4, None,2022-09-03 23:00:00, None,36
None, None, None, None, 5.715, 298.2, None, 11.7, None, None, None, None, None, None, None, None, 31.9, None, 12.42, None, 13.5, None, None, 33.8, None, 12.4, None, 2.9, None,2022-09-04 00:00:00, None,36
None, None, None, None, 5.204, 294.8, None, 11.7, None, None, None, None, None, None, None, None, 33.3, None, 12.15, None, 13.5, None, None, 37.84, None, 12.2, None, 1.4, None,2022-09-04 01:00:00, None,36
None, None, None, None, 4.06, 321.7, None, 11.7, None, None, None, None, None, None, None, None, 34.5, None, 11.82, None, 13.5, None, None, 40.33, None, 11.8, None, 1.2, None,2022-09-04 02:00:00, None,36
None, None, None, None, 4.607, 283.8, None, 11.4, None, None, None, None, None, None, None, None, 35.1, None, 11.48, None, 13.5, None, None, 34.85, None, 11.5, None, 0.6, None,2022-09-04 03:00:00, None,36
None, None, None, None, 2.158, 214.2, None, 10.7, None, None, None, None, None, None, None, None, 35.1, None, 10.73, None, 13.5, None, None, 62.47, None, 10.7, None, 0.0, None,2022-09-04 04:00:00, None,36
None, None, None, None, 1.126, 81.6, None, 10.7, None, None, None, None, None, None, None, None, 34.8, None, 10.72, None, 13.5, None, None, 55.54, None, 10.7, None, 0.1, None,2022-09-04 05:00:00, None,36
None, None, None, None, 0.711, 250.4, None, 10.6, None, None, None, None, None, None, None, None, 34.6, None, 10.59, None, 13.5, None, None, 53.76, None, 10.6, None, 0.0, None,2022-09-04 06:00:00, None,36
None, None, None, None, 0.281, 3.108, None, 10.6, None, None, None, None, None, None, None, None, 34.6, None, 10.67, None, 10.7, None, None, 64.32, None, 10.7, None, 0.1, None,2022-09-04 07:00:00, None,36
None, None, None, None, 0.4, 100.8, None, 10.4, None, None, None, None, None, None, None, None, 34.4, None, 10.71, None, 10.7, None, None, 56.41, None, 10.7, None, 0.0, None,2022-09-04 08:00:00, None,36
None, None, None, None, 0.438, 110.7, None, 10.4, None, None, None, None, None, None, None, None, None, None, 10.89, None, 11.0, None, None, 38.32, None, 10.9, None, -0.1, None,2022-09-04 09:00:00, None,36
None, None, None, None, 0.981, 136.5, None, 10.4, None, None, None, None, None, None, None, None, None, None, 11.45, None, 11.5, None, None, 65.41, None, 11.5, None, 0.1, None,2022-09-04 10:00:00, None,36
None, None, None, None, 0.372, 196.6, None, 10.4, None, None, None, None, None, None, None, None, None, None, 11.97, None, 12.3, None, None, 60.57, None, 12.0, None, 0.0, None,2022-09-04 11:00:00, None,36
None, None, None, None, 0.696, 209.1, None, 10.4, None, None, None, None, None, None, None, None, None, None, 12.22, None, 12.8, None, None, 55.22, None, 12.2, None, 0.1, None,2022-09-04 12:00:00, None,36
None, None, None, None, 1.002, 260.7, None, 10.4, None, None, None, None, None, None, None, None, None, None, 12.46, None, 13.0, None, None, 36.75, None, 12.5, None, 0.2, None,2022-09-04 13:00:00, None,36
None, None, None, None, 1.114, 265.6, None, 10.4, None, None, None, None, None, None, None, None, None, None, 12.23, None, 13.0, None, None, 31.29, None, 12.2, None, 1.3, None,2022-09-04 14:00:00, None,36
None, None, None, None, 0.508, 254.9, None, 10.4, None, None, None, None, None, None, None, None, None, None, 12.31, None, 13.0, None, None, 40.39, None, 12.3, None, 0.4, None,2022-09-04 15:00:00, None,36
None, None, None, None, 0.769, 263.8, None, 10.4, None, None, None, None, None, None, None, None, None, None, 12.49, None, 13.0, None, None, 48.9, None, 12.5, None, 0.3, None,2022-09-04 16:00:00, None,36
None, None, None, None, 2.603, 269.6, None, 10.4, None, None, None, None, None, None, None, None, None, None, 11.21, None, 13.0, None, None, 30.15, None, 11.2, None, 2.1, None,2022-09-04 17:00:00, None,36
None, None, None, None, 0.809, 290.1, None, 10.4, None, None, None, None, None, None, None, None, None, None, 11.35, None, 13.0, None, None, 39.75, None, 11.4, None, 0.7, None,2022-09-04 18:00:00, None,36
None, None, None, None, 0.218, 222.7, None, 11.3, None, None, None, None, None, None, None, None, None, None, 11.92, None, 11.9, None, None, 70.17, None, 11.9, None, 0.4, None,2022-09-04 19:00:00, None,36
None, None, None, None, 1.17, 224.9, None, 11.3, None, None, None, None, None, None, None, None, None, None, 11.26, None, 12.0, None, None, 46.33, None, 11.3, None, 0.7, None,2022-09-04 20:00:00, None,36
None, None, None, None, 2.709, 274.4, None, 10.3, None, None, None, None, None, None, None, None, None, None, 10.32, None, 12.0, None, None, 38.85, None, 10.3, None, 1.7, None,2022-09-04 21:00:00, None,36
None, None, None, None, 0.493, 357.1, None, 10.3, None, None, None, None, None, None, None, None, None, None, 10.52, None, 12.0, None, None, 47.47, None, 10.5, None, 1.2, None,2022-09-04 22:00:00, None,36
None, None, None, None, 0.634, 256.8, None, 10.3, None, None, None, None, None, None, None, None, None, None, 10.54, None, 12.0, None, None, 73.59, None, 10.5, None, 1.1, None,2022-09-04 23:00:00, None,36
None, None, None, None, 0.547, 309.0, None, 10.2, None, None, None, None, None, None, None, None, None, None, 10.37, None, 12.0, None, None, 52.04, None, 10.4, None, 1.2, None,2022-09-05 00:00:00, None,36
None, None, None, None, 0.398, 339.1, None, 10.2, None, None, None, None, None, None, None, None, None, None, 10.36, None, 12.0, None, None, 63.85, None, 10.4, None, 0.4, None,2022-09-05 01:00:00, None,36
None, None, None, None, 0.534, 276.2, None, 10.2, None, None, None, None, None, None, None, None, None, None, 10.25, None, 12.0, None, None, 42.71, None, 10.3, None, 0.6, None,2022-09-05 02:00:00, None,36
None, None, None, None, 0.561, 268.8, None, 10.1, None, None, None, None, None, None, None, None, None, None, 10.2, None, 12.0, None, None, 65.39, None, 10.2, None, 0.7, None,2022-09-05 03:00:00, None,36
None, None, None, None, 1.389, 304.5, None, 10.1, None, None, None, None, None, None, None, None, None, None, 10.5, None, 12.0, None, None, 60.92, None, 10.5, None, 0.5, None,2022-09-05 04:00:00, None,36
None, None, None, None, 2.693, 305.9, None, 10.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, 12.0, None, None, 27.63, None, 10.0, None, 0.3, None,2022-09-05 05:00:00, None,36
None, None, None, None, 0.577, 215.0, None, 9.7, None, None, None, None, None, None, None, None, None, None, 9.7, None, 12.0, None, None, 50.15, None, 9.7, None, 0.5, None,2022-09-05 06:00:00, None,36
None, None, None, None, 0.042, 205.7, None, 9.6, None, None, None, None, None, None, None, None, None, None, 9.6, None, 9.7, None, None, 41.53, None, 9.6, None, 0.2, None,2022-09-05 07:00:00, None,36
None, None, None, None, 0.111, 90.7, None, 9.6, None, None, None, None, None, None, None, None, None, None, 9.81, None, 9.8, None, None, 48.67, None, 9.8, None, 0.6, None,2022-09-05 08:00:00, None,36
None, None, None, None, 0.0, 63.8, None, 9.6, None, None, None, None, None, None, None, None, 16.2, None, 10.05, None, 10.0, None, None, 0.0, None, 10.1, None, 1.1, None,2022-09-05 09:00:00, None,36
None, None, None, None, 0.216, 193.0, None, 9.6, None, None, None, None, None, None, None, None, 16.9, None, 10.23, None, 10.5, None, None, 59.56, None, 10.2, None, 0.7, None,2022-09-05 10:00:00, None,36
None, None, None, None, 0.59, 244.1, None, 9.6, None, None, None, None, None, None, None, None, 16.9, None, 10.92, None, 11.1, None, None, 30.43, None, 10.9, None, 0.1, None,2022-09-05 11:00:00, None,36
None, None, None, None, 1.981, 249.4, None, 9.6, None, None, None, None, None, None, None, None, 16.9, None, 10.84, None, 11.1, None, None, 28.33, None, 10.8, None, 0.0, None,2022-09-05 12:00:00, None,36
None, None, None, None, 1.434, 240.9, None, 9.6, None, None, None, None, None, None, None, None, 17.1, None, 11.23, None, 11.3, None, None, 41.6, None, 11.2, None, 0.4, None,2022-09-05 13:00:00, None,36
None, None, None, None, 1.261, 305.6, None, 9.6, None, None, None, None, None, None, None, None, 16.0, None, 10.98, None, 11.3, None, None, 42.05, None, 11.0, None, 0.2, None,2022-09-05 14:00:00, None,36
None, None, None, None, 1.403, 273.5, None, 9.6, None, None, None, None, None, None, None, None, 17.5, None, 10.72, None, 11.6, None, None, 52.49, None, 10.7, None, 1.9, None,2022-09-05 15:00:00, None,36
None, None, None, None, 0.705, 104.9, None, 9.6, None, None, None, None, None, None, None, None, 18.8, None, 11.49, None, 11.6, None, None, 75.75, None, 11.5, None, 1.6, None,2022-09-05 16:00:00, None,36
None, None, None, None, 1.5, 92.3, None, 9.6, None, None, None, None, None, None, None, None, None, None, 11.96, None, 12.1, None, None, 24.32, None, 12.0, None, -0.1, None,2022-09-05 17:00:00, None,36
None, None, None, None, 0.997, 76.69, None, 9.6, None, None, None, None, None, None, None, None, None, None, 12.12, None, 14.1, None, None, 31.48, None, 12.1, None, -0.1, None,2022-09-05 18:00:00, None,36
None, None, None, None, 0.767, 47.23, None, 11.7, None, None, None, None, None, None, None, None, None, None, 11.75, None, 12.6, None, None, 53.37, None, 11.8, None, 0.2, None,2022-09-05 19:00:00, None,36
None, None, None, None, 1.099, 53.69, None, 11.5, None, None, None, None, None, None, None, None, None, None, 11.47, None, 12.6, None, None, 62.09, None, 11.5, None, 0.9, None,2022-09-05 20:00:00, None,36
None, None, None, None, 0.868, 81.2, None, 10.9, None, None, None, None, None, None, None, None, None, None, 10.96, None, 12.6, None, None, 73.19, None, 11.0, None, 1.3, None,2022-09-05 21:00:00, None,36
None, None, None, None, 0.827, 0.588, None, 10.9, None, None, None, None, None, None, None, None, None, None, 10.86, None, 12.6, None, None, 68.28, None, 10.9, None, 0.2, None,2022-09-05 22:00:00, None,36
None, None, None, None, 0.532, 103.7, None, 10.6, None, None, None, None, None, None, None, None, None, None, 10.61, None, 12.6, None, None, 56.06, None, 10.6, None, 0.1, None,2022-09-05 23:00:00, None,36
None, None, None, None, 0.402, 114.8, None, 10.6, None, None, None, None, None, None, None, None, None, None, 10.69, None, 12.6, None, None, 67.79, None, 10.7, None, 0.4, None,2022-09-06 00:00:00, None,36
None, None, None, None, 0.442, 96.6, None, 10.4, None, None, None, None, None, None, None, None, None, None, 10.44, None, 12.6, None, None, 43.37, None, 10.4, None, 1.4, None,2022-09-06 01:00:00, None,36
None, None, None, None, 0.288, 115.0, None, 10.3, None, None, None, None, None, None, None, None, None, None, 10.27, None, 12.6, None, None, 54.0, None, 10.3, None, 0.0, None,2022-09-06 02:00:00, None,36
None, None, None, None, 1.024, 72.31, None, 10.2, None, None, None, None, None, None, None, None, None, None, 10.21, None, 12.6, None, None, 60.81, None, 10.2, None, 0.1, None,2022-09-06 03:00:00, None,36
None, None, None, None, 0.882, 73.83, None, 9.8, None, None, None, None, None, None, None, None, None, None, 9.87, None, 12.6, None, None, 59.58, None, 9.9, None, 0.1, None,2022-09-06 04:00:00, None,36
None, None, None, None, 1.1, 75.87, None, 9.6, None, None, None, None, None, None, None, None, None, None, 9.65, None, 12.6, None, None, 58.41, None, 9.7, None, 0.1, None,2022-09-06 05:00:00, None,36
None, None, None, None, 0.83, 93.2, None, 9.4, None, None, None, None, None, None, None, None, None, None, 9.54, None, 12.6, None, None, 53.4, None, 9.5, None, 0.0, None,2022-09-06 06:00:00, None,36
None, None, None, None, 1.338, 81.9, None, 9.4, None, None, None, None, None, None, None, None, None, None, 9.46, None, 9.6, None, None, 49.05, None, 9.5, None, 0.0, None,2022-09-06 07:00:00, None,36
None, None, None, None, 1.917, 97.2, None, 9.4, None, None, None, None, None, None, None, None, None, None, 9.57, None, 9.6, None, None, 48.92, None, 9.6, None, 0.1, None,2022-09-06 08:00:00, None,36
None, None, None, None, 0.865, 99.1, None, 9.4, None, None, None, None, None, None, None, None, None, None, 9.75, None, 9.7, None, None, 44.88, None, 9.8, None, 0.3, None,2022-09-06 09:00:00, None,36
None, None, None, None, 0.995, 149.4, None, 9.4, None, None, None, None, None, None, None, None, None, None, 9.96, None, 10.1, None, None, 73.19, None, 10.0, None, 0.2, None,2022-09-06 10:00:00, None,36
None, None, None, None, 0.478, 193.0, None, 9.4, None, None, None, None, None, None, None, None, None, None, 10.3, None, 10.4, None, None, 69.49, None, 10.3, None, 0.2, None,2022-09-06 11:00:00, None,36
None, None, None, None, 0.181, 126.7, None, 9.4, None, None, None, None, None, None, None, None, None, None, 10.91, None, 11.0, None, None, 74.73, None, 10.9, None, 0.4, None,2022-09-06 12:00:00, None,36
None, None, None, None, 1.113, 111.0, None, 9.4, None, None, None, None, None, None, None, None, None, None, 10.78, None, 11.2, None, None, 29.03, None, 10.8, None, 0.5, None,2022-09-06 13:00:00, None,36
None, None, None, None, 1.61, 77.22, None, 9.4, None, None, None, None, None, None, None, None, None, None, 11.28, None, 11.5, None, None, 62.51, None, 11.3, None, 0.6, None,2022-09-06 14:00:00, None,36
None, None, None, None, 0.702, 119.4, None, 9.4, None, None, None, None, None, None, None, None, None, None, 11.74, None, 12.1, None, None, 52.45, None, 11.7, None, 0.1, None,2022-09-06 15:00:00, None,36
None, None, None, None, 1.633, 83.2, None, 9.4, None, None, None, None, None, None, None, None, None, None, 11.57, None, 12.1, None, None, 65.78, None, 11.6, None, 0.2, None,2022-09-06 16:00:00, None,36
None, None, None, None, 1.606, 84.6, None, 9.4, None, None, None, None, None, None, None, None, None, None, 11.59, None, 12.1, None, None, 58.47, None, 11.6, None, 0.5, None,2022-09-06 17:00:00, None,36
None, None, None, None, 1.203, 23.43, None, 9.4, None, None, None, None, None, None, None, None, 7.9, None, 11.59, None, 12.1, None, None, 64.01, None, 11.6, None, 0.6, None,2022-09-06 18:00:00, None,36
None, None, None, None, 0.943, 343.9, None, 11.4, None, None, None, None, None, None, None, None, 7.7, None, 11.36, None, 11.7, None, None, 63.53, None, 11.4, None, 0.1, None,2022-09-06 19:00:00, None,36
None, None, None, None, 2.227, 49.44, None, 11.1, None, None, None, None, None, None, None, None, 7.2, None, 11.06, None, 11.7, None, None, 75.11, None, 11.1, None, 0.4, None,2022-09-06 20:00:00, None,36
None, None, None, None, 3.078, 21.59, None, 10.8, None, None, None, None, None, None, None, None, 6.1, None, 10.77, None, 11.7, None, None, 73.72, None, 10.8, None, 0.2, None,2022-09-06 21:00:00, None,36
None, None, None, None, 1.458, 155.4, None, 10.5, None, None, None, None, None, None, None, None, 5.9, None, 10.53, None, 11.7, None, None, 76.48, None, 10.5, None, 0.1, None,2022-09-06 22:00:00, None,36
None, None, None, None, 1.304, 53.02, None, 10.4, None, None, None, None, None, None, None, None, 6.4, None, 10.55, None, 11.7, None, None, 68.15, None, 10.6, None, 0.5, None,2022-09-06 23:00:00, None,36
None, None, None, None, 0.321, 148.6, None, 10.3, None, None, None, None, None, None, None, None, 7.0, None, 10.32, None, 11.7, None, None, 66.96, None, 10.3, None, 1.0, None,2022-09-07 00:00:00, None,36
None, None, None, None, 0.031, 151.5, None, 10.3, None, None, None, None, None, None, None, None, 7.6, None, 10.26, None, 11.7, None, None, 45.69, None, 10.3, None, 2.0, None,2022-09-07 01:00:00, None,36
None, None, None, None, 0.405, 149.8, None, 10.1, None, None, None, None, None, None, None, None, 9.7, None, 10.12, None, 11.7, None, None, 55.07, None, 10.1, None, 2.1, None,2022-09-07 02:00:00, None,36
None, None, None, None, 0.093, 163.6, None, 10.1, None, None, None, None, None, None, None, None, 12.3, None, 10.1, None, 11.7, None, None, 79.43, None, 10.1, None, 2.6, None,2022-09-07 03:00:00, None,36
None, None, None, None, 0.645, 66.69, None, 10.0, None, None, None, None, None, None, None, None, 13.1, None, 10.1, None, 11.7, None, None, 49.49, None, 10.1, None, 0.8, None,2022-09-07 04:00:00, None,36
None, None, None, None, 0.629, 1.662, None, 10.0, None, None, None, None, None, None, None, None, 14.0, None, 10.03, None, 11.7, None, None, 78.97, None, 10.0, None, 0.9, None,2022-09-07 05:00:00, None,36
None, None, None, None, 0.316, 142.7, None, 10.0, None, None, None, None, None, None, None, None, 15.2, None, 10.04, None, 11.7, None, None, 59.18, None, 10.0, None, 1.2, None,2022-09-07 06:00:00, None,36
None, None, None, None, 0.546, 193.8, None, 10.0, None, None, None, None, None, None, None, None, 15.5, None, 10.01, None, 10.1, None, None, 68.8, None, 10.0, None, 0.3, None,2022-09-07 07:00:00, None,36
None, None, None, None, 0.225, 131.2, None, 10.0, None, None, None, None, None, None, None, None, 16.1, None, 10.01, None, 10.1, None, None, 60.51, None, 10.0, None, 0.6, None,2022-09-07 08:00:00, None,36
None, None, None, None, 0.218, 188.9, None, 10.0, None, None, None, None, None, None, None, None, 16.7, None, 10.45, None, 10.4, None, None, 49.58, None, 10.5, None, 0.9, None,2022-09-07 09:00:00, None,36
None, None, None, None, 0.98, 261.6, None, 10.0, None, None, None, None, None, None, None, None, 16.5, None, 10.9, None, 11.0, None, None, 44.6, None, 10.9, None, 0.0, None,2022-09-07 10:00:00, None,36
None, None, None, None, 1.631, 247.9, None, 10.0, None, None, None, None, None, None, None, None, None, None, 11.49, None, 11.8, None, None, 25.46, None, 11.5, None, -0.1, None,2022-09-07 11:00:00, None,36
None, None, None, None, 2.126, 240.9, None, 10.0, None, None, None, None, None, None, None, None, None, None, 12.64, None, 13.1, None, None, 39.72, None, 12.6, None, -0.3, None,2022-09-07 12:00:00, None,36
None, None, None, None, 3.804, 260.9, None, 10.0, None, None, None, None, None, None, None, None, None, None, 13.31, None, 14.5, None, None, 39.77, None, 13.3, None, -0.3, None,2022-09-07 13:00:00, None,36
None, None, None, None, 3.606, 261.1, None, 10.0, None, None, None, None, None, None, None, None, None, None, 13.79, None, 14.5, None, None, 31.22, None, 13.8, None, -0.1, None,2022-09-07 14:00:00, None,36
None, None, None, None, 4.248, 253.8, None, 10.0, None, None, None, None, None, None, None, None, None, None, 14.94, None, 14.9, None, None, 28.42, None, 14.9, None, -0.4, None,2022-09-07 15:00:00, None,36
None, None, None, None, 4.353, 251.6, None, 10.0, None, None, None, None, None, None, None, None, None, None, 16.2, None, 16.1, None, None, 33.93, None, 16.2, None, -0.1, None,2022-09-07 16:00:00, None,36
None, None, None, None, 3.866, 255.0, None, 10.0, None, None, None, None, None, None, None, None, None, None, 15.0, None, 16.2, None, None, 43.96, None, 15.0, None, -0.1, None,2022-09-07 17:00:00, None,36
None, None, None, None, 4.082, 284.1, None, 10.0, None, None, None, None, None, None, None, None, None, None, 14.53, None, 16.2, None, None, 44.15, None, 14.5, None, -0.1, None,2022-09-07 18:00:00, None,36
None, None, None, None, 5.292, 292.7, None, 13.5, None, None, None, None, None, None, None, None, None, None, 13.8, None, 14.6, None, None, 39.17, None, 13.8, None, 0.1, None,2022-09-07 19:00:00, None,36
None, None, None, None, 2.602, 228.0, None, 12.6, None, None, None, None, None, None, None, None, None, None, 12.63, None, 14.6, None, None, 52.19, None, 12.6, None, 0.1, None,2022-09-07 20:00:00, None,36
None, None, None, None, 1.228, 155.5, None, 11.5, None, None, None, None, None, None, None, None, None, None, 11.48, None, 14.6, None, None, 73.28, None, 11.5, None, 0.1, None,2022-09-07 21:00:00, None,36
None, None, None, None, 1.182, 321.1, None, 10.8, None, None, None, None, None, None, None, None, None, None, 10.8, None, 14.6, None, None, 64.76, None, 10.8, None, 0.2, None,2022-09-07 22:00:00, None,36
None, None, None, None, 1.444, 119.2, None, 10.6, None, None, None, None, None, None, None, None, None, None, 10.54, None, 14.6, None, None, 76.27, None, 10.5, None, 0.1, None,2022-09-07 23:00:00, None,36
None, None, None, None, 0.573, 73.79, None, 10.5, None, None, None, None, None, None, None, None, None, None, 10.57, None, 14.6, None, None, 70.88, None, 10.6, None, 0.1, None,2022-09-08 00:00:00, None,36
None, None, None, None, 0.455, 107.4, None, 10.5, None, None, None, None, None, None, None, None, None, None, 10.77, None, 14.6, None, None, 68.66, None, 10.8, None, 0.0, None,2022-09-08 01:00:00, None,36
None, None, None, None, 0.173, 182.7, None, 10.5, None, None, None, None, None, None, None, None, None, None, 10.85, None, 14.6, None, None, 76.93, None, 10.9, None, 0.0, None,2022-09-08 02:00:00, None,36
None, None, None, None, 0.472, 10.23, None, 10.5, None, None, None, None, None, None, None, None, None, None, 10.98, None, 14.6, None, None, 70.46, None, 11.0, None, 0.0, None,2022-09-08 03:00:00, None,36
None, None, None, None, 0.383, 282.1, None, 10.5, None, None, None, None, None, None, None, None, None, None, 11.03, None, 14.6, None, None, 44.59, None, 11.0, None, 0.1, None,2022-09-08 04:00:00, None,36
None, None, None, None, 1.105, 321.7, None, 10.5, None, None, None, None, None, None, None, None, None, None, 11.06, None, 14.6, None, None, 59.1, None, 11.1, None, 0.0, None,2022-09-08 05:00:00, None,36
None, None, None, None, 1.063, 238.8, None, 10.5, None, None, None, None, None, None, None, None, None, None, 10.95, None, 14.6, None, None, 53.71, None, 11.0, None, 0.0, None,2022-09-08 06:00:00, None,36
None, None, None, None, 0.544, 279.2, None, 10.9, None, None, None, None, None, None, None, None, None, None, 11.01, None, 11.1, None, None, 60.83, None, 11.0, None, 0.0, None,2022-09-08 07:00:00, None,36
None, None, None, None, 0.856, 219.5, None, 10.9, None, None, None, None, None, None, None, None, None, None, 11.25, None, 11.2, None, None, 44.1, None, 11.3, None, 0.0, None,2022-09-08 08:00:00, None,36
None, None, None, None, 0.348, 133.8, None, 10.9, None, None, None, None, None, None, None, None, None, None, 11.48, None, 11.5, None, None, 67.44, None, 11.5, None, 0.0, None,2022-09-08 09:00:00, None,36
None, None, None, None, 2.333, 231.7, None, 10.9, None, None, None, None, None, None, None, None, None, None, 12.42, None, 12.5, None, None, 33.37, None, 12.4, None, -0.1, None,2022-09-08 10:00:00, None,36
