pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 20.23, 29.18, 29.4, None, 14.64, 5.37, 130.5, 2.0, None, 20.2, 19.6, 1008.0, -0.3, 2.0, 911.0, None, None, 29.0,2022-09-03 00:00:00, None, None, 911.0,36
None, 16.58, 44.64, 29.4, None, 19.0, 4.333, 115.5, 4.0, None, 16.6, 16.2, 1008.2, -0.6, 4.0, 911.0, None, None, 45.0,2022-09-03 01:00:00, None, None, 911.0,36
None, 15.13, 44.22, 29.4, None, 24.31, 2.998, 84.3, 3.0, None, 15.1, 14.5, 1008.3, -0.2, 3.0, 911.0, None, None, 44.0,2022-09-03 02:00:00, None, None, 911.0,36
None, 12.63, 59.41, 29.4, None, 14.77, 2.668, 79.07, 5.0, None, 12.6, 12.2, 1008.5, -0.2, 5.0, 911.0, None, None, 59.0,2022-09-03 03:00:00, None, None, 911.0,36
None, 12.82, 60.57, 29.4, None, 23.47, 3.202, 95.2, 6.0, None, 12.8, 12.2, 1009.6, 0.2, 6.0, 912.0, None, None, 61.0,2022-09-03 04:00:00, None, None, 912.0,36
None, 12.11, 62.41, 29.4, None, 35.64, 2.402, 80.2, 5.0, None, 12.1, 10.9, 1009.5, -0.2, 5.0, 912.0, None, None, 62.0,2022-09-03 05:00:00, None, None, 912.0,36
None, 11.69, 58.58, 29.4, None, 47.9, 2.345, 98.9, 4.0, None, 11.7, 10.9, 1009.6, 0.0, 4.0, 912.0, None, None, 59.0,2022-09-03 06:00:00, None, None, 912.0,36
None, 11.29, 67.26, 11.7, None, 52.4, 1.901, 54.4, 5.0, None, 11.3, 10.9, 1009.8, 0.0, 5.0, 912.0, None, None, 67.0,2022-09-03 07:00:00, None, None, 912.0,36
None, 12.88, 66.29, 16.1, None, 69.23, 3.643, 120.9, 7.0, None, 12.9, 10.9, 1011.1, 0.2, 7.0, 913.0, None, None, 66.0,2022-09-03 08:00:00, None, None, 913.0,36
None, 17.29, 57.89, 17.9, None, 70.92, 2.136, 305.1, 10.0, None, 17.3, 10.9, 1010.7, 1.0, 10.0, 913.0, None, None, 58.0,2022-09-03 09:00:00, None, None, 913.0,36
None, 17.81, 52.08, 18.1, None, 37.88, 4.093, 289.9, 8.0, None, 17.8, 10.9, 1011.8, 0.1, 8.0, 914.0, None, None, 52.0,2022-09-03 10:00:00, None, None, 914.0,36
None, 20.73, 42.85, 21.1, None, 35.33, 4.175, 288.4, 8.0, None, 20.7, 10.9, 1011.7, 0.8, 8.0, 914.0, None, None, 43.0,2022-09-03 11:00:00, None, None, 914.0,36
None, 22.69, 30.84, 22.7, None, 52.63, 3.708, 289.4, 4.0, None, 22.7, 10.9, 1011.6, 0.1, 4.0, 914.0, None, None, 31.0,2022-09-03 12:00:00, None, None, 914.0,36
None, 24.71, 25.14, 25.0, None, 57.38, 4.217, 298.1, 3.0, None, 24.7, 10.9, 1010.7, 0.3, 3.0, 913.0, None, None, 25.0,2022-09-03 13:00:00, None, None, 913.0,36
None, 26.94, 23.46, 26.8, None, 66.52, 4.419, 209.9, 4.0, None, 26.9, 10.9, 1010.6, 0.1, 4.0, 913.0, None, None, 23.0,2022-09-03 14:00:00, None, None, 913.0,36
None, 27.13, 22.66, 27.3, None, 67.26, 4.211, 203.8, 4.0, None, 27.1, 10.9, 1010.8, 0.0, 4.0, 913.0, None, None, 23.0,2022-09-03 15:00:00, None, None, 913.0,36
None, 28.23, 18.99, 28.8, None, 64.09, 4.013, 188.7, 3.0, None, 28.2, 10.9, 1009.6, -0.1, 3.0, 912.0, None, None, 19.0,2022-09-03 16:00:00, None, None, 912.0,36
None, 28.47, 21.08, 28.8, None, 47.04, 5.149, 181.1, 4.0, None, 28.5, 10.9, 1008.5, 0.0, 4.0, 911.0, None, None, 21.0,2022-09-03 17:00:00, None, None, 911.0,36
None, 26.89, 29.58, 28.8, None, 38.3, 3.579, 168.1, 6.0, None, 26.9, 10.9, 1007.6, -0.2, 6.0, 910.0, None, None, 30.0,2022-09-03 18:00:00, None, None, 910.0,36
None, 24.43, 44.2, 27.1, None, 50.99, 0.854, 31.99, 12.0, None, 24.4, 24.0, 1007.9, -0.3, 12.0, 910.0, None, None, 44.0,2022-09-03 19:00:00, None, None, 910.0,36
None, 19.78, 46.57, 27.1, None, 56.31, 2.243, 357.0, 8.0, None, 19.8, 19.7, 1008.1, -0.9, 8.0, 910.0, None, None, 47.0,2022-09-03 20:00:00, None, None, 910.0,36
None, 21.65, 30.67, 27.1, None, 63.96, 1.527, 28.99, 3.0, None, 21.7, 18.3, 1008.7, 0.2, 3.0, 911.0, None, None, 31.0,2022-09-03 21:00:00, None, None, 911.0,36
None, 22.28, 27.71, 27.1, None, 56.32, 3.489, 179.8, 3.0, None, 22.3, 18.3, 1009.7, 0.1, 3.0, 912.0, None, None, 28.0,2022-09-03 22:00:00, None, None, 912.0,36
None, 20.24, 34.89, 27.1, None, 58.69, 2.039, 132.8, 4.0, None, 20.2, 18.3, 1008.5, -0.4, 4.0, 911.0, None, None, 35.0,2022-09-03 23:00:00, None, None, 911.0,36
None, 19.22, 42.69, 27.1, None, 45.91, 2.21, 101.9, 6.0, None, 19.2, 18.2, 1008.4, -0.2, 6.0, 911.0, None, None, 43.0,2022-09-04 00:00:00, None, None, 911.0,36
None, 18.91, 42.71, 27.1, None, 21.22, 3.765, 125.6, 6.0, None, 18.9, 17.7, 1008.3, -0.2, 6.0, 911.0, None, None, 43.0,2022-09-04 01:00:00, None, None, 911.0,36
None, 19.0, 40.44, 27.1, None, 15.99, 5.606, 136.0, 5.0, None, 19.0, 17.7, 1008.1, 0.0, 5.0, 911.0, None, None, 40.0,2022-09-04 02:00:00, None, None, 911.0,36
None, 18.91, 41.17, 27.1, None, 18.87, 7.528, 143.9, 5.0, None, 18.9, 17.7, 1008.1, 0.0, 5.0, 911.0, None, None, 41.0,2022-09-04 03:00:00, None, None, 911.0,36
None, 17.68, 47.34, 27.1, None, 19.86, 6.892, 132.5, 6.0, None, 17.7, 16.7, 1008.1, -0.2, 6.0, 911.0, None, None, 47.0,2022-09-04 04:00:00, None, None, 911.0,36
None, 17.31, 52.72, 27.1, None, 17.03, 9.19, 143.1, 8.0, None, 17.3, 16.7, 1008.1, -0.1, 8.0, 911.0, None, None, 53.0,2022-09-04 05:00:00, None, None, 911.0,36
None, 16.35, 60.99, 27.1, None, 18.07, 8.54, 144.6, 9.0, None, 16.4, 16.5, 1008.3, 0.0, 9.0, 911.0, None, None, 61.0,2022-09-04 06:00:00, None, None, 911.0,36
None, 14.11, 76.29, 16.5, None, 19.18, 9.5, 139.4, 10.0, None, 14.1, 14.2, 1009.8, -0.1, 10.0, 912.0, None, None, 76.0,2022-09-04 07:00:00, None, None, 912.0,36
