pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 18.07, 59.89, 24.8, None, 12.78, 9.66, 274.5, 10.0, None, 18.1, 18.1, 1009.8, None, 10.0, 918.0, None, None, 60.0,2022-09-03 00:00:00, None, 918.0,36
None, 16.33, 72.14, 24.8, None, 15.82, 6.948, 266.1, 11.0, None, 16.3, 16.3, 1010.9, None, 11.0, 919.0, None, None, 72.0,2022-09-03 01:00:00, None, 919.0,36
None, 16.22, 78.25, 24.8, None, 15.31, 4.551, 250.1, 12.0, None, 16.2, 16.0, 1009.7, None, 12.0, 918.0, None, None, 78.0,2022-09-03 02:00:00, None, 918.0,36
None, 14.89, 81.2, 24.8, None, 39.65, 3.716, 256.8, 12.0, None, 14.9, 14.8, 1010.8, None, 12.0, 919.0, None, None, 81.0,2022-09-03 03:00:00, None, 919.0,36
None, 14.97, 74.3, 24.8, None, 12.47, 7.464, 274.3, 10.0, None, 15.0, 14.7, 1010.8, None, 10.0, 919.0, None, None, 74.0,2022-09-03 04:00:00, None, 919.0,36
None, 13.29, 87.0, 24.8, None, 17.0, 9.1, 260.7, 11.0, None, 13.3, 13.1, 1012.0, None, 11.0, 920.0, None, None, 87.0,2022-09-03 05:00:00, None, 920.0,36
None, 14.17, 80.4, 24.8, None, 13.15, 11.32, 266.3, 11.0, None, 14.2, 13.1, 1010.9, None, 11.0, 919.0, None, None, 80.0,2022-09-03 06:00:00, None, 919.0,36
None, 13.48, 85.8, 14.2, None, 14.51, 8.39, 260.5, 11.0, None, 13.5, 13.4, 1012.1, None, 11.0, 920.0, None, None, 86.0,2022-09-03 07:00:00, None, 920.0,36
None, 12.31, 83.9, 14.2, None, 34.66, 3.313, 205.8, 9.0, None, 12.3, 12.0, 1013.5, None, 9.0, 921.0, None, None, 84.0,2022-09-03 08:00:00, None, 921.0,36
None, 16.18, 68.56, 16.2, None, 31.03, 6.42, 242.6, 10.0, None, 16.2, 12.0, 1014.3, None, 10.0, 922.0, None, None, 69.0,2022-09-03 09:00:00, None, 922.0,36
None, 18.39, 59.11, 18.4, None, 21.83, 8.44, 273.8, 10.0, None, 18.4, 12.0, 1013.1, None, 10.0, 921.0, None, None, 59.0,2022-09-03 10:00:00, None, 921.0,36
None, 18.22, 56.78, 18.9, None, 35.13, 5.038, 279.9, 9.0, None, 18.2, 12.0, 1013.2, None, 9.0, 921.0, None, None, 57.0,2022-09-03 11:00:00, None, 921.0,36
