RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.153, 355.7, None, 11.8, None, 965.0, None, None, None, None, None, None, None, None, 11.75, None, 16.5, None, None, 29.98, None, 11.8, 1008.7, -0.2, None,2022-09-03 00:00:00, 965.0,36
None, None, None, None, 0.222, 304.0, None, 11.3, None, 966.0, None, None, None, None, None, None, None, None, 11.39, None, 16.5, None, None, 44.81, None, 11.4, 1009.7, -0.1, None,2022-09-03 01:00:00, 966.0,36
None, None, None, None, 0.042, 316.9, None, 11.0, None, 965.0, None, None, None, None, None, None, None, None, 11.03, None, 16.5, None, None, 22.37, None, 11.0, 1008.6, 0.0, None,2022-09-03 02:00:00, 965.0,36
None, None, None, None, 0.026, 315.8, None, 10.8, None, 966.0, None, None, None, None, None, None, None, None, 10.99, None, 16.5, None, None, 18.84, None, 11.0, 1009.7, -0.1, None,2022-09-03 03:00:00, 966.0,36
None, None, None, None, 0.005, 310.5, None, 10.6, None, 966.0, None, None, None, None, None, None, None, None, 10.61, None, 16.5, None, None, 80.3, None, 10.6, 1009.6, -0.1, None,2022-09-03 04:00:00, 966.0,36
None, None, None, None, 0.145, 269.5, None, 10.4, None, 966.0, None, None, None, None, None, None, None, None, 10.44, None, 16.5, None, None, 40.54, None, 10.4, 1009.7, -0.1, None,2022-09-03 05:00:00, 966.0,36
None, None, None, None, 0.058, 307.6, None, 10.4, None, 966.0, None, None, None, None, None, None, None, None, 10.75, None, 16.5, None, None, 38.52, None, 10.8, 1009.7, 0.1, None,2022-09-03 06:00:00, 966.0,36
None, None, None, None, 0.157, 273.3, None, 10.3, None, 966.0, None, None, None, None, None, None, None, None, 10.32, None, 10.8, None, None, 67.36, None, 10.3, 1009.7, -0.1, None,2022-09-03 07:00:00, 966.0,36
None, None, None, None, 0.296, 54.19, None, 10.3, None, 966.0, None, None, None, None, None, None, None, None, 10.28, None, 10.8, None, None, 56.51, None, 10.3, 1009.8, 0.0, None,2022-09-03 08:00:00, 966.0,36
None, None, None, None, 0.039, 130.0, None, 10.3, None, 967.0, None, None, None, None, None, None, None, None, 10.75, None, 10.8, None, None, 65.96, None, 10.8, 1010.8, 0.2, None,2022-09-03 09:00:00, 967.0,36
None, None, None, None, 0.24, 129.0, None, 10.3, None, 967.0, None, None, None, None, None, None, None, None, 11.23, None, 11.2, None, None, 41.3, None, 11.2, 1010.8, 0.5, None,2022-09-03 10:00:00, 967.0,36
None, None, None, None, 0.415, 118.0, None, 10.3, None, 967.0, None, None, None, None, None, None, None, None, 11.7, None, 11.7, None, None, 58.12, None, 11.7, 1010.8, 0.7, None,2022-09-03 11:00:00, 967.0,36
None, None, None, None, 0.405, 107.6, None, 10.3, None, 967.0, None, None, None, None, None, None, None, None, 11.95, None, 12.0, None, None, 35.62, None, 12.0, 1010.9, 2.3, None,2022-09-03 12:00:00, 967.0,36
None, None, None, None, 0.619, 99.3, None, 10.3, None, 968.0, None, None, None, None, None, None, None, None, 12.2, None, 12.2, None, None, 39.55, None, 12.2, 1011.9, 1.6, None,2022-09-03 13:00:00, 968.0,36
None, None, None, None, 1.33, 105.1, None, 10.3, None, 968.0, None, None, None, None, None, None, None, None, 12.28, None, 12.4, None, None, 38.85, None, 12.3, 1011.9, 0.6, None,2022-09-03 14:00:00, 968.0,36
None, None, None, None, 0.634, 100.4, None, 10.3, None, 967.0, None, None, None, None, None, None, None, None, 12.47, None, 12.6, None, None, 32.97, None, 12.5, 1010.9, 1.0, None,2022-09-03 15:00:00, 967.0,36
None, None, None, None, 0.858, 93.1, None, 10.3, None, 967.0, None, None, None, None, None, None, None, None, 12.36, None, 12.6, None, None, 36.16, None, 12.4, 1010.9, 2.0, None,2022-09-03 16:00:00, 967.0,36
None, None, None, None, 0.37, 112.3, None, 10.3, None, 967.0, None, None, None, None, None, None, None, None, 12.25, None, 12.6, None, None, 39.57, None, 12.3, 1010.9, 2.0, None,2022-09-03 17:00:00, 967.0,36
None, None, None, None, 0.302, 92.5, None, 10.3, None, 966.0, None, None, None, None, None, None, None, None, 11.88, None, 12.6, None, None, 52.66, None, 11.9, 1009.9, 1.8, None,2022-09-03 18:00:00, 966.0,36
None, None, None, None, 0.0, 178.8, None, 11.7, None, 965.0, None, None, None, None, None, None, None, None, 11.78, None, 11.9, None, None, 49.19, None, 11.8, 1008.9, 1.9, None,2022-09-03 19:00:00, 965.0,36
None, None, None, None, 0.01, 8.95, None, 11.6, None, 964.0, None, None, None, None, None, None, None, None, 11.55, None, 11.9, None, None, 26.93, None, 11.6, 1007.8, 1.6, None,2022-09-03 20:00:00, 964.0,36
None, None, None, None, 0.0, 8.03, None, 11.4, None, 963.0, None, None, None, None, None, None, None, None, 11.41, None, 11.9, None, None, 0.343, None, 11.4, 1006.8, 2.0, None,2022-09-03 21:00:00, 963.0,36
None, None, None, None, 0.051, 7.049, None, 11.3, None, 963.0, None, None, None, None, None, None, None, None, 11.31, None, 11.9, None, None, 35.23, None, 11.3, 1006.8, 1.7, None,2022-09-03 22:00:00, 963.0,36
None, None, None, None, 0.994, 311.7, None, 11.1, None, 962.0, None, None, None, None, None, None, None, None, 11.21, None, 11.9, None, None, 64.18, None, 11.2, 1005.7, None, None,2022-09-03 23:00:00, 962.0,36
None, None, None, None, 3.092, 275.4, None, 10.8, None, 962.0, None, None, None, None, None, None, None, None, 10.79, None, 11.9, None, None, 35.52, None, 10.8, 1005.7, 0.2, None,2022-09-04 00:00:00, 962.0,36
None, None, None, None, 3.564, 268.2, None, 10.5, None, 963.0, None, None, None, None, None, None, None, None, 10.47, None, 11.9, None, None, 40.83, None, 10.5, 1006.7, -0.1, None,2022-09-04 01:00:00, 963.0,36
None, None, None, None, 1.962, 267.6, None, 10.0, None, 964.0, None, None, None, None, None, None, None, None, 10.02, None, 11.9, None, None, 54.34, None, 10.0, 1007.8, 0.0, None,2022-09-04 02:00:00, 964.0,36
None, None, None, None, 2.533, 278.0, None, 9.6, None, 965.0, None, None, None, None, None, None, None, None, 9.56, None, 11.9, None, None, 34.94, None, 9.6, 1008.9, 0.0, None,2022-09-04 03:00:00, 965.0,36
None, None, None, None, 2.052, 290.7, None, 9.4, None, 966.0, None, None, None, None, None, None, None, None, 9.34, None, 11.9, None, None, 55.81, None, 9.3, 1009.9, -0.1, None,2022-09-04 04:00:00, 966.0,36
None, None, None, None, 0.513, 336.8, None, 8.9, None, 967.0, None, None, None, None, None, None, None, None, 8.91, None, 11.9, None, None, 54.78, None, 8.9, 1011.0, -0.1, None,2022-09-04 05:00:00, 967.0,36
None, None, None, None, 0.696, 61.64, None, 8.4, None, 967.0, None, None, None, None, None, None, None, None, 8.94, None, 11.9, None, None, 62.08, None, 8.9, 1011.0, -0.2, None,2022-09-04 06:00:00, 967.0,36
None, None, None, None, 0.33, 314.1, None, 8.7, None, 968.0, None, None, None, None, None, None, None, None, 8.85, None, 9.0, None, None, 68.56, None, 8.9, 1012.1, 0.0, None,2022-09-04 07:00:00, 968.0,36
None, None, None, None, 0.261, 106.6, None, 8.6, None, 968.0, None, None, None, None, None, None, None, None, 9.14, None, 9.1, None, None, 51.36, None, 9.1, 1012.1, 0.0, None,2022-09-04 08:00:00, 968.0,36
None, None, None, None, 0.206, 151.0, None, 8.6, None, 969.0, None, None, None, None, None, None, None, None, 9.51, None, 9.6, None, None, 55.32, None, 9.5, 1013.1, 0.1, None,2022-09-04 09:00:00, 969.0,36
None, None, None, None, 0.152, 148.0, None, 8.6, None, 969.0, None, None, None, None, None, None, None, None, 10.61, None, 10.6, None, None, 31.98, None, 10.6, 1013.0, 0.1, None,2022-09-04 10:00:00, 969.0,36
None, None, None, None, 0.477, 140.6, None, 8.6, None, 969.0, None, None, None, None, None, None, None, None, 10.56, None, 11.0, None, None, 30.31, None, 10.6, 1013.1, 0.1, None,2022-09-04 11:00:00, 969.0,36
None, None, None, None, 1.504, 139.9, None, 8.6, None, 968.0, None, None, None, None, None, None, None, None, 11.9, None, 11.9, None, None, 34.74, None, 11.9, 1012.0, 0.2, None,2022-09-04 12:00:00, 968.0,36
None, None, None, None, 0.3, 133.0, None, 8.6, None, 968.0, None, None, None, None, None, None, None, None, 12.0, None, 12.3, None, None, 33.49, None, 12.0, 1012.0, 0.3, None,2022-09-04 13:00:00, 968.0,36
None, None, None, None, 0.565, 45.68, None, 8.6, None, 968.0, None, None, None, None, None, None, None, None, 11.09, None, 12.3, None, None, 39.89, None, 11.1, 1012.0, 0.3, None,2022-09-04 14:00:00, 968.0,36
None, None, None, None, 0.429, 22.13, None, 8.6, None, 968.0, None, None, None, None, None, None, None, None, 11.47, None, 12.3, None, None, 14.84, None, 11.5, 1012.0, 0.2, None,2022-09-04 15:00:00, 968.0,36
None, None, None, None, 0.01, 302.1, None, 8.6, None, 968.0, None, None, None, None, None, None, None, None, 12.32, None, 12.3, None, None, 63.73, None, 12.3, 1012.0, 0.3, None,2022-09-04 16:00:00, 968.0,36
