RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
57.64, None, None, None, 1.108, 20.99, 8.0, 16.1, 8.0, 917.0, None, None, None, None, None, None, None, None, 16.26, None, 31.9, None, None, 58.61, None, 16.3, 1016.3, -0.2, None, 58.0,2022-09-03 00:00:00, 917.0,36
63.92, None, None, None, 1.133, 35.16, 8.0, 14.7, 8.0, 917.0, None, None, None, None, None, None, None, None, 14.66, None, 31.9, None, None, 70.82, None, 14.7, 1016.2, -0.2, None, 64.0,2022-09-03 01:00:00, 917.0,36
65.16, None, None, None, 1.002, 30.26, 7.0, 13.7, 7.0, 917.0, None, None, None, None, None, None, None, None, 13.7, None, 31.9, None, None, 70.44, None, 13.7, 1016.2, -0.2, None, 65.0,2022-09-03 02:00:00, 917.0,36
69.92, None, None, None, 1.099, 28.29, 7.0, 12.5, 7.0, 917.0, None, None, None, None, None, None, None, None, 12.38, None, 31.9, None, None, 45.41, None, 12.4, 1016.2, -0.3, None, 70.0,2022-09-03 03:00:00, 917.0,36
71.63, None, None, None, 2.52, 95.3, 6.0, 11.3, 6.0, 917.0, None, None, None, None, None, None, None, None, 11.21, None, 31.9, None, None, 71.35, None, 11.2, 1016.2, -0.7, None, 72.0,2022-09-03 04:00:00, 917.0,36
74.48, None, None, None, 2.066, 25.37, 7.0, 10.8, 7.0, 917.0, None, None, None, None, None, None, None, None, 10.69, None, 31.9, None, None, 42.46, None, 10.7, 1016.3, -0.1, None, 74.0,2022-09-03 05:00:00, 917.0,36
74.87, None, None, None, 2.476, 99.9, 6.0, 10.2, 6.0, 917.0, None, None, None, None, None, None, None, None, 10.63, None, 31.9, None, None, 65.86, None, 10.6, 1016.4, -0.1, None, 75.0,2022-09-03 06:00:00, 917.0,36
77.59, None, None, None, 1.881, 171.7, 6.0, 9.8, 6.0, 918.0, None, None, None, None, None, None, None, None, 10.23, None, 10.7, None, None, 42.88, None, 10.2, 1017.8, 0.0, None, 78.0,2022-09-03 07:00:00, 918.0,36
70.31, None, None, None, 2.799, 189.7, 8.0, 9.8, 8.0, 918.0, None, None, None, None, None, None, None, None, 13.15, None, 13.1, None, None, 33.51, None, 13.2, 1017.9, 0.3, None, 70.0,2022-09-03 08:00:00, 918.0,36
56.36, None, None, None, 2.465, 232.1, 8.0, 9.8, 8.0, 918.0, None, None, None, None, None, None, None, None, 16.87, None, 16.8, None, None, 55.79, None, 16.9, 1017.8, 1.3, None, 56.0,2022-09-03 09:00:00, 918.0,36
46.8, None, None, None, 3.675, 213.0, 8.0, 9.8, 8.0, 917.0, None, None, None, None, None, None, None, None, 19.4, None, 19.4, None, None, 38.1, None, 19.4, 1016.8, 1.3, None, 47.0,2022-09-03 10:00:00, 917.0,36
36.35, None, None, None, 3.159, 221.0, 7.0, 9.8, 7.0, 916.0, None, None, None, None, None, None, None, None, 22.83, None, 22.9, None, None, 50.53, None, 22.8, 1015.5, 0.4, None, 36.0,2022-09-03 11:00:00, 916.0,36
29.63, None, None, None, 3.847, 241.9, 6.0, 9.8, 6.0, 916.0, None, None, None, None, None, None, None, None, 25.49, None, 25.4, None, None, 32.06, None, 25.5, 1015.4, 0.3, None, 30.0,2022-09-03 12:00:00, 916.0,36
26.55, None, None, None, 4.329, 263.0, 7.0, 9.8, 7.0, 915.0, None, None, None, None, None, None, None, None, 27.5, None, 27.5, None, None, 32.52, None, 27.5, 1014.2, 0.0, None, 27.0,2022-09-03 13:00:00, 915.0,36
24.74, None, None, None, 3.876, 258.7, 7.0, 9.8, 7.0, 914.0, None, None, None, None, None, None, None, None, 29.31, None, 29.3, None, None, 40.51, None, 29.3, 1013.0, 0.0, None, 25.0,2022-09-03 14:00:00, 914.0,36
21.57, None, None, None, 3.734, 285.9, 6.0, 9.8, 6.0, 913.0, None, None, None, None, None, None, None, None, 30.76, None, 30.8, None, None, 49.65, None, 30.8, 1011.9, -0.1, None, 22.0,2022-09-03 15:00:00, 913.0,36
21.68, None, None, None, 3.003, 270.7, 8.0, 9.8, 8.0, 912.0, None, None, None, None, None, None, None, None, 31.34, None, 31.3, None, None, 40.78, None, 31.3, 1010.8, 0.0, None, 22.0,2022-09-03 16:00:00, 912.0,36
19.99, None, None, None, 6.165, 221.7, 6.0, 9.8, 6.0, 912.0, None, None, None, None, None, None, None, None, 31.15, None, 31.6, None, None, 41.09, None, 31.2, 1010.9, -0.3, None, 20.0,2022-09-03 17:00:00, 912.0,36
21.97, None, None, None, 9.97, 200.4, 6.0, 9.8, 6.0, 912.0, None, None, None, None, None, None, None, None, 29.82, None, 31.6, None, None, 21.28, None, 29.8, 1011.1, -0.4, None, 22.0,2022-09-03 18:00:00, 912.0,36
27.02, None, None, None, 6.449, 184.6, 7.0, 28.0, 7.0, 913.0, None, None, None, None, None, None, None, None, 28.02, None, 29.8, None, None, 23.9, None, 28.0, 1012.4, 0.0, None, 27.0,2022-09-03 19:00:00, 913.0,36
24.62, None, None, None, 15.56, 197.4, 6.0, 27.2, 6.0, 913.0, None, None, None, None, None, None, None, None, 27.65, None, 29.8, None, None, 21.97, None, 27.7, 1012.1, -0.4, None, 25.0,2022-09-03 20:00:00, 913.0,36
27.41, None, None, None, 13.04, 183.6, 5.0, 25.9, 5.0, 914.0, None, None, None, None, None, None, None, None, 25.94, None, 29.8, None, None, 27.12, None, 25.9, 1013.0, -0.3, None, 27.0,2022-09-03 21:00:00, 914.0,36
32.48, None, None, None, 6.877, 145.3, 6.0, 24.0, 6.0, 914.0, None, None, None, None, None, None, None, None, 23.71, None, 29.8, None, None, 38.0, None, 23.7, 1013.0, -0.1, None, 32.0,2022-09-03 22:00:00, 914.0,36
47.92, None, None, None, 3.482, 101.0, 8.0, 19.5, 8.0, 914.0, None, None, None, None, None, None, None, None, 19.36, None, 29.8, None, None, 61.56, None, 19.4, 1013.1, -0.4, None, 48.0,2022-09-03 23:00:00, 914.0,36
55.44, None, None, None, 2.374, 71.22, 8.0, 17.4, 8.0, 914.0, None, None, None, None, None, None, None, None, 17.19, None, 29.8, None, None, 58.21, None, 17.2, 1013.1, -0.3, None, 55.0,2022-09-04 00:00:00, 914.0,36
56.46, None, None, None, 2.614, 91.3, 7.0, 16.0, 7.0, 914.0, None, None, None, None, None, None, None, None, 16.08, None, 29.8, None, None, 69.52, None, 16.1, 1013.0, -0.2, None, 56.0,2022-09-04 01:00:00, 914.0,36
63.45, None, None, None, 1.674, 88.0, 8.0, 14.2, 8.0, 915.0, None, None, None, None, None, None, None, None, 14.48, None, 29.8, None, None, 55.45, None, 14.5, 1014.1, -0.3, None, 63.0,2022-09-04 02:00:00, 915.0,36
65.76, None, None, None, 1.739, 44.63, 7.0, 13.6, 7.0, 915.0, None, None, None, None, None, None, None, None, 13.65, None, 29.8, None, None, 58.28, None, 13.7, 1014.0, -0.2, None, 66.0,2022-09-04 03:00:00, 915.0,36
68.21, None, None, None, 2.359, 126.0, 7.0, 12.7, 7.0, 916.0, None, None, None, None, None, None, None, None, 13.07, None, 29.8, None, None, 56.6, None, 13.1, 1015.1, -0.4, None, 68.0,2022-09-04 04:00:00, 916.0,36
71.6, None, None, None, 0.97, 18.8, 7.0, 11.8, 7.0, 916.0, None, None, None, None, None, None, None, None, 12.31, None, 29.8, None, None, 54.68, None, 12.3, 1015.2, -0.4, None, 72.0,2022-09-04 05:00:00, 916.0,36
72.92, None, None, None, 4.145, 156.7, 8.0, 11.6, 8.0, 916.0, None, None, None, None, None, None, None, None, 12.41, None, 29.8, None, None, 58.82, None, 12.4, 1015.3, 0.1, None, 73.0,2022-09-04 06:00:00, 916.0,36
74.65, None, None, None, 3.194, 142.4, 8.0, 11.4, 8.0, 916.0, None, None, None, None, None, None, None, None, 11.71, None, 13.3, None, None, 50.48, None, 11.7, 1015.6, -0.2, None, 75.0,2022-09-04 07:00:00, 916.0,36
67.89, None, None, None, 1.661, 164.7, 8.0, 11.3, 8.0, 916.0, None, None, None, None, None, None, None, None, 14.43, None, 14.4, None, None, 58.18, None, 14.4, 1015.3, 0.4, None, 68.0,2022-09-04 08:00:00, 916.0,36
49.57, None, None, None, 1.254, 205.0, 8.0, 11.3, 8.0, 916.0, None, None, None, None, None, None, None, None, 19.11, None, 19.0, None, None, 48.25, None, 19.1, 1015.0, 1.8, None, 50.0,2022-09-04 09:00:00, 916.0,36
39.07, None, None, None, 10.75, 198.1, 8.0, 11.3, 8.0, 916.0, None, None, None, None, None, None, None, None, 21.99, None, 22.0, None, None, 24.3, None, 22.0, 1015.0, 0.6, None, 39.0,2022-09-04 10:00:00, 916.0,36
34.36, None, None, None, 16.64, 193.8, 7.0, 11.3, 7.0, 916.0, None, None, None, None, None, None, None, None, 23.84, None, 23.9, None, None, 21.65, None, 23.8, 1015.2, 0.0, None, 34.0,2022-09-04 11:00:00, 916.0,36
29.18, None, None, None, 17.07, 199.0, 7.0, 11.3, 7.0, 915.0, None, None, None, None, None, None, None, None, 26.13, None, 26.3, None, None, 22.62, None, 26.1, 1014.1, 0.8, None, 29.0,2022-09-04 12:00:00, 915.0,36
25.5, None, None, None, 13.87, 201.5, 6.0, 11.3, 6.0, 914.0, None, None, None, None, None, None, None, None, 27.84, None, 27.8, None, None, 23.49, None, 27.8, 1012.9, 0.1, None, 26.0,2022-09-04 13:00:00, 914.0,36
