pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.98, 55.18, 27.3, None, 21.93, 1.26, 12.66, 10.0, None, 19.0, 18.9, 1009.5, 0.0, 10.0, 943.0, None, None, 55.0,2022-09-03 00:00:00, None, None, 943.0,36
None, 18.7, 54.54, 27.3, None, 28.08, 1.517, 5.426, 10.0, None, 18.7, 18.6, 1009.5, 0.0, 10.0, 943.0, None, None, 55.0,2022-09-03 01:00:00, None, None, 943.0,36
None, 17.64, 57.1, 27.3, None, 47.31, 1.046, 329.1, 9.0, None, 17.6, 17.6, 1009.5, 0.0, 9.0, 943.0, None, None, 57.0,2022-09-03 02:00:00, None, None, 943.0,36
None, 17.01, 57.14, 27.3, None, 47.91, 1.17, 329.5, 8.0, None, 17.0, 16.9, 1009.6, 0.1, 8.0, 943.0, None, None, 57.0,2022-09-03 03:00:00, None, None, 943.0,36
None, 16.72, 58.98, 27.3, None, 27.52, 1.825, 8.85, 9.0, None, 16.7, 16.5, 1009.6, -0.1, 9.0, 943.0, None, None, 59.0,2022-09-03 04:00:00, None, None, 943.0,36
None, 16.57, 64.36, 27.3, None, 48.79, 0.946, 325.2, 9.0, None, 16.6, 16.3, 1009.6, -0.1, 9.0, 943.0, None, None, 64.0,2022-09-03 05:00:00, None, None, 943.0,36
None, 16.24, 58.75, 27.3, None, 45.88, 0.999, 6.282, 8.0, None, 16.2, 15.8, 1009.7, -0.1, 8.0, 943.0, None, None, 59.0,2022-09-03 06:00:00, None, None, 943.0,36
None, 20.7, 44.18, 20.7, None, 43.82, 3.707, 21.42, 8.0, None, 20.7, 16.2, 1009.6, -0.8, 8.0, 943.0, None, None, 44.0,2022-09-03 07:00:00, None, None, 943.0,36
None, 20.82, 46.81, 20.9, None, 41.67, 8.11, 45.39, 9.0, None, 20.8, 16.2, 1008.7, 0.0, 9.0, 942.0, None, None, 47.0,2022-09-03 08:00:00, None, None, 942.0,36
None, 21.01, 53.11, 21.6, None, 60.05, 5.415, 81.4, 11.0, None, 21.0, 16.2, 1009.8, -0.2, 11.0, 943.0, None, None, 53.0,2022-09-03 09:00:00, None, None, 943.0,36
None, 21.64, 49.64, 22.1, None, 49.67, 1.029, 141.0, 11.0, None, 21.6, 16.2, 1009.8, 0.0, 11.0, 943.0, None, None, 50.0,2022-09-03 10:00:00, None, None, 943.0,36
None, 24.21, 41.1, 24.1, None, 32.57, 3.778, 107.3, 10.0, None, 24.2, 16.2, 1009.7, -0.5, 10.0, 943.0, None, None, 41.0,2022-09-03 11:00:00, None, None, 943.0,36
None, 25.32, 36.83, 25.6, None, 39.09, 9.59, 77.66, 10.0, None, 25.3, 16.2, 1008.6, -0.2, 10.0, 942.0, None, None, 37.0,2022-09-03 12:00:00, None, None, 942.0,36
None, 26.47, 34.99, 26.5, None, 31.77, 7.666, 87.1, 10.0, None, 26.5, 16.2, 1008.5, 0.0, 10.0, 942.0, None, None, 35.0,2022-09-03 13:00:00, None, None, 942.0,36
None, 26.58, 36.75, 26.8, None, 32.37, 3.887, 89.2, 10.0, None, 26.6, 16.2, 1008.6, 0.0, 10.0, 942.0, None, None, 37.0,2022-09-03 14:00:00, None, None, 942.0,36
None, 26.5, 36.95, 26.8, None, 36.65, 1.382, 98.1, 11.0, None, 26.5, 16.2, 1007.6, 0.0, 11.0, 941.0, None, None, 37.0,2022-09-03 15:00:00, None, None, 941.0,36
None, 30.56, 22.66, 30.5, None, 76.31, 2.734, 170.3, 7.0, None, 30.6, 16.2, 1009.5, -0.4, 7.0, 943.0, None, None, 23.0,2022-09-03 16:00:00, None, None, 943.0,36
None, 28.75, 26.52, 30.6, None, 52.22, 5.919, 243.6, 7.0, None, 28.8, 16.2, 1010.7, 0.4, 7.0, 944.0, None, None, 27.0,2022-09-03 17:00:00, None, None, 944.0,36
None, 27.94, 31.31, 30.6, None, 50.74, 2.5, 271.3, 9.0, None, 27.9, 16.2, 1010.7, 0.1, 9.0, 944.0, None, None, 31.0,2022-09-03 18:00:00, None, None, 944.0,36
None, 24.58, 40.57, 28.0, None, 24.42, 3.544, 314.7, 10.0, None, 24.6, 24.6, 1010.7, 0.5, 10.0, 944.0, None, None, 41.0,2022-09-03 19:00:00, None, None, 944.0,36
None, 23.09, 45.29, 28.0, None, 33.42, 0.96, 322.0, 11.0, None, 23.1, 22.9, 1010.8, 0.1, 11.0, 944.0, None, None, 45.0,2022-09-03 20:00:00, None, None, 944.0,36
None, 21.86, 46.86, 28.0, None, 43.7, 1.407, 295.7, 10.0, None, 21.9, 21.8, 1010.8, 0.1, 10.0, 944.0, None, None, 47.0,2022-09-03 21:00:00, None, None, 944.0,36
None, 19.88, 53.16, 28.0, None, 59.36, 0.864, 321.4, 10.0, None, 19.9, 19.9, 1010.9, 0.2, 10.0, 944.0, None, None, 53.0,2022-09-03 22:00:00, None, None, 944.0,36
None, 18.88, 54.08, 28.0, None, 49.36, 0.231, 261.9, 9.0, None, 18.9, 18.7, 1010.8, 0.1, 9.0, 944.0, None, None, 54.0,2022-09-03 23:00:00, None, None, 944.0,36
None, 18.58, 53.53, 28.0, None, 64.27, 0.524, 294.0, 9.0, None, 18.6, 18.3, 1010.8, 0.0, 9.0, 944.0, None, None, 54.0,2022-09-04 00:00:00, None, None, 944.0,36
None, 17.1, 60.61, 28.0, None, 48.35, 0.04, 245.1, 10.0, None, 17.1, 17.1, 1010.8, 0.0, 10.0, 944.0, None, None, 61.0,2022-09-04 01:00:00, None, None, 944.0,36
