pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
2.4, 16.0, 14.5, 1015.5, 0.0, 0.0, 16.2, 88.0,2022-09-04 13:00:00, 14.0, 980.0,36
2.4, 15.3, 14.5, 1016.6, 0.0, 0.0, 16.2, 93.0,2022-09-04 14:00:00, 14.0, 981.0,36
2.4, 16.9, 14.5, 1016.6, 0.0, 0.0, 17.7, 83.0,2022-09-04 15:00:00, 14.0, 981.0,36
2.4, 17.0, 14.5, 1016.5, 0.0, 0.0, 18.0, 82.0,2022-09-04 16:00:00, 14.0, 981.0,36
2.4, 18.0, 14.5, 1016.5, 0.0, 0.0, 18.1, 80.0,2022-09-04 17:00:00, 14.0, 981.0,36
2.4, 17.1, 14.5, 1017.6, 0.0, 0.0, 18.5, 82.0,2022-09-04 18:00:00, 14.0, 982.0,36
2.4, 16.1, 16.1, 1017.6, 0.0, 0.0, 17.2, 88.0,2022-09-04 19:00:00, 14.0, 982.0,36
2.4, 15.3, 15.3, 1017.7, 0.0, 0.0, 17.2, 90.0,2022-09-04 20:00:00, 14.0, 982.0,36
2.7, 14.5, 14.7, 1018.7, 0.3, 0.0, 17.2, 75.0,2022-09-04 21:00:00, 10.0, 983.0,36
3.1, 12.0, 12.0, 1018.8, 0.4, 0.0, 17.2, 96.0,2022-09-04 22:00:00, 11.0, 983.0,36
3.1, 11.6, 11.3, 1018.8, 0.0, 0.0, 17.2, 95.0,2022-09-04 23:00:00, 11.0, 983.0,36
3.1, 10.6, 10.6, 1019.9, 0.0, 0.0, 17.2, 96.0,2022-09-05 00:00:00, 10.0, 984.0,36
3.1, 11.3, 10.6, 1019.8, 0.0, 0.0, 17.2, 97.0,2022-09-05 01:00:00, 11.0, 984.0,36
3.1, 11.1, 10.6, 1020.9, 0.0, 0.0, 17.2, 95.0,2022-09-05 02:00:00, 10.0, 985.0,36
2.8, 10.7, 10.6, 1020.8, 0.0, 0.0, 17.2, 95.0,2022-09-05 03:00:00, 10.0, 985.0,36
2.8, 10.1, 10.1, 1021.9, 0.0, 0.0, 17.2, 97.0,2022-09-05 04:00:00, 10.0, 986.0,36
2.8, 9.5, 9.5, 1020.8, 0.0, 0.0, 17.2, 97.0,2022-09-05 05:00:00, 9.0, 985.0,36
2.1, 9.5, 9.4, 1021.9, 0.0, 0.0, 17.2, 95.0,2022-09-05 06:00:00, 9.0, 986.0,36
1.0, 9.3, 9.1, 1022.0, 0.0, 0.0, 9.7, 97.0,2022-09-05 07:00:00, 9.0, 986.0,36
0.7, 9.3, 8.7, 1023.0, 0.0, 0.0, 9.7, 98.0,2022-09-05 08:00:00, 9.0, 987.0,36
0.7, 11.4, 8.7, 1024.0, 0.0, 0.0, 11.4, 92.0,2022-09-05 09:00:00, 10.0, 988.0,36
0.7, 14.3, 8.7, 1024.0, 0.0, 0.0, 14.2, 84.0,2022-09-05 10:00:00, 11.0, 988.0,36
0.7, 16.4, 8.7, 1023.9, 0.0, 0.0, 16.5, 58.0,2022-09-05 11:00:00, 9.0, 988.0,36
0.7, 16.9, 8.7, 1025.0, 0.0, 0.0, 17.7, 54.0,2022-09-05 12:00:00, 8.0, 989.0,36
0.7, 18.6, 8.7, 1024.9, 0.0, 0.0, 18.9, 47.0,2022-09-05 13:00:00, 7.0, 989.0,36
0.7, 18.4, 8.7, 1023.9, 0.0, 0.0, 19.6, 55.0,2022-09-05 14:00:00, 10.0, 988.0,36
0.7, 17.3, 8.7, 1025.0, 0.0, 0.0, 19.6, 58.0,2022-09-05 15:00:00, 10.0, 989.0,36
0.7, 18.5, 8.7, 1023.9, 0.0, 0.0, 20.2, 48.0,2022-09-05 16:00:00, 7.0, 988.0,36
0.7, 18.4, 8.7, 1023.9, 0.0, 0.0, 20.2, 49.0,2022-09-05 17:00:00, 8.0, 988.0,36
0.7, 18.6, 8.7, 1023.9, 0.0, 0.0, 20.2, 51.0,2022-09-05 18:00:00, 8.0, 988.0,36
0.7, 18.0, 18.0, 1024.0, 0.0, 0.0, 19.1, 54.0,2022-09-05 19:00:00, 9.0, 988.0,36
0.7, 14.8, 14.8, 1023.0, 0.0, 0.0, 19.1, 70.0,2022-09-05 20:00:00, 9.0, 987.0,36
0.4, 13.2, 13.1, 1023.0, 0.0, 0.0, 19.1, 75.0,2022-09-05 21:00:00, 9.0, 987.0,36
0.0, 12.6, 12.2, 1022.9, 0.0, 0.0, 19.1, 66.0,2022-09-05 22:00:00, 7.0, 987.0,36
0.0, 11.6, 11.5, 1022.9, 0.0, 0.0, 19.1, 73.0,2022-09-05 23:00:00, 7.0, 987.0,36
0.0, 11.2, 10.7, 1022.9, 0.0, 0.0, 19.1, 79.0,2022-09-06 00:00:00, 8.0, 987.0,36
0.0, 10.9, 10.7, 1021.8, 0.0, 0.0, 19.1, 83.0,2022-09-06 01:00:00, 8.0, 986.0,36
0.0, 10.7, 10.6, 1021.8, 0.0, 0.0, 19.1, 85.0,2022-09-06 02:00:00, 8.0, 986.0,36
0.0, 10.2, 10.2, 1020.8, 0.0, 0.0, 19.1, 89.0,2022-09-06 03:00:00, 9.0, 985.0,36
0.0, 9.9, 9.9, 1019.8, 0.0, 0.0, 19.1, 90.0,2022-09-06 04:00:00, 8.0, 984.0,36
0.0, 9.3, 9.2, 1020.8, 0.0, 0.0, 19.1, 92.0,2022-09-06 05:00:00, 8.0, 985.0,36
0.0, 9.3, 9.0, 1019.8, 0.0, 0.0, 19.1, 92.0,2022-09-06 06:00:00, 8.0, 984.0,36
0.0, 9.0, 8.8, 1019.8, 0.0, 0.0, 9.5, 93.0,2022-09-06 07:00:00, 8.0, 984.0,36
0.0, 9.6, 8.8, 1020.9, 0.0, 0.0, 9.7, 92.0,2022-09-06 08:00:00, 8.0, 985.0,36
0.0, 12.5, 8.8, 1019.9, 0.0, 0.0, 12.5, 76.0,2022-09-06 09:00:00, 9.0, 984.0,36
0.0, 16.6, 8.8, 1020.8, 0.0, 0.0, 17.1, 59.0,2022-09-06 10:00:00, 8.0, 985.0,36
0.0, 18.2, 8.8, 1019.7, 0.0, 0.0, 18.4, 54.0,2022-09-06 11:00:00, 9.0, 984.0,36
0.0, 19.5, 8.8, 1019.7, 0.0, 0.0, 19.8, 43.0,2022-09-06 12:00:00, 7.0, 984.0,36
0.0, 20.5, 8.8, 1019.7, 0.0, 0.0, 20.8, 40.0,2022-09-06 13:00:00, 6.0, 984.0,36
0.0, 21.7, 8.8, 1019.6, 0.0, 0.0, 21.7, 34.0,2022-09-06 14:00:00, 5.0, 984.0,36
0.0, 22.0, 8.8, 1018.6, 0.0, 0.0, 22.4, 34.0,2022-09-06 15:00:00, 5.0, 983.0,36
0.0, 22.1, 8.8, 1018.6, 0.0, 0.0, 22.6, 32.0,2022-09-06 16:00:00, 5.0, 983.0,36
0.0, 21.9, 8.8, 1018.6, 0.0, 0.0, 22.7, 34.0,2022-09-06 17:00:00, 5.0, 983.0,36
0.0, 21.7, 8.8, 1018.6, 0.0, 0.0, 22.7, 32.0,2022-09-06 18:00:00, 4.0, 983.0,36
0.0, 20.0, 20.0, 1018.7, 0.0, 0.0, 21.8, 42.0,2022-09-06 19:00:00, 7.0, 983.0,36
0.0, 17.9, 17.9, 1017.7, 0.0, 0.0, 21.8, 53.0,2022-09-06 20:00:00, 8.0, 982.0,36
0.0, 18.1, 17.7, 1017.6, 0.0, 0.0, 21.8, 50.0,2022-09-06 21:00:00, 7.0, 982.0,36
0.0, 17.8, 17.7, 1018.5, 0.0, 0.0, 21.8, 53.0,2022-09-06 22:00:00, 8.0, 983.0,36
0.0, 16.8, 16.9, 1018.5, 0.0, 0.0, 21.8, 60.0,2022-09-06 23:00:00, 9.0, 983.0,36
0.0, 16.1, 16.1, 1018.5, 0.0, 0.0, 21.8, 63.0,2022-09-07 00:00:00, 9.0, 983.0,36
0.0, 15.6, 15.5, 1018.5, 0.0, 0.0, 21.8, 61.0,2022-09-07 01:00:00, 8.0, 983.0,36
0.0, 15.2, 15.2, 1018.5, 0.0, 0.0, 21.8, 62.0,2022-09-07 02:00:00, 8.0, 983.0,36
0.0, 14.2, 14.2, 1019.5, 0.0, 0.0, 21.8, 75.0,2022-09-07 03:00:00, 10.0, 984.0,36
0.0, 13.0, 12.9, 1019.6, 0.0, 0.0, 21.8, 84.0,2022-09-07 04:00:00, 10.0, 984.0,36
0.0, 12.9, 12.9, 1020.6, 0.0, 0.0, 21.8, 82.0,2022-09-07 05:00:00, 10.0, 985.0,36
0.0, 12.3, 12.3, 1021.7, 0.0, 0.0, 21.8, 83.0,2022-09-07 06:00:00, 10.0, 986.0,36
0.0, 12.2, 11.9, 1021.7, 0.0, 0.0, 12.4, 77.0,2022-09-07 07:00:00, 8.0, 986.0,36
0.0, 11.6, 11.6, 1022.8, 0.0, 0.0, 12.4, 84.0,2022-09-07 08:00:00, 9.0, 987.0,36
0.0, 13.8, 11.5, 1022.8, 0.0, 0.0, 13.8, 72.0,2022-09-07 09:00:00, 9.0, 987.0,36
0.0, 15.3, 11.5, 1023.8, 0.0, 0.0, 15.3, 64.0,2022-09-07 10:00:00, 8.0, 988.0,36
0.0, 16.3, 11.5, 1024.8, 0.0, 0.0, 16.4, 56.0,2022-09-07 11:00:00, 7.0, 989.0,36
0.0, 17.8, 11.5, 1024.8, 0.0, 0.0, 17.9, 40.0,2022-09-07 12:00:00, 4.0, 989.0,36
0.0, 18.1, 11.5, 1025.8, 0.0, 0.0, 18.5, 41.0,2022-09-07 13:00:00, 5.0, 990.0,36
0.0, 18.4, 11.5, 1025.8, 0.0, 0.0, 18.7, 39.0,2022-09-07 14:00:00, 4.0, 990.0,36
0.0, 19.0, 11.5, 1025.8, 0.0, 0.0, 19.3, 36.0,2022-09-07 15:00:00, 4.0, 990.0,36
0.0, 19.1, 11.5, 1025.9, 0.0, 0.0, 19.3, 40.0,2022-09-07 16:00:00, 5.0, 990.0,36
0.0, 18.2, 11.5, 1025.9, 0.0, 0.0, 19.4, 42.0,2022-09-07 17:00:00, 5.0, 990.0,36
0.0, 18.1, 11.5, 1027.0, 0.0, 0.0, 19.4, 46.0,2022-09-07 18:00:00, 6.0, 991.0,36
0.0, 16.3, 16.4, 1026.0, 0.0, 0.0, 18.2, 55.0,2022-09-07 19:00:00, 7.0, 990.0,36
0.0, 14.6, 14.6, 1026.1, 0.0, 0.0, 18.2, 63.0,2022-09-07 20:00:00, 7.0, 990.0,36
0.0, 13.5, 13.5, 1026.0, 0.0, 0.0, 18.2, 68.0,2022-09-07 21:00:00, 8.0, 990.0,36
0.0, 12.6, 12.6, 1027.0, 0.0, 0.0, 18.2, 71.0,2022-09-07 22:00:00, 8.0, 991.0,36
0.0, 10.6, 10.4, 1026.0, 0.0, 0.0, 18.2, 81.0,2022-09-07 23:00:00, 7.0, 990.0,36
0.0, 12.3, 10.3, 1027.0, 0.0, 0.0, 18.2, 69.0,2022-09-08 00:00:00, 7.0, 991.0,36
0.0, 12.0, 10.3, 1027.0, 0.0, 0.0, 18.2, 70.0,2022-09-08 01:00:00, 7.0, 991.0,36
0.0, 12.0, 10.3, 1025.9, 0.0, 0.0, 18.2, 70.0,2022-09-08 02:00:00, 7.0, 990.0,36
0.0, 12.4, 10.3, 1025.9, 0.0, 0.0, 18.2, 66.0,2022-09-08 03:00:00, 6.0, 990.0,36
0.0, 12.8, 10.3, 1025.9, 0.0, 0.0, 18.2, 64.0,2022-09-08 04:00:00, 6.0, 990.0,36
0.0, 11.9, 10.3, 1025.9, 0.0, 0.0, 18.2, 69.0,2022-09-08 05:00:00, 6.0, 990.0,36
0.0, 11.8, 10.3, 1027.0, 0.0, 0.0, 18.2, 71.0,2022-09-08 06:00:00, 7.0, 991.0,36
None, 11.6, 11.2, 1027.1, 0.0, 0.0, 12.2, 74.0,2022-09-08 08:00:00, 7.0, 991.0,36
None, 13.7, 11.2, 1027.1, 0.0, 0.0, 13.7, 64.0,2022-09-08 09:00:00, 7.0, 991.0,36
None, 15.1, 11.2, 1027.1, 0.0, 0.0, 15.1, 59.0,2022-09-08 10:00:00, 7.0, 991.0,36
None, 16.1, 11.2, 1028.1, 0.0, 0.0, 16.2, 54.0,2022-09-08 11:00:00, 7.0, 992.0,36
None, 17.0, 11.2, 1028.0, 0.0, 0.0, 17.0, 54.0,2022-09-08 12:00:00, 8.0, 992.0,36
None, 17.8, 11.2, 1028.0, 0.0, 0.0, 17.8, 48.0,2022-09-08 13:00:00, 6.0, 992.0,36
None, 18.7, 11.2, 1026.9, 0.0, 0.0, 18.9, 47.0,2022-09-08 14:00:00, 7.0, 991.0,36
None, 19.4, 11.2, 1025.9, 0.0, 0.0, 19.6, 45.0,2022-09-08 15:00:00, 7.0, 990.0,36
None, 19.6, 11.2, 1025.9, 0.0, 0.0, 20.0, 42.0,2022-09-08 16:00:00, 7.0, 990.0,36
None, 19.7, 11.2, 1025.9, 0.0, 0.0, 20.0, 41.0,2022-09-08 17:00:00, 6.0, 990.0,36
None, 18.8, 11.2, 1024.9, 0.0, 0.0, 20.0, 42.0,2022-09-08 18:00:00, 6.0, 989.0,36
None, 17.2, 17.2, 1024.9, 0.0, 0.0, 18.9, 49.0,2022-09-08 19:00:00, 6.0, 989.0,36
None, 15.6, 15.5, 1024.0, 0.0, 0.0, 18.9, 57.0,2022-09-08 20:00:00, 7.0, 988.0,36
None, 14.4, 14.4, 1025.0, 0.0, 0.0, 18.9, 65.0,2022-09-08 21:00:00, 8.0, 989.0,36
None, 13.4, 13.4, 1023.9, 0.0, 0.0, 18.9, 71.0,2022-09-08 22:00:00, 8.0, 988.0,36
None, 12.8, 12.8, 1023.9, 0.0, 0.0, 18.9, 74.0,2022-09-08 23:00:00, 8.0, 988.0,36
None, 12.2, 12.2, 1023.9, 0.0, 0.0, 18.9, 79.0,2022-09-09 00:00:00, 9.0, 988.0,36
None, 11.7, 11.6, 1023.9, 0.0, 0.0, 18.9, 83.0,2022-09-09 01:00:00, 9.0, 988.0,36
None, 11.2, 11.1, 1023.9, 0.0, 0.0, 18.9, 86.0,2022-09-09 02:00:00, 9.0, 988.0,36
None, 10.6, 10.5, 1023.9, 0.0, 0.0, 18.9, 89.0,2022-09-09 03:00:00, 9.0, 988.0,36
None, 10.2, 10.1, 1022.8, 0.0, 0.0, 18.9, 92.0,2022-09-09 04:00:00, 9.0, 987.0,36
None, 9.6, 9.7, 1022.9, 0.0, 0.0, 18.9, 94.0,2022-09-09 05:00:00, 9.0, 987.0,36
None, 9.3, 9.3, 1022.9, 0.0, 0.0, 18.9, 97.0,2022-09-09 06:00:00, 9.0, 987.0,36
0.0, 9.1, 9.1, 1023.0, 0.0, 0.0, 9.3, 97.0,2022-09-09 07:00:00, 9.0, 987.0,36
0.0, 9.1, 9.0, 1023.0, 0.0, 0.0, 9.3, 97.0,2022-09-09 08:00:00, 9.0, 987.0,36
0.0, 10.6, 9.0, 1023.0, 0.0, 0.0, 10.5, 90.0,2022-09-09 09:00:00, 9.0, 987.0,36
0.0, 14.1, 9.0, 1022.9, 0.0, 0.0, 14.1, 74.0,2022-09-09 10:00:00, 9.0, 987.0,36
0.0, 16.5, 9.0, 1021.8, 0.0, 0.0, 16.4, 61.0,2022-09-09 11:00:00, 9.0, 986.0,36
0.0, 20.1, 9.0, 1020.7, 0.0, 0.0, 20.0, 47.0,2022-09-09 12:00:00, 9.0, 985.0,36
0.0, 22.5, 9.0, 1020.6, 0.0, 0.0, 22.9, 29.0,2022-09-09 13:00:00, 4.0, 985.0,36
0.0, 23.7, 9.0, 1019.6, 0.0, 0.0, 24.0, 27.0,2022-09-09 14:00:00, 4.0, 984.0,36
0.0, 25.1, 9.0, 1018.5, 0.0, 0.0, 25.5, 28.0,2022-09-09 15:00:00, 5.0, 983.0,36
0.0, 25.6, 9.0, 1018.5, 0.0, 0.0, 25.9, 25.0,2022-09-09 16:00:00, 4.0, 983.0,36
0.0, 25.9, 9.0, 1017.5, 0.0, 0.0, 26.3, 23.0,2022-09-09 17:00:00, 3.0, 982.0,36
0.0, 25.9, 9.0, 1016.4, 0.0, 0.0, 26.5, 24.0,2022-09-09 18:00:00, 4.0, 981.0,36
0.0, 24.3, 23.9, 1016.5, 0.0, 0.0, 26.0, 33.0,2022-09-09 19:00:00, 7.0, 981.0,36
0.0, 20.2, 20.2, 1016.6, 0.0, 0.0, 26.0, 44.0,2022-09-09 20:00:00, 8.0, 981.0,36
0.0, 18.0, 18.0, 1016.7, 0.0, 0.0, 26.0, 50.0,2022-09-09 21:00:00, 7.0, 981.0,36
0.0, 16.0, 16.1, 1016.6, 0.0, 0.0, 26.0, 62.0,2022-09-09 22:00:00, 9.0, 981.0,36
0.0, 14.2, 14.2, 1016.6, 0.0, 0.0, 26.0, 73.0,2022-09-09 23:00:00, 9.0, 981.0,36
