pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,11.6,11.1, 1017.3, 0.0, 0.0, 22.9,79.0,2022-09-03 00:00:00, 8.0, 915.0,36
0.0,11.5,10.7, 1018.3, 0.0, 0.0, 22.9,77.0,2022-09-03 01:00:00, 8.0, 916.0,36
0.0,11.4,10.6, 1016.1, 0.0, 0.0, 22.9,76.0,2022-09-03 02:00:00, 7.0, 914.0,36
0.0,11.6,10.6, 1016.9, 0.0, 0.0, 22.9,74.0,2022-09-03 03:00:00, 7.0, 915.0,36
0.0,10.3,9.9, 1017.1, 0.0, 0.0, 22.9,80.0,2022-09-03 04:00:00, 7.0, 915.0,36
0.0,9.7,9.8, 1017.4, 0.0, 0.0, 22.9,81.0,2022-09-03 05:00:00, 7.0, 915.0,36
0.0,10.4,8.6, 1017.6, 0.0, 0.0, 22.9,78.0,2022-09-03 06:00:00, 6.0, 915.0,36
0.0,10.7,8.3, 1017.9, 0.0, 0.0, 10.6,78.0,2022-09-03 07:00:00, 7.0, 915.0,36
0.0,12.8,8.3, 1018.0, 0.0, 0.0, 12.8,73.0,2022-09-03 08:00:00, 8.0, 915.0,36
0.0,17.1,8.3, 1017.8, 0.0, 0.0, 17.1,59.0,2022-09-03 09:00:00, 9.0, 915.0,36
0.0,21.1,8.3, 1016.4, 0.0, 0.0, 21.0,47.0,2022-09-03 10:00:00, 9.0, 914.0,36
0.0,25.2,8.3, 1017.1, 0.0, 0.0, 25.1,37.0,2022-09-03 11:00:00, 9.0, 915.0,36
0.0,26.9,8.3, 1014.8, 0.0, 0.0, 26.9,34.0,2022-09-03 12:00:00, 10.0, 913.0,36
0.0,25.8,8.3, 1014.9, 0.0, 0.0, 28.6,40.0,2022-09-03 13:00:00, 11.0, 913.0,36
0.0,25.1,8.3, 1015.0, 0.0, 0.0, 28.6,37.0,2022-09-03 14:00:00, 9.0, 913.0,36
0.0,27.4,8.3, 1015.8, 0.0, 0.0, 28.6,31.0,2022-09-03 15:00:00, 9.0, 914.0,36
0.0,27.0,8.3, 1014.9, 0.0, 0.0, 28.6,32.0,2022-09-03 16:00:00, 9.0, 913.0,36
0.0,26.1,8.3, 1017.3, 0.0, 0.0, 28.6,32.0,2022-09-03 17:00:00, 8.0, 915.0,36
0.0,22.9,8.3, 1019.8, 0.0, 0.0, 28.6,45.0,2022-09-03 18:00:00, 10.0, 917.0,36
0.0,21.8,20.7, 1017.6, 0.0, 0.0, 23.4,46.0,2022-09-03 19:00:00, 10.0, 915.0,36
0.0,18.3,18.1, 1017.8, 0.0, 0.0, 23.4,59.0,2022-09-03 20:00:00, 10.0, 915.0,36
0.0,15.6,15.5, 1017.6, 0.0, 0.0, 23.4,67.0,2022-09-03 21:00:00, 9.0, 915.0,36
0.0,13.7,13.8, 1017.4, 0.0, 0.0, 23.4,74.0,2022-09-03 22:00:00, 9.0, 915.0,36
0.0,12.8,12.3, 1016.0, 0.0, 0.0, 23.4,75.0,2022-09-03 23:00:00, 8.0, 914.0,36
0.0,11.5,11.2, 1015.9, 0.0, 0.0, 23.4,82.0,2022-09-04 00:00:00, 8.0, 914.0,36
0.0,10.3,10.3, 1017.3, 0.0, 0.0, 23.4,86.0,2022-09-04 01:00:00, 8.0, 915.0,36
0.0,9.7,9.4, 1017.4, 0.0, 0.0, 23.4,89.0,2022-09-04 02:00:00, 8.0, 915.0,36
0.0,9.0,8.8, 1018.4, 0.0, 0.0, 23.4,91.0,2022-09-04 03:00:00, 8.0, 916.0,36
0.0,8.3,8.0, 1018.5, 0.0, 0.0, 23.4,93.0,2022-09-04 04:00:00, 7.0, 916.0,36
0.0,8.3,7.5, 1018.6, 0.0, 0.0, 23.4,96.0,2022-09-04 05:00:00, 8.0, 916.0,36
0.0,6.9,6.8, 1019.0, 0.0, 0.0, 23.4,95.0,2022-09-04 06:00:00, 6.0, 916.0,36
0.0,7.3,6.8, 1020.2, 0.0, 0.0, 7.9,96.0,2022-09-04 07:00:00, 7.0, 917.0,36
0.0,11.4,6.8, 1020.2, 0.0, 0.0, 11.3,82.0,2022-09-04 08:00:00, 8.0, 917.0,36
0.0,15.1,6.8, 1018.9, 0.0, 0.0, 15.1,70.0,2022-09-04 09:00:00, 10.0, 916.0,36
0.0,19.5,6.8, 1019.8, 0.0, 0.0, 19.5,58.0,2022-09-04 10:00:00, 11.0, 917.0,36
0.0,22.5,6.8, 1018.5, 0.0, 0.0, 22.4,48.0,2022-09-04 11:00:00, 11.0, 916.0,36
0.0,23.1,6.8, 1018.5, 0.0, 0.0, 23.1,46.0,2022-09-04 12:00:00, 11.0, 916.0,36
0.0,24.2,6.8, 1017.4, 0.0, 0.0, 24.4,44.0,2022-09-04 13:00:00, 11.0, 915.0,36
0.0,25.9,6.8, 1016.2, 0.0, 0.0, 25.9,37.0,2022-09-04 14:00:00, 10.0, 914.0,36
0.0,26.2,6.8, 1016.2, 0.0, 0.0, 26.4,37.0,2022-09-04 15:00:00, 10.0, 914.0,36
0.0,26.6,6.8, 1016.3, 0.0, 0.0, 26.8,32.0,2022-09-04 16:00:00, 9.0, 914.0,36
0.0,26.2,6.8, 1016.3, 0.0, 0.0, 27.0,31.0,2022-09-04 17:00:00, 8.0, 914.0,36
0.0,24.9,6.8, 1015.5, 0.0, 0.0, 27.0,34.0,2022-09-04 18:00:00, 8.0, 913.0,36
0.0,20.6,20.5, 1014.8, 0.0, 0.0, 25.1,50.0,2022-09-04 19:00:00, 9.0, 912.0,36
0.0,18.2,18.2, 1016.8, 0.0, 0.0, 25.1,54.0,2022-09-04 20:00:00, 9.0, 914.0,36
0.0,15.2,15.3, 1015.6, 0.0, 0.0, 25.1,64.0,2022-09-04 21:00:00, 9.0, 913.0,36
0.0,13.1,13.1, 1016.5, 0.0, 0.0, 25.1,68.0,2022-09-04 22:00:00, 7.0, 914.0,36
0.0,11.6,11.6, 1015.3, 0.0, 0.0, 25.1,70.0,2022-09-04 23:00:00, 7.0, 913.0,36
0.0,10.1,10.2, 1016.5, 0.0, 0.0, 25.1,78.0,2022-09-05 00:00:00, 6.0, 914.0,36
0.0,9.3,9.2, 1015.3, 0.0, 0.0, 25.1,80.0,2022-09-05 01:00:00, 6.0, 913.0,36
0.0,8.5,8.2, 1016.3, 0.0, 0.0, 25.1,82.0,2022-09-05 02:00:00, 6.0, 914.0,36
0.0,8.0,7.7, 1015.2, 0.0, 0.0, 25.1,84.0,2022-09-05 03:00:00, 5.0, 913.0,36
0.0,7.4,7.4, 1016.4, 0.0, 0.0, 25.1,86.0,2022-09-05 04:00:00, 5.0, 914.0,36
0.0,9.0,7.1, 1016.3, 0.0, 0.0, 25.1,77.0,2022-09-05 05:00:00, 5.0, 914.0,36
0.0,8.0,7.1, 1016.5, 0.0, 0.0, 25.1,81.0,2022-09-05 06:00:00, 5.0, 914.0,36
0.0,8.3,7.9, 1016.9, 0.0, 0.0, 9.0,81.0,2022-09-05 07:00:00, 5.0, 914.0,36
0.0,10.9,7.9, 1018.0, 0.0, 0.0, 10.9,77.0,2022-09-05 08:00:00, 7.0, 915.0,36
0.0,17.2,7.9, 1017.7, 0.0, 0.0, 17.0,59.0,2022-09-05 09:00:00, 9.0, 915.0,36
0.0,20.9,7.9, 1017.5, 0.0, 0.0, 20.9,41.0,2022-09-05 10:00:00, 7.0, 915.0,36
0.0,22.0,7.9, 1018.6, 0.0, 0.0, 21.9,36.0,2022-09-05 11:00:00, 6.0, 916.0,36
0.0,22.3,7.9, 1017.6, 0.0, 0.0, 22.6,36.0,2022-09-05 12:00:00, 7.0, 915.0,36
0.0,23.5,7.9, 1017.6, 0.0, 0.0, 23.7,34.0,2022-09-05 13:00:00, 8.0, 915.0,36
0.0,23.8,7.9, 1018.8, 0.0, 0.0, 24.0,32.0,2022-09-05 14:00:00, 6.0, 916.0,36
0.0,24.3,7.9, 1017.7, 0.0, 0.0, 24.8,31.0,2022-09-05 15:00:00, 6.0, 915.0,36
0.0,24.3,7.9, 1017.7, 0.0, 0.0, 24.8,28.0,2022-09-05 16:00:00, 5.0, 915.0,36
0.0,24.0,7.9, 1018.7, 0.0, 0.0, 25.2,28.0,2022-09-05 17:00:00, 5.0, 916.0,36
0.0,23.9,7.9, 1018.8, 0.0, 0.0, 25.2,28.0,2022-09-05 18:00:00, 5.0, 916.0,36
0.0,20.1,19.6, 1019.2, 0.0, 0.0, 23.9,43.0,2022-09-05 19:00:00, 7.0, 916.0,36
0.0,15.5,15.5, 1019.4, 0.0, 0.0, 23.9,58.0,2022-09-05 20:00:00, 7.0, 916.0,36
0.0,12.6,12.8, 1019.0, 0.0, 0.0, 23.9,65.0,2022-09-05 21:00:00, 6.0, 916.0,36
0.0,10.7,10.8, 1020.0, 0.0, 0.0, 23.9,70.0,2022-09-05 22:00:00, 5.0, 917.0,36
0.0,9.5,9.4, 1020.0, 0.0, 0.0, 23.9,73.0,2022-09-05 23:00:00, 5.0, 917.0,36
0.0,8.0,8.0, 1021.2, 0.0, 0.0, 23.9,78.0,2022-09-06 00:00:00, 4.0, 918.0,36
0.0,7.0,6.9, 1021.2, 0.0, 0.0, 23.9,82.0,2022-09-06 01:00:00, 4.0, 918.0,36
0.0,6.0,6.0, 1022.4, 0.0, 0.0, 23.9,85.0,2022-09-06 02:00:00, 4.0, 919.0,36
0.0,5.6,5.6, 1022.4, 0.0, 0.0, 23.9,85.0,2022-09-06 03:00:00, 3.0, 919.0,36
0.0,5.4,5.1, 1023.5, 0.0, 0.0, 23.9,88.0,2022-09-06 04:00:00, 3.0, 920.0,36
0.0,4.8,4.4, 1022.5, 0.0, 0.0, 23.9,88.0,2022-09-06 05:00:00, 3.0, 919.0,36
0.0,4.4,4.4, 1024.8, 0.0, 0.0, 23.9,89.0,2022-09-06 06:00:00, 3.0, 921.0,36
0.0,4.7,4.3, 1025.1, 0.0, 0.0, 4.8,90.0,2022-09-06 07:00:00, 3.0, 921.0,36
0.0,8.5,4.3, 1025.2, 0.0, 0.0, 8.4,75.0,2022-09-06 08:00:00, 5.0, 921.0,36
0.0,12.8,4.3, 1024.0, 0.0, 0.0, 12.8,58.0,2022-09-06 09:00:00, 4.0, 920.0,36
0.0,17.2,4.3, 1024.8, 0.0, 0.0, 17.2,40.0,2022-09-06 10:00:00, 4.0, 921.0,36
0.0,20.7,4.3, 1023.4, 0.0, 0.0, 20.6,35.0,2022-09-06 11:00:00, 4.0, 920.0,36
0.0,23.0,4.3, 1022.2, 0.0, 0.0, 23.0,31.0,2022-09-06 12:00:00, 5.0, 919.0,36
0.0,25.5,4.3, 1021.0, 0.0, 0.0, 25.5,23.0,2022-09-06 13:00:00, 3.0, 918.0,36
0.0,26.9,4.3, 1019.8, 0.0, 0.0, 26.9,17.0,2022-09-06 14:00:00, -1.0, 917.0,36
0.0,27.1,4.3, 1019.8, 0.0, 0.0, 27.8,24.0,2022-09-06 15:00:00, 6.0, 917.0,36
0.0,25.9,4.3, 1018.9, 0.0, 0.0, 27.8,27.0,2022-09-06 16:00:00, 6.0, 916.0,36
0.0,24.4,4.3, 1019.1, 0.0, 0.0, 27.8,41.0,2022-09-06 17:00:00, 9.0, 916.0,36
0.0,21.6,4.3, 1019.4, 0.0, 0.0, 27.8,46.0,2022-09-06 18:00:00, 10.0, 916.0,36
0.0,17.4,17.4, 1019.9, 0.0, 0.0, 21.6,62.0,2022-09-06 19:00:00, 10.0, 916.0,36
0.0,14.3,14.3, 1018.7, 0.0, 0.0, 21.6,57.0,2022-09-06 20:00:00, 6.0, 915.0,36
0.0,11.9,12.0, 1020.7, 0.0, 0.0, 21.6,59.0,2022-09-06 21:00:00, 4.0, 917.0,36
0.0,10.4,10.2, 1020.4, 0.0, 0.0, 21.6,59.0,2022-09-06 22:00:00, 3.0, 917.0,36
0.0,9.3,9.1, 1020.1, 0.0, 0.0, 21.6,65.0,2022-09-06 23:00:00, 3.0, 917.0,36
0.0,8.3,8.4, 1018.9, 0.0, 0.0, 21.6,69.0,2022-09-07 00:00:00, 3.0, 916.0,36
0.0,7.2,7.2, 1018.7, 0.0, 0.0, 21.6,73.0,2022-09-07 01:00:00, 3.0, 916.0,36
0.0,6.6,6.5, 1018.7, 0.0, 0.0, 21.6,74.0,2022-09-07 02:00:00, 2.0, 916.0,36
0.0,5.6,5.6, 1018.7, 0.0, 0.0, 21.6,78.0,2022-09-07 03:00:00, 2.0, 916.0,36
0.0,5.1,5.0, 1017.8, 0.0, 0.0, 21.6,79.0,2022-09-07 04:00:00, 2.0, 915.0,36
0.0,4.4,4.3, 1019.2, 0.0, 0.0, 21.6,82.0,2022-09-07 05:00:00, 2.0, 916.0,36
0.0,5.2,3.9, 1018.3, 0.0, 0.0, 21.6,75.0,2022-09-07 06:00:00, 1.0, 915.0,36
0.0,4.4,3.9, 1019.9, 0.0, 0.0, 5.2,82.0,2022-09-07 07:00:00, 2.0, 916.0,36
0.0,8.7,3.9, 1018.7, 0.0, 0.0, 8.5,63.0,2022-09-07 08:00:00, 2.0, 915.0,36
0.0,13.1,3.9, 1018.4, 0.0, 0.0, 12.9,51.0,2022-09-07 09:00:00, 3.0, 915.0,36
0.0,16.9,3.9, 1017.1, 0.0, 0.0, 17.1,44.0,2022-09-07 10:00:00, 5.0, 914.0,36
0.0,20.1,3.9, 1016.9, 0.0, 0.0, 20.1,40.0,2022-09-07 11:00:00, 6.0, 914.0,36
0.0,21.2,3.9, 1015.7, 0.0, 0.0, 21.1,37.0,2022-09-07 12:00:00, 6.0, 913.0,36
