pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 21.93, 40.7, 30.2, None, 21.91, 2.481, 151.8, 8.0, None, 21.9, 21.9, 1002.3, 0.0, 8.0, 954.0, None, 0.0, 41.0,2022-09-03 00:00:00, None, 954.0,36
None, 21.65, 40.2, 30.2, None, 15.23, 2.208, 146.5, 7.0, None, 21.7, 21.6, 1002.2, 0.0, 7.0, 954.0, None, 0.0, 40.0,2022-09-03 01:00:00, None, 954.0,36
None, 20.99, 40.92, 30.2, None, 16.9, 2.128, 147.3, 7.0, None, 21.0, 21.0, 1002.2, 0.0, 7.0, 954.0, None, 0.0, 41.0,2022-09-03 02:00:00, None, 954.0,36
None, 20.83, 41.08, 30.2, None, 25.19, 1.279, 144.0, 7.0, None, 20.8, 20.4, 1003.2, 0.0, 7.0, 955.0, None, 0.0, 41.0,2022-09-03 03:00:00, None, 955.0,36
None, 20.18, 46.83, 30.2, None, 29.4, 1.092, 139.9, 9.0, None, 20.2, 20.1, 1003.1, 0.0, 9.0, 955.0, None, 0.0, 47.0,2022-09-03 04:00:00, None, 955.0,36
None, 20.41, 41.61, 30.2, None, 23.0, 2.107, 147.0, 7.0, None, 20.4, 19.8, 1002.1, 0.0, 7.0, 954.0, None, 0.0, 42.0,2022-09-03 05:00:00, None, 954.0,36
None, 19.57, 48.69, 30.2, None, 32.29, 1.22, 140.5, 8.0, None, 19.6, 19.6, 1003.3, 0.0, 8.0, 955.0, None, 0.0, 49.0,2022-09-03 06:00:00, None, 955.0,36
None, 19.11, 59.31, 19.7, None, 37.75, 1.507, 145.0, 11.0, None, 19.1, 18.8, 1003.4, 0.0, 11.0, 955.0, None, 0.0, 59.0,2022-09-03 07:00:00, None, 955.0,36
None, 19.33, 60.6, 19.7, None, 20.32, 1.602, 149.7, 12.0, None, 19.3, 18.8, 1003.4, 0.0, 12.0, 955.0, None, 0.0, 61.0,2022-09-03 08:00:00, None, 955.0,36
None, 20.58, 71.19, 20.6, None, 64.45, 0.514, 101.7, 15.0, None, 20.6, 18.8, 1003.3, 0.0, 15.0, 955.0, None, 0.0, 71.0,2022-09-03 09:00:00, None, 955.0,36
None, 22.58, 63.11, 22.9, None, 63.54, 1.196, 69.38, 15.0, None, 22.6, 18.8, 1004.4, 0.0, 15.0, 956.0, None, 0.0, 63.0,2022-09-03 10:00:00, None, 956.0,36
None, 24.62, 55.75, 24.9, None, 58.43, 1.116, 31.1, 15.0, None, 24.6, 18.8, 1003.3, 0.0, 15.0, 955.0, None, 0.0, 56.0,2022-09-03 11:00:00, None, 955.0,36
None, 25.91, 48.57, 25.8, None, 38.48, 1.76, 17.52, 14.0, None, 25.9, 18.8, 1003.3, 0.0, 14.0, 955.0, None, 0.0, 49.0,2022-09-03 12:00:00, None, 955.0,36
None, 28.38, 38.33, 28.4, None, 62.31, 1.72, 8.5, 13.0, None, 28.4, 18.8, 1002.1, 0.0, 13.0, 954.0, None, 0.0, 38.0,2022-09-03 13:00:00, None, 954.0,36
None, 29.99, 38.23, 30.0, None, 51.03, 1.715, 353.5, 14.0, None, 30.0, 18.8, 1001.1, 0.0, 14.0, 953.0, None, 0.0, 38.0,2022-09-03 14:00:00, None, 953.0,36
None, 31.67, 28.69, 32.0, None, 68.6, 1.095, 324.4, 10.0, None, 31.7, 18.8, 1001.0, 0.0, 10.0, 953.0, None, 0.0, 29.0,2022-09-03 15:00:00, None, 953.0,36
None, 32.86, 21.98, 33.4, None, 48.04, 1.215, 258.1, 9.0, None, 32.9, 18.8, 1001.0, 0.0, 9.0, 953.0, None, 0.0, 22.0,2022-09-03 16:00:00, None, 953.0,36
None, 30.38, 34.44, 33.5, None, 46.93, 0.769, 189.7, 13.0, None, 30.4, 18.8, 1001.1, 0.0, 13.0, 953.0, None, 0.0, 34.0,2022-09-03 17:00:00, None, 953.0,36
None, 31.58, 25.41, 33.5, None, 32.19, 4.787, 199.1, 10.0, None, 31.6, 18.8, 1001.0, 0.0, 10.0, 953.0, None, 0.0, 25.0,2022-09-03 18:00:00, None, 953.0,36
None, 29.55, 29.0, 31.6, None, 22.67, 4.98, 181.2, 9.0, None, 29.6, 29.4, 1002.2, 0.0, 9.0, 954.0, None, 0.0, 29.0,2022-09-03 19:00:00, None, 954.0,36
