pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -1.6, 10.0, None, None, 295.0, 7.0, None,2017-10-08 00:00:00, None,41
None, None, None, None, None, -1.9, 10.0, None, None, 295.0, 8.0, None,2017-10-08 01:00:00, None,41
None, None, None, None, None, -2.4, 11.0, None, None, 296.0, 8.0, None,2017-10-08 02:00:00, None,41
None, None, None, None, None, -2.6, 12.0, None, None, 296.0, 8.0, None,2017-10-08 03:00:00, None,41
None, None, None, None, None, -2.6, 12.0, None, None, 296.0, 8.0, None,2017-10-08 04:00:00, None,41
None, None, None, None, None, -2.7, 12.0, None, None, 296.0, 8.0, None,2017-10-08 05:00:00, None,41
None, None, None, None, None, -2.7, 12.0, None, None, 296.0, 8.0, None,2017-10-08 06:00:00, None,41
None, None, None, None, None, -2.8, 12.0, None, None, 296.0, 8.0, None,2017-10-08 07:00:00, None,41
None, None, None, None, None, -2.8, 12.0, None, None, 296.0, 8.0, None,2017-10-08 08:00:00, None,41
None, None, None, None, None, -2.7, 12.0, None, None, 296.0, 8.0, None,2017-10-08 09:00:00, None,41
None, None, None, None, None, -2.6, 12.0, None, None, 297.0, 8.0, None,2017-10-08 10:00:00, None,41
None, None, None, None, None, -2.7, 11.0, None, None, 297.0, 8.0, None,2017-10-08 11:00:00, None,41
None, None, None, None, None, -2.7, 12.0, None, None, 297.0, 8.0, None,2017-10-08 12:00:00, None,41
None, None, None, None, None, -2.9, 12.0, None, None, 297.0, 8.0, None,2017-10-08 13:00:00, None,41
None, None, None, None, None, -3.3, 12.0, None, None, 297.0, 8.0, None,2017-10-08 14:00:00, None,41
None, None, None, None, None, -3.3, 12.0, None, None, 297.0, 8.0, None,2017-10-08 15:00:00, None,41
None, 8.0, None, None, None, -2.1, 11.0, None, None, 297.0, 8.0, None,2017-10-08 16:00:00, None,41
None, None, None, None, None, -1.6, 11.0, None, None, 297.0, 8.0, None,2017-10-08 17:00:00, None,41
None, None, None, None, None, -2.0, 11.0, None, None, 297.0, 8.0, None,2017-10-08 18:00:00, None,41
None, None, None, None, None, -1.2, 11.0, None, None, 297.0, 8.0, None,2017-10-08 19:00:00, None,41
None, None, None, None, None, -0.2, 10.0, None, None, 296.0, 8.0, None,2017-10-08 20:00:00, None,41
None, None, None, None, None, 0.8, 10.0, None, None, 296.0, 8.0, None,2017-10-08 21:00:00, None,41
None, None, None, None, None, -0.6, 10.0, None, None, 296.0, 8.0, None,2017-10-08 22:00:00, None,41
None, None, None, None, None, -0.7, 11.0, None, None, 296.0, 8.0, None,2017-10-08 23:00:00, None,41
None, None, None, None, None, 2.2, 8.0, None, None, 296.0, 8.0, None,2017-10-09 00:00:00, None,41
None, None, None, None, None, -1.3, 11.0, None, None, 297.0, 8.0, None,2017-10-09 01:00:00, None,41
None, None, None, None, None, -2.1, 11.0, None, None, 297.0, 8.0, None,2017-10-09 02:00:00, None,41
None, None, None, None, None, -2.6, 11.0, None, None, 297.0, 8.0, None,2017-10-09 03:00:00, None,41
None, None, None, None, None, -2.5, 11.0, None, None, 297.0, 8.0, None,2017-10-09 04:00:00, None,41
None, None, None, None, None, -2.5, 11.0, None, None, 297.0, 8.0, None,2017-10-09 05:00:00, None,41
None, None, None, None, None, -2.7, 11.0, None, None, 297.0, 8.0, None,2017-10-09 06:00:00, None,41
None, None, None, None, None, -3.1, 11.0, None, None, 297.0, 8.0, None,2017-10-09 07:00:00, None,41
None, None, None, None, None, -3.1, 11.0, None, None, 298.0, 8.0, None,2017-10-09 08:00:00, None,41
None, None, None, None, None, -3.4, 11.0, None, None, 298.0, 8.0, None,2017-10-09 09:00:00, None,41
None, None, None, None, None, -3.1, 11.0, None, None, 298.0, 8.0, None,2017-10-09 10:00:00, None,41
None, None, None, None, None, -3.0, 11.0, None, None, 298.0, 8.0, None,2017-10-09 11:00:00, None,41
None, None, None, None, None, -3.1, 10.0, None, None, 298.0, 8.0, None,2017-10-09 12:00:00, None,41
None, None, None, None, None, -3.7, 10.0, None, None, 298.0, 8.0, None,2017-10-09 13:00:00, None,41
None, None, None, None, None, -3.6, 10.0, None, None, 298.0, 8.0, None,2017-10-09 14:00:00, None,41
None, None, None, None, None, -3.0, 10.0, None, None, 298.0, 8.0, None,2017-10-09 15:00:00, None,41
None, 8.0, None, None, None, -2.1, 10.0, None, None, 298.0, 8.0, None,2017-10-09 16:00:00, None,41
None, None, None, None, None, -0.8, 9.0, None, None, 298.0, 8.0, None,2017-10-09 17:00:00, None,41
None, None, None, None, None, 1.2, 9.0, None, None, 297.0, 8.0, None,2017-10-09 18:00:00, None,41
None, None, None, None, None, 0.7, 9.0, None, None, 297.0, 8.0, None,2017-10-09 19:00:00, None,41
None, None, None, None, None, 1.0, 9.0, None, None, 297.0, 8.0, None,2017-10-09 20:00:00, None,41
None, None, None, None, None, 2.0, 9.0, None, None, 297.0, 9.0, None,2017-10-09 21:00:00, None,41
None, None, None, None, None, 3.5, 8.0, None, None, 296.0, 9.0, None,2017-10-09 22:00:00, None,41
None, None, None, None, None, 3.7, 8.0, None, None, 296.0, 9.0, None,2017-10-09 23:00:00, None,41
None, None, None, None, None, 3.6, 7.0, None, None, 296.0, 9.0, None,2017-10-10 00:00:00, None,41
None, None, None, None, None, 1.8, 6.0, None, None, 296.0, 9.0, None,2017-10-10 01:00:00, None,41
None, None, None, None, None, 1.4, 7.0, None, None, 297.0, 9.0, None,2017-10-10 02:00:00, None,41
None, None, None, None, None, 1.1, 7.0, None, None, 297.0, 9.0, None,2017-10-10 03:00:00, None,41
None, None, None, None, None, 1.4, 6.0, None, None, 297.0, 9.0, None,2017-10-10 04:00:00, None,41
None, None, None, None, None, 1.3, 5.0, None, None, 297.0, 9.0, None,2017-10-10 05:00:00, None,41
None, None, None, None, None, 0.6, 5.0, None, None, 297.0, 9.0, None,2017-10-10 06:00:00, None,41
None, None, None, None, None, 0.8, 6.0, None, None, 297.0, 9.0, None,2017-10-10 07:00:00, None,41
None, None, None, None, None, 0.5, 5.0, None, None, 297.0, 9.0, None,2017-10-10 08:00:00, None,41
None, None, None, None, None, 1.5, 5.0, None, None, 297.0, 9.0, None,2017-10-10 09:00:00, None,41
None, None, None, None, None, 0.9, 5.0, None, None, 297.0, 9.0, None,2017-10-10 10:00:00, None,41
None, None, None, None, None, 0.6, 5.0, None, None, 297.0, 9.0, None,2017-10-10 11:00:00, None,41
None, None, None, None, None, 0.0, 6.0, None, None, 297.0, 9.0, None,2017-10-10 12:00:00, None,41
None, None, None, None, None, -0.2, 5.0, None, None, 297.0, 8.0, None,2017-10-10 13:00:00, None,41
None, None, None, None, None, -0.7, 5.0, None, None, 297.0, 8.0, None,2017-10-10 14:00:00, None,41
None, None, None, None, None, -0.4, 5.0, None, None, 298.0, 8.0, None,2017-10-10 15:00:00, None,41
None, 8.0, None, None, None, 0.6, 7.0, None, None, 297.0, 8.0, None,2017-10-10 16:00:00, None,41
None, None, None, None, None, 2.5, 6.0, None, None, 297.0, 9.0, None,2017-10-10 17:00:00, None,41
None, None, None, None, None, 2.9, 5.0, None, None, 297.0, 9.0, None,2017-10-10 18:00:00, None,41
None, None, None, None, None, 4.9, 5.0, None, None, 296.0, 10.0, None,2017-10-10 19:00:00, None,41
None, None, None, None, None, 1.4, 7.0, None, None, 296.0, 10.0, None,2017-10-10 20:00:00, None,41
None, None, None, None, None, 1.5, 7.0, None, None, 296.0, 9.0, None,2017-10-10 21:00:00, None,41
None, None, None, None, None, 2.3, 7.0, None, None, 296.0, 10.0, None,2017-10-10 22:00:00, None,41
None, None, None, None, None, 1.4, 7.0, None, None, 296.0, 10.0, None,2017-10-10 23:00:00, None,41
None, None, None, None, None, -1.1, 2.0, None, None, 297.0, 9.0, None,2017-10-11 00:00:00, None,41
None, None, None, None, None, -2.1, 6.0, None, None, 297.0, 9.0, None,2017-10-11 01:00:00, None,41
None, None, None, None, None, -3.2, 7.0, None, None, 298.0, 9.0, None,2017-10-11 02:00:00, None,41
None, None, None, None, None, -4.4, 7.0, None, None, 298.0, 9.0, None,2017-10-11 03:00:00, None,41
None, None, None, None, None, -5.2, 7.0, None, None, 298.0, 8.0, None,2017-10-11 04:00:00, None,41
