wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
216.0, 57.0, 7.4, 0.0, 2.5, 8.9, 10.7, 8.5, 189.0, 0.0, 0.0, 68.0,2021-06-18 00:00:00, 0.0,25
11.0, None, None, 0.0, None, 4.6, None, 6.8, None, None, None, 79.0,2021-06-18 01:00:00, None,25
262.0, 68.0, 8.9, 0.0, 2.9, 0.5, 8.5, 5.7, 216.0, 0.0, 0.0, 84.0,2021-06-18 02:00:00, 0.0,25
330.0, 79.0, 4.6, 0.0, 3.4, 3.6, 6.8, 4.9, 11.0, 0.0, 0.0, 88.0,2021-06-18 03:00:00, 0.0,25
304.0, None, None, 0.0, None, 6.4, None, 6.2, None, None, None, 80.0,2021-06-18 04:00:00, None,25
85.0, 88.0, 3.6, 0.0, 3.1, 1.5, 4.9, 11.0, 330.0, 0.0, 0.0, 64.0,2021-06-18 05:00:00, 0.0,25
62.0, 80.0, 6.4, 0.0, 3.0, 6.1, 6.2, 11.3, 304.0, 0.0, 0.0, 63.0,2021-06-18 06:00:00, 0.0,25
11.0, None, None, 0.0, None, 6.9, None, 11.2, None, None, None, 59.0,2021-06-18 07:00:00, None,25
48.0, None, None, 0.0, None, 5.4, None, 12.3, None, None, None, 58.0,2021-06-18 08:00:00, None,25
224.0, None, None, 0.0, None, 9.2, None, 12.5, None, None, None, 44.0,2021-06-18 09:00:00, None,25
234.0, None, None, 0.0, None, 19.9, None, 13.0, None, None, None, 40.0,2021-06-18 10:00:00, None,25
241.0, None, None, 0.0, None, 9.6, None, 13.7, None, None, None, 40.0,2021-06-18 11:00:00, None,25
219.0, None, None, 0.0, None, 28.4, None, 12.6, None, None, None, 50.0,2021-06-18 12:00:00, None,25
225.0, 40.0, 9.6, 0.0, 0.4, 11.2, 13.7, 13.7, 241.0, 0.0, 0.0, 46.0,2021-06-18 13:00:00, 0.0,25
259.0, None, None, 0.0, None, 21.3, None, 14.4, None, None, None, 38.0,2021-06-18 14:00:00, None,25
305.0, None, None, 0.0, None, 10.7, None, 16.0, None, None, None, 38.0,2021-06-18 15:00:00, None,25
253.0, 38.0, 21.3, 0.0, 0.3, 15.0, 14.4, 16.4, 259.0, 0.0, 0.0, 31.0,2021-06-18 16:00:00, 0.0,25
259.0, None, None, 0.0, None, 14.3, None, 15.8, None, None, None, 35.0,2021-06-18 17:00:00, None,25
285.0, None, None, 0.0, None, 12.7, None, 15.1, None, None, None, 37.0,2021-06-18 18:00:00, None,25
290.0, 35.0, 14.3, 0.0, 0.4, 8.4, 15.8, 14.0, 259.0, 0.0, None, 40.0,2021-06-18 19:00:00, 0.0,25
265.0, 37.0, 12.7, 0.0, 0.5, 4.0, 15.1, 10.5, 285.0, 0.0, None, 48.0,2021-06-18 20:00:00, 0.0,25
202.0, None, None, 0.0, None, 7.2, None, 8.2, None, None, None, 57.0,2021-06-18 21:00:00, None,25
215.0, None, None, 0.0, None, 7.8, None, 6.4, None, None, None, 66.0,2021-06-18 22:00:00, None,25
33.0, None, None, 0.0, None, 0.2, None, 5.2, None, None, None, 75.0,2021-06-18 23:00:00, None,25
221.0, 66.0, 7.8, 0.0, 0.5, 4.7, 6.4, 3.9, 215.0, 0.0, 0.0, 77.0,2021-06-19 00:00:00, 0.0,25
351.0, 75.0, 0.2, 0.0, 1.1, 2.0, 5.2, 3.1, 33.0, 0.0, 0.0, 88.0,2021-06-19 01:00:00, 0.0,25
262.0, 77.0, 4.7, 0.0, 0.2, 1.2, 3.9, 2.5, 221.0, 0.0, 0.0, 84.0,2021-06-19 02:00:00, None,25
297.0, 88.0, 2.0, 0.0, 1.3, 4.4, 3.1, 1.2, 351.0, 0.0, 0.0, 94.0,2021-06-19 03:00:00, 0.0,25
311.0, 84.0, 1.2, 0.0, 0.1, 4.8, 2.5, 4.8, 262.0, 0.0, 0.0, 79.0,2021-06-19 04:00:00, 0.0,25
280.0, 94.0, 4.4, 0.0, 0.3, 0.7, 1.2, 8.8, 297.0, 0.0, 0.0, 68.0,2021-06-19 05:00:00, 0.0,25
321.0, None, None, 0.0, None, 4.6, None, 10.9, None, None, None, 62.0,2021-06-19 06:00:00, None,25
332.0, 68.0, 0.7, 0.0, 3.2, 7.0, 8.8, 13.7, 280.0, 0.0, None, 49.0,2021-06-19 07:00:00, 0.0,25
269.0, 62.0, 4.6, 0.0, 3.9, 4.3, 10.9, 14.4, 321.0, 0.0, None, 46.0,2021-06-19 08:00:00, None,25
335.0, None, None, 0.0, None, 10.8, None, 15.3, None, None, None, 40.0,2021-06-19 09:00:00, None,25
