wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
273.0, 71.0, 4.8, 0.0, 5.8, 2.8, 10.8, 8.7, 249.0, 0.0, 0.0, 79.0,2021-06-18 00:00:00, None,25
298.0, None, None, 0.0, None, 4.5, None, 8.8, None, None, None, 79.0,2021-06-18 01:00:00, None,25
141.0, 79.0, 2.8, 0.0, 5.3, 2.4, 8.7, 8.2, 273.0, 0.0, 0.0, 85.0,2021-06-18 02:00:00, None,25
286.0, 79.0, 4.5, 0.0, 5.4, 3.3, 8.8, 6.7, 298.0, 0.0, 0.0, 85.0,2021-06-18 03:00:00, None,25
306.0, None, None, 0.0, None, 2.8, None, 6.1, None, None, None, 90.0,2021-06-18 04:00:00, None,25
326.0, 85.0, 3.3, 0.0, 4.4, 3.1, 6.7, 12.5, 286.0, 0.0, 0.0, 64.0,2021-06-18 05:00:00, None,25
317.0, None, None, 0.0, None, 5.3, None, 15.0, None, None, None, 52.0,2021-06-18 06:00:00, None,25
47.0, None, None, 0.0, None, 4.6, None, 18.0, None, None, None, 43.0,2021-06-18 07:00:00, None,25
3.0, None, None, 0.0, None, 6.6, None, 20.6, None, None, None, 36.0,2021-06-18 08:00:00, None,25
115.0, None, None, 0.0, None, 4.9, None, 23.9, None, None, None, 31.0,2021-06-18 09:00:00, None,25
102.0, None, None, 0.0, None, 7.1, None, 27.8, None, None, None, 23.0,2021-06-18 10:00:00, None,25
82.0, None, None, 0.0, None, 6.8, None, 28.8, None, None, None, 23.0,2021-06-18 11:00:00, None,25
278.0, None, None, 0.0, None, 12.4, None, 29.1, None, None, None, 17.0,2021-06-18 12:00:00, None,25
258.0, 23.0, 6.8, 0.0, 5.6, 11.2, 28.8, 30.1, 82.0, 0.0, 0.0, 15.0,2021-06-18 13:00:00, None,25
263.0, None, None, 0.0, None, 11.8, None, 30.6, None, None, None, 12.0,2021-06-18 14:00:00, None,25
305.0, None, None, 0.0, None, 9.8, None, 30.6, None, None, None, 14.0,2021-06-18 15:00:00, None,25
278.0, None, None, 0.0, None, 8.0, None, 28.8, None, None, None, 16.0,2021-06-18 16:00:00, None,25
277.0, None, None, 0.0, None, 5.0, None, 27.5, None, None, None, 28.0,2021-06-18 17:00:00, None,25
104.0, None, None, 0.0, None, 2.7, None, 24.8, None, None, None, 42.0,2021-06-18 18:00:00, None,25
239.0, None, None, 0.0, None, 1.6, None, 20.4, None, None, None, 53.0,2021-06-18 19:00:00, None,25
241.0, None, None, 0.0, None, 5.7, None, 16.9, None, None, None, 57.0,2021-06-18 20:00:00, None,25
148.0, None, None, 0.0, None, 3.4, None, 15.1, None, None, None, 66.0,2021-06-18 21:00:00, None,25
