wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
13.0, 42.0, 6.1, 0.0, 1.1, 0.0, 13.8, 9.0, 61.0, 0.0, 0.0, 74.0,2021-06-18 00:00:00, None,25
68.0, None, None, 0.0, None, 0.0, None, 9.4, None, None, None, 75.0,2021-06-18 01:00:00, None,25
349.0, 74.0, 0.0, 0.0, 4.6, 1.7, 9.0, 8.9, 13.0, 0.0, 0.0, 78.0,2021-06-18 02:00:00, None,25
266.0, 75.0, 0.0, 0.0, 5.2, 6.6, 9.4, 9.7, 68.0, 0.0, 0.0, 69.0,2021-06-18 03:00:00, None,25
320.0, 78.0, 1.7, 0.0, 5.3, 6.2, 8.9, 10.5, 349.0, 0.0, 0.0, 71.0,2021-06-18 04:00:00, None,25
229.0, 69.0, 6.6, 0.0, 4.3, 5.2, 9.7, 10.5, 266.0, 0.0, 0.0, 75.0,2021-06-18 05:00:00, None,25
265.0, None, None, 0.0, None, 6.6, None, 11.4, None, None, None, 73.0,2021-06-18 06:00:00, None,25
282.0, None, None, 0.0, None, 10.9, None, 11.6, None, None, None, 74.0,2021-06-18 07:00:00, None,25
313.0, None, None, 0.0, None, 6.3, None, 14.9, None, None, None, 64.0,2021-06-18 08:00:00, None,25
264.0, 74.0, 10.9, 0.0, 7.1, 11.1, 11.6, 16.5, 282.0, 0.0, None, 55.0,2021-06-18 09:00:00, None,25
297.0, None, None, 0.0, None, 8.7, None, 16.8, None, None, None, 51.0,2021-06-18 10:00:00, None,25
249.0, None, None, 0.0, None, 9.8, None, 17.6, None, None, None, 46.0,2021-06-18 11:00:00, None,25
240.0, None, None, 0.0, None, 6.9, None, 19.7, None, None, None, 34.0,2021-06-18 12:00:00, None,25
279.0, 46.0, 9.8, 0.0, 5.9, 7.9, 17.6, 17.9, 249.0, 0.0, 0.0, 43.0,2021-06-18 13:00:00, None,25
