RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
57.25, None, None, None, 1.599, 315.0, 1.0, 9.1, 1.0, None, None, None, None, None, None, None, None, None, 9.25, None, 12.3, 57.0, None, 35.05, None, 9.3, -0.1, None,2022-10-15 00:00:00,42
59.55, None, None, None, 1.233, 315.5, 1.0, 8.3, 1.0, None, None, None, None, None, None, None, None, None, 8.26, None, 12.3, 60.0, None, 43.23, None, 8.3, 0.0, None,2022-10-15 01:00:00,42
61.38, None, None, None, 0.966, 292.9, 1.0, 7.7, 1.0, None, None, None, None, None, None, None, None, None, 7.709, None, 12.3, 61.0, None, 46.5, None, 7.7, -0.1, None,2022-10-15 02:00:00,42
65.75, None, None, None, 0.726, 349.1, 1.0, 7.2, 1.0, None, None, None, None, None, None, None, None, None, 7.156, None, 12.3, 66.0, None, 58.28, None, 7.2, 0.0, None,2022-10-15 03:00:00,42
68.9, None, None, None, 0.592, 22.93, 2.0, 7.0, 2.0, None, None, None, None, None, None, None, None, None, 7.119, None, 12.3, 69.0, None, 36.91, None, 7.1, 0.0, None,2022-10-15 04:00:00,42
69.07, None, None, None, 0.995, 13.55, 2.0, 7.0, 2.0, None, None, None, None, None, None, None, None, None, 7.411, None, 12.3, 69.0, None, 15.24, None, 7.4, -0.1, None,2022-10-15 05:00:00,42
68.45, None, None, None, 0.715, 4.762, 1.0, 6.4, 1.0, None, None, None, None, None, None, None, None, None, 6.883, None, 12.3, 68.0, None, 50.23, None, 6.9, 0.0, None,2022-10-15 06:00:00,42
65.88, None, None, None, 0.608, 360.0, 1.0, 6.4, 1.0, None, None, None, None, None, None, None, None, None, 6.773, None, 6.9, 66.0, None, 32.58, None, 6.8, 0.0, None,2022-10-15 07:00:00,42
67.47, None, None, None, 0.26, 357.6, 1.0, 6.4, 1.0, None, None, None, None, None, None, None, None, None, 6.735, None, 6.9, 67.0, None, 19.3, None, 6.7, 0.0, None,2022-10-15 08:00:00,42
64.41, None, None, None, 0.454, 52.3, 2.0, 6.4, 2.0, None, None, None, None, None, None, None, None, None, 7.882, None, 7.8, 64.0, None, 34.9, None, 7.9, 0.0, None,2022-10-15 09:00:00,42
