pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 5.014, 84.5, 12.5, None, 68.05, 2.433, 336.9, 3.0, None, 5.0, 5.1, 1023.3, 0.0, 3.0, 917.0, None, 0.0, 85.0,2022-10-15 00:00:00, None, 917.0,42
0.0, 3.892, 87.6, 12.5, None, 71.6, 1.415, 89.1, 2.0, None, 3.9, 3.8, 1023.3, 0.0, 2.0, 917.0, None, 0.0, 88.0,2022-10-15 01:00:00, None, 917.0,42
0.0, 3.419, 89.9, 12.5, None, 76.17, 1.251, 102.6, 2.0, None, 3.4, 3.1, 1024.4, 0.0, 2.0, 918.0, None, 0.0, 90.0,2022-10-15 02:00:00, None, 918.0,42
0.0, 2.421, 92.5, 12.5, None, 75.48, 0.942, 36.35, 1.0, None, 2.4, 2.4, 1024.5, 0.0, 1.0, 918.0, None, 0.0, 93.0,2022-10-15 03:00:00, None, 918.0,42
0.0, 1.956, 95.3, 12.5, None, 59.31, 0.587, 118.4, 1.0, None, 2.0, 1.4, 1025.6, 0.0, 1.0, 919.0, None, 0.0, 95.0,2022-10-15 04:00:00, None, 919.0,42
0.0, 1.635, 94.7, 12.5, None, 63.35, 1.414, 114.5, 1.0, None, 1.6, 0.9, 1026.8, 0.0, 1.0, 920.0, None, 0.0, 95.0,2022-10-15 05:00:00, None, 920.0,42
0.0, 0.711, 95.6, 12.5, None, 50.25, 0.983, 134.5, 0.0, None, 0.7, 0.6, 1027.5, 0.0, 0.0, 920.0, None, 0.0, 96.0,2022-10-15 06:00:00, None, 920.0,42
0.0, 0.404, 95.7, 1.2, None, 72.98, 0.771, 93.4, 0.0, None, 0.4, 0.4, 1027.8, 0.0, 0.0, 920.0, None, 0.0, 96.0,2022-10-15 07:00:00, None, 920.0,42
0.0, 0.273, 95.7, 1.3, None, 64.36, 0.411, 125.9, 0.0, None, 0.3, 0.3, 1028.9, 0.0, 0.0, 921.0, None, 0.0, 96.0,2022-10-15 08:00:00, None, 921.0,42
0.0, 2.216, 96.5, 2.1, None, 54.81, 0.846, 71.98, 2.0, None, 2.2, 0.1, 1029.1, 0.0, 2.0, 921.0, None, 0.0, 97.0,2022-10-15 09:00:00, None, 921.0,42
0.0, 6.823, 75.87, 6.9, None, 40.28, 2.742, 339.4, 3.0, None, 6.8, 0.1, 1028.6, 0.0, 3.0, 921.0, None, 0.0, 76.0,2022-10-15 10:00:00, None, 921.0,42
0.0, 11.43, 58.13, 11.5, None, 22.59, 9.05, 312.9, 3.0, None, 11.4, 0.1, 1028.0, 0.0, 3.0, 921.0, None, 0.0, 58.0,2022-10-15 11:00:00, None, 921.0,42
0.0, 14.82, 46.18, 14.7, None, 26.56, 8.64, 311.4, 3.0, None, 14.8, 0.1, 1026.7, 0.0, 3.0, 920.0, None, 0.0, 46.0,2022-10-15 12:00:00, None, 920.0,42
0.0, 17.67, 36.72, 17.6, None, 17.17, 8.2, 303.8, 2.0, None, 17.7, 0.1, 1026.5, 0.0, 2.0, 920.0, None, 0.0, 37.0,2022-10-15 13:00:00, None, 920.0,42
0.0, 20.18, 28.33, 20.7, None, 48.43, 3.312, 293.5, 1.0, None, 20.2, 0.1, 1025.2, 0.0, 1.0, 919.0, None, 0.0, 28.0,2022-10-15 14:00:00, None, 919.0,42
0.0, 20.23, 28.35, 21.0, None, 67.85, 2.792, 212.4, 1.0, None, 20.2, 0.1, 1024.2, 0.0, 1.0, 918.0, None, 0.0, 28.0,2022-10-15 15:00:00, None, 918.0,42
