RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.7, None, None, None, None, None, 0.0, 0.6, None, 909.0, None, None, None, None, None, None, None, None, 0.587, None, 4.4, 98.0, None, None, None, 0.6, 1020.1, 0.9, None,2022-10-15 00:00:00, 909.0,42
98.4, None, None, None, None, None, 0.0, 0.3, None, 909.0, None, None, None, None, None, None, None, None, 0.332, None, 4.4, 98.0, None, None, None, 0.3, 1019.8, 0.7, None,2022-10-15 01:00:00, 909.0,42
99.0, None, None, None, None, None, 0.0, 0.3, None, 909.0, None, None, None, None, None, None, None, None, 0.256, None, 4.4, 99.0, None, None, None, 0.3, 1019.6, 0.8, None,2022-10-15 02:00:00, 909.0,42
99.2, None, None, None, None, None, 0.0, 0.2, None, 909.0, None, None, None, None, None, None, None, None, 0.171, None, 4.4, 99.0, None, None, None, 0.2, 1019.8, 1.9, None,2022-10-15 03:00:00, 909.0,42
99.3, None, None, None, None, None, 0.0, 0.2, None, 909.0, None, None, None, None, None, None, None, None, 0.234, None, 4.4, 99.0, None, None, None, 0.2, 1019.9, 1.2, None,2022-10-15 04:00:00, 909.0,42
99.5, None, None, None, None, None, 0.0, 0.2, None, 909.0, None, None, None, None, None, None, None, None, 0.234, None, 4.4, 100.0, None, None, None, 0.2, 1019.9, 1.5, None,2022-10-15 05:00:00, 909.0,42
99.6, None, None, None, None, None, 0.0, 0.2, None, 909.0, None, None, None, None, None, None, None, None, 0.233, None, 4.4, 100.0, None, None, None, 0.2, 1020.1, 0.8, None,2022-10-15 06:00:00, 909.0,42
99.7, None, None, None, None, None, 0.0, 0.2, None, 909.0, None, None, None, None, None, None, None, None, 0.237, None, 0.3, 100.0, None, None, None, 0.2, 1020.1, 1.4, None,2022-10-15 07:00:00, 909.0,42
99.8, None, None, None, None, None, 0.0, 0.2, None, 908.0, None, None, None, None, None, None, None, None, 0.26, None, 0.3, 100.0, None, None, None, 0.3, 1019.0, 1.8, None,2022-10-15 08:00:00, 908.0,42
99.9, None, None, None, None, None, 0.0, 0.2, None, 909.0, None, None, None, None, None, None, None, None, 0.245, None, 0.3, 100.0, None, None, None, 0.2, 1020.3, 1.4, None,2022-10-15 09:00:00, 909.0,42
100.0, None, None, None, None, None, 0.0, 0.2, None, 909.0, None, None, None, None, None, None, None, None, 0.295, None, 0.3, 100.0, None, None, None, 0.3, 1020.4, 1.0, None,2022-10-15 10:00:00, 909.0,42
100.0, None, None, None, None, None, 0.0, 0.2, None, 909.0, None, None, None, None, None, None, None, None, 0.407, None, 0.4, 100.0, None, None, None, 0.4, 1020.4, 0.7, None,2022-10-15 11:00:00, 909.0,42
