pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 9.99, 77.88, 16.4, None, 34.36, 0.986, 327.3, 6.0, None, 10.0, 9.5, 1024.2, None, 6.0, 930.0, None, None, 78.0,2022-10-15 00:00:00, None, 930.0,42
None, 9.66, 75.92, 16.4, None, 17.5, 2.506, 298.6, 6.0, None, 9.7, 9.5, 1023.1, None, 6.0, 929.0, None, None, 76.0,2022-10-15 01:00:00, None, 929.0,42
None, 8.57, 81.7, 16.4, None, 64.82, 2.242, 334.3, 5.0, None, 8.6, 8.4, 1024.2, None, 5.0, 930.0, None, None, 82.0,2022-10-15 02:00:00, None, 930.0,42
None, 7.006, 89.9, 16.4, None, 61.02, 1.393, 151.3, 5.0, None, 7.0, 6.8, 1024.3, None, 5.0, 930.0, None, None, 90.0,2022-10-15 03:00:00, None, 930.0,42
None, 6.097, 91.4, 16.4, None, 42.54, 2.212, 304.2, 5.0, None, 6.1, 6.2, 1024.3, None, 5.0, 930.0, None, None, 91.0,2022-10-15 04:00:00, None, 930.0,42
None, 6.45, 90.6, 16.4, None, 68.77, 1.983, 15.26, 5.0, None, 6.5, 6.1, 1023.2, None, 5.0, 929.0, None, None, 91.0,2022-10-15 05:00:00, None, 929.0,42
None, 5.629, 91.9, 16.4, None, 55.56, 2.009, 82.4, 4.0, None, 5.6, 5.7, 1023.4, None, 4.0, 929.0, None, None, 92.0,2022-10-15 06:00:00, None, 929.0,42
None, 5.41, 94.0, 5.8, None, 50.2, 1.588, 359.5, 4.0, None, 5.4, 5.1, 1024.7, None, 4.0, 930.0, None, None, 94.0,2022-10-15 07:00:00, None, 930.0,42
None, 4.963, 94.2, 5.8, None, 25.72, 2.25, 122.8, 4.0, None, 5.0, 4.9, 1024.7, None, 4.0, 930.0, None, None, 94.0,2022-10-15 08:00:00, None, 930.0,42
None, 6.549, 89.1, 6.5, None, 51.54, 1.499, 96.7, 5.0, None, 6.5, 4.9, 1024.7, None, 5.0, 930.0, None, None, 89.0,2022-10-15 09:00:00, None, 930.0,42
None, 7.802, 83.2, 7.8, None, 16.54, 4.198, 91.7, 5.0, None, 7.8, 4.9, 1025.7, None, 5.0, 931.0, None, None, 83.0,2022-10-15 10:00:00, None, 931.0,42
None, 9.83, 73.94, 9.8, None, 18.71, 5.359, 83.7, 5.0, None, 9.8, 4.9, 1024.5, None, 5.0, 930.0, None, None, 74.0,2022-10-15 11:00:00, None, 930.0,42
None, 12.26, 65.48, 12.1, None, 28.17, 3.905, 75.7, 6.0, None, 12.3, 4.9, 1025.5, None, 6.0, 931.0, None, None, 65.0,2022-10-15 12:00:00, None, 931.0,42
None, 13.52, 60.79, 14.1, None, 22.16, 5.501, 81.3, 6.0, None, 13.5, 4.9, 1024.4, None, 6.0, 930.0, None, None, 61.0,2022-10-15 13:00:00, None, 930.0,42
None, 15.76, 52.92, 15.9, None, 26.56, 5.426, 81.9, 6.0, None, 15.8, 4.9, 1024.2, None, 6.0, 930.0, None, None, 53.0,2022-10-15 14:00:00, None, 930.0,42
