pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 7.95, 31.44, None, None, None, None, None, None, None, None, -8.0, None, 8.0, 7.9, 0.1, -8.0, None, None, 10.5, 31.0, None,2022-10-16 01:00:00, None, None, None, None,42
None, None, 7.77, 32.88, None, None, None, None, None, None, None, None, -8.0, None, 7.8, 7.7, 0.0, -8.0, None, None, 10.5, 33.0, None,2022-10-16 02:00:00, None, None, None, None,42
None, None, 7.45, 35.35, None, None, None, None, None, None, None, None, -7.0, None, 7.5, 7.4, 0.2, -7.0, None, None, 10.5, 35.0, None,2022-10-16 03:00:00, None, None, None, None,42
None, None, 7.3, 35.69, None, None, None, None, None, None, None, None, -7.0, None, 7.3, 7.3, 0.0, -7.0, None, None, 10.5, 36.0, None,2022-10-16 04:00:00, None, None, None, None,42
None, None, 6.974, 38.08, None, None, None, None, None, None, None, None, -6.0, None, 7.0, 7.0, 0.0, -6.0, None, None, 10.5, 38.0, None,2022-10-16 05:00:00, None, None, None, None,42
None, None, 6.561, 41.49, None, None, None, None, None, None, None, None, -6.0, None, 6.6, 6.5, 0.0, -6.0, None, None, 10.5, 41.0, None,2022-10-16 06:00:00, None, None, None, None,42
None, None, 6.0, 45.45, None, None, None, None, None, None, None, None, -5.0, None, 6.0, 6.0, -0.1, -5.0, None, None, 6.6, 45.0, None,2022-10-16 07:00:00, None, None, None, None,42
None, None, 6.085, 46.85, None, None, None, None, None, None, None, None, -4.0, None, 6.1, 6.0, 0.0, -4.0, None, None, 6.6, 47.0, None,2022-10-16 08:00:00, None, None, None, None,42
None, None, 12.19, 29.51, None, None, None, None, None, None, None, None, -5.0, None, 12.2, 6.0, -0.5, -5.0, None, None, 12.2, 30.0, None,2022-10-16 09:00:00, None, None, None, None,42
None, None, 14.2, 22.61, None, None, None, None, None, None, None, None, -7.0, None, 14.2, 6.0, -0.5, -7.0, None, None, 14.2, 23.0, None,2022-10-16 10:00:00, None, None, None, None,42
None, None, 15.0, 20.43, None, None, None, None, None, None, None, None, -7.0, None, 15.0, 6.0, -0.7, -7.0, None, None, 15.2, 20.0, None,2022-10-16 11:00:00, None, None, None, None,42
None, None, 16.74, 18.55, None, None, None, None, None, None, None, None, -7.0, None, 16.7, 6.0, -0.7, -7.0, None, None, 16.7, 19.0, None,2022-10-16 12:00:00, None, None, None, None,42
None, None, 17.4, 17.24, None, None, None, None, None, None, None, None, -8.0, None, 17.4, 6.0, -0.3, -8.0, None, None, 17.5, 17.0, None,2022-10-16 13:00:00, None, None, None, None,42
None, None, 17.92, 16.91, None, None, None, None, None, None, None, None, -8.0, None, 17.9, 6.0, -0.9, -8.0, None, None, 18.0, 17.0, None,2022-10-16 14:00:00, None, None, None, None,42
None, None, 17.43, 16.63, None, None, None, None, None, None, None, None, -8.0, None, 17.4, 6.0, 0.3, -8.0, None, None, 18.0, 17.0, None,2022-10-16 15:00:00, None, None, None, None,42
None, None, 15.12, 17.2, None, None, None, None, None, None, None, None, -10.0, None, 15.1, 6.0, 0.5, -10.0, None, None, 18.0, 17.0, None,2022-10-16 16:00:00, None, None, None, None,42
None, None, 12.53, 18.1, None, None, None, None, None, None, None, None, -11.0, None, 12.5, 6.0, 1.2, -11.0, None, None, 18.0, 18.0, None,2022-10-16 17:00:00, None, None, None, None,42
None, None, 11.47, 18.48, None, None, None, None, None, None, None, None, -12.0, None, 11.5, 6.0, 0.5, -12.0, None, None, 18.0, 18.0, None,2022-10-16 18:00:00, None, None, None, None,42
None, None, 10.94, 18.7, None, None, None, None, None, None, None, None, -12.0, None, 10.9, 10.9, 0.0, -12.0, None, None, 11.5, 19.0, None,2022-10-16 19:00:00, None, None, None, None,42
None, None, 10.36, 18.75, None, None, None, None, None, None, None, None, -12.0, None, 10.4, 10.3, 0.3, -12.0, None, None, 11.5, 19.0, None,2022-10-16 20:00:00, None, None, None, None,42
None, None, 9.93, 18.88, None, None, None, None, None, None, None, None, -13.0, None, 9.9, 9.9, 0.0, -13.0, None, None, 11.5, 19.0, None,2022-10-16 21:00:00, None, None, None, None,42
None, None, 9.68, 18.96, None, None, None, None, None, None, None, None, -13.0, None, 9.7, 9.7, -0.1, -13.0, None, None, 11.5, 19.0, None,2022-10-16 22:00:00, None, None, None, None,42
None, None, 9.22, 19.1, None, None, None, None, None, None, None, None, -13.0, None, 9.2, 9.2, 0.0, -13.0, None, None, 11.5, 19.0, None,2022-10-16 23:00:00, None, None, None, None,42
None, None, 8.77, 19.83, None, None, None, None, None, None, None, None, -13.0, None, 8.8, 8.8, 0.0, -13.0, None, None, 11.5, 20.0, None,2022-10-17 00:00:00, None, None, None, None,42
None, None, 8.45, 19.87, None, None, None, None, None, None, None, None, -13.0, None, 8.5, 8.4, 0.0, -13.0, None, None, 11.5, 20.0, None,2022-10-17 01:00:00, None, None, None, None,42
None, None, 8.1, 20.5, None, None, None, None, None, None, None, None, -13.0, None, 8.1, 8.1, 0.2, -13.0, None, None, 11.5, 21.0, None,2022-10-17 02:00:00, None, None, None, None,42
None, None, 7.78, 20.6, None, None, None, None, None, None, None, None, -13.0, None, 7.8, 7.8, 0.0, -13.0, None, None, 11.5, 21.0, None,2022-10-17 03:00:00, None, None, None, None,42
None, None, 7.8, 20.53, None, None, None, None, None, None, None, None, -13.0, None, 7.8, 7.7, 0.0, -13.0, None, None, 11.5, 21.0, None,2022-10-17 04:00:00, None, None, None, None,42
None, None, 7.3, 20.8, None, None, None, None, None, None, None, None, -14.0, None, 7.3, 7.2, 0.0, -14.0, None, None, 11.5, 21.0, None,2022-10-17 05:00:00, None, None, None, None,42
None, None, 7.25, 21.05, None, None, None, None, None, None, None, None, -14.0, None, 7.3, 7.2, 0.0, -14.0, None, None, 11.5, 21.0, None,2022-10-17 06:00:00, None, None, None, None,42
None, None, 7.04, 21.0, None, None, None, None, None, None, None, None, -14.0, None, 7.0, 7.0, 0.0, -14.0, None, None, 7.3, 21.0, None,2022-10-17 07:00:00, None, None, None, None,42
None, None, 6.17, 22.58, None, None, None, None, None, None, None, None, -14.0, None, 6.2, 6.2, 0.2, -14.0, None, None, 7.3, 23.0, None,2022-10-17 08:00:00, None, None, None, None,42
None, None, 11.33, 20.46, None, None, None, None, None, None, None, None, -11.0, None, 11.3, 6.2, -0.4, -11.0, None, None, 11.3, 20.0, None,2022-10-17 09:00:00, None, None, None, None,42
None, None, 13.36, 19.45, None, None, None, None, None, None, None, None, -9.0, None, 13.4, 6.2, -0.5, -9.0, None, None, 13.4, 19.0, None,2022-10-17 10:00:00, None, None, None, None,42
None, None, 14.84, 18.48, None, None, None, None, None, None, None, None, -9.0, None, 14.8, 6.2, -0.9, -9.0, None, None, 14.8, 18.0, None,2022-10-17 11:00:00, None, None, None, None,42
None, None, 15.31, 18.28, None, None, None, None, None, None, None, None, -9.0, None, 15.3, 6.2, -0.4, -9.0, None, None, 15.3, 18.0, None,2022-10-17 12:00:00, None, None, None, None,42
None, None, 16.45, 17.58, None, None, None, None, None, None, None, None, -8.0, None, 16.5, 6.2, -0.5, -8.0, None, None, 16.6, 18.0, None,2022-10-17 13:00:00, None, None, None, None,42
None, None, 16.78, 17.43, None, None, None, None, None, None, None, None, -8.0, None, 16.8, 6.2, -0.6, -8.0, None, None, 17.2, 17.0, None,2022-10-17 14:00:00, None, None, None, None,42
None, None, 16.44, 16.75, None, None, None, None, None, None, None, None, -9.0, None, 16.4, 6.2, 0.1, -9.0, None, None, 17.2, 17.0, None,2022-10-17 15:00:00, None, None, None, None,42
None, None, 14.68, 17.22, None, None, None, None, None, None, None, None, -10.0, None, 14.7, 6.2, 0.5, -10.0, None, None, 17.2, 17.0, None,2022-10-17 16:00:00, None, None, None, None,42
None, None, 12.44, 17.4, None, None, None, None, None, None, None, None, -12.0, None, 12.4, 6.2, 0.7, -12.0, None, None, 17.2, 17.0, None,2022-10-17 17:00:00, None, None, None, None,42
None, None, 11.49, 17.69, None, None, None, None, None, None, None, None, -12.0, None, 11.5, 6.2, 0.6, -12.0, None, None, 17.2, 18.0, None,2022-10-17 18:00:00, None, None, None, None,42
None, None, 10.95, 17.72, None, None, None, None, None, None, None, None, -13.0, None, 11.0, 10.9, 0.0, -13.0, None, None, 11.5, 18.0, None,2022-10-17 19:00:00, None, None, None, None,42
None, None, 10.72, 17.79, None, None, None, None, None, None, None, None, -13.0, None, 10.7, 10.7, 0.4, -13.0, None, None, 11.5, 18.0, None,2022-10-17 20:00:00, None, None, None, None,42
None, None, 10.11, 17.91, None, None, None, None, None, None, None, None, -13.0, None, 10.1, 10.1, 0.2, -13.0, None, None, 11.5, 18.0, None,2022-10-17 21:00:00, None, None, None, None,42
None, None, 10.0, 17.95, None, None, None, None, None, None, None, None, -13.0, None, 10.0, 9.9, 0.0, -13.0, None, None, 11.5, 18.0, None,2022-10-17 22:00:00, None, None, None, None,42
None, None, 9.91, 17.97, None, None, None, None, None, None, None, None, -13.0, None, 9.9, 9.9, -0.3, -13.0, None, None, 11.5, 18.0, None,2022-10-17 23:00:00, None, None, None, None,42
None, None, 9.42, 18.18, None, None, None, None, None, None, None, None, -14.0, None, 9.4, 9.4, 0.0, -14.0, None, None, 11.5, 18.0, None,2022-10-18 00:00:00, None, None, None, None,42
None, None, 9.18, 18.19, None, None, None, None, None, None, None, None, -14.0, None, 9.2, 9.2, 0.2, -14.0, None, None, 11.5, 18.0, None,2022-10-18 01:00:00, None, None, None, None,42
None, None, 8.63, 18.3, None, None, None, None, None, None, None, None, -14.0, None, 8.6, 8.6, 0.1, -14.0, None, None, 11.5, 18.0, None,2022-10-18 02:00:00, None, None, None, None,42
None, None, 8.62, 18.3, None, None, None, None, None, None, None, None, -14.0, None, 8.6, 8.5, 0.1, -14.0, None, None, 11.5, 18.0, None,2022-10-18 03:00:00, None, None, None, None,42
None, None, 8.22, 18.42, None, None, None, None, None, None, None, None, -14.0, None, 8.2, 8.2, 0.0, -14.0, None, None, 11.5, 18.0, None,2022-10-18 04:00:00, None, None, None, None,42
None, None, 8.08, 18.52, None, None, None, None, None, None, None, None, -14.0, None, 8.1, 8.1, 0.0, -14.0, None, None, 11.5, 19.0, None,2022-10-18 05:00:00, None, None, None, None,42
None, None, 7.91, 18.51, None, None, None, None, None, None, None, None, -15.0, None, 7.9, 7.9, 0.0, -15.0, None, None, 11.5, 19.0, None,2022-10-18 06:00:00, None, None, None, None,42
None, None, 7.91, 18.45, None, None, None, None, None, None, None, None, -15.0, None, 7.9, 7.8, 0.1, -15.0, None, None, 8.0, 18.0, None,2022-10-18 07:00:00, None, None, None, None,42
None, None, 7.79, 18.55, None, None, None, None, None, None, None, None, -15.0, None, 7.8, 7.7, 0.0, -15.0, None, None, 8.0, 19.0, None,2022-10-18 08:00:00, None, None, None, None,42
None, None, 11.82, 17.59, None, None, None, None, None, None, None, None, -12.0, None, 11.8, 7.7, -0.4, -12.0, None, None, 11.8, 18.0, None,2022-10-18 09:00:00, None, None, None, None,42
None, None, 14.31, 16.84, None, None, None, None, None, None, None, None, -10.0, None, 14.3, 7.7, -0.5, -10.0, None, None, 14.3, 17.0, None,2022-10-18 10:00:00, None, None, None, None,42
None, None, 14.58, 16.82, None, None, None, None, None, None, None, None, -10.0, None, 14.6, 7.7, -0.6, -10.0, None, None, 15.0, 17.0, None,2022-10-18 11:00:00, None, None, None, None,42
None, None, 15.35, 16.89, None, None, None, None, None, None, None, None, -10.0, None, 15.4, 7.7, -0.5, -10.0, None, None, 15.4, 17.0, None,2022-10-18 12:00:00, None, None, None, None,42
None, None, 16.24, 16.56, None, None, None, None, None, None, None, None, -9.0, None, 16.2, 7.7, -0.3, -9.0, None, None, 16.3, 17.0, None,2022-10-18 13:00:00, None, None, None, None,42
None, None, 16.4, 16.33, None, None, None, None, None, None, None, None, -9.0, None, 16.4, 7.7, -0.5, -9.0, None, None, 16.4, 16.0, None,2022-10-18 14:00:00, None, None, None, None,42
None, None, 16.12, 16.72, None, None, None, None, None, None, None, None, -9.0, None, 16.1, 7.7, 0.0, -9.0, None, None, 16.4, 17.0, None,2022-10-18 15:00:00, None, None, None, None,42
None, None, 14.46, 17.1, None, None, None, None, None, None, None, None, -10.0, None, 14.5, 7.7, 0.6, -10.0, None, None, 16.4, 17.0, None,2022-10-18 16:00:00, None, None, None, None,42
None, None, 12.98, 16.99, None, None, None, None, None, None, None, None, -11.0, None, 13.0, 7.7, 0.4, -11.0, None, None, 16.4, 17.0, None,2022-10-18 17:00:00, None, None, None, None,42
None, None, 11.92, 17.31, None, None, None, None, None, None, None, None, -12.0, None, 11.9, 7.7, 0.6, -12.0, None, None, 16.4, 17.0, None,2022-10-18 18:00:00, None, None, None, None,42
None, None, 11.68, 17.38, None, None, None, None, None, None, None, None, -12.0, None, 11.7, 11.6, 0.3, -12.0, None, None, 11.9, 17.0, None,2022-10-18 19:00:00, None, None, None, None,42
None, None, 11.4, 17.47, None, None, None, None, None, None, None, None, -12.0, None, 11.4, 11.4, 0.0, -12.0, None, None, 11.9, 17.0, None,2022-10-18 20:00:00, None, None, None, None,42
None, None, 11.12, 17.49, None, None, None, None, None, None, None, None, -13.0, None, 11.1, 11.1, 0.0, -13.0, None, None, 11.9, 17.0, None,2022-10-18 21:00:00, None, None, None, None,42
None, None, 10.85, 17.57, None, None, None, None, None, None, None, None, -13.0, None, 10.9, 10.8, 0.0, -13.0, None, None, 11.9, 18.0, None,2022-10-18 22:00:00, None, None, None, None,42
None, None, 10.6, 17.77, None, None, None, None, None, None, None, None, -13.0, None, 10.6, 10.5, 0.1, -13.0, None, None, 11.9, 18.0, None,2022-10-18 23:00:00, None, None, None, None,42
None, None, 10.06, 17.87, None, None, None, None, None, None, None, None, -13.0, None, 10.1, 10.0, 0.0, -13.0, None, None, 11.9, 18.0, None,2022-10-19 00:00:00, None, None, None, None,42
None, None, 9.51, 18.09, None, None, None, None, None, None, None, None, -14.0, None, 9.5, 9.5, 0.2, -14.0, None, None, 11.9, 18.0, None,2022-10-19 01:00:00, None, None, None, None,42
None, None, 9.1, 18.22, None, None, None, None, None, None, None, None, -14.0, None, 9.1, 9.1, 0.1, -14.0, None, None, 11.9, 18.0, None,2022-10-19 02:00:00, None, None, None, None,42
None, None, 8.78, 18.38, None, None, None, None, None, None, None, None, -14.0, None, 8.8, 8.8, 0.1, -14.0, None, None, 11.9, 18.0, None,2022-10-19 03:00:00, None, None, None, None,42
None, None, 8.76, 18.26, None, None, None, None, None, None, None, None, -14.0, None, 8.8, 8.8, -0.1, -14.0, None, None, 11.9, 18.0, None,2022-10-19 04:00:00, None, None, None, None,42
None, None, 8.2, 18.43, None, None, None, None, None, None, None, None, -14.0, None, 8.2, 8.1, 0.2, -14.0, None, None, 11.9, 18.0, None,2022-10-19 05:00:00, None, None, None, None,42
None, None, 8.23, 18.42, None, None, None, None, None, None, None, None, -14.0, None, 8.2, 8.0, 0.0, -14.0, None, None, 11.9, 18.0, None,2022-10-19 06:00:00, None, None, None, None,42
None, None, 8.1, 18.52, None, None, None, None, None, None, None, None, -14.0, None, 8.1, 8.0, 0.0, -14.0, None, None, 8.3, 19.0, None,2022-10-19 07:00:00, None, None, None, None,42
None, None, 7.96, 18.62, None, None, None, None, None, None, None, None, -14.0, None, 8.0, 7.9, 0.0, -14.0, None, None, 8.3, 19.0, None,2022-10-19 08:00:00, None, None, None, None,42
None, None, 10.03, 18.18, None, None, None, None, None, None, None, None, -13.0, None, 10.0, 7.9, -0.2, -13.0, None, None, 10.0, 18.0, None,2022-10-19 09:00:00, None, None, None, None,42
None, None, 12.55, 17.73, None, None, None, None, None, None, None, None, -11.0, None, 12.6, 7.9, -0.5, -11.0, None, None, 12.6, 18.0, None,2022-10-19 10:00:00, None, None, None, None,42
None, None, 14.16, 17.01, None, None, None, None, None, None, None, None, -10.0, None, 14.2, 7.9, -0.6, -10.0, None, None, 14.2, 17.0, None,2022-10-19 11:00:00, None, None, None, None,42
None, None, 15.36, 16.71, None, None, None, None, None, None, None, None, -10.0, None, 15.4, 7.9, -0.4, -10.0, None, None, 15.5, 17.0, None,2022-10-19 12:00:00, None, None, None, None,42
None, None, 15.79, 16.15, None, None, None, None, None, None, None, None, -10.0, None, 15.8, 7.9, -0.3, -10.0, None, None, 16.1, 16.0, None,2022-10-19 13:00:00, None, None, None, None,42
None, None, 15.93, 16.54, None, None, None, None, None, None, None, None, -9.0, None, 15.9, 7.9, -111.5, -9.0, None, None, 16.1, 17.0, None,2022-10-19 14:00:00, None, None, None, None,42
None, None, 15.33, 16.66, None, None, None, None, None, None, None, None, -10.0, None, 15.3, 7.9, 0.0, -10.0, None, None, 16.1, 17.0, None,2022-10-19 15:00:00, None, None, None, None,42
None, None, 13.5, 17.14, None, None, None, None, None, None, None, None, -11.0, None, 13.5, 7.9, 0.0, -11.0, None, None, 16.1, 17.0, None,2022-10-19 16:00:00, None, None, None, None,42
None, None, 12.99, 17.17, None, None, None, None, None, None, None, None, -11.0, None, 13.0, 7.9, 0.0, -11.0, None, None, 16.1, 17.0, None,2022-10-19 17:00:00, None, None, None, None,42
None, None, 11.41, 17.77, None, None, None, None, None, None, None, None, -12.0, None, 11.4, 7.9, 0.0, -12.0, None, None, 16.1, 18.0, None,2022-10-19 18:00:00, None, None, None, None,42
None, None, 9.95, 18.27, None, None, None, None, None, None, None, None, -13.0, None, 10.0, 10.0, 0.0, -13.0, None, None, 11.4, 18.0, None,2022-10-19 19:00:00, None, None, None, None,42
None, None, 9.43, 18.55, None, None, None, None, None, None, None, None, -13.0, None, 9.4, 9.4, 0.0, -13.0, None, None, 11.4, 19.0, None,2022-10-19 20:00:00, None, None, None, None,42
None, None, 10.11, 18.34, None, None, None, None, None, None, None, None, -13.0, None, 10.1, 9.4, 0.0, -13.0, None, None, 11.4, 18.0, None,2022-10-19 21:00:00, None, None, None, None,42
None, None, 10.88, 17.99, None, None, None, None, None, None, None, None, -12.0, None, 10.9, 9.4, 0.0, -12.0, None, None, 11.4, 18.0, None,2022-10-19 22:00:00, None, None, None, None,42
None, None, 11.16, 18.03, None, None, None, None, None, None, None, None, -12.0, None, 11.2, 9.4, 0.0, -12.0, None, None, 11.4, 18.0, None,2022-10-19 23:00:00, None, None, None, None,42
None, None, 10.51, 18.22, None, None, None, None, None, None, None, None, -13.0, None, 10.5, 9.4, 0.0, -13.0, None, None, 11.4, 18.0, None,2022-10-20 00:00:00, None, None, None, None,42
None, None, 9.93, 18.4, None, None, None, None, None, None, None, None, -13.0, None, 9.9, 9.4, 0.0, -13.0, None, None, 11.4, 18.0, None,2022-10-20 01:00:00, None, None, None, None,42
None, None, 9.01, 18.74, None, None, None, None, None, None, None, None, -14.0, None, 9.0, 9.0, 0.0, -14.0, None, None, 11.4, 19.0, None,2022-10-20 02:00:00, None, None, None, None,42
None, None, 8.41, 19.34, None, None, None, None, None, None, None, None, -14.0, None, 8.4, 8.4, 0.0, -14.0, None, None, 11.4, 19.0, None,2022-10-20 03:00:00, None, None, None, None,42
None, None, 7.39, 21.82, None, None, None, None, None, None, None, None, -13.0, None, 7.4, 7.4, 0.0, -13.0, None, None, 11.4, 22.0, None,2022-10-20 04:00:00, None, None, None, None,42
None, None, 7.77, 25.01, None, None, None, None, None, None, None, None, -11.0, None, 7.8, 6.9, 0.0, -11.0, None, None, 11.4, 25.0, None,2022-10-20 05:00:00, None, None, None, None,42
None, None, 7.79, 28.19, None, None, None, None, None, None, None, None, -9.0, None, 7.8, 6.9, 0.0, -9.0, None, None, 11.4, 28.0, None,2022-10-20 06:00:00, None, None, None, None,42
None, None, 6.762, 54.47, None, None, None, None, None, None, None, None, -2.0, None, 6.8, 6.8, 0.0, -2.0, None, None, 7.9, 54.0, None,2022-10-20 07:00:00, None, None, None, None,42
None, None, 5.644, 69.0, None, None, None, None, None, None, None, None, 0.0, None, 5.6, 5.6, 0.0, 0.0, None, None, 7.9, 69.0, None,2022-10-20 08:00:00, None, None, None, None,42
None, None, 4.834, 94.6, None, None, None, None, None, None, None, None, 4.0, None, 4.8, 4.8, 0.0, 4.0, None, None, 7.9, 95.0, None,2022-10-20 09:00:00, None, None, None, None,42
None, None, 4.9, 92.4, None, None, None, None, None, None, None, None, 4.0, None, 4.9, 4.7, 0.0, 4.0, None, None, 7.9, 92.0, None,2022-10-20 10:00:00, None, None, None, None,42
None, None, 5.148, 88.1, None, None, None, None, None, None, None, None, 3.0, None, 5.1, 4.7, 0.0, 3.0, None, None, 7.9, 88.0, None,2022-10-20 11:00:00, None, None, None, None,42
None, None, 5.597, 74.4, None, None, None, None, None, None, None, None, 1.0, None, 5.6, 4.7, 0.0, 1.0, None, None, 7.9, 74.0, None,2022-10-20 12:00:00, None, None, None, None,42
None, None, 5.989, 69.05, None, None, None, None, None, None, None, None, 1.0, None, 6.0, 4.7, 0.0, 1.0, None, None, 7.9, 69.0, None,2022-10-20 13:00:00, None, None, None, None,42
0.0, None, 7.41, 54.38, None, None, None, None, None, None, None, None, -1.0, None, 7.4, 4.7, 0.0, -1.0, None, None, 7.9, 54.0, None,2022-10-20 14:00:00, None, None, None, None,42
0.0, None, 7.48, 46.74, None, None, None, None, None, None, None, None, -3.0, None, 7.5, 4.7, 0.0, -3.0, None, None, 8.5, 47.0, None,2022-10-20 15:00:00, None, None, None, None,42
0.0, None, 6.482, 47.74, None, None, None, None, None, None, None, None, -4.0, None, 6.5, 4.7, 0.0, -4.0, None, None, 8.5, 48.0, None,2022-10-20 16:00:00, None, None, None, None,42
