RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.616, 109.8, None, 9.9, None, None, None, None, None, None, None, None, None, 9.96, None, 11.4, None, None, 45.93, None, 10.0, None, None,2022-10-15 00:00:00, None,42
None, None, None, None, 1.425, 115.7, None, 9.9, None, None, None, None, None, None, None, None, None, 9.92, None, 11.4, None, None, 36.39, None, 9.9, None, None,2022-10-15 01:00:00, None,42
None, None, None, None, 0.634, 126.8, None, 9.8, None, None, None, None, None, None, None, None, None, 9.98, None, 11.4, None, None, 39.52, None, 10.0, None, None,2022-10-15 02:00:00, None,42
None, None, None, None, 0.814, 116.1, None, 9.8, None, None, None, None, None, None, None, None, None, 9.99, None, 11.4, None, None, 61.78, None, 10.0, None, None,2022-10-15 03:00:00, None,42
None, None, None, None, 1.559, 273.6, None, 9.6, None, None, None, None, None, None, None, None, None, 9.61, None, 11.4, None, None, 49.76, None, 9.6, None, None,2022-10-15 04:00:00, None,42
None, None, None, None, 0.723, 251.0, None, 9.5, None, None, None, None, None, None, None, None, None, 9.77, None, 11.4, None, None, 64.16, None, 9.8, None, None,2022-10-15 05:00:00, None,42
None, None, None, None, 0.676, 290.0, None, 9.5, None, None, None, None, None, None, None, None, None, 10.0, None, 11.4, None, None, 64.59, None, 10.0, None, None,2022-10-15 06:00:00, None,42
None, None, None, None, 1.206, 95.2, None, 9.8, None, None, None, None, None, None, None, None, None, 10.23, None, 10.2, None, None, 52.02, None, 10.2, None, None,2022-10-15 07:00:00, None,42
None, None, None, None, 1.967, 121.0, None, 9.8, None, None, None, None, None, None, None, None, None, 10.07, None, 10.4, None, None, 29.63, None, 10.1, None, None,2022-10-15 08:00:00, None,42
None, None, None, None, 2.25, 105.0, None, 9.8, None, None, None, None, None, None, None, None, None, 10.15, None, 10.4, None, None, 19.02, None, 10.2, None, None,2022-10-15 09:00:00, None,42
None, None, None, None, 1.727, 116.7, None, 9.8, None, None, None, None, None, None, None, None, None, 10.52, None, 10.7, None, None, 33.95, None, 10.5, None, None,2022-10-15 10:00:00, None,42
None, None, None, None, 3.699, 112.4, None, 9.8, None, None, None, None, None, None, None, None, None, 10.85, None, 10.8, None, None, 20.77, None, 10.9, None, None,2022-10-15 11:00:00, None,42
None, None, None, None, 4.934, 104.8, None, 9.8, None, None, None, None, None, None, None, None, None, 11.11, None, 11.1, None, None, 20.88, None, 11.1, None, None,2022-10-15 12:00:00, None,42
None, None, None, None, 4.277, 113.3, None, 9.8, None, None, None, None, None, None, None, None, None, 12.1, None, 12.2, None, None, 27.59, None, 12.1, None, None,2022-10-15 13:00:00, None,42
