RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 35.78, None, 10.7, None, 977.0, None, None, None, None, None, None, None, None, 10.74, None, 12.4, None, None, 11.32, None, 10.7, 1021.4, -0.5, None,2022-10-15 00:00:00, 977.0,42
None, None, None, None, 0.0, 42.78, None, 10.7, None, 977.0, None, None, None, None, None, None, None, None, 10.79, None, 12.4, None, None, 1.814, None, 10.8, 1021.3, 0.1, None,2022-10-15 01:00:00, 977.0,42
None, None, None, None, 0.067, 8.99, None, 10.7, None, 977.0, None, None, None, None, None, None, None, None, 10.66, None, 12.4, None, None, 26.53, None, 10.7, 1021.4, -0.2, None,2022-10-15 02:00:00, 977.0,42
None, None, None, None, 0.036, 342.6, None, 10.7, None, 977.0, None, None, None, None, None, None, None, None, 10.65, None, 12.4, None, None, 43.46, None, 10.7, 1021.3, 0.1, None,2022-10-15 03:00:00, 977.0,42
None, None, None, None, 0.0, 308.6, None, 10.7, None, 977.0, None, None, None, None, None, None, None, None, 10.7, None, 12.4, None, None, 42.04, None, 10.7, 1021.3, 0.0, None,2022-10-15 04:00:00, 977.0,42
None, None, None, None, 0.061, 153.5, None, 10.6, None, 977.0, None, None, None, None, None, None, None, None, 10.63, None, 12.4, None, None, 47.21, None, 10.6, 1021.3, -0.1, None,2022-10-15 05:00:00, 977.0,42
None, None, None, None, 0.0, 183.3, None, 10.6, None, 978.0, None, None, None, None, None, None, None, None, 10.56, None, 12.4, None, None, 0.91, None, 10.6, 1022.4, -0.1, None,2022-10-15 06:00:00, 978.0,42
None, None, None, None, 0.0, 180.2, None, 10.5, None, 978.0, None, None, None, None, None, None, None, None, 10.64, None, 10.7, None, None, 54.87, None, 10.6, 1022.4, 0.0, None,2022-10-15 07:00:00, 978.0,42
None, None, None, None, 0.001, 228.1, None, 10.5, None, 978.0, None, None, None, None, None, None, None, None, 10.84, None, 10.9, None, None, 59.75, None, 10.8, 1022.5, 0.0, None,2022-10-15 08:00:00, 978.0,42
None, None, None, None, 0.0, 288.8, None, 10.5, None, 978.0, None, None, None, None, None, None, None, None, 10.93, None, 11.0, None, None, 38.2, None, 10.9, 1022.5, 0.1, None,2022-10-15 09:00:00, 978.0,42
