RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
63.65, None, None, None, 8.72, 277.4, 3.0, 9.1, None, None, None, None, None, None, None, None, None, None, 9.39, None, 13.5, 64.0, None, 46.1, None, 9.4, -0.4, None,2022-10-15 00:00:00,42
63.7, None, None, None, 12.18, 314.1, 3.0, 8.6, None, None, None, None, None, None, None, None, None, None, 9.29, None, 13.5, 64.0, None, 35.38, None, 9.3, -0.2, None,2022-10-15 01:00:00,42
64.76, None, None, None, 20.12, 333.6, 3.0, 8.6, None, None, None, None, None, None, None, None, None, None, 9.1, None, 13.5, 65.0, None, 18.58, None, 9.1, -0.2, None,2022-10-15 02:00:00,42
64.05, None, None, None, 19.18, 329.6, 3.0, 8.6, None, None, None, None, None, None, None, None, None, None, 9.1, None, 13.5, 64.0, None, 20.11, None, 9.1, -0.1, None,2022-10-15 03:00:00,42
64.18, None, None, None, 18.88, 327.3, 3.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.86, None, 13.5, 64.0, None, 15.69, None, 8.9, 0.3, None,2022-10-15 04:00:00,42
64.64, None, None, None, 16.85, 326.5, 2.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.67, None, 13.5, 65.0, None, 14.09, None, 8.7, 0.1, None,2022-10-15 05:00:00,42
65.28, None, None, None, 15.68, 324.2, 2.0, 8.3, None, None, None, None, None, None, None, None, None, None, 8.47, None, 13.5, 65.0, None, 14.58, None, 8.5, 0.0, None,2022-10-15 06:00:00,42
64.74, None, None, None, 14.3, 325.0, 2.0, 8.1, None, None, None, None, None, None, None, None, None, None, 8.39, None, 8.6, 65.0, None, 12.97, None, 8.4, 0.1, None,2022-10-15 07:00:00,42
60.58, None, None, None, 12.23, 322.9, 2.0, 8.1, None, None, None, None, None, None, None, None, None, None, 9.06, None, 9.2, 61.0, None, 18.57, None, 9.1, 0.3, None,2022-10-15 08:00:00,42
53.17, None, None, None, 9.31, 311.5, 2.0, 8.1, None, None, None, None, None, None, None, None, None, None, 11.03, None, 11.1, 53.0, None, 18.92, None, 11.0, 0.0, None,2022-10-15 09:00:00,42
53.31, None, None, None, 10.42, 320.2, 3.0, 8.1, None, None, None, None, None, None, None, None, None, None, 12.55, None, 12.3, 53.0, None, 19.74, None, 12.6, 0.1, None,2022-10-15 10:00:00,42
None, None, None, None, None, None, 3.0, 8.1, None, None, None, None, None, None, None, None, None, None, None, None, 14.7, 46.0, None, None, None, 14.7, 0.2, None,2022-10-15 11:00:00,42
44.94, None, None, None, 3.326, 51.09, 3.0, 8.1, None, None, None, None, None, None, None, None, None, None, 15.09, None, 16.2, 45.0, None, 50.3, None, 15.1, 0.1, None,2022-10-15 12:00:00,42
None, None, None, None, None, None, 3.0, 8.1, None, None, None, None, None, None, None, None, None, None, None, None, 18.0, 39.0, None, None, None, 17.6, 0.1, None,2022-10-15 13:00:00,42
36.68, None, None, None, None, None, 2.0, 8.1, None, None, None, None, None, None, None, None, None, None, 17.44, None, 18.4, 37.0, None, None, None, 17.4, None, None,2022-10-15 14:00:00,42
38.44, None, None, None, 6.08, 180.9, 2.0, 8.1, None, None, None, None, None, None, None, None, None, None, 16.6, None, 18.4, 38.0, None, 27.7, None, 16.6, -0.2, None,2022-10-15 15:00:00,42
