pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,5.0,4.9, 1023.9, 0.0, 0.0,10.4,91.0,2022-10-15 00:00:00,4.0, 929.0,42
0.0,4.5,4.5, 1024.7, 0.0, 0.0,10.4,93.0,2022-10-15 01:00:00,4.0, 930.0,42
0.0,4.0,3.9, 1025.6, 0.0, 0.0,10.4,93.0,2022-10-15 02:00:00,3.0, 931.0,42
0.0,3.4,3.3, 1025.4, 0.0, 0.0,10.4,95.0,2022-10-15 03:00:00,3.0, 931.0,42
0.0,3.1,2.7, 1025.6, 0.0, 0.0,10.4,95.0,2022-10-15 04:00:00,2.0, 931.0,42
0.0,2.1,2.2, 1026.9, 0.0, 0.0,10.4,95.0,2022-10-15 05:00:00,1.0, 932.0,42
0.0,1.8,1.4, 1027.2, 0.0, 0.0,10.4,96.0,2022-10-15 06:00:00,1.0, 932.0,42
0.0,1.6,1.2, 1028.5, 0.0, 0.0,1.8,96.0,2022-10-15 07:00:00,1.0, 933.0,42
0.0,1.2,1.1, 1028.6, 0.0, 0.0,1.8,97.0,2022-10-15 08:00:00,1.0, 933.0,42
0.0,2.1,1.0, 1029.7, 0.0, 0.0,2.1,97.0,2022-10-15 09:00:00,2.0, 934.0,42
0.0,5.4,1.0, 1029.4, 0.0, 0.0,5.2,83.0,2022-10-15 10:00:00,3.0, 934.0,42
0.0,8.4,1.0, 1029.1, 0.0, 0.0,8.4,70.0,2022-10-15 11:00:00,3.0, 934.0,42
0.0,11.0,1.0, 1029.0, 0.0, 0.0,11.1,62.0,2022-10-15 12:00:00,4.0, 934.0,42
0.0,14.5,1.0, 1027.5, 0.0, 0.0,14.3,52.0,2022-10-15 13:00:00,5.0, 933.0,42
0.0,16.7,1.0, 1026.3, 0.0, 0.0,16.6,47.0,2022-10-15 14:00:00,5.0, 932.0,42
0.0,18.1,1.0, 1025.1, 0.0, 0.0,18.2,41.0,2022-10-15 15:00:00,4.0, 931.0,42
0.0,18.3,1.0, 1025.1, 0.0, 0.0,18.6,41.0,2022-10-15 16:00:00,5.0, 931.0,42
0.0,16.2,1.0, 1024.3, 0.0, 0.0,18.6,48.0,2022-10-15 17:00:00,5.0, 930.0,42
0.0,12.7,1.0, 1025.8, 0.0, 0.0,18.6,56.0,2022-10-15 18:00:00,4.0, 931.0,42
0.0,9.9,10.0, 1027.2, 0.0, 0.0,12.7,75.0,2022-10-15 19:00:00,6.0, 932.0,42
0.0,8.3,8.2, 1026.3, 0.0, 0.0,12.7,81.0,2022-10-15 20:00:00,6.0, 931.0,42
0.0,7.4,7.3, 1027.4, 0.0, 0.0,12.7,73.0,2022-10-15 21:00:00,3.0, 932.0,42
0.0,6.6,6.5, 1027.2, 0.0, 0.0,12.7,76.0,2022-10-15 22:00:00,3.0, 932.0,42
