pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 7.907, 49.83, 16.0, None, 25.06, 2.967, 340.2, -2.0, None, 7.9, 8.0, 1024.4, 0.0, -2.0, 961.0, None, None, 50.0,2022-10-15 00:00:00, None, 961.0,42
None, 5.129, 61.31, 16.0, None, 71.9, 1.242, 19.67, -2.0, None, 5.1, 4.8, 1025.6, 0.0, -2.0, 962.0, None, None, 61.0,2022-10-15 01:00:00, None, 962.0,42
None, 6.083, 62.29, 16.0, None, 39.67, 1.686, 198.1, 0.0, None, 6.1, 4.8, 1024.5, 0.0, 0.0, 961.0, None, None, 62.0,2022-10-15 02:00:00, None, 961.0,42
None, 4.97, 68.77, 16.0, None, 54.04, 0.647, 257.8, 0.0, None, 5.0, 4.8, 1024.6, 0.0, 0.0, 961.0, None, None, 69.0,2022-10-15 03:00:00, None, 961.0,42
None, 5.155, 68.53, 16.0, None, 39.96, 0.935, 245.5, 0.0, None, 5.2, 4.5, 1023.5, 0.0, 0.0, 960.0, None, None, 69.0,2022-10-15 04:00:00, None, 960.0,42
None, 5.647, 65.71, 16.0, None, 62.7, 1.333, 242.2, 0.0, None, 5.6, 4.5, 1023.5, 0.0, 0.0, 960.0, None, None, 66.0,2022-10-15 05:00:00, None, 960.0,42
None, 5.512, 68.31, 16.0, None, 74.15, 1.49, 337.1, 0.0, None, 5.5, 4.5, 1022.6, 0.0, 0.0, 959.0, None, None, 68.0,2022-10-15 06:00:00, None, 959.0,42
None, 5.192, 69.5, 5.5, None, 57.11, 1.578, 324.0, 0.0, None, 5.2, 4.3, 1022.7, 0.0, 0.0, 959.0, None, None, 70.0,2022-10-15 07:00:00, None, 959.0,42
None, 4.868, 71.59, 5.6, None, 67.85, 0.811, 3.209, 0.0, None, 4.9, 4.3, 1022.8, 0.0, 0.0, 959.0, None, None, 72.0,2022-10-15 08:00:00, None, 959.0,42
None, 6.286, 69.17, 6.4, None, 32.76, 2.965, 5.715, 1.0, None, 6.3, 4.3, 1022.8, 0.0, 1.0, 959.0, None, None, 69.0,2022-10-15 09:00:00, None, 959.0,42
None, 7.89, 62.88, 7.9, None, 42.41, 2.135, 42.11, 1.0, None, 7.9, 4.3, 1022.8, 0.0, 1.0, 959.0, None, None, 63.0,2022-10-15 10:00:00, None, 959.0,42
