RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 16.83, 103.3, -47.0, 6.7, None, None, None, None, None, None, None, None, None, None, 9.6, None, 9.6, None, None, 9.95, None, 9.6, 0.3, None,2022-10-15 10:00:00, None,42
None, None, None, None, 15.86, 101.4, -47.0, 6.7, None, None, None, None, None, None, None, None, None, None, 10.95, None, 11.0, None, None, 10.38, None, 11.0, 0.2, None,2022-10-15 11:00:00, None,42
None, None, None, None, 11.55, 99.3, -46.0, 6.7, None, None, None, None, None, None, None, None, None, None, 12.77, None, 12.8, None, None, 12.97, None, 12.8, 0.1, None,2022-10-15 12:00:00, None,42
None, None, None, None, 5.125, 100.6, -45.0, 6.7, None, None, None, None, None, None, None, None, None, None, 13.94, None, 13.9, None, None, 23.91, None, 13.9, 0.2, None,2022-10-15 13:00:00, None,42
None, None, None, None, 0.538, 84.0, -45.0, 6.7, None, None, None, None, None, None, None, None, None, None, 13.89, None, 16.0, None, None, 72.6, None, 13.9, 0.3, None,2022-10-15 14:00:00, None,42
None, None, None, None, 2.988, 279.3, -44.0, 6.7, None, None, None, None, None, None, None, None, None, None, 15.13, None, 16.0, None, None, 21.21, None, 15.1, 0.0, None,2022-10-15 15:00:00, None,42
None, None, None, None, 4.368, 274.2, -44.0, 6.7, None, None, None, None, None, None, None, None, None, None, 14.73, None, 16.0, None, None, 16.49, None, 14.7, 0.2, None,2022-10-15 16:00:00, None,42
None, None, None, None, 5.325, 268.5, -44.0, 6.7, None, None, None, None, None, None, None, None, None, None, 14.59, None, 16.0, None, None, 17.79, None, 14.6, 0.0, None,2022-10-15 17:00:00, None,42
None, None, None, None, 3.237, 263.8, -45.0, 6.7, None, None, None, None, None, None, None, None, None, None, 13.07, None, 16.0, None, None, 13.39, None, 13.1, -0.1, None,2022-10-15 18:00:00, None,42
None, None, None, None, 1.988, 286.6, -45.0, 12.8, None, None, None, None, None, None, None, None, None, None, 13.06, None, 13.2, None, None, 44.28, None, 13.1, -0.2, None,2022-10-15 19:00:00, None,42
None, None, None, None, 4.027, 66.96, -47.0, 11.0, None, None, None, None, None, None, None, None, None, None, 10.98, None, 13.2, None, None, 11.39, None, 11.0, -0.3, None,2022-10-15 20:00:00, None,42
None, None, None, None, 15.12, 79.6, -47.0, 10.4, None, None, None, None, None, None, None, None, None, None, 10.58, None, 13.2, None, None, 9.42, None, 10.6, -0.2, None,2022-10-15 21:00:00, None,42
None, None, None, None, 21.48, 88.8, -47.0, 9.8, None, None, None, None, None, None, None, None, None, None, 9.81, None, 13.2, None, None, 7.97, None, 9.8, 0.0, None,2022-10-15 22:00:00, None,42
None, None, None, None, 24.44, 91.8, -48.0, 9.1, None, None, None, None, None, None, None, None, None, None, 9.27, None, 13.2, None, None, 4.085, None, 9.3, -0.1, None,2022-10-15 23:00:00, None,42
None, None, None, None, 25.13, 91.6, -48.0, 8.7, None, None, None, None, None, None, None, None, None, None, 8.85, None, 13.2, None, None, 3.624, None, 8.9, 0.1, None,2022-10-16 00:00:00, None,42
None, None, None, None, 24.7, 95.8, -48.0, 8.4, None, None, None, None, None, None, None, None, None, None, 8.37, None, 13.2, None, None, 4.496, None, 8.4, -0.2, None,2022-10-16 01:00:00, None,42
None, None, None, None, 23.17, 93.0, -48.0, 8.1, None, None, None, None, None, None, None, None, None, None, 8.34, None, 13.2, None, None, 4.375, None, 8.3, 0.0, None,2022-10-16 02:00:00, None,42
None, None, None, None, 25.65, 93.7, -48.0, 7.7, None, None, None, None, None, None, None, None, None, None, 7.95, None, 13.2, None, None, 5.001, None, 8.0, 0.0, None,2022-10-16 03:00:00, None,42
None, None, None, None, 26.51, 96.8, -48.0, 7.5, None, None, None, None, None, None, None, None, None, None, 7.82, None, 13.2, None, None, 5.815, None, 7.8, 0.0, None,2022-10-16 04:00:00, None,42
None, None, None, None, 26.04, 103.4, -48.0, 7.5, None, None, None, None, None, None, None, None, None, None, 7.93, None, 13.2, None, None, 4.892, None, 7.9, 0.0, None,2022-10-16 05:00:00, None,42
None, None, None, None, 27.64, 100.1, -49.0, 6.7, None, None, None, None, None, None, None, None, None, None, 6.724, None, 13.2, None, None, 5.642, None, 6.7, -0.1, None,2022-10-16 06:00:00, None,42
None, None, None, None, 26.93, 92.7, -49.0, 6.4, None, None, None, None, None, None, None, None, None, None, 6.366, None, 7.1, None, None, 4.913, None, 6.4, 0.0, None,2022-10-16 07:00:00, None,42
None, None, None, None, 27.11, 93.2, -49.0, 6.1, None, None, None, None, None, None, None, None, None, None, 6.941, None, 7.1, None, None, 4.915, None, 6.9, -0.3, None,2022-10-16 08:00:00, None,42
None, None, None, None, 24.85, 95.3, -48.0, 6.1, None, None, None, None, None, None, None, None, None, None, 8.08, None, 8.1, None, None, 7.76, None, 8.1, 0.2, None,2022-10-16 09:00:00, None,42
None, None, None, None, 22.33, 99.3, -48.0, 6.1, None, None, None, None, None, None, None, None, None, None, 9.07, None, 9.3, None, None, 8.12, None, 9.1, 0.1, None,2022-10-16 10:00:00, None,42
None, None, None, None, 19.56, 97.5, -46.0, 6.1, None, None, None, None, None, None, None, None, None, None, 11.2, None, 11.2, None, None, 10.14, None, 11.2, 0.1, None,2022-10-16 11:00:00, None,42
None, None, None, None, 21.26, 98.1, -46.0, 6.1, None, None, None, None, None, None, None, None, None, None, 11.53, None, 11.8, None, None, 9.42, None, 11.5, 0.2, None,2022-10-16 12:00:00, None,42
None, None, None, None, 20.15, 100.4, -45.0, 6.1, None, None, None, None, None, None, None, None, None, None, 13.17, None, 13.3, None, None, 9.28, None, 13.2, 0.0, None,2022-10-16 13:00:00, None,42
None, None, None, None, 18.82, 100.3, -45.0, 6.1, None, None, None, None, None, None, None, None, None, None, 13.99, None, 14.0, None, None, 10.12, None, 14.0, 0.4, None,2022-10-16 14:00:00, None,42
None, None, None, None, 14.56, 100.4, -44.0, 6.1, None, None, None, None, None, None, None, None, None, None, 14.67, None, 14.9, None, None, 9.9, None, 14.7, 0.0, None,2022-10-16 15:00:00, None,42
None, None, None, None, 8.59, 90.5, -44.0, 6.1, None, None, None, None, None, None, None, None, None, None, 15.12, None, 15.4, None, None, 13.8, None, 15.1, 0.1, None,2022-10-16 16:00:00, None,42
None, None, None, None, 7.44, 89.7, -45.0, 6.1, None, None, None, None, None, None, None, None, None, None, 14.43, None, 15.4, None, None, 14.15, None, 14.4, 0.0, None,2022-10-16 17:00:00, None,42
None, None, None, None, 14.14, 92.0, -45.0, 6.1, None, None, None, None, None, None, None, None, None, None, 13.06, None, 15.4, None, None, 6.708, None, 13.1, 0.0, None,2022-10-16 18:00:00, None,42
None, None, None, None, 17.98, 92.6, -46.0, 11.8, None, None, None, None, None, None, None, None, None, None, 11.87, None, 13.1, None, None, 6.746, None, 11.9, -0.2, None,2022-10-16 19:00:00, None,42
None, None, None, None, 22.29, 91.5, -46.0, 11.8, None, None, None, None, None, None, None, None, None, None, 11.99, None, 13.1, None, None, 6.761, None, 12.0, -0.1, None,2022-10-16 20:00:00, None,42
None, None, None, None, 25.25, 96.0, -46.0, 11.6, None, None, None, None, None, None, None, None, None, None, 11.7, None, 13.1, None, None, 4.26, None, 11.7, -0.1, None,2022-10-16 21:00:00, None,42
None, None, None, None, 24.54, 101.9, -46.0, 11.6, None, None, None, None, None, None, None, None, None, None, 11.62, None, 13.1, None, None, 5.411, None, 11.6, 0.0, None,2022-10-16 22:00:00, None,42
None, None, None, None, 24.9, 98.0, -47.0, 10.2, None, None, None, None, None, None, None, None, None, None, 10.23, None, 13.1, None, None, 5.865, None, 10.2, -0.2, None,2022-10-16 23:00:00, None,42
None, None, None, None, 28.08, 94.4, -48.0, 9.1, None, None, None, None, None, None, None, None, None, None, 9.2, None, 13.1, None, None, 5.556, None, 9.2, 0.0, None,2022-10-17 00:00:00, None,42
None, None, None, None, 27.66, 96.3, -47.0, 8.9, None, None, None, None, None, None, None, None, None, None, 9.72, None, 13.1, None, None, 5.604, None, 9.7, -0.1, None,2022-10-17 01:00:00, None,42
None, None, None, None, 27.85, 97.5, -48.0, 8.9, None, None, None, None, None, None, None, None, None, None, 9.29, None, 13.1, None, None, 3.957, None, 9.3, 0.0, None,2022-10-17 02:00:00, None,42
None, None, None, None, 25.76, 98.3, -48.0, 8.8, None, None, None, None, None, None, None, None, None, None, 8.78, None, 13.1, None, None, 5.24, None, 8.8, 0.0, None,2022-10-17 03:00:00, None,42
None, None, None, None, 24.73, 96.2, -48.0, 8.3, None, None, None, None, None, None, None, None, None, None, 8.35, None, 13.1, None, None, 6.239, None, 8.4, -0.1, None,2022-10-17 04:00:00, None,42
None, None, None, None, 19.96, 99.4, -48.0, 8.0, None, None, None, None, None, None, None, None, None, None, 8.01, None, 13.1, None, None, 8.66, None, 8.0, 0.0, None,2022-10-17 05:00:00, None,42
None, None, None, None, 17.28, 98.3, -49.0, 7.7, None, None, None, None, None, None, None, None, None, None, 7.7, None, 13.1, None, None, 9.64, None, 7.7, -0.2, None,2022-10-17 06:00:00, None,42
None, None, None, None, 18.37, 96.8, -49.0, 7.3, None, None, None, None, None, None, None, None, None, None, 7.44, None, 7.9, None, None, 7.96, None, 7.4, 0.0, None,2022-10-17 07:00:00, None,42
None, None, None, None, 16.85, 95.8, -48.0, 7.0, None, None, None, None, None, None, None, None, None, None, 8.24, None, 8.2, None, None, 7.79, None, 8.2, -0.3, None,2022-10-17 08:00:00, None,42
None, None, None, None, 13.3, 104.0, -48.0, 7.0, None, None, None, None, None, None, None, None, None, None, 9.19, None, 9.4, None, None, 8.09, None, 9.2, 0.2, None,2022-10-17 09:00:00, None,42
None, None, None, None, 7.88, 106.5, -47.0, 7.0, None, None, None, None, None, None, None, None, None, None, 11.12, None, 12.6, None, None, 15.76, None, 11.1, 0.2, None,2022-10-17 10:00:00, None,42
None, None, None, None, 3.298, 105.4, -46.0, 7.0, None, None, None, None, None, None, None, None, None, None, 11.94, None, 13.2, None, None, 33.52, None, 11.9, 0.2, None,2022-10-17 11:00:00, None,42
None, None, None, None, 3.501, 122.6, -44.0, 7.0, None, None, None, None, None, None, None, None, None, None, 15.48, None, 15.5, None, None, 23.24, None, 15.5, 0.4, None,2022-10-17 12:00:00, None,42
None, None, None, None, 0.946, 331.9, -45.0, 7.0, None, None, None, None, None, None, None, None, None, None, 13.74, None, 15.5, None, None, 57.38, None, 13.7, 0.2, None,2022-10-17 13:00:00, None,42
None, None, None, None, 3.23, 289.6, -44.0, 7.0, None, None, None, None, None, None, None, None, None, None, 14.82, None, 15.5, None, None, 20.46, None, 14.8, 0.3, None,2022-10-17 14:00:00, None,42
None, None, None, None, 7.42, 274.4, -45.0, 7.0, None, None, None, None, None, None, None, None, None, None, 14.29, None, 15.5, None, None, 12.62, None, 14.3, 0.0, None,2022-10-17 15:00:00, None,42
None, None, None, None, 5.405, 279.9, -44.0, 7.0, None, None, None, None, None, None, None, None, None, None, 15.12, None, 16.2, None, None, 16.2, None, 15.1, 0.1, None,2022-10-17 16:00:00, None,42
None, None, None, None, 8.37, 263.7, -44.0, 7.0, None, None, None, None, None, None, None, None, None, None, 14.66, None, 16.2, None, None, 15.33, None, 14.7, -0.1, None,2022-10-17 17:00:00, None,42
None, None, None, None, 8.06, 248.8, -45.0, 7.0, None, None, None, None, None, None, None, None, None, None, 14.11, None, 16.2, None, None, 9.98, None, 14.1, -0.2, None,2022-10-17 18:00:00, None,42
None, None, None, None, 4.189, 235.6, -45.0, 13.2, None, None, None, None, None, None, None, None, None, None, 13.92, None, 14.2, None, None, 17.26, None, 13.9, -0.3, None,2022-10-17 19:00:00, None,42
None, None, None, None, 1.054, 297.8, -45.0, 13.2, None, None, None, None, None, None, None, None, None, None, 13.73, None, 14.2, None, None, 21.9, None, 13.7, -0.2, None,2022-10-17 20:00:00, None,42
None, None, None, None, 6.165, 73.5, -46.0, 11.2, None, None, None, None, None, None, None, None, None, None, 11.68, None, 14.2, None, None, 21.61, None, 11.7, -0.1, None,2022-10-17 21:00:00, None,42
None, None, None, None, 13.41, 80.6, -47.0, 10.5, None, None, None, None, None, None, None, None, None, None, 10.7, None, 14.2, None, None, 7.93, None, 10.7, -0.2, None,2022-10-17 22:00:00, None,42
None, None, None, None, 13.13, 85.0, -47.0, 10.5, None, None, None, None, None, None, None, None, None, None, 10.62, None, 14.2, None, None, 4.113, None, 10.6, 0.0, None,2022-10-17 23:00:00, None,42
None, None, None, None, 13.08, 79.0, -47.0, 9.5, None, None, None, None, None, None, None, None, None, None, 9.6, None, 14.2, None, None, 7.5, None, 9.6, 0.0, None,2022-10-18 00:00:00, None,42
None, None, None, None, 17.13, 83.6, -47.0, 9.5, None, None, None, None, None, None, None, None, None, None, 9.86, None, 14.2, None, None, 5.987, None, 9.9, 0.0, None,2022-10-18 01:00:00, None,42
None, None, None, None, 18.76, 84.9, -48.0, 9.0, None, None, None, None, None, None, None, None, None, None, 9.04, None, 14.2, None, None, 5.942, None, 9.0, -0.1, None,2022-10-18 02:00:00, None,42
None, None, None, None, 20.44, 90.2, -48.0, 9.0, None, None, None, None, None, None, None, None, None, None, 9.09, None, 14.2, None, None, 2.811, None, 9.1, 0.0, None,2022-10-18 03:00:00, None,42
None, None, None, None, 18.64, 91.5, -48.0, 9.0, None, None, None, None, None, None, None, None, None, None, 9.43, None, 14.2, None, None, 1.978, None, 9.4, -0.1, None,2022-10-18 04:00:00, None,42
None, None, None, None, 19.22, 88.6, -48.0, 8.7, None, None, None, None, None, None, None, None, None, None, 8.72, None, 14.2, None, None, 2.747, None, 8.7, 0.0, None,2022-10-18 05:00:00, None,42
None, None, None, None, 17.92, 87.7, -48.0, 8.7, None, None, None, None, None, None, None, None, None, None, 8.7, None, 14.2, None, None, 4.457, None, 8.7, 0.0, None,2022-10-18 06:00:00, None,42
None, None, None, None, 17.07, 89.7, -48.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.78, None, 9.5, None, None, 6.208, None, 8.8, -0.2, None,2022-10-18 07:00:00, None,42
None, None, None, None, 17.55, 92.3, -48.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.95, None, 9.5, None, None, 1.87, None, 9.0, -0.2, None,2022-10-18 08:00:00, None,42
None, None, None, None, 12.83, 93.4, -47.0, 8.6, None, None, None, None, None, None, None, None, None, None, 10.33, None, 10.3, None, None, 6.778, None, 10.3, 0.2, None,2022-10-18 09:00:00, None,42
None, None, None, None, 11.66, 93.2, -47.0, 8.6, None, None, None, None, None, None, None, None, None, None, 10.97, None, 11.0, None, None, 9.28, None, 11.0, 0.2, None,2022-10-18 10:00:00, None,42
None, None, None, None, 12.37, 99.4, -46.0, 8.6, None, None, None, None, None, None, None, None, None, None, 11.51, None, 11.6, None, None, 9.32, None, 11.5, 0.2, None,2022-10-18 11:00:00, None,42
None, None, None, None, 9.59, 98.9, -45.0, 8.6, None, None, None, None, None, None, None, None, None, None, 13.02, None, 13.3, None, None, 12.07, None, 13.0, 0.0, None,2022-10-18 12:00:00, None,42
None, None, None, None, 3.377, 115.4, -45.0, 8.6, None, None, None, None, None, None, None, None, None, None, 13.92, None, 16.1, None, None, 27.68, None, 13.9, 0.4, None,2022-10-18 13:00:00, None,42
None, None, None, None, 0.598, 318.7, -44.0, 8.6, None, None, None, None, None, None, None, None, None, None, 15.7, None, 16.7, None, None, 64.45, None, 15.7, 0.2, None,2022-10-18 14:00:00, None,42
None, None, None, None, 1.941, 290.1, -44.0, 8.6, None, None, None, None, None, None, None, None, None, None, 15.43, None, 17.8, None, None, 29.67, None, 15.4, 0.0, None,2022-10-18 15:00:00, None,42
None, None, None, None, 5.937, 266.8, -44.0, 8.6, None, None, None, None, None, None, None, None, None, None, 15.28, None, 17.8, None, None, 12.03, None, 15.3, 0.3, None,2022-10-18 16:00:00, None,42
None, None, None, None, 3.097, 273.2, -44.0, 8.6, None, None, None, None, None, None, None, None, None, None, 15.29, None, 17.8, None, None, 18.43, None, 15.3, -0.1, None,2022-10-18 17:00:00, None,42
None, None, None, None, 3.159, 233.3, -45.0, 8.6, None, None, None, None, None, None, None, None, None, None, 13.95, None, 17.8, None, None, 25.78, None, 14.0, 0.0, None,2022-10-18 18:00:00, None,42
None, None, None, None, 2.8, 246.7, -45.0, 13.4, None, None, None, None, None, None, None, None, None, None, 13.65, None, 14.0, None, None, 26.49, None, 13.7, -0.2, None,2022-10-18 19:00:00, None,42
None, None, None, None, 2.852, 260.3, -45.0, 13.2, None, None, None, None, None, None, None, None, None, None, 13.53, None, 14.0, None, None, 17.46, None, 13.5, -0.3, None,2022-10-18 20:00:00, None,42
None, None, None, None, 2.759, 233.7, -45.0, 12.8, None, None, None, None, None, None, None, None, None, None, 13.1, None, 14.0, None, None, 21.61, None, 13.1, -0.1, None,2022-10-18 21:00:00, None,42
None, None, None, None, 1.131, 140.5, -45.0, 12.5, None, None, None, None, None, None, None, None, None, None, 13.1, None, 14.0, None, None, 43.94, None, 13.1, -0.2, None,2022-10-18 22:00:00, None,42
None, None, None, None, 1.967, 148.0, -46.0, 12.1, None, None, None, None, None, None, None, None, None, None, 12.22, None, 14.0, None, None, 36.28, None, 12.2, -0.1, None,2022-10-18 23:00:00, None,42
None, None, None, None, 5.293, 82.6, -46.0, 11.1, None, None, None, None, None, None, None, None, None, None, 11.27, None, 14.0, None, None, 17.52, None, 11.3, 0.0, None,2022-10-19 00:00:00, None,42
None, None, None, None, 8.26, 87.5, -47.0, 10.6, None, None, None, None, None, None, None, None, None, None, 10.58, None, 14.0, None, None, 7.8, None, 10.6, -0.1, None,2022-10-19 01:00:00, None,42
None, None, None, None, 12.9, 86.2, -47.0, 9.9, None, None, None, None, None, None, None, None, None, None, 9.88, None, 14.0, None, None, 6.764, None, 9.9, 0.0, None,2022-10-19 02:00:00, None,42
None, None, None, None, 14.92, 93.1, -47.0, 9.8, None, None, None, None, None, None, None, None, None, None, 10.04, None, 14.0, None, None, 4.099, None, 10.0, 0.0, None,2022-10-19 03:00:00, None,42
None, None, None, None, 14.61, 92.2, -48.0, 9.4, None, None, None, None, None, None, None, None, None, None, 9.47, None, 14.0, None, None, 3.796, None, 9.5, 0.0, None,2022-10-19 04:00:00, None,42
None, None, None, None, 12.3, 95.7, -47.0, 9.3, None, None, None, None, None, None, None, None, None, None, 9.92, None, 14.0, None, None, 6.931, None, 9.9, 0.0, None,2022-10-19 05:00:00, None,42
None, None, None, None, 10.93, 84.2, -48.0, 9.0, None, None, None, None, None, None, None, None, None, None, 9.29, None, 14.0, None, None, 10.89, None, 9.3, 0.0, None,2022-10-19 06:00:00, None,42
None, None, None, None, 12.11, 90.4, -48.0, 8.8, None, None, None, None, None, None, None, None, None, None, 8.98, None, 9.4, None, None, 9.4, None, 9.0, -0.1, None,2022-10-19 07:00:00, None,42
None, None, None, None, 16.2, 90.2, -48.0, 8.5, None, None, None, None, None, None, None, None, None, None, 8.54, None, 9.4, None, None, 4.858, None, 8.5, -0.1, None,2022-10-19 08:00:00, None,42
None, None, None, None, 18.23, 92.3, -48.0, 8.5, None, None, None, None, None, None, None, None, None, None, 8.95, None, 9.4, None, None, 5.126, None, 9.0, 0.0, None,2022-10-19 09:00:00, None,42
None, None, None, None, 13.12, 99.6, -46.0, 8.5, None, None, None, None, None, None, None, None, None, None, 11.48, None, 11.5, None, None, 8.84, None, 11.5, 0.1, None,2022-10-19 10:00:00, None,42
None, None, None, None, 6.674, 106.0, -45.0, 8.5, None, None, None, None, None, None, None, None, None, None, 13.03, None, 13.9, None, None, 17.46, None, 13.0, 0.0, None,2022-10-19 11:00:00, None,42
None, None, None, None, 0.81, 197.6, -44.0, 8.5, None, None, None, None, None, None, None, None, None, None, 15.25, None, 15.5, None, None, 66.39, None, 15.3, 0.4, None,2022-10-19 12:00:00, None,42
None, None, None, None, 0.699, 359.0, -45.0, 8.5, None, None, None, None, None, None, None, None, None, None, 13.85, None, 15.6, None, None, 65.68, None, 13.9, 0.4, None,2022-10-19 13:00:00, None,42
None, None, None, None, 2.453, 312.4, -44.0, 8.5, None, None, None, None, None, None, None, None, None, None, 14.68, None, 15.6, None, None, 20.06, None, 14.7, 0.3, None,2022-10-19 14:00:00, None,42
None, None, None, None, 3.483, 290.5, -44.0, 8.5, None, None, None, None, None, None, None, None, None, None, 16.16, None, 16.2, None, None, 18.9, None, 16.2, 0.0, None,2022-10-19 15:00:00, None,42
None, None, None, None, 4.511, 292.5, -44.0, 8.5, None, None, None, None, None, None, None, None, None, None, 15.04, None, 16.2, None, None, 18.51, None, 15.0, 0.2, None,2022-10-19 16:00:00, None,42
None, None, None, None, 5.669, 279.4, -46.0, 8.5, None, None, None, None, None, None, None, None, None, None, 12.68, None, 16.2, None, None, 14.88, None, 12.7, -0.1, None,2022-10-19 17:00:00, None,42
None, None, None, None, 9.83, 257.3, -46.0, 8.5, None, None, None, None, None, None, None, None, None, None, 12.59, None, 16.2, None, None, 14.09, None, 12.6, -0.3, None,2022-10-19 18:00:00, None,42
None, None, None, None, 8.5, 235.9, -46.0, 12.6, None, None, None, None, None, None, None, None, None, None, 12.85, None, 12.9, None, None, 13.35, None, 12.9, -0.2, None,2022-10-19 19:00:00, None,42
None, None, None, None, 9.18, 246.2, -46.0, 12.0, None, None, None, None, None, None, None, None, None, None, 12.01, None, 12.9, None, None, 17.97, None, 12.0, -0.1, None,2022-10-19 20:00:00, None,42
None, None, None, None, 5.58, 277.9, -46.0, 11.4, None, None, None, None, None, None, None, None, None, None, 11.44, None, 12.9, None, None, 23.12, None, 11.4, -0.1, None,2022-10-19 21:00:00, None,42
None, None, None, None, 2.989, 303.4, -46.0, 10.9, None, None, None, None, None, None, None, None, None, None, 11.22, None, 12.9, None, None, 14.63, None, 11.2, -0.1, None,2022-10-19 22:00:00, None,42
None, None, None, None, 4.8, 280.3, -47.0, 10.1, None, None, None, None, None, None, None, None, None, None, 10.15, None, 12.9, None, None, 12.59, None, 10.2, 0.0, None,2022-10-19 23:00:00, None,42
None, None, None, None, 5.841, 286.0, -47.0, 9.7, None, None, None, None, None, None, None, None, None, None, 9.8, None, 12.9, None, None, 15.07, None, 9.8, -0.2, None,2022-10-20 00:00:00, None,42
None, None, None, None, 1.849, 14.53, -48.0, 9.2, None, None, None, None, None, None, None, None, None, None, 9.24, None, 12.9, None, None, 63.4, None, 9.2, 0.0, None,2022-10-20 01:00:00, None,42
None, None, None, None, 5.89, 65.2, -48.0, 8.5, None, None, None, None, None, None, None, None, None, None, 9.13, None, 12.9, None, None, 26.7, None, 9.1, 0.0, None,2022-10-20 02:00:00, None,42
None, None, None, None, 7.87, 69.8, -49.0, 7.2, None, None, None, None, None, None, None, None, None, None, 7.5, None, 12.9, None, None, 29.23, None, 7.5, -0.2, None,2022-10-20 03:00:00, None,42
None, None, None, None, 12.24, 80.2, -48.0, 6.8, None, None, None, None, None, None, None, None, None, None, 7.88, None, 12.9, None, None, 14.18, None, 7.9, 0.0, None,2022-10-20 04:00:00, None,42
None, None, None, None, 12.89, 80.0, -48.0, 6.3, None, None, None, None, None, None, None, None, None, None, 7.82, None, 12.9, None, None, 12.2, None, 7.8, 0.0, None,2022-10-20 05:00:00, None,42
None, None, None, None, 4.543, 75.3, -49.0, 6.3, None, None, None, None, None, None, None, None, None, None, 7.65, None, 12.9, None, None, 60.45, None, 7.7, 0.0, None,2022-10-20 06:00:00, None,42
None, None, None, None, 8.96, 307.9, -49.0, 7.1, None, None, None, None, None, None, None, None, None, None, 7.11, None, 7.7, None, None, 22.11, None, 7.1, 0.1, None,2022-10-20 07:00:00, None,42
None, None, None, None, 8.98, 275.4, -49.0, 6.2, None, None, None, None, None, None, None, None, None, None, 6.186, None, 7.7, None, None, 10.12, None, 6.2, 0.0, None,2022-10-20 08:00:00, None,42
None, None, None, None, 10.47, 303.8, -49.0, 5.3, None, None, None, None, None, None, None, None, None, None, 6.877, None, 7.7, None, None, 15.05, None, 6.9, 0.0, None,2022-10-20 09:00:00, None,42
None, None, None, None, 7.71, 243.3, -50.0, 5.3, None, None, None, None, None, None, None, None, None, None, 5.427, None, 7.7, None, None, 36.82, None, 5.4, 0.0, None,2022-10-20 10:00:00, None,42
