time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-05-14, None,0.0,0.0,20
2017-05-15, None,0.0,0.0,20
2017-05-16, None,0.0,0.0,20
2017-05-17, None,0.0,0.0,20
2017-05-18, None,0.0,0.0,20
2017-05-19, None,0.0,0.0,20
2017-05-20, None,0.0,0.0,20
