AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
4.0, None, 336.1,2022-07-09 23:00:00, None, None,28
3.6, None, 336.1,2022-07-09 23:15:00, None, None,28
4.0, None, 336.1,2022-07-09 23:30:00, None, None,28
3.4, None, 335.1,2022-07-09 23:45:00, None, None,28
4.1, 0.2, 335.1,2022-07-10 00:00:00, 2.4, 14.7,28
3.6, None, 334.0,2022-07-10 00:15:00, None, None,28
3.2, None, 334.0,2022-07-10 00:30:00, None, None,28
4.2, None, 334.0,2022-07-10 00:45:00, None, None,28
3.7, None, 333.0,2022-07-10 01:00:00, None, None,28
3.4, None, 333.0,2022-07-10 01:15:00, None, None,28
3.2, None, 333.0,2022-07-10 01:30:00, None, None,28
3.8, None, 333.0,2022-07-10 01:45:00, None, None,28
4.1, None, 333.0,2022-07-10 02:00:00, None, None,28
3.8, None, 333.0,2022-07-10 02:15:00, None, None,28
3.3, None, 333.0,2022-07-10 02:30:00, None, None,28
2.7, None, 333.0,2022-07-10 02:45:00, None, None,28
2.9, None, 333.0,2022-07-10 03:00:00, None, None,28
3.1, None, 332.0,2022-07-10 03:15:00, None, None,28
2.4, None, 332.0,2022-07-10 03:30:00, None, None,28
3.2, None, 332.0,2022-07-10 03:45:00, None, None,28
2.9, None, 332.0,2022-07-10 04:00:00, None, None,28
3.1, None, 332.0,2022-07-10 04:15:00, None, None,28
2.8, None, 332.0,2022-07-10 04:30:00, None, None,28
3.7, None, 332.0,2022-07-10 04:45:00, None, None,28
3.2, None, 331.0,2022-07-10 05:00:00, None, None,28
3.6, None, 331.0,2022-07-10 05:15:00, None, None,28
4.5, None, 331.0,2022-07-10 05:30:00, None, None,28
5.6, None, 331.0,2022-07-10 05:45:00, None, None,28
6.3, None, 331.0,2022-07-10 06:00:00, None, None,28
8.2, None, 331.0,2022-07-10 06:15:00, None, None,28
9.1, None, 329.9,2022-07-10 06:30:00, None, None,28
10.3, None, 329.9,2022-07-10 06:45:00, None, None,28
8.0, None, 329.9,2022-07-10 07:00:00, None, None,28
7.5, None, 329.9,2022-07-10 07:15:00, None, None,28
6.5, None, 329.9,2022-07-10 07:30:00, None, None,28
6.5, None, 329.9,2022-07-10 07:45:00, None, None,28
6.3, None, 329.9,2022-07-10 08:00:00, None, None,28
9.9, None, 328.9,2022-07-10 08:15:00, None, None,28
9.6, None, 328.9,2022-07-10 08:30:00, None, None,28
9.7, None, 328.9,2022-07-10 08:45:00, None, None,28
9.0, None, 328.9,2022-07-10 09:00:00, None, None,28
10.3, None, 328.9,2022-07-10 09:15:00, None, None,28
8.8, None, 328.9,2022-07-10 09:30:00, None, None,28
10.3, None, 328.9,2022-07-10 09:45:00, None, None,28
9.5, None, 328.9,2022-07-10 10:00:00, None, None,28
7.1, None, 328.9,2022-07-10 10:15:00, None, None,28
6.7, None, 328.9,2022-07-10 10:30:00, None, None,28
7.1, None, 328.9,2022-07-10 10:45:00, None, None,28
9.9, None, 327.9,2022-07-10 11:00:00, None, None,28
10.5, None, 327.9,2022-07-10 11:15:00, None, None,28
11.0, None, 327.9,2022-07-10 11:30:00, None, None,28
12.8, None, 326.8,2022-07-10 11:45:00, None, None,28
11.3, None, 326.8,2022-07-10 12:00:00, None, None,28
13.6, None, 326.8,2022-07-10 12:15:00, None, None,28
12.0, None, 326.8,2022-07-10 12:30:00, None, None,28
12.1, None, 326.8,2022-07-10 12:45:00, None, None,28
12.8, None, 326.8,2022-07-10 13:00:00, None, None,28
14.7, None, 325.8,2022-07-10 13:15:00, None, None,28
12.7, None, 326.8,2022-07-10 13:30:00, None, None,28
13.4, None, 325.8,2022-07-10 13:45:00, None, None,28
13.2, None, 325.8,2022-07-10 14:00:00, None, None,28
14.1, None, 325.8,2022-07-10 14:15:00, None, None,28
13.8, None, 325.8,2022-07-10 14:30:00, None, None,28
13.5, None, 325.8,2022-07-10 14:45:00, None, None,28
14.1, None, 324.8,2022-07-10 15:00:00, None, None,28
13.5, None, 323.7,2022-07-10 15:15:00, None, None,28
13.5, None, 323.7,2022-07-10 15:30:00, None, None,28
13.2, None, 322.7,2022-07-10 15:45:00, None, None,28
13.7, None, 321.7,2022-07-10 16:00:00, None, None,28
12.6, None, 320.6,2022-07-10 16:15:00, None, None,28
12.6, None, 320.6,2022-07-10 16:30:00, None, None,28
14.0, None, 318.6,2022-07-10 16:45:00, None, None,28
13.1, None, 318.6,2022-07-10 17:00:00, None, None,28
11.8, None, 317.5,2022-07-10 17:15:00, None, None,28
9.7, None, 317.5,2022-07-10 17:30:00, None, None,28
9.1, None, 316.5,2022-07-10 17:45:00, None, None,28
8.2, None, 315.5,2022-07-10 18:00:00, None, None,28
9.3, None, 314.5,2022-07-10 18:15:00, None, None,28
7.2, None, 313.4,2022-07-10 18:30:00, None, None,28
7.1, None, 312.4,2022-07-10 18:45:00, None, None,28
6.2, None, 311.4,2022-07-10 19:00:00, None, None,28
5.9, None, 310.3,2022-07-10 19:15:00, None, None,28
6.2, None, 309.3,2022-07-10 19:30:00, None, None,28
5.4, None, 308.3,2022-07-10 19:45:00, None, None,28
5.4, None, 307.2,2022-07-10 20:00:00, None, None,28
5.2, None, 306.2,2022-07-10 20:15:00, None, None,28
5.5, None, 305.2,2022-07-10 20:30:00, None, None,28
5.6, None, 304.1,2022-07-10 20:45:00, None, None,28
5.6, None, 303.1,2022-07-10 21:00:00, None, None,28
5.2, None, 302.1,2022-07-10 21:15:00, None, None,28
4.8, None, 302.1,2022-07-10 21:30:00, None, None,28
5.0, None, 301.1,2022-07-10 21:45:00, None, None,28
4.9, None, 301.1,2022-07-10 22:00:00, None, None,28
4.7, None, 300.0,2022-07-10 22:15:00, None, None,28
5.0, None, 299.0,2022-07-10 22:30:00, None, None,28
4.9, None, 299.0,2022-07-10 22:45:00, None, None,28
4.6, None, 298.0,2022-07-10 23:00:00, None, None,28
4.8, None, 296.9,2022-07-10 23:15:00, None, None,28
4.9, None, 296.9,2022-07-10 23:30:00, None, None,28
4.9, None, 295.9,2022-07-10 23:45:00, None, None,28
4.5, 0.2, 295.9,2022-07-11 00:00:00, 3.5, 21.0,28
4.4, None, 294.9,2022-07-11 00:15:00, None, None,28
4.5, None, 294.9,2022-07-11 00:30:00, None, None,28
4.4, None, 293.8,2022-07-11 00:45:00, None, None,28
4.1, None, 293.8,2022-07-11 01:00:00, None, None,28
4.2, None, 293.8,2022-07-11 01:15:00, None, None,28
4.5, None, 292.8,2022-07-11 01:30:00, None, None,28
3.7, None, 292.8,2022-07-11 01:45:00, None, None,28
3.6, None, 292.8,2022-07-11 02:00:00, None, None,28
3.6, None, 291.8,2022-07-11 02:15:00, None, None,28
4.0, None, 291.8,2022-07-11 02:30:00, None, None,28
3.6, None, 291.8,2022-07-11 02:45:00, None, None,28
3.5, None, 290.7,2022-07-11 03:00:00, None, None,28
3.8, None, 290.7,2022-07-11 03:15:00, None, None,28
3.6, None, 290.7,2022-07-11 03:30:00, None, None,28
3.5, None, 289.7,2022-07-11 03:45:00, None, None,28
3.9, None, 289.7,2022-07-11 04:00:00, None, None,28
3.6, None, 289.7,2022-07-11 04:15:00, None, None,28
3.6, None, 289.7,2022-07-11 04:30:00, None, None,28
3.8, None, 289.7,2022-07-11 04:45:00, None, None,28
3.7, None, 288.7,2022-07-11 05:00:00, None, None,28
4.6, None, 288.7,2022-07-11 05:15:00, None, None,28
4.8, None, 288.7,2022-07-11 05:30:00, None, None,28
6.4, None, 287.6,2022-07-11 05:45:00, None, None,28
7.9, None, 287.6,2022-07-11 06:00:00, None, None,28
8.6, None, 287.6,2022-07-11 06:15:00, None, None,28
9.5, None, 287.6,2022-07-11 06:30:00, None, None,28
11.4, None, 286.6,2022-07-11 06:45:00, None, None,28
11.5, None, 286.6,2022-07-11 07:00:00, None, None,28
11.8, None, 286.6,2022-07-11 07:15:00, None, None,28
13.4, None, 286.6,2022-07-11 07:30:00, None, None,28
13.4, None, 286.6,2022-07-11 07:45:00, None, None,28
14.5, None, 286.6,2022-07-11 08:00:00, None, None,28
15.3, None, 286.6,2022-07-11 08:15:00, None, None,28
15.1, None, 286.6,2022-07-11 08:30:00, None, None,28
16.2, None, 286.6,2022-07-11 08:45:00, None, None,28
16.3, None, 286.6,2022-07-11 09:00:00, None, None,28
15.9, None, 286.6,2022-07-11 09:15:00, None, None,28
16.3, None, 286.6,2022-07-11 09:30:00, None, None,28
16.4, None, 285.6,2022-07-11 09:45:00, None, None,28
16.4, None, 285.6,2022-07-11 10:00:00, None, None,28
16.4, None, 285.6,2022-07-11 10:15:00, None, None,28
17.7, None, 285.6,2022-07-11 10:30:00, None, None,28
17.4, None, 285.6,2022-07-11 10:45:00, None, None,28
17.8, None, 285.6,2022-07-11 11:00:00, None, None,28
17.3, None, 284.6,2022-07-11 11:15:00, None, None,28
17.0, None, 284.6,2022-07-11 11:30:00, None, None,28
17.1, None, 284.6,2022-07-11 11:45:00, None, None,28
17.8, None, 283.5,2022-07-11 12:00:00, None, None,28
18.2, None, 282.5,2022-07-11 12:15:00, None, None,28
18.3, None, 281.5,2022-07-11 12:30:00, None, None,28
19.0, None, 279.4,2022-07-11 12:45:00, None, None,28
18.8, None, 278.4,2022-07-11 13:00:00, None, None,28
18.9, None, 276.3,2022-07-11 13:15:00, None, None,28
19.2, None, 273.2,2022-07-11 13:30:00, None, None,28
19.5, None, 271.2,2022-07-11 13:45:00, None, None,28
19.0, None, 270.1,2022-07-11 14:00:00, None, None,28
19.6, None, 268.1,2022-07-11 14:15:00, None, None,28
20.0, None, 265.0,2022-07-11 14:30:00, None, None,28
20.5, None, 262.9,2022-07-11 14:45:00, None, None,28
19.7, None, 259.8,2022-07-11 15:00:00, None, None,28
20.0, None, 256.7,2022-07-11 15:15:00, None, None,28
20.6, None, 255.7,2022-07-11 15:30:00, None, None,28
21.0, None, 253.6,2022-07-11 15:45:00, None, None,28
19.9, None, 251.6,2022-07-11 16:00:00, None, None,28
18.7, None, 249.5,2022-07-11 16:15:00, None, None,28
18.1, None, 246.4,2022-07-11 16:30:00, None, None,28
19.2, None, 244.3,2022-07-11 16:45:00, None, None,28
16.6, None, 242.3,2022-07-11 17:00:00, None, None,28
14.0, None, 240.2,2022-07-11 17:15:00, None, None,28
14.2, None, 239.2,2022-07-11 17:30:00, None, None,28
12.6, None, 237.1,2022-07-11 17:45:00, None, None,28
10.7, None, 235.1,2022-07-11 18:00:00, None, None,28
10.3, None, 233.0,2022-07-11 18:15:00, None, None,28
9.3, None, 230.9,2022-07-11 18:30:00, None, None,28
9.0, None, 228.9,2022-07-11 18:45:00, None, None,28
9.7, None, 227.9,2022-07-11 19:00:00, None, None,28
9.6, None, 225.8,2022-07-11 19:15:00, None, None,28
9.1, None, 224.8,2022-07-11 19:30:00, None, None,28
8.8, None, 224.8,2022-07-11 19:45:00, None, None,28
9.0, None, 222.7,2022-07-11 20:00:00, None, None,28
8.6, None, 221.7,2022-07-11 20:15:00, None, None,28
8.3, None, 221.7,2022-07-11 20:30:00, None, None,28
8.1, None, 220.6,2022-07-11 20:45:00, None, None,28
7.7, None, 219.6,2022-07-11 21:00:00, None, None,28
7.9, None, 218.6,2022-07-11 21:15:00, None, None,28
8.1, None, 218.6,2022-07-11 21:30:00, None, None,28
8.4, None, 217.5,2022-07-11 21:45:00, None, None,28
8.4, None, 216.5,2022-07-11 22:00:00, None, None,28
7.8, None, 216.5,2022-07-11 22:15:00, None, None,28
7.7, None, 216.5,2022-07-11 22:30:00, None, None,28
8.8, None, 215.5,2022-07-11 22:45:00, None, None,28
7.6, None, 215.5,2022-07-11 23:00:00, None, None,28
7.3, None, 214.4,2022-07-11 23:15:00, None, None,28
8.5, None, 214.4,2022-07-11 23:30:00, None, None,28
7.5, None, 214.4,2022-07-11 23:45:00, None, None,28
7.6, 0.3, 213.4,2022-07-12 00:00:00, 6.9, 23.7,28
8.4, None, 213.4,2022-07-12 00:15:00, None, None,28
7.7, None, 213.4,2022-07-12 00:30:00, None, None,28
8.7, None, 213.4,2022-07-12 00:45:00, None, None,28
8.9, None, 212.4,2022-07-12 01:00:00, None, None,28
8.5, None, 212.4,2022-07-12 01:15:00, None, None,28
8.8, None, 212.4,2022-07-12 01:30:00, None, None,28
8.4, None, 212.4,2022-07-12 01:45:00, None, None,28
8.5, None, 212.4,2022-07-12 02:00:00, None, None,28
9.2, None, 211.4,2022-07-12 02:15:00, None, None,28
8.4, None, 211.4,2022-07-12 02:30:00, None, None,28
8.5, None, 211.4,2022-07-12 02:45:00, None, None,28
8.3, None, 211.4,2022-07-12 03:00:00, None, None,28
7.9, None, 211.4,2022-07-12 03:15:00, None, None,28
8.1, None, 210.3,2022-07-12 03:30:00, None, None,28
8.0, None, 210.3,2022-07-12 03:45:00, None, None,28
7.4, None, 210.3,2022-07-12 04:00:00, None, None,28
7.4, None, 210.3,2022-07-12 04:15:00, None, None,28
7.5, None, 210.3,2022-07-12 04:30:00, None, None,28
7.6, None, 210.3,2022-07-12 04:45:00, None, None,28
7.1, None, 210.3,2022-07-12 05:00:00, None, None,28
6.9, None, 210.3,2022-07-12 05:15:00, None, None,28
8.0, None, 210.3,2022-07-12 05:30:00, None, None,28
9.8, None, 209.3,2022-07-12 05:45:00, None, None,28
10.9, None, 209.3,2022-07-12 06:00:00, None, None,28
12.0, None, 209.3,2022-07-12 06:15:00, None, None,28
13.6, None, 209.3,2022-07-12 06:30:00, None, None,28
13.2, None, 209.3,2022-07-12 06:45:00, None, None,28
15.7, None, 209.3,2022-07-12 07:00:00, None, None,28
17.5, None, 209.3,2022-07-12 07:15:00, None, None,28
18.6, None, 208.3,2022-07-12 07:30:00, None, None,28
18.7, None, 208.3,2022-07-12 07:45:00, None, None,28
19.0, None, 208.3,2022-07-12 08:00:00, None, None,28
19.8, None, 208.3,2022-07-12 08:15:00, None, None,28
19.9, None, 208.3,2022-07-12 08:30:00, None, None,28
20.1, None, 208.3,2022-07-12 08:37:00, None, None,28
20.3, None, 208.3,2022-07-12 08:45:00, None, None,28
20.6, None, 208.3,2022-07-12 09:00:00, None, None,28
20.9, None, 208.3,2022-07-12 09:15:00, None, None,28
20.7, None, 208.3,2022-07-12 09:30:00, None, None,28
21.2, None, 208.3,2022-07-12 09:45:00, None, None,28
22.2, None, 208.3,2022-07-12 10:00:00, None, None,28
20.5, None, 207.2,2022-07-12 10:15:00, None, None,28
21.4, None, 207.2,2022-07-12 10:30:00, None, None,28
22.4, None, 207.2,2022-07-12 10:45:00, None, None,28
22.6, None, 207.2,2022-07-12 11:00:00, None, None,28
21.3, None, 206.2,2022-07-12 11:15:00, None, None,28
21.9, None, 205.2,2022-07-12 11:30:00, None, None,28
21.2, None, 205.2,2022-07-12 11:45:00, None, None,28
22.4, None, 203.1,2022-07-12 12:00:00, None, None,28
None, None, 200.6,2022-07-12 12:06:00, None, None,28
None, None, 200.4,2022-07-12 12:08:00, None, None,28
22.7, None, 202.1,2022-07-12 12:15:00, None, None,28
22.8, None, 200.0,2022-07-12 12:30:00, None, None,28
22.6, None, 198.0,2022-07-12 12:45:00, None, None,28
22.6, None, 194.9,2022-07-12 13:00:00, None, None,28
23.7, None, 193.8,2022-07-12 13:15:00, None, None,28
23.0, None, 191.8,2022-07-12 13:30:00, None, None,28
23.7, None, 188.7,2022-07-12 13:45:00, None, None,28
23.6, None, 187.6,2022-07-12 14:00:00, None, None,28
23.3, None, 186.6,2022-07-12 14:15:00, None, None,28
23.3, None, 185.6,2022-07-12 14:30:00, None, None,28
22.3, None, 184.5,2022-07-12 14:45:00, None, None,28
23.1, None, 183.5,2022-07-12 15:00:00, None, None,28
23.7, None, 182.5,2022-07-12 15:15:00, None, None,28
23.5, None, 181.5,2022-07-12 15:30:00, None, None,28
23.4, None, 179.4,2022-07-12 15:45:00, None, None,28
22.9, None, 179.4,2022-07-12 16:00:00, None, None,28
23.1, None, 178.4,2022-07-12 16:15:00, None, None,28
22.7, None, 178.4,2022-07-12 16:30:00, None, None,28
21.9, None, 178.4,2022-07-12 16:45:00, None, None,28
19.8, None, 178.4,2022-07-12 17:00:00, None, None,28
18.4, None, 177.3,2022-07-12 17:15:00, None, None,28
17.0, None, 176.3,2022-07-12 17:30:00, None, None,28
15.0, None, 176.3,2022-07-12 17:45:00, None, None,28
14.7, None, 175.3,2022-07-12 18:00:00, None, None,28
12.1, None, 174.2,2022-07-12 18:15:00, None, None,28
13.7, None, 173.2,2022-07-12 18:30:00, None, None,28
12.0, None, 172.2,2022-07-12 18:45:00, None, None,28
10.8, None, 171.1,2022-07-12 19:00:00, None, None,28
11.2, None, 170.1,2022-07-12 19:15:00, None, None,28
10.6, None, 169.1,2022-07-12 19:30:00, None, None,28
11.0, None, 168.1,2022-07-12 19:45:00, None, None,28
10.7, None, 167.0,2022-07-12 20:00:00, None, None,28
11.2, None, 166.0,2022-07-12 20:15:00, None, None,28
10.4, None, 165.0,2022-07-12 20:30:00, None, None,28
10.5, None, 165.0,2022-07-12 20:45:00, None, None,28
10.9, None, 163.9,2022-07-12 21:00:00, None, None,28
10.4, None, 162.9,2022-07-12 21:15:00, None, None,28
10.8, None, 162.9,2022-07-12 21:30:00, None, None,28
9.2, None, 162.9,2022-07-12 21:45:00, None, None,28
11.2, None, 161.9,2022-07-12 22:00:00, None, None,28
10.0, None, 161.9,2022-07-12 22:15:00, None, None,28
10.3, None, 160.8,2022-07-12 22:30:00, None, None,28
11.2, None, 160.8,2022-07-12 22:45:00, None, None,28
9.9, None, 159.8,2022-07-12 23:00:00, None, None,28
9.8, None, 159.8,2022-07-12 23:15:00, None, None,28
9.4, None, 158.8,2022-07-12 23:30:00, None, None,28
9.4, None, 158.8,2022-07-12 23:37:00, None, None,28
9.3, None, 158.8,2022-07-12 23:45:00, None, None,28
8.9, 0.3, 157.7,2022-07-13 00:00:00, 5.5, 18.6,28
8.5, None, 157.7,2022-07-13 00:15:00, None, None,28
8.5, None, 156.7,2022-07-13 00:30:00, None, None,28
8.3, None, 156.7,2022-07-13 00:45:00, None, None,28
7.8, None, 155.7,2022-07-13 01:00:00, None, None,28
8.3, None, 155.7,2022-07-13 01:15:00, None, None,28
8.2, None, 155.7,2022-07-13 01:30:00, None, None,28
7.4, None, 154.6,2022-07-13 01:45:00, None, None,28
7.8, None, 154.6,2022-07-13 02:00:00, None, None,28
6.8, None, 153.6,2022-07-13 02:15:00, None, None,28
7.6, None, 153.6,2022-07-13 02:30:00, None, None,28
8.0, None, 152.6,2022-07-13 02:45:00, None, None,28
7.1, None, 152.6,2022-07-13 03:00:00, None, None,28
7.1, None, 152.6,2022-07-13 03:15:00, None, None,28
7.2, None, 151.6,2022-07-13 03:30:00, None, None,28
7.8, None, 151.6,2022-07-13 03:45:00, None, None,28
7.6, None, 151.6,2022-07-13 04:00:00, None, None,28
7.6, None, 150.5,2022-07-13 04:15:00, None, None,28
9.4, None, 150.5,2022-07-13 04:30:00, None, None,28
8.4, None, 149.5,2022-07-13 04:45:00, None, None,28
9.3, None, 149.5,2022-07-13 05:00:00, None, None,28
13.3, None, 148.5,2022-07-13 05:15:00, None, None,28
14.2, None, 147.4,2022-07-13 05:30:00, None, None,28
13.9, None, 147.4,2022-07-13 05:45:00, None, None,28
13.2, None, 147.4,2022-07-13 06:00:00, None, None,28
13.9, None, 147.4,2022-07-13 06:15:00, None, None,28
13.7, None, 146.4,2022-07-13 06:30:00, None, None,28
13.6, None, 146.4,2022-07-13 06:45:00, None, None,28
14.7, None, 146.4,2022-07-13 07:00:00, None, None,28
13.9, None, 146.4,2022-07-13 07:15:00, None, None,28
14.0, None, 146.4,2022-07-13 07:30:00, None, None,28
14.2, None, 146.4,2022-07-13 07:45:00, None, None,28
15.2, None, 145.4,2022-07-13 08:00:00, None, None,28
15.4, None, 145.4,2022-07-13 08:15:00, None, None,28
14.4, None, 145.4,2022-07-13 08:30:00, None, None,28
15.5, None, 144.3,2022-07-13 08:45:00, None, None,28
15.6, None, 144.3,2022-07-13 09:00:00, None, None,28
15.3, None, 144.3,2022-07-13 09:15:00, None, None,28
14.2, None, 144.3,2022-07-13 09:30:00, None, None,28
14.2, None, 143.3,2022-07-13 09:45:00, None, None,28
15.7, None, 142.3,2022-07-13 10:00:00, None, None,28
17.2, None, 142.3,2022-07-13 10:15:00, None, None,28
16.4, None, 141.2,2022-07-13 10:30:00, None, None,28
17.6, None, 140.2,2022-07-13 10:45:00, None, None,28
17.5, None, 140.2,2022-07-13 11:00:00, None, None,28
16.7, None, 140.2,2022-07-13 11:15:00, None, None,28
15.8, None, 139.2,2022-07-13 11:30:00, None, None,28
16.4, None, 138.2,2022-07-13 11:45:00, None, None,28
16.3, None, 138.2,2022-07-13 12:00:00, None, None,28
16.3, None, 137.1,2022-07-13 12:15:00, None, None,28
17.1, None, 136.1,2022-07-13 12:30:00, None, None,28
16.5, None, 136.1,2022-07-13 12:45:00, None, None,28
17.5, None, 135.1,2022-07-13 13:00:00, None, None,28
18.6, None, 134.0,2022-07-13 13:15:00, None, None,28
17.8, None, 133.0,2022-07-13 13:30:00, None, None,28
17.4, None, 132.0,2022-07-13 13:45:00, None, None,28
17.9, None, 130.9,2022-07-13 14:00:00, None, None,28
17.5, None, 130.9,2022-07-13 14:15:00, None, None,28
17.3, None, 130.9,2022-07-13 14:30:00, None, None,28
17.5, None, 129.9,2022-07-13 14:45:00, None, None,28
17.5, None, 128.9,2022-07-13 15:00:00, None, None,28
17.7, None, 127.8,2022-07-13 15:15:00, None, None,28
18.3, None, 126.8,2022-07-13 15:30:00, None, None,28
18.6, None, 125.8,2022-07-13 15:45:00, None, None,28
18.4, None, 124.8,2022-07-13 16:00:00, None, None,28
18.4, None, 123.7,2022-07-13 16:15:00, None, None,28
17.9, None, 122.7,2022-07-13 16:30:00, None, None,28
18.0, None, 121.7,2022-07-13 16:45:00, None, None,28
18.3, None, 120.6,2022-07-13 17:00:00, None, None,28
16.5, None, 120.6,2022-07-13 17:15:00, None, None,28
16.2, None, 119.6,2022-07-13 17:30:00, None, None,28
14.2, None, 119.6,2022-07-13 17:45:00, None, None,28
11.7, None, 118.6,2022-07-13 18:00:00, None, None,28
