TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.255,0.6,83.3,1.01,891.55, 0.0,4.53,2018-09-24 00:00:00, 47.7,3.6,39
7.67,0.6,81.0,1.01,891.95, 0.0,6.55,2018-09-24 01:00:00, 53.3,4.6,39
7.343,0.6,78.9,1.01,892.35, 0.0,5.54,2018-09-24 02:00:00, 68.8,3.9,39
7.217,0.6,79.1,1.01,892.75, 0.0,5.04,2018-09-24 03:00:00, 60.4,3.8,39
7.066,0.6,78.5,1.26,893.05, 0.0,5.79,2018-09-24 04:00:00, 49.1,3.6,39
6.737,0.6,81.7,0.76,893.65, 0.0,5.79,2018-09-24 05:00:00, 74.4,3.8,39
7.594,1.9,81.9,0.5,894.15, 0.0,3.78,2018-09-24 06:00:00, 35.1,4.7,39
8.295,48.1,78.8,0.76,894.55, 0.0,4.28,2018-09-24 07:00:00, 56.2,4.8,39
9.336,160.6,76.8,0.76,894.85, 0.0,5.54,2018-09-24 08:00:00, 95.5,5.5,39
12.389,543.1,74.1,1.01,895.25, 0.0,4.53,2018-09-24 09:00:00, 87.0,7.9,39
12.558,484.4,67.7,1.26,895.35, 0.0,5.79,2018-09-24 10:00:00, 77.2,6.8,39
12.074,299.4,63.9,1.26,895.65, 0.0,5.29,2018-09-24 11:00:00, 95.5,5.5,39
12.871,424.4,62.3,1.01,895.95, 0.0,5.29,2018-09-24 12:00:00, 88.4,5.9,39
12.316,656.9,61.1,0.76,895.95, 0.0,4.28,2018-09-24 13:00:00, 116.5,5.0,39
15.605,708.1,54.4,1.51,895.65, 0.0,6.04,2018-09-24 14:00:00, 92.7,6.5,39
13.954,161.9,53.3,1.26,895.65, 0.0,5.04,2018-09-24 15:00:00, 82.8,4.6,39
13.209,358.1,52.6,0.76,895.85, 0.0,4.53,2018-09-24 16:00:00, 103.9,3.7,39
12.389,53.1,53.5,0.76,895.95, 0.0,5.79,2018-09-24 17:00:00, 109.5,3.2,39
10.59,3.1,59.9,0.5,896.25, 0.0,3.02,2018-09-24 18:00:00, 88.4,3.1,39
10.173,0.6,63.0,0.76,896.45, 0.0,5.79,2018-09-24 19:00:00, 53.3,3.5,39
9.706,0.6,65.6,0.76,896.45, 0.0,4.78,2018-09-24 20:00:00, 66.0,3.6,39
9.213,0.6,69.7,1.01,896.65, 0.0,5.04,2018-09-24 21:00:00, 66.0,4.0,39
8.469,0.6,73.2,0.5,896.95, 0.0,4.53,2018-09-24 22:00:00, 50.5,4.0,39
8.319,0.6,73.7,0.25,897.35, 0.0,3.78,2018-09-24 23:00:00, 37.9,3.9,39
7.594,0.6,73.8,0.25,897.65, 0.0,3.27,2018-09-25 00:00:00, 91.3,3.2,39
7.167,0.6,74.3,0.5,897.55, 0.0,4.03,2018-09-25 01:00:00, 53.3,2.9,39
6.813,0.6,77.4,0.25,897.55, 0.0,3.27,2018-09-25 02:00:00, 59.0,3.1,39
6.535,0.6,77.7,0.25,897.65, 0.0,3.27,2018-09-25 03:00:00, 120.7,2.9,39
6.737,0.6,78.1,0.5,897.45, 0.0,5.29,2018-09-25 04:00:00, 92.7,3.2,39
4.35,0.6,85.6,0.0,897.65, 0.0,2.01,2018-09-25 05:00:00, 162.9,2.2,39
5.102,1.9,85.1,0.0,897.95, 0.0,2.52,2018-09-25 06:00:00, 119.3,2.8,39
2.584,70.6,89.8,0.0,898.05, 0.0,1.26,2018-09-25 07:00:00, 110.9,1.1,39
8.668,263.1,83.5,0.0,898.25, 0.0,3.02,2018-09-25 08:00:00, 96.9,6.0,39
9.805,208.1,68.7,0.76,898.45, 0.0,4.03,2018-09-25 09:00:00, 117.9,4.3,39
11.613,446.9,64.5,1.01,898.75, 0.0,4.53,2018-09-25 10:00:00, 75.8,5.2,39
13.064,599.4,58.3,1.26,898.45, 0.0,5.54,2018-09-25 11:00:00, 56.2,5.1,39
12.944,288.1,54.8,1.51,898.45, 0.0,5.04,2018-09-25 12:00:00, 74.4,4.1,39
13.714,528.1,51.1,1.26,898.25, 0.0,4.53,2018-09-25 13:00:00, 70.2,3.8,39
15.366,506.9,45.1,1.01,897.75, 0.0,5.04,2018-09-25 14:00:00, 87.0,3.5,39
15.342,399.4,46.0,1.01,897.65, 0.0,4.28,2018-09-25 15:00:00, 70.2,3.8,39
15.414,276.9,47.3,0.76,897.55, 0.0,3.02,2018-09-25 16:00:00, 150.2,4.3,39
13.185,26.9,47.5,0.25,897.35, 0.0,3.02,2018-09-25 17:00:00, 87.0,2.3,39
8.195,1.9,60.6,0.0,897.25, 0.0,2.01,2018-09-25 18:00:00, 98.3,1.0,39
5.308,0.6,80.7,0.0,897.15, 0.0,0.0,2018-09-25 19:00:00, 161.5,2.3,39
4.115,0.6,85.0,0.0,896.95, 0.0,1.01,2018-09-25 20:00:00, 161.5,1.8,39
2.797,0.6,84.7,0.0,896.85, 0.0,0.76,2018-09-25 21:00:00, 110.9,0.5,39
4.115,0.6,89.1,0.0,896.65, 0.0,0.76,2018-09-25 22:00:00, 122.1,2.5,39
8.295,0.6,82.9,0.0,896.55, 0.0,2.52,2018-09-25 23:00:00, 105.3,5.6,39
8.817,0.6,73.4,0.25,896.35, 0.0,2.77,2018-09-26 00:00:00, 44.9,4.3,39
8.045,0.6,75.4,0.0,896.25, 0.0,2.01,2018-09-26 01:00:00, 43.5,4.0,39
9.731,0.6,74.8,0.0,896.25, 0.0,2.77,2018-09-26 02:00:00, 64.6,5.5,39
9.089,0.6,71.6,0.0,896.15, 0.0,2.52,2018-09-26 03:00:00, 81.4,4.2,39
8.742,0.6,73.7,0.0,896.45, 0.0,3.02,2018-09-26 04:00:00, 61.8,4.3,39
8.245,0.6,77.0,0.0,896.55, 0.0,1.51,2018-09-26 05:00:00, 60.4,4.5,39
7.419,0.6,78.0,0.25,896.45, 0.0,3.02,2018-09-26 06:00:00, 59.0,3.8,39
8.419,36.9,79.5,0.25,896.45, 0.0,3.53,2018-09-26 07:00:00, 81.4,5.1,39
10.736,221.9,72.4,0.5,896.65, 0.0,4.78,2018-09-26 08:00:00, 96.9,6.0,39
11.297,214.4,67.8,1.01,896.85, 0.0,4.53,2018-09-26 09:00:00, 99.7,5.6,39
12.751,323.1,66.3,1.26,896.95, 0.0,6.04,2018-09-26 10:00:00, 112.3,6.6,39
13.449,438.1,63.4,1.01,897.15, 0.0,4.78,2018-09-26 11:00:00, 106.7,6.7,39
14.745,791.9,61.6,1.26,897.15, 0.0,5.54,2018-09-26 12:00:00, 112.3,7.5,39
14.29,334.4,59.8,1.51,896.75, 0.0,5.29,2018-09-26 13:00:00, 70.2,6.6,39
14.481,360.6,58.5,1.01,896.75, 0.0,5.29,2018-09-26 14:00:00, 99.7,6.5,39
13.81,153.1,57.6,1.01,896.55, 0.0,4.78,2018-09-26 15:00:00, 123.5,5.6,39
13.497,141.9,58.0,0.76,896.25, 0.0,4.03,2018-09-26 16:00:00, 140.4,5.4,39
12.751,38.1,60.9,0.76,895.95, 0.0,3.78,2018-09-26 17:00:00, 157.2,5.4,39
11.832,0.6,66.4,0.25,896.15, 0.0,3.02,2018-09-26 18:00:00, 167.1,5.8,39
9.682,0.6,70.6,0.0,896.05, 0.0,2.77,2018-09-26 19:00:00, 112.3,4.6,39
8.841,0.6,78.5,0.0,895.95, 0.0,0.76,2018-09-26 20:00:00, 144.6,5.3,39
7.569,0.6,83.2,0.0,895.85, 0.0,0.5,2018-09-26 21:00:00, 151.6,4.9,39
6.509,0.6,86.6,0.0,896.05, 0.0,0.0,2018-09-26 22:00:00, 151.6,4.4,39
7.645,0.6,89.1,0.0,896.55, 0.0,1.01,2018-09-26 23:00:00, 151.6,6.0,39
6.94,0.6,87.7,0.0,896.45, 0.0,0.5,2018-09-27 00:00:00, 151.6,5.0,39
9.188,0.6,86.4,0.0,896.45, 0.0,1.51,2018-09-27 01:00:00, 137.6,7.0,39
9.015,0.6,85.7,0.0,896.35, 0.0,0.5,2018-09-27 02:00:00, 148.8,6.8,39
8.22,0.6,88.7,0.0,896.35, 0.0,1.01,2018-09-27 03:00:00, 154.4,6.5,39
7.87,0.6,94.5,0.0,896.45, 0.0,1.26,2018-09-27 04:00:00, 157.2,7.0,39
7.695,0.6,96.8,0.0,896.55, 0.6,1.51,2018-09-27 05:00:00, 146.0,7.2,39
7.393,0.6,97.5,0.25,896.85, 0.4,2.27,2018-09-27 06:00:00, 176.9,7.0,39
