TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
None,0.6, None,100.0,0.19,916.25, 0.0,1.48,2018-09-24 00:00:00,301.8, None,39
None,0.6, None,100.0,0.0,916.65, 0.0,1.11,2018-09-24 01:00:00,14.0, None,39
None,0.6, None,100.0,0.19,916.95, 0.0,1.67,2018-09-24 02:00:00,280.8, None,39
None,0.6, None,100.0,0.19,917.25, 0.0,1.86,2018-09-24 03:00:00,290.6, None,39
None,0.6, None,100.0,0.19,917.85, 0.0,1.11,2018-09-24 04:00:00,8.4, None,39
None,0.6, None,100.0,0.19,918.55, 0.0,1.48,2018-09-24 05:00:00,355.2, None,39
None,5.6, None,100.0,0.19,918.85, 0.0,2.23,2018-09-24 06:00:00,2.8, None,39
None,126.9, None,22.35,0.37,919.05, 0.0,3.15,2018-09-24 07:00:00,5.6, None,39
None,231.9, None,7.65,0.37,919.45, 0.0,2.04,2018-09-24 08:00:00,56.2, None,39
None,293.1, None,4.12,0.37,919.85, 0.0,2.78,2018-09-24 09:00:00,56.2, None,39
None,291.9, None,1.76,0.56,920.25, 0.0,3.15,2018-09-24 10:00:00,51.9, None,39
None,449.4, None,0.0,0.56,920.55, 0.0,3.71,2018-09-24 11:00:00,54.8, None,39
None,586.9, None,0.0,0.56,920.45, 0.0,3.15,2018-09-24 12:00:00,81.4, None,39
None,565.6, None,0.0,0.74,920.45, 0.0,2.97,2018-09-24 13:00:00,68.8, None,39
None,195.6, None,0.0,0.56,920.15, 0.0,2.41,2018-09-24 14:00:00,88.4, None,39
None,118.1, None,0.0,0.56,919.95, 0.0,2.78,2018-09-24 15:00:00,56.2, None,39
None,106.9, None,0.0,0.56,919.95, 0.0,2.41,2018-09-24 16:00:00,77.2, None,39
None,63.1, None,0.0,0.37,920.45, 0.0,3.15,2018-09-24 17:00:00,44.9, None,39
None,1.9, None,0.0,0.0,920.35, 0.0,1.86,2018-09-24 18:00:00,42.1, None,39
None,0.6, None,0.0,0.19,920.55, 0.0,2.23,2018-09-24 19:00:00,47.7, None,39
None,0.6, None,0.0,0.19,920.85, 0.0,1.3,2018-09-24 20:00:00,32.3, None,39
None,0.6, None,2.35,0.0,921.25, 0.0,1.3,2018-09-24 21:00:00,42.1, None,39
None,0.6, None,20.59,0.0,921.45, 0.0,0.74,2018-09-24 22:00:00,42.1, None,39
None,0.6, None,37.06,0.0,921.75, 0.0,0.0,2018-09-24 23:00:00,42.1, None,39
None,0.6, None,25.88,0.0,922.05, 0.0,0.37,2018-09-25 00:00:00,42.1, None,39
None,0.6, None,100.0,0.0,922.15, 0.0,0.74,2018-09-25 01:00:00,42.1, None,39
None,0.6, None,100.0,0.0,922.55, 0.0,0.74,2018-09-25 02:00:00,42.1, None,39
None,0.6, None,34.12,0.19,922.55, 0.0,2.41,2018-09-25 03:00:00,19.7, None,39
None,0.6, None,58.24,0.19,922.55, 0.0,1.86,2018-09-25 04:00:00,299.0, None,39
None,0.6, None,31.76,0.37,922.65, 0.0,2.04,2018-09-25 05:00:00,1.4, None,39
None,1.9, None,97.65,0.37,923.05, 0.0,2.6,2018-09-25 06:00:00,355.2, None,39
None,59.4, None,100.0,0.19,923.25, 0.0,1.67,2018-09-25 07:00:00,297.6, None,39
None,105.6, None,8.82,0.37,923.35, 0.0,3.15,2018-09-25 08:00:00,279.4, None,39
None,213.1, None,4.12,0.56,923.15, 0.0,2.41,2018-09-25 09:00:00,9.8, None,39
None,491.9, None,1.18,0.56,923.55, 0.0,2.6,2018-09-25 10:00:00,36.5, None,39
None,641.9, None,0.0,0.74,923.35, 0.0,3.53,2018-09-25 11:00:00,39.3, None,39
None,531.9, None,0.0,0.74,922.95, 0.0,3.15,2018-09-25 12:00:00,43.5, None,39
None,484.4, None,0.0,0.56,922.65, 0.0,2.41,2018-09-25 13:00:00,39.3, None,39
None,528.1, None,0.0,0.56,922.25, 0.0,2.23,2018-09-25 14:00:00,36.5, None,39
None,91.9, None,0.0,0.56,921.75, 0.0,2.78,2018-09-25 15:00:00,54.8, None,39
None,50.6, None,0.0,0.37,921.45, 0.0,2.41,2018-09-25 16:00:00,71.6, None,39
None,20.6, None,0.0,0.19,921.55, 0.0,1.86,2018-09-25 17:00:00,67.4, None,39
None,1.9, None,6.47,0.0,921.35, 0.0,0.19,2018-09-25 18:00:00,67.4, None,39
None,0.6, None,34.71,0.0,921.45, 0.0,0.74,2018-09-25 19:00:00,67.4, None,39
None,0.6, None,4.71,0.0,921.25, 0.0,0.56,2018-09-25 20:00:00,67.4, None,39
None,0.6, None,24.12,0.0,920.85, 0.0,0.37,2018-09-25 21:00:00,67.4, None,39
None,0.6, None,15.88,0.0,920.85, 0.0,0.0,2018-09-25 22:00:00,67.4, None,39
None,0.6, None,10.0,0.0,920.75, 0.0,0.37,2018-09-25 23:00:00,67.4, None,39
None,0.6, None,13.53,0.0,920.65, 0.0,0.0,2018-09-26 00:00:00,67.4, None,39
None,0.6, None,15.88,0.0,920.65, 0.0,0.19,2018-09-26 01:00:00,67.4, None,39
None,0.6, None,25.29,0.0,920.65, 0.0,0.0,2018-09-26 02:00:00,67.4, None,39
None,0.6, None,24.12,0.0,920.75, 0.0,0.56,2018-09-26 03:00:00,67.4, None,39
None,0.6, None,15.29,0.0,920.85, 0.0,0.74,2018-09-26 04:00:00,67.4, None,39
None,0.6, None,5.29,0.19,920.95, 0.0,2.41,2018-09-26 05:00:00,66.0, None,39
None,0.6, None,5.29,0.37,921.15, 0.0,3.53,2018-09-26 06:00:00,60.4, None,39
None,101.9, None,5.29,0.37,921.05, 0.0,2.41,2018-09-26 07:00:00,61.8, None,39
None,81.9, None,3.53,0.56,921.25, 0.0,2.97,2018-09-26 08:00:00,81.4, None,39
None,354.4, None,1.18,0.56,921.05, 0.0,2.6,2018-09-26 09:00:00,25.3, None,39
None,448.1, None,0.0,0.74,921.15, 0.0,3.71,2018-09-26 10:00:00,49.1, None,39
None,194.4, None,0.0,0.37,921.45, 0.0,2.41,2018-09-26 11:00:00,105.3, None,39
None,283.1, None,0.0,0.56,921.85, 0.0,3.15,2018-09-26 12:00:00,81.4, None,39
None,160.6, None,0.0,0.74,921.45, 0.0,3.53,2018-09-26 13:00:00,57.6, None,39
None,213.1, None,0.0,0.56,921.55, 0.0,2.78,2018-09-26 14:00:00,40.7, None,39
