TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.128, 0.6,80.2,1.01,882.95,0.0,4.28,2018-09-24 00:00:00,252.7,2.0,39
5.05, 0.6,81.2,2.27,883.35,0.0,5.79,2018-09-24 01:00:00,261.1,2.1,39
4.662, 0.6,80.8,2.01,883.85,0.0,5.29,2018-09-24 02:00:00,261.1,1.7,39
4.636, 0.6,79.4,2.01,884.45,0.0,4.78,2018-09-24 03:00:00,258.3,1.4,39
4.869, 0.6,79.3,1.76,885.15,0.0,4.53,2018-09-24 04:00:00,269.6,1.6,39
5.488, 0.6,77.0,1.26,885.95,0.0,5.04,2018-09-24 05:00:00,279.4,1.8,39
5.411, 11.9,76.6,0.76,886.75,0.0,4.53,2018-09-24 06:00:00,278.0,1.6,39
6.128, 95.6,76.8,0.0,887.45,0.0,2.27,2018-09-24 07:00:00,292.0,2.4,39
6.965, 111.9,75.9,0.0,887.95,0.0,1.51,2018-09-24 08:00:00,307.5,3.0,39
8.369, 148.1,72.4,0.25,888.45,0.0,3.02,2018-09-24 09:00:00,300.4,3.7,39
8.568, 210.6,68.7,1.01,888.75,0.0,4.03,2018-09-24 10:00:00,300.4,3.2,39
9.41, 124.4,65.3,1.01,888.95,0.0,3.78,2018-09-24 11:00:00,283.6,3.2,39
10.565, 281.9,60.9,1.76,888.95,0.0,5.29,2018-09-24 12:00:00,265.3,3.3,39
10.296, 81.9,58.0,1.51,888.65,0.0,5.29,2018-09-24 13:00:00,297.6,2.4,39
9.312, 118.1,78.3,0.76,888.75,0.4,7.3,2018-09-24 14:00:00,294.8,5.7,39
11.734, 375.6,60.7,3.02,888.65,0.0,7.05,2018-09-24 15:00:00,269.6,4.4,39
11.297, 184.4,49.0,3.78,888.85,0.0,8.06,2018-09-24 16:00:00,276.6,1.0,39
8.965, 18.1,51.7,2.52,889.05,0.0,6.8,2018-09-24 17:00:00,271.0,-0.4,39
7.895, 0.6,57.5,1.76,889.35,0.0,4.53,2018-09-24 18:00:00,261.1,0.0,39
6.281, 0.6,63.1,1.01,889.45,0.0,2.77,2018-09-24 19:00:00,227.4,-0.2,39
5.411, 0.6,67.6,1.01,889.35,0.0,3.78,2018-09-24 20:00:00,227.4,-0.1,39
5.642, 0.6,69.5,1.26,889.25,0.0,2.52,2018-09-24 21:00:00,228.8,0.5,39
6.357, 0.6,70.0,1.26,889.35,0.0,3.53,2018-09-24 22:00:00,238.7,1.3,39
6.611, 0.6,67.3,2.01,889.55,0.0,4.53,2018-09-24 23:00:00,254.1,1.0,39
6.813, 0.6,67.1,2.27,889.55,0.0,4.53,2018-09-25 00:00:00,255.5,1.1,39
6.509, 0.6,67.8,2.01,889.55,0.0,4.28,2018-09-25 01:00:00,249.9,1.0,39
6.281, 0.6,68.4,2.27,889.45,0.0,5.04,2018-09-25 02:00:00,249.9,0.9,39
6.0, 0.6,70.6,2.27,889.35,0.0,5.04,2018-09-25 03:00:00,252.7,1.1,39
5.847, 0.6,72.1,2.52,889.25,0.0,5.04,2018-09-25 04:00:00,249.9,1.2,39
5.488, 0.6,72.6,2.52,889.25,0.0,6.04,2018-09-25 05:00:00,247.1,1.0,39
5.796, 60.6,73.8,2.52,889.45,0.0,5.54,2018-09-25 06:00:00,247.1,1.5,39
6.433, 149.4,72.0,1.76,889.35,0.0,4.53,2018-09-25 07:00:00,237.3,1.8,39
8.195, 260.6,69.4,2.52,889.25,0.0,6.04,2018-09-25 08:00:00,238.7,2.9,39
8.866, 278.1,65.0,2.77,888.95,0.0,7.81,2018-09-25 09:00:00,248.5,2.7,39
11.37, 539.4,60.6,3.78,888.85,0.0,9.32,2018-09-25 10:00:00,256.9,4.0,39
10.467, 328.1,55.7,4.03,888.65,0.0,10.07,2018-09-25 11:00:00,256.9,2.0,39
11.078, 384.4,56.1,4.28,888.65,0.0,8.81,2018-09-25 12:00:00,254.1,2.7,39
11.029, 296.9,57.1,4.03,888.85,0.0,9.57,2018-09-25 13:00:00,255.5,2.9,39
12.243, 415.6,55.9,4.28,888.75,0.0,9.82,2018-09-25 14:00:00,252.7,3.7,39
11.613, 170.6,54.6,3.78,888.85,0.0,8.31,2018-09-25 15:00:00,255.5,2.8,39
11.127, 78.1,56.8,3.53,888.75,0.0,8.06,2018-09-25 16:00:00,258.3,2.9,39
10.418, 23.1,58.7,3.78,888.45,0.0,7.55,2018-09-25 17:00:00,258.3,2.7,39
10.173, 0.6,60.2,3.78,888.65,0.0,7.3,2018-09-25 18:00:00,252.7,2.8,39
10.467, 0.6,61.8,3.53,888.85,0.0,7.05,2018-09-25 19:00:00,255.5,3.5,39
10.736, 0.6,62.3,3.53,888.95,0.0,8.06,2018-09-25 20:00:00,258.3,3.8,39
10.858, 0.6,62.1,4.28,888.85,0.0,9.07,2018-09-25 21:00:00,259.7,3.9,39
10.858, 0.6,61.6,4.53,888.45,0.0,9.07,2018-09-25 22:00:00,262.5,3.8,39
10.81, 0.6,62.4,4.53,888.35,0.0,9.82,2018-09-25 23:00:00,259.7,3.9,39
9.46, 0.6,66.1,3.78,888.65,0.0,7.81,2018-09-26 00:00:00,252.7,3.5,39
8.27, 0.6,76.8,2.01,888.95,0.0,6.3,2018-09-26 01:00:00,255.5,4.4,39
