TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.179, 0.6,98.8,0.0,968.55,0.0,0.74,2018-09-24 00:00:00,355.2,5.0,39
5.205, 0.6,98.9,0.0,969.15,0.0,0.74,2018-09-24 01:00:00,0.0,5.0,39
4.376, 0.6,99.0,0.19,969.45,0.2,2.23,2018-09-24 02:00:00,1.4,4.2,39
4.298, 0.6,99.2,0.0,970.05,0.0,0.56,2018-09-24 03:00:00,355.2,4.2,39
4.011, 0.6,99.4,0.0,970.55,0.0,0.74,2018-09-24 04:00:00,57.6,3.9,39
3.985, 0.6,99.4,0.19,971.05,0.0,1.48,2018-09-24 05:00:00,40.7,3.9,39
3.88, 0.6,99.6,0.0,971.65,0.0,0.93,2018-09-24 06:00:00,26.7,3.8,39
4.141, 39.4,99.7,0.0,972.05,0.0,0.37,2018-09-24 07:00:00,28.1,4.1,39
5.36, 78.1,99.8,0.0,972.55,0.0,0.37,2018-09-24 08:00:00,35.1,5.3,39
7.995, 130.6,99.9,0.0,972.85,0.0,0.37,2018-09-24 09:00:00,35.1,8.0,39
11.589, 436.9,96.7,0.19,973.15,0.0,0.93,2018-09-24 10:00:00,346.8,11.1,39
13.497, 475.6,85.8,0.19,973.25,0.0,1.67,2018-09-24 11:00:00,301.8,11.2,39
16.058, 569.4,74.5,0.56,972.75,0.0,3.15,2018-09-24 12:00:00,172.7,11.5,39
16.987, 454.4,66.0,0.74,972.25,0.0,2.78,2018-09-24 13:00:00,213.4,10.6,39
17.391, 199.4,60.1,0.56,971.75,0.0,2.23,2018-09-24 14:00:00,183.9,9.6,39
16.82, 269.4,64.3,0.19,971.85,0.0,1.67,2018-09-24 15:00:00,165.7,10.1,39
16.654, 146.9,62.1,0.37,972.25,0.0,2.6,2018-09-24 16:00:00,202.2,9.4,39
15.843, 54.4,59.2,0.37,972.65,0.0,2.78,2018-09-24 17:00:00,71.6,7.9,39
13.449, 3.1,67.1,0.19,972.85,0.0,1.48,2018-09-24 18:00:00,44.9,7.5,39
10.467, 0.6,76.1,0.0,973.15,0.0,0.37,2018-09-24 19:00:00,0.0,6.4,39
9.41, 0.6,80.7,0.0,973.55,0.0,0.56,2018-09-24 20:00:00,5.6,6.3,39
7.87, 0.6,85.8,0.0,973.85,0.0,0.56,2018-09-24 21:00:00,54.8,5.6,39
7.116, 0.6,89.1,0.0,974.55,0.0,0.56,2018-09-24 22:00:00,5.6,5.4,39
6.509, 0.6,90.6,0.19,974.95,0.0,1.3,2018-09-24 23:00:00,36.5,5.1,39
6.56, 0.6,91.1,0.0,975.15,0.0,0.56,2018-09-25 00:00:00,44.9,5.2,39
5.975, 0.6,91.8,0.19,975.45,0.0,0.93,2018-09-25 01:00:00,43.5,4.7,39
4.921, 0.6,94.2,0.0,975.55,0.0,0.74,2018-09-25 02:00:00,56.2,4.1,39
4.61, 0.6,95.4,0.0,975.45,0.0,1.11,2018-09-25 03:00:00,56.2,3.9,39
5.205, 0.6,95.7,0.0,975.45,0.0,0.93,2018-09-25 04:00:00,73.0,4.6,39
5.128, 0.6,95.7,0.0,975.65,0.0,0.74,2018-09-25 05:00:00,78.6,4.5,39
5.308, 0.6,96.1,0.0,976.05,0.0,0.74,2018-09-25 06:00:00,64.6,4.7,39
5.796, 41.9,96.0,0.0,976.15,0.0,1.11,2018-09-25 07:00:00,74.4,5.2,39
6.763, 141.9,95.6,0.0,976.25,0.0,0.56,2018-09-25 08:00:00,42.1,6.1,39
10.81, 178.1,90.9,0.0,976.55,0.0,0.56,2018-09-25 09:00:00,349.6,9.4,39
14.529, 359.4,79.1,0.19,976.55,0.0,2.23,2018-09-25 10:00:00,352.4,11.0,39
15.175, 506.9,69.7,0.56,976.25,0.0,3.15,2018-09-25 11:00:00,252.7,9.7,39
16.439, 416.9,62.8,0.74,975.75,0.0,3.34,2018-09-25 12:00:00,262.5,9.3,39
18.39, 534.4,56.8,0.93,974.65,0.0,2.97,2018-09-25 13:00:00,283.6,9.7,39
19.389, 568.1,50.2,0.74,974.05,0.0,3.15,2018-09-25 14:00:00,285.0,8.8,39
15.939, 60.6,51.8,0.56,973.45,0.0,2.97,2018-09-25 15:00:00,144.6,6.1,39
16.844, 76.9,59.4,0.37,973.45,0.0,3.34,2018-09-25 16:00:00,172.7,8.9,39
16.129, 78.1,58.0,0.56,973.15,0.0,2.6,2018-09-25 17:00:00,233.1,7.9,39
14.912, 0.6,61.5,0.74,973.25,0.0,3.53,2018-09-25 18:00:00,235.9,7.6,39
13.137, 0.6,69.0,0.19,973.25,0.0,1.86,2018-09-25 19:00:00,275.2,7.6,39
12.316, 0.6,76.4,0.0,973.35,0.0,0.56,2018-09-25 20:00:00,287.8,8.3,39
12.001, 0.6,79.4,0.19,973.35,0.0,1.3,2018-09-25 21:00:00,280.8,8.6,39
11.516, 0.6,81.2,0.0,973.25,0.0,0.74,2018-09-25 22:00:00,279.4,8.4,39
11.053, 0.6,83.3,0.0,973.15,0.0,1.11,2018-09-25 23:00:00,59.0,8.3,39
10.98, 0.6,85.2,0.0,973.15,0.0,0.56,2018-09-26 00:00:00,64.6,8.6,39
10.418, 0.6,87.7,0.0,973.05,0.0,0.37,2018-09-26 01:00:00,64.6,8.5,39
10.051, 0.6,91.5,0.0,973.45,0.0,0.37,2018-09-26 02:00:00,64.6,8.7,39
9.805, 0.6,94.5,0.0,973.75,0.0,0.74,2018-09-26 03:00:00,92.7,9.0,39
9.558, 0.6,96.2,0.0,973.85,0.2,0.56,2018-09-26 04:00:00,101.1,9.0,39
9.213, 0.6,97.2,0.0,973.85,0.0,0.0,2018-09-26 05:00:00,96.9,8.8,39
9.015, 0.6,97.8,0.0,974.15,0.0,0.19,2018-09-26 06:00:00,96.9,8.7,39
9.064, 25.6,98.2,0.0,974.25,0.2,0.0,2018-09-26 07:00:00,96.9,8.8,39
10.345, 74.4,98.6,0.0,974.45,0.0,0.0,2018-09-26 08:00:00,96.9,10.1,39
