pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,2.2,353.0, None, None, None,1835.0, None,2021-04-16 00:00:00, None,16
None, None, None, None,2.3,353.0, None, None, None,1832.0, None,2021-04-16 01:00:00, None,16
None, None, None, None,2.0,353.0, None, None, None,1830.0, None,2021-04-16 02:00:00, None,16
None, None, None, None,1.7,353.0, None, None, None,1828.0, None,2021-04-16 03:00:00, None,16
None, None, None, None,1.4,353.0, None, None, None,1825.0, None,2021-04-16 04:00:00, None,16
None, None, None, None,0.7,353.0, None, None, None,1823.0, None,2021-04-16 05:00:00, None,16
None, None, None, None,0.6,352.0, None, None, None,1822.0, None,2021-04-16 06:00:00, None,16
None, None, None, None,0.0,353.0, None, None, None,1821.0, None,2021-04-16 07:00:00, None,16
None, None, None, None,0.1,353.0, None, None, None,1819.0, None,2021-04-16 08:00:00, None,16
None, None, None, None,1.6,353.0, None, None, None,1818.0, None,2021-04-16 09:00:00, None,16
None, None, None, None,9.6,352.0, None, None, None,1817.0, None,2021-04-16 11:00:00, None,16
None, None, None, None,14.1,351.0, None, None, None,1818.0, None,2021-04-16 12:00:00, None,16
None, None, None, None,16.1,350.0, None, None, None,1820.0, None,2021-04-16 13:00:00, None,16
None, None, None, None,18.6,349.0, None, None, None,1821.0, None,2021-04-16 14:00:00, None,16
None, None, None, None,19.0,348.0, None, None, None,1822.0, None,2021-04-16 15:00:00, None,16
None, None, None, None,17.1,347.0, None, None, None,1823.0, None,2021-04-16 16:00:00, None,16
None, None, None, None,14.0,346.0, None, None, None,1824.0, None,2021-04-16 17:00:00, None,16
None, None, None, None,7.9,346.0, None, None, None,1824.0, None,2021-04-16 18:00:00, None,16
None, None, None, None,4.4,347.0, None, None, None,1823.0, None,2021-04-16 19:00:00, None,16
None, None, None, None,3.6,347.0, None, None, None,1820.0, None,2021-04-16 20:00:00, None,16
None, None, None, None,3.1,347.0, None, None, None,1815.0, None,2021-04-16 21:00:00, None,16
None, None, None, None,2.5,346.0, None, None, None,1810.0, None,2021-04-16 22:00:00, None,16
None, None, None, None,1.7,347.0, None, None, None,1808.0, None,2021-04-16 23:00:00, None,16
None, None, None, None,2.2,347.0, None, None, None,1805.0, None,2021-04-17 00:00:00, None,16
None, None, None, None,1.6,346.0, None, None, None,1803.0, None,2021-04-17 01:00:00, None,16
None, None, None, None,1.0,347.0, None, None, None,1802.0, None,2021-04-17 02:00:00, None,16
None, None, None, None,-0.1,347.0, None, None, None,1801.0, None,2021-04-17 03:00:00, None,16
None, None, None, None,-0.3,346.0, None, None, None,1799.0, None,2021-04-17 04:00:00, None,16
None, None, None, None,-0.4,346.0, None, None, None,1799.0, None,2021-04-17 05:00:00, None,16
None, None, None, None,-0.8,346.0, None, None, None,1799.0, None,2021-04-17 06:00:00, None,16
None, None, None, None,-0.2,346.0, None, None, None,1797.0, None,2021-04-17 07:00:00, None,16
None, None, None, None,0.0,346.0, None, None, None,1797.0, None,2021-04-17 08:00:00, None,16
None, None, None, None,0.5,346.0, None, None, None,1796.0, None,2021-04-17 09:00:00, None,16
None, None, None, None,6.2,346.0, None, None, None,1796.0, None,2021-04-17 10:00:00, None,16
None, None, None, None,9.9,345.0, None, None, None,1795.0, None,2021-04-17 11:00:00, None,16
None, None, None, None,15.7,344.0, None, None, None,1796.0, None,2021-04-17 12:00:00, None,16
None, None, None, None,19.2,344.0, None, None, None,1799.0, None,2021-04-17 13:00:00, None,16
None, None, None, None,18.2,343.0, None, None, None,1801.0, None,2021-04-17 14:00:00, None,16
None, None, None, None,19.4,343.0, None, None, None,1802.0, None,2021-04-17 15:00:00, None,16
None, None, None, None,18.1,340.0, None, None, None,1805.0, None,2021-04-17 16:00:00, None,16
None, None, None, None,13.0,341.0, None, None, None,1806.0, None,2021-04-17 17:00:00, None,16
None, None, None, None,8.2,341.0, None, None, None,1806.0, None,2021-04-17 18:00:00, None,16
None, None, None, None,4.2,342.0, None, None, None,1804.0, None,2021-04-17 19:00:00, None,16
None, None, None, None,2.8,342.0, None, None, None,1800.0, None,2021-04-17 20:00:00, None,16
None, None, None, None,2.2,342.0, None, None, None,1795.0, None,2021-04-17 21:00:00, None,16
None, None, None, None,1.9,342.0, None, None, None,1792.0, None,2021-04-17 22:00:00, None,16
None, None, None, None,1.7,342.0, None, None, None,1792.0, None,2021-04-17 23:00:00, None,16
None, None, None, None,1.5,342.0, None, None, None,1792.0, None,2021-04-18 00:00:00, None,16
None, None, None, None,1.1,342.0, None, None, None,1791.0, None,2021-04-18 01:00:00, None,16
None, None, None, None,0.7,342.0, None, None, None,1791.0, None,2021-04-18 02:00:00, None,16
None, None, None, None,0.3,342.0, None, None, None,1791.0, None,2021-04-18 03:00:00, None,16
None, None, None, None,0.2,341.0, None, None, None,1791.0, None,2021-04-18 04:00:00, None,16
