pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,1254.0,190.0, None, None,2021-04-16 00:00:00,6.5, None,284.0, None,16
0.0, None, 0.0,1254.0,190.0, None, None,2021-04-16 01:00:00,5.3, None,284.0, None,16
0.0, None, 0.0,1255.0,190.0, None, None,2021-04-16 02:00:00,5.3, None,284.0, None,16
0.0, None, 0.0,1256.0,190.0, None, None,2021-04-16 03:00:00,5.9, None,284.0, None,16
0.0, None, 0.0,1256.0,190.0, None, None,2021-04-16 04:00:00,6.4, None,284.0, None,16
0.0, None, 0.0,1257.0,190.0, None, None,2021-04-16 05:00:00,5.7, None,283.0, None,16
0.0, None, 0.0,1258.0,190.0, None, None,2021-04-16 06:00:00,5.6, None,283.0, None,16
0.0, None, 0.0,1258.0,190.0, None, None,2021-04-16 07:00:00,4.7, None,284.0, None,16
0.0, None, 0.0,1258.0,190.0, None, None,2021-04-16 08:00:00,5.9, None,283.0, None,16
0.0, None, 0.0,1259.0,190.0, None, None,2021-04-16 09:00:00,9.9, None,283.0, None,16
0.0, None, None,1259.0,189.0, None, None,2021-04-16 10:00:00,12.0, None,284.0, None,16
0.0, None, None,1261.0,188.0, None, None,2021-04-16 11:00:00,13.1, None,284.0, None,16
None, None, None,1263.0,187.0, None, None,2021-04-16 12:00:00,13.4, None,283.0, None,16
None, None, 0.0,1265.0,187.0, None, None,2021-04-16 13:00:00,14.0, None,283.0, None,16
None, None, 0.0,1267.0,187.0, None, None,2021-04-16 14:00:00,14.9, None,282.0, None,16
None, None, 0.0,1268.0,187.0, None, None,2021-04-16 15:00:00,14.6, None,281.0, None,16
0.0, None, 0.0,1268.0,187.0, None, None,2021-04-16 16:00:00,14.7, None,279.0, None,16
0.0, None, 0.0,1269.0,187.0, None, None,2021-04-16 17:00:00,15.1, None,279.0, None,16
1.0, None, 0.0,1269.0,187.0, None, None,2021-04-16 18:00:00,14.6, None,278.0, None,16
None, None, 0.0,1270.0,187.0, None, None,2021-04-16 19:00:00,10.4, None,278.0, None,16
0.0, None, 3.0,1270.0,190.0, None, None,2021-04-16 20:00:00,10.5, None,277.0, None,16
0.0, None, 0.0,1270.0,190.0, None, None,2021-04-16 21:00:00,9.4, None,277.0, None,16
0.0, None, 0.0,1271.0,190.0, None, None,2021-04-16 22:00:00,7.9, None,277.0, None,16
0.0, None, 0.0,1272.0,190.0, None, None,2021-04-16 23:00:00,7.9, None,276.0, None,16
0.0, None, 0.0,1272.0,190.0, None, None,2021-04-17 00:00:00,6.4, None,276.0, None,16
0.0, None, 0.0,1273.0,190.0, None, None,2021-04-17 01:00:00,6.3, None,277.0, None,16
0.0, None, 0.0,1273.0,190.0, None, None,2021-04-17 02:00:00,5.4, None,277.0, None,16
0.0, None, 0.0,1274.0,190.0, None, None,2021-04-17 03:00:00,5.1, None,277.0, None,16
