pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,362.0, None,2.4,2.3,272.0, None, None, 1.0,1144.0, None,2021-04-16 00:00:00, None,16
0.0,362.0, None,2.0,2.2,271.0, None, None, 0.0,1145.0, None,2021-04-16 01:00:00, None,16
0.0,362.0, None,1.6,1.5,272.0, None, None, 0.0,1146.0, None,2021-04-16 02:00:00, None,16
0.0,362.0, None,1.4,1.1,272.0, None, None, 0.0,1147.0, None,2021-04-16 03:00:00, None,16
0.0,362.0, None,1.1,1.0,271.0, None, None, 0.0,1147.0, None,2021-04-16 04:00:00, None,16
0.0,362.0, None,0.8,0.7,271.0, None, None, 0.0,1148.0, None,2021-04-16 05:00:00, None,16
0.0,362.0, None,0.6,0.5,271.0, None, None, 0.0,1148.0, None,2021-04-16 06:00:00, None,16
0.0,362.0, None,1.4,3.3,269.0, None, None, 0.0,1148.0, None,2021-04-16 07:00:00, None,16
0.0,361.0, None,4.8,10.6,264.0, None, None, None,1148.0, None,2021-04-16 08:00:00, None,16
None,359.0, None,9.5,11.8,266.0, None, None, None,1148.0, None,2021-04-16 09:00:00, None,16
None,358.0, None,11.0,12.8,269.0, None, None, None,1148.0, None,2021-04-16 10:00:00, None,16
None,358.0, None,12.5,13.8,269.0, None, None, 0.0,1148.0, None,2021-04-16 11:00:00, None,16
None,357.0, None,11.6,12.3,269.0, None, None, None,1148.0, None,2021-04-16 12:00:00, None,16
1.0,357.0, None,12.4,12.9,268.0, None, None, 0.0,1149.0, None,2021-04-16 13:00:00, None,16
0.0,357.0, None,12.4,12.7,266.0, None, None, 0.0,1149.0, None,2021-04-16 14:00:00, None,16
None,357.0, None,12.0,12.8,264.0, None, None, 0.0,1149.0, None,2021-04-16 15:00:00, None,16
None,357.0, None,11.7,12.1,264.0, None, None, 0.0,1148.0, None,2021-04-16 16:00:00, None,16
None,357.0, None,11.9,12.3,263.0, None, None, 0.0,1146.0, None,2021-04-16 17:00:00, None,16
None,358.0, None,7.5,8.0,264.0, None, None, 1.0,1145.0, None,2021-04-16 18:00:00, None,16
0.0,360.0, None,6.3,6.5,265.0, None, None, 2.0,1146.0, None,2021-04-16 19:00:00, None,16
None,360.0, None,5.2,5.3,265.0, None, None, 0.0,1147.0, None,2021-04-16 20:00:00, None,16
0.0,361.0, None,4.7,4.6,265.0, None, None, 1.0,1148.0, None,2021-04-16 21:00:00, None,16
0.0,361.0, None,4.4,4.4,265.0, None, None, 0.0,1148.0, None,2021-04-16 22:00:00, None,16
0.0,361.0, None,4.1,4.1,265.0, None, None, 0.0,1149.0, None,2021-04-16 23:00:00, None,16
None,361.0, None,3.9,4.0,265.0, None, None, 0.0,1149.0, None,2021-04-17 00:00:00, None,16
