pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,380.0, None, 4.8,4.8, 154.0, None, None, 0.0, 571.0, None,2021-04-16 00:00:00, None,16
2.0, None,380.0, None, 5.0,5.0, 154.0, None, None, 0.0, 571.0, None,2021-04-16 01:00:00, None,16
2.0, None,380.0, None, 4.0,4.1, 153.0, None, None, 0.0, 572.0, None,2021-04-16 02:00:00, None,16
2.0, None,380.0, None, 3.2,3.2, 153.0, None, None, 0.0, 572.0, None,2021-04-16 03:00:00, None,16
1.0, None,380.0, None, 1.7,2.0, 153.0, None, None, 0.0, 571.0, None,2021-04-16 04:00:00, None,16
1.0, None,380.0, None, 1.2,1.2, 153.0, None, None, 0.0, 572.0, None,2021-04-16 05:00:00, None,16
2.0, None,381.0, None, 1.3,1.3, 153.0, None, None, 1.0, 571.0, None,2021-04-16 06:00:00, None,16
2.0, None,381.0, None, 1.9,2.4, 153.0, None, None, 0.0, 571.0, None,2021-04-16 07:00:00, None,16
2.0, None,381.0, None, 4.7,5.1, 154.0, None, None, 0.0, 571.0, None,2021-04-16 08:00:00, None,16
2.0, None,381.0, None, 7.3,7.2, 154.0, None, None, 0.0, 571.0, None,2021-04-16 09:00:00, None,16
2.0, None,381.0, None, 7.5,8.3, 154.0, None, None, 0.0, 570.0, None,2021-04-16 10:00:00, None,16
2.0, None,381.0, None, 8.7,8.6, 154.0, None, None, 0.0, 571.0, None,2021-04-16 11:00:00, None,16
2.0, None,381.0, None, 9.3,9.4, 153.0, None, None, 0.0, 571.0, None,2021-04-16 12:00:00, None,16
2.0, None,381.0, None, 10.9,11.6, 152.0, None, None, 0.0, 571.0, None,2021-04-16 13:00:00, None,16
2.0, None,380.0, None, 11.6,11.2, 151.0, None, None, None, 572.0, None,2021-04-16 14:00:00, None,16
2.0, None,381.0, None, 12.1,12.4, 151.0, None, None, 1.0, 572.0, None,2021-04-16 15:00:00, None,16
2.0, None,380.0, None, 11.4,12.2, 150.0, None, None, None, 573.0, None,2021-04-16 16:00:00, None,16
1.0, None,380.0, None, 12.5,11.2, 151.0, None, None, 0.0, 573.0, None,2021-04-16 17:00:00, None,16
1.0, None,380.0, None, 9.2,9.2, 151.0, None, None, 0.0, 573.0, None,2021-04-16 18:00:00, None,16
2.0, None,381.0, None, 7.9,7.8, 151.0, None, None, 1.0, 573.0, None,2021-04-16 19:00:00, None,16
2.0, None,381.0, None, 6.9,7.2, 151.0, None, None, 0.0, 572.0, None,2021-04-16 20:00:00, None,16
2.0, None,381.0, None, 5.2,5.2, 151.0, None, None, 0.0, 571.0, None,2021-04-16 21:00:00, None,16
1.0, None,381.0, None, 3.7,3.7, 151.0, None, None, 0.0, 571.0, None,2021-04-16 22:00:00, None,16
2.0, None,382.0, None, 4.1,4.2, 151.0, None, None, 1.0, 571.0, None,2021-04-16 23:00:00, None,16
1.0, None,381.0, None, 4.3,4.4, 150.0, None, None, None, 571.0, None,2021-04-17 00:00:00, None,16
2.0, None,382.0, None, 2.9,3.0, 151.0, None, None, 1.0, 571.0, None,2021-04-17 01:00:00, None,16
2.0, None,382.0, None, 3.3,3.4, 150.0, None, None, 0.0, 571.0, None,2021-04-17 02:00:00, None,16
2.0, None,382.0, None, 2.3,2.4, 150.0, None, None, 0.0, 571.0, None,2021-04-17 03:00:00, None,16
2.0, None,382.0, None, 3.0,2.7, 150.0, None, None, 0.0, 571.0, None,2021-04-17 04:00:00, None,16
2.0, None,382.0, None, 3.2,2.9, 150.0, None, None, 0.0, 571.0, None,2021-04-17 05:00:00, None,16
1.0, None,382.0, None, 2.4,2.2, 150.0, None, None, 0.0, 571.0, None,2021-04-17 06:00:00, None,16
1.0, None,382.0, None, 3.1,3.6, 150.0, None, None, 0.0, 571.0, None,2021-04-17 07:00:00, None,16
1.0, None,382.0, None, 6.0,6.6, 151.0, None, None, 0.0, 571.0, None,2021-04-17 08:00:00, None,16
1.0, None,382.0, None, 9.3,8.5, 150.0, None, None, 0.0, 570.0, None,2021-04-17 09:00:00, None,16
1.0, None,382.0, None, 9.3,10.0, 150.0, None, None, 0.0, 570.0, None,2021-04-17 10:00:00, None,16
1.0, None,382.0, None, 10.2,10.3, 150.0, None, None, 0.0, 570.0, None,2021-04-17 11:00:00, None,16
1.0, None,382.0, None, 11.2,11.3, 150.0, None, None, 0.0, 570.0, None,2021-04-17 12:00:00, None,16
1.0, None,382.0, None, 13.1,13.3, 149.0, None, None, 0.0, 571.0, None,2021-04-17 13:00:00, None,16
2.0, None,382.0, None, 12.7,12.1, 147.0, None, None, 0.0, 571.0, None,2021-04-17 14:00:00, None,16
1.0, None,382.0, None, 13.5,13.5, 147.0, None, None, 0.0, 572.0, None,2021-04-17 15:00:00, None,16
1.0, None,381.0, None, 11.8,12.5, 145.0, None, None, None, 573.0, None,2021-04-17 16:00:00, None,16
