pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,962.0,200.0, None, None,2021-04-16 00:00:00, 1.8, None, 263.0, None,16
None, None, 0.0,962.0,200.0, None, None,2021-04-16 01:00:00, 1.9, None, 263.0, None,16
None, None, 0.0,962.0,200.0, None, None,2021-04-16 02:00:00, -0.2, None, 263.0, None,16
None, None, 0.0,962.0,200.0, None, None,2021-04-16 03:00:00, 0.1, None, 263.0, None,16
None, None, 0.0,962.0,200.0, None, None,2021-04-16 04:00:00, 0.2, None, 263.0, None,16
None, None, 0.0,962.0,200.0, None, None,2021-04-16 05:00:00, -0.6, None, 263.0, None,16
None, None, 0.0,962.0,200.0, None, None,2021-04-16 06:00:00, -1.1, None, 263.0, None,16
None, None, 0.0,962.0,200.0, None, None,2021-04-16 07:00:00, -1.0, None, 263.0, None,16
None, None, 0.0,961.0,200.0, None, None,2021-04-16 08:00:00, -0.7, None, 262.0, None,16
None, None, 0.0,961.0,200.0, None, None,2021-04-16 09:00:00, 5.7, None, 262.0, None,16
0.0, None, 0.0,962.0,200.0, None, None,2021-04-16 10:00:00, 10.7, None, 262.0, None,16
None, None, None,962.0,199.0, None, None,2021-04-16 11:00:00, 11.4, None, 262.0, None,16
None, None, 0.0,962.0,199.0, None, None,2021-04-16 12:00:00, 12.9, None, 261.0, None,16
None, None, 0.0,962.0,199.0, None, None,2021-04-16 13:00:00, 13.5, None, 261.0, None,16
None, None, None,962.0,198.0, None, None,2021-04-16 14:00:00, 13.6, None, 261.0, None,16
0.0, None, 1.0,962.0,199.0, None, None,2021-04-16 15:00:00, 13.3, None, 260.0, None,16
None, None, None,962.0,198.0, None, None,2021-04-16 16:00:00, 12.4, None, 259.0, None,16
None, None, 0.0,962.0,198.0, None, None,2021-04-16 17:00:00, 10.0, None, 260.0, None,16
None, None, 0.0,962.0,198.0, None, None,2021-04-16 18:00:00, 9.2, None, 259.0, None,16
0.0, None, 1.0,962.0,199.0, None, None,2021-04-16 19:00:00, 7.1, None, 259.0, None,16
0.0, None, 0.0,962.0,199.0, None, None,2021-04-16 20:00:00, 5.3, None, 259.0, None,16
None, None, 0.0,962.0,199.0, None, None,2021-04-16 21:00:00, 4.0, None, 259.0, None,16
None, None, 0.0,962.0,199.0, None, None,2021-04-16 22:00:00, 2.9, None, 259.0, None,16
None, None, 0.0,962.0,199.0, None, None,2021-04-16 23:00:00, 2.2, None, 258.0, None,16
None, None, 0.0,962.0,199.0, None, None,2021-04-17 00:00:00, 2.2, None, 259.0, None,16
None, None, 0.0,962.0,199.0, None, None,2021-04-17 01:00:00, 1.4, None, 258.0, None,16
None, None, 0.0,962.0,199.0, None, None,2021-04-17 02:00:00, 0.4, None, 258.0, None,16
0.0, None, 1.0,962.0,200.0, None, None,2021-04-17 03:00:00, 0.3, None, 259.0, None,16
0.0, None, 0.0,962.0,200.0, None, None,2021-04-17 04:00:00, 0.5, None, 258.0, None,16
0.0, None, 0.0,962.0,200.0, None, None,2021-04-17 05:00:00, -0.3, None, 258.0, None,16
0.0, None, 0.0,962.0,200.0, None, None,2021-04-17 06:00:00, -0.6, None, 259.0, None,16
0.0, None, 0.0,962.0,200.0, None, None,2021-04-17 07:00:00, -0.8, None, 258.0, None,16
0.0, None, 0.0,961.0,200.0, None, None,2021-04-17 08:00:00, 0.0, None, 258.0, None,16
None, None, None,962.0,199.0, None, None,2021-04-17 09:00:00, 5.6, None, 258.0, None,16
None, None, 0.0,961.0,199.0, None, None,2021-04-17 10:00:00, 9.9, None, 257.0, None,16
0.0, None, 0.0,961.0,199.0, None, None,2021-04-17 11:00:00, 11.3, None, 257.0, None,16
None, None, None,962.0,198.0, None, None,2021-04-17 12:00:00, 12.7, None, 256.0, None,16
None, None, 0.0,962.0,198.0, None, None,2021-04-17 13:00:00, 13.1, None, 256.0, None,16
0.0, None, 0.0,962.0,198.0, None, None,2021-04-17 14:00:00, 12.6, None, 256.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-17 15:00:00, 12.8, None, 255.0, None,16
0.0, None, 0.0,962.0,198.0, None, None,2021-04-17 16:00:00, 12.3, None, 256.0, None,16
0.0, None, 0.0,962.0,198.0, None, None,2021-04-17 17:00:00, 10.7, None, 256.0, None,16
0.0, None, 0.0,963.0,198.0, None, None,2021-04-17 18:00:00, 10.2, None, 256.0, None,16
None, None, 0.0,962.0,198.0, None, None,2021-04-17 19:00:00, 8.8, None, 256.0, None,16
None, None, 0.0,962.0,198.0, None, None,2021-04-17 20:00:00, 11.3, None, 255.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-17 21:00:00, 9.3, None, 255.0, None,16
None, None, 0.0,962.0,198.0, None, None,2021-04-17 22:00:00, 8.6, None, 255.0, None,16
None, None, 0.0,962.0,198.0, None, None,2021-04-17 23:00:00, 7.5, None, 256.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 00:00:00, 6.6, None, 255.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 01:00:00, 5.4, None, 255.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 02:00:00, 4.5, None, 255.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 03:00:00, 3.4, None, 254.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 04:00:00, 2.0, None, 254.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 05:00:00, 0.6, None, 254.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 06:00:00, 0.3, None, 253.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 07:00:00, 0.0, None, 257.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 08:00:00, 1.4, None, 256.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 09:00:00, 3.1, None, 256.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 10:00:00, 2.9, None, 255.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-18 11:00:00, 3.0, None, 254.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 12:00:00, 3.5, None, 253.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 13:00:00, 3.8, None, 253.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 14:00:00, 3.9, None, 253.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 15:00:00, 4.6, None, 253.0, None,16
