TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.51, 0.6,99.75,0.19,909.75,0.0,2.23,2016-10-07 00:00:00,54.8,-1.6,41
-1.51, 0.6,99.25,0.19,909.45,0.0,2.04,2016-10-07 01:00:00,36.5,-1.6,41
-1.97, 0.6,100.0,0.19,909.15,0.0,1.48,2016-10-07 02:00:00,21.1,-2.0,41
-2.44, 0.6,100.0,0.19,908.75,0.0,1.3,2016-10-07 03:00:00,22.5,-2.4,41
-2.9, 0.6,100.0,0.19,908.35,0.0,1.86,2016-10-07 04:00:00,35.1,-2.9,41
-3.85, 0.6,100.0,0.19,908.15,0.0,1.48,2016-10-07 05:00:00,143.2,-3.9,41
-3.85, 4.4,100.0,0.37,907.95,0.0,1.48,2016-10-07 06:00:00,141.8,-3.9,41
-3.85, 21.9,100.0,0.0,907.75,0.0,1.11,2016-10-07 07:00:00,141.8,-3.9,41
-2.44, 49.4,100.0,0.0,907.65,0.0,1.86,2016-10-07 08:00:00,144.6,-2.4,41
-2.44, 81.9,96.75,0.56,907.45,0.0,2.23,2016-10-07 09:00:00,311.7,-2.9,41
-1.97, 139.4,94.75,0.74,907.25,0.0,2.78,2016-10-07 10:00:00,341.2,-2.7,41
-1.06, 286.9,86.75,1.11,907.05,0.0,2.97,2016-10-07 11:00:00,308.9,-3.0,41
-0.61, 248.1,81.25,0.93,906.85,0.0,3.34,2016-10-07 12:00:00,314.5,-3.4,41
-0.16, 189.4,79.75,1.3,906.65,0.0,3.71,2016-10-07 13:00:00,301.8,-3.2,41
-0.61, 140.6,83.25,1.67,906.45,0.0,4.82,2016-10-07 14:00:00,289.2,-3.1,41
-1.06, 103.1,88.25,1.48,906.55,0.0,4.08,2016-10-07 15:00:00,293.4,-2.8,41
-1.51, 30.6,98.25,2.04,906.65,0.0,4.27,2016-10-07 16:00:00,282.2,-1.8,41
-2.44, 0.6,100.0,1.67,906.85,0.0,3.71,2016-10-07 17:00:00,276.6,-2.4,41
-2.44, 0.6,100.0,1.3,907.05,0.0,2.97,2016-10-07 18:00:00,286.4,-2.4,41
-2.9, 0.6,100.0,1.11,907.15,0.0,2.78,2016-10-07 19:00:00,276.6,-2.9,41
-2.9, 0.6,100.0,1.11,907.15,0.0,2.6,2016-10-07 20:00:00,268.1,-2.9,41
-3.37, 0.6,100.0,0.93,907.25,0.0,2.78,2016-10-07 21:00:00,272.4,-3.4,41
-3.37, 0.6,100.0,1.11,907.25,0.0,2.97,2016-10-07 22:00:00,280.8,-3.4,41
-3.37, 0.6,100.0,1.67,907.05,0.0,3.53,2016-10-07 23:00:00,278.0,-3.4,41
-3.37, 0.6,100.0,1.3,907.05,0.0,2.97,2016-10-08 00:00:00,278.0,-3.4,41
-3.37, 0.6,100.0,1.11,907.05,0.0,2.78,2016-10-08 01:00:00,279.4,-3.4,41
-3.85, 0.6,100.0,1.11,906.85,0.0,2.78,2016-10-08 02:00:00,275.2,-3.9,41
-3.85, 0.6,100.0,1.11,906.85,0.0,2.97,2016-10-08 03:00:00,268.1,-3.9,41
-4.33, 0.6,100.0,0.37,906.85,0.0,1.86,2016-10-08 04:00:00,275.2,-4.3,41
-4.33, 0.6,100.0,0.19,906.85,0.0,1.3,2016-10-08 05:00:00,278.0,-4.3,41
-3.85, 0.6,100.0,0.37,906.75,0.0,1.48,2016-10-08 06:00:00,278.0,-3.9,41
-3.85, 19.4,100.0,1.11,906.65,0.0,2.78,2016-10-08 07:00:00,268.1,-3.9,41
-3.85, 31.9,100.0,0.74,906.45,0.0,2.41,2016-10-08 08:00:00,294.8,-3.9,41
-3.37, 80.6,100.0,0.74,906.25,0.0,2.78,2016-10-08 09:00:00,311.7,-3.4,41
-2.9, 263.1,100.0,1.48,905.85,0.0,3.71,2016-10-08 10:00:00,286.4,-2.9,41
-1.97, 251.9,95.25,1.67,905.45,0.2,3.53,2016-10-08 11:00:00,285.0,-2.6,41
-2.44, 139.4,89.25,1.67,905.25,0.0,3.71,2016-10-08 12:00:00,286.4,-4.0,41
-2.44, 234.4,93.75,1.67,904.95,0.0,4.08,2016-10-08 13:00:00,290.6,-3.3,41
-1.97, 246.9,87.75,2.04,904.75,0.0,4.27,2016-10-08 14:00:00,290.6,-3.7,41
-2.44, 139.4,86.25,1.67,904.75,0.0,4.27,2016-10-08 15:00:00,304.7,-4.4,41
-2.9, 34.4,95.75,1.48,904.75,0.0,4.08,2016-10-08 16:00:00,294.8,-3.5,41
-3.85, 3.1,100.0,1.48,904.75,0.0,4.08,2016-10-08 17:00:00,286.4,-3.9,41
-3.85, 0.6,100.0,1.48,904.85,0.0,3.15,2016-10-08 18:00:00,276.6,-3.9,41
-4.33, 0.6,100.0,1.67,904.65,0.0,4.45,2016-10-08 19:00:00,283.6,-4.3,41
-4.33, 0.6,100.0,1.3,904.85,0.0,3.53,2016-10-08 20:00:00,285.0,-4.3,41
-4.33, 0.6,100.0,1.3,904.95,0.0,4.08,2016-10-08 21:00:00,287.8,-4.3,41
-4.33, 0.6,100.0,1.67,904.95,0.0,4.08,2016-10-08 22:00:00,276.6,-4.3,41
-4.33, 0.6,100.0,1.67,904.85,0.0,4.27,2016-10-08 23:00:00,283.6,-4.3,41
-4.33, 0.6,100.0,1.11,904.85,0.0,3.15,2016-10-09 00:00:00,283.6,-4.3,41
-4.33, 0.6,100.0,1.48,904.95,0.0,4.08,2016-10-09 01:00:00,283.6,-4.3,41
-4.33, 0.6,100.0,1.67,904.95,0.0,4.08,2016-10-09 02:00:00,285.0,-4.3,41
-4.33, 0.6,100.0,0.93,905.15,0.0,3.53,2016-10-09 03:00:00,293.4,-4.3,41
-4.33, 0.6,100.0,1.11,905.25,0.0,2.97,2016-10-09 04:00:00,271.0,-4.3,41
-4.33, 0.6,100.0,0.93,905.45,0.0,2.23,2016-10-09 05:00:00,262.5,-4.3,41
-4.33, 0.6,100.0,0.56,905.65,0.0,2.04,2016-10-09 06:00:00,266.7,-4.3,41
-4.33, 21.9,100.0,0.37,905.85,0.0,2.23,2016-10-09 07:00:00,280.8,-4.3,41
-3.85, 65.6,100.0,1.11,906.05,0.0,2.23,2016-10-09 08:00:00,272.4,-3.9,41
-3.37, 118.1,99.25,0.93,906.35,0.0,2.6,2016-10-09 09:00:00,272.4,-3.5,41
-2.44, 169.4,91.75,0.37,906.35,0.0,1.48,2016-10-09 10:00:00,278.0,-3.6,41
-1.51, 214.4,84.25,0.19,906.25,0.0,2.23,2016-10-09 11:00:00,287.8,-3.8,41
-1.51, 143.1,67.75,0.37,906.25,0.4,1.67,2016-10-09 12:00:00,81.4,-6.7,41
-1.06, 101.9,70.75,0.19,906.25,0.4,1.86,2016-10-09 13:00:00,82.8,-5.7,41
-1.06, 113.1,67.75,0.56,906.45,0.0,1.86,2016-10-09 14:00:00,278.0,-6.3,41
-1.51, 111.9,75.25,0.93,906.65,0.0,2.78,2016-10-09 15:00:00,53.3,-5.3,41
-1.51, 33.1,77.25,0.93,906.85,0.0,2.78,2016-10-09 16:00:00,50.5,-5.0,41
-1.97, 1.9,79.75,0.37,907.15,0.0,2.23,2016-10-09 17:00:00,60.4,-5.0,41
-2.44, 0.6,87.25,0.0,907.55,0.0,0.93,2016-10-09 18:00:00,59.0,-4.3,41
-2.9, 0.6,92.25,0.0,908.05,0.0,0.74,2016-10-09 19:00:00,59.0,-4.0,41
-2.9, 0.6,96.75,0.0,908.35,0.0,0.93,2016-10-09 20:00:00,59.0,-3.4,41
-3.37, 0.6,100.0,0.0,908.65,0.0,0.74,2016-10-09 21:00:00,59.0,-3.4,41
-3.37, 0.6,99.75,0.19,908.95,0.0,0.74,2016-10-09 22:00:00,59.0,-3.4,41
-3.37, 0.6,98.75,0.74,908.95,0.0,1.86,2016-10-09 23:00:00,70.2,-3.5,41
-3.85, 0.6,99.75,0.19,909.25,0.0,1.48,2016-10-10 00:00:00,82.8,-3.9,41
-3.85, 0.6,100.0,0.19,909.35,0.0,0.93,2016-10-10 01:00:00,84.2,-3.9,41
-4.33, 0.6,100.0,0.19,909.45,0.0,1.11,2016-10-10 02:00:00,84.2,-4.3,41
-4.33, 0.6,100.0,0.0,909.35,0.0,0.74,2016-10-10 03:00:00,84.2,-4.3,41
-4.82, 0.6,100.0,0.93,909.35,0.0,2.23,2016-10-10 04:00:00,82.8,-4.8,41
-6.82, 0.6,100.0,1.11,909.35,0.0,1.86,2016-10-10 05:00:00,75.8,-6.8,41
-11.13, 0.6,100.0,0.37,909.45,0.0,1.67,2016-10-10 06:00:00,73.0,-11.2,41
-12.88, 15.6,100.0,0.0,909.55,0.0,0.19,2016-10-10 07:00:00,73.0,-12.9,41
-6.82, 225.6,100.0,0.56,909.35,0.0,2.6,2016-10-10 08:00:00,75.8,-6.8,41
-2.44, 316.9,77.75,2.23,908.95,0.0,5.2,2016-10-10 09:00:00,84.2,-5.8,41
-0.61, 404.4,65.75,3.15,908.75,0.0,5.57,2016-10-10 10:00:00,82.8,-6.2,41
1.17, 453.1,56.75,2.97,908.35,0.2,5.57,2016-10-10 11:00:00,77.2,-6.5,41
2.89, 458.1,49.25,2.23,908.15,0.0,5.01,2016-10-10 12:00:00,87.0,-6.7,41
4.15, 416.9,43.75,1.48,907.85,0.4,4.64,2016-10-10 13:00:00,98.3,-7.1,41
4.99, 335.6,40.25,1.11,907.55,0.0,3.53,2016-10-10 14:00:00,82.8,-7.4,41
4.99, 230.6,42.25,0.93,907.35,0.0,2.41,2016-10-10 15:00:00,80.0,-6.8,41
